Timer,AX,AY,AZ,GX,GY,GZ
"1001","4,01289488468007","-0,745110677901707","-27,9653580836756","-1,0931397066505","1,98744501492183","-1,04548579691592"
"1001","4,15054186252971","2,64744032318589","-32,231694841001","-1,11158430428206","1,98988361434776","-1,04572845280914"
"1001","4,18592562348398","1,63739136054243","-31,0977505138428","0,581499154360398","-1,303688198897","0,434704295527133"
"1001","2,47576967445282","1,33272022611538","-21,9025601153208","0,0940482452061541","-0,471587759536711","0,216573816435886"
"1001","2,99685876269707","1,24009944505855","-24,9893670552942","5,03369171234542","-3,45878600450978","0,0995619401720663"
"1001","-0,296981048304754","1,21192220555479","-25,6316454487333","3,53580587081402","-2,52793750867395","0,0350749621490357"
"1001","0,780402160841363","1,20334950996452","-25,7652861266486","-2,00739054386959","4,37342135624302","2,88429338780468"
"1001","7,96176515000803","6,28800958963692","-29,3769474140714","-0,693103691983745","2,84382135586731","2,47287672716841"
"1001","5,97329436296717","4,83498647977492","-28,1284360891099","6,49015748058104","-4,27187530492067","-2,08317540428827"
"1001","1,97652374361391","-0,694355200059837","-26,0767276282441","4,67462313621379","-2,81900606285451","-1,62450656082481"
"1001","2,85701189822908","0,623376195140738","-26,6498227912921","-2,66106992819736","-0,656897243219012","0,0735219040318383"
"1001","4,82353614009039","-0,671468112351346","-28,5609954830808","-0,891890891358092","-0,882949956649361","0,0207122866274387"
"1001","4,3743676470272","-0,0654166243550868","-27,9586586413401","-0,353874694606645","-4,2479487588753","-2,89310487284346"
"1001","2,52865781166164","1,81472693482631","-26,0414015499827","-0,190261277343154","-3,45248188455589","-2,51849206823272"
"1001","3,01166691557149","1,38674918739224","-26,6424723933345","1,55538937819253","3,40042519531707","-0,867346116593657"
"1001","1,42706384896235","1,25653955848395","-26,7675389197305","1,08625047647378","1,853488055117","-0,946302543277063"
"1001","1,98321002987534","1,21692407015053","-26,7935618689348","0,943582989240231","-0,342293263618596","-2,43252524596919"
"1001","3,85888475443605","-0,490884778269453","-26,7989765382697","0,900197092570895","-0,12829394018602","-2,26157123737876"
"1001","3,3842689389074","-0,0104752423351804","-26,8001031839767","0,887003224323108","-0,0516908597390868","0,718148793314821"
"1001","3,25132710207739","0,135686439605177","-30,3841918984902","0,882990902976687","-0,0242700630756424","0,380298720260534"
"1001","3,21408954824651","0,180155243135665","-29,1299434696688","2,57766573272702","-0,0144545297410679","-1,25034025188625"
"1001","-0,236132639220956","3,58519676004276","-34,2447498534699","2,09302482734197","-0,0109409668120017","-1,15994465147251"
"1001","0,797445973066366","2,62115994969929","-32,3090022202008","-1,44614689025984","-0,00968325375294414","0,332659059149536"
"1002","6,2466432759983","0,632101531610063","-30,1142985386453","-0,522426716956043","-0,00923304347612287","0,165264513371936"
"1002","4,77298579345952","1,02694259507862","-30,6576402778819","-1,93741378739455","-1,65111243490732","-1,37029081355758"
"1002","2,64031238963111","-2,24444156440591","-21,8110592194599","-1,367718435054","-1,23883868136712","-1,22685557443006"
"1002","3,04294182087402","-1,23974031527983","-24,9703258421966","5,58910875890882","-1,09126139466346","-1,14684440899089"
"1002","4,8756158741179","9,24047039535397","-27,4196106129611","3,70471471536334","-1,03843471005452","-1,10221251355238"
"1002","4,38895539416227","6,42901081759312","-26,9292402877693","6,52345105211283","0,622515649450011","-1,07731591219056"
"1002","0,812848001529461","5,5736413258246","-28,6191346792923","5,38064287497096","0,217068529181779","-1,06342806912946"
"1002","1,81116565146187","5,31340035589002","-27,9707558298797","-5,1422607899356","0,0719349003800495","0,386498020091206"
"1002","3,81069441830684","-4,94031283875919","-29,6277729366635","-2,34232844318891","0,0199829462134416","0,195297007738221"
"1002","3,37077062807818","-2,05994276814721","-28,9725532167526","-3,1867500045182","-1,6406542952617","1,53082025955236"
"1002","4,96744206778776","0,512148399145022","-28,8362197790192","-2,44354282617362","-1,23509509143539","1,27580296044776"
"1002","4,41467628768534","0,294691506629891","-28,8078524914066","1,17426018870781","-1,08992134126469","-0,308630164262333"
"1002","4,25984432520273","-1,46722450830019","-27,0100228838239","0,274452186319065","-1,03795502527485","-0,192459979303954"
"1002","4,21647525738204","-1,0032767489765","-27,6359433446827","-1,69507892592138","2,26472790560562","-1,56983699020983"
"1002","5,92422330152759","0,833632614296703","-27,7661804019375","-1,29402319121725","1,44695447617074","-1,33816659011912"
