Timer,AX,AY,AZ,GX,GY,GZ
"1709","2,50344037042213","6,41682503641811","-26,7971650467813","-0,780368678719745","-1,13373651171318","1,04516358801185"
"1709","2,99132024646772","4,77564870564673","-26,7995931143698","-6,20034447388864","0,479066748487873","-0,54414273608238"
"1721","4,83810173850997","-0,871320907281141","-30,3017142831046","-4,69142181222226","0,21316170639542","-0,275037824497811"
"1722","4,39063051349693","0,661563150171134","-29,1745899809194","0,898371258279309","3,18179631450627","-1,69139794809469"
"1730","0,855123376281118","4,54020367893172","-28,8936632612567","-0,563833355101359","2,53302107419106","-1,34275800503929"
"1730","1,79735371814832","3,54789731732656","-28,8236445227135","-0,966097174242795","-2,39677880680817","-1,18242439399054"
"1742","7,18170051103493","6,77047851237186","-27,0554349158603","-1,07676306785951","-1,64066144608534","-1,10868967901027"
"1742","5,79261471523173","5,60772407441307","-27,6147228102245","-1,10720811269632","0,248331204021136","0,465336588218944"
"1746","5,3770214918785","5,30563362765521","-27,7541208457438","-1,1155837804366","0,108138481317136","0,189204637010835"
"1746","5,25268235615416","5,22714875153419","-27,7888646914492","5,78168101417321","3,13399319933675","0,0622162246243199"
"1758","0,113036102096843","5,20675791876922","-31,2990403094777","3,67917200313592","2,51126266962668","0,00381640232960018"
"1758","1,57533255630257","5,20146026039989","-30,1739235143744","-2,07392127152524","-5,49634834726703","-0,023040687856504"
"1771","7,11527517533365","1,71969566923651","-28,1427391536478","-0,656641809652568","-4,14114930808219","-0,0353918092284907"
"1771","5,77274127079812","2,81511273537413","-28,6364826933951","1,45815500362933","-0,434641481535099","1,49904503837902"
"1779","5,37107566127808","3,09970853659647","-28,7595443226288","1,03995199362244","-0,74756112024299","1,20470658291427"
"1779","5,25090345458292","3,17364820083683","-28,7902164496958","-0,799991146333521","0,654841075550491","-0,470771612091088"
"1791","3,51413447294049","1,45266404663389","-27,0471032359566","-0,306173761070685","0,293168394384242","-0,241295685966198"
"1791","3,99451975836965","2,00554223395001","-27,6126462056298","1,55457147942175","-1,41628602090998","-1,67588050947917"
"1795","4,13824368804063","2,14918324116233","-27,7536032686535","1,06647691320312","-1,19437340330022","-1,33562179756504"
"1799","4,18124368946992","2,18650202028279","-27,7887356894981","4,3819828188519","-1,09336608411668","-1,17914257291315"
"1811","5,89492392768367","3,93639177291927","-26,0467341683177","3,29410418393821","-1,04739087712512","-1,10718042502307"
"1811","5,40763084337435","3,39102343020966","-26,612554218472","-0,4549641608868","0,518368439247425","2,00614758794555"
"1820","1,86020961495203","6,72972175316569","-30,2550963338934","0,513638087518942","0,231050542396553","1,43791446561262"
"1820","2,79887544296213","5,59713522848391","-29,1629708298427","7,67967707704605","4,73477163927936","-0,363523252564719"
"1828","3,07970990134681","5,30288258315866","-28,8907672807593","5,6511099296472","3,78471724059924","-0,191973979992928"
"1832","3,16373127579422","5,2264340139818","-28,8229227227312","-1,8065336168092","0,262617918894033","-0,113081372039945"
"1840","3,18886918588059","-0,0140101167605726","-20,0522230283793","0,141810857458963","0,659474239118068","-0,0767999964542909"
"1840","3,19639006408173","1,6244916537038","-22,8661962614078","2,40270777064732","-5,33922148839551","1,48000211367363"
"1848","3,19864019580397","2,05018405761503","-23,5675565887832","2,02469803019211","-4,06963033382425","1,19594906403623"
"1849","3,1993134007984","2,16078144970474","-23,7423650421979","3,64559687298266","-1,94692131397606","1,06531787250196"
"1857","4,90033010892802","7,41009764563407","-32,5397246321753","3,0915187042887","-1,9807340380518","1,00524279771065"
"1857","4,40924829011245","5,77390088992475","-29,7323961649549","-0,510696996086927","2,63837426924284","0,977615287245552"
"1869","2,56150882576872","0,12822499990694","-25,5311760000212","0,498305552705398","1,74084033072089","0,96490986262227"
"1869","3,00869344012181","1,66144517418588","-26,4840554675054","-0,949002279217241","-0,212520490810249","-5,20140082460838"
"1881","6,54411482781202","2,05978479973846","-28,4723110515588","-0,347167878350762","-0,101626041031792","-4,03718277967549"
"1881","5,60185883099834","2,16327577901675","-27,9678678574907","1,54329368011206","1,49368237781163","1,11857215943298"
"1889","1,91831965803644","5,67055157290158","-26,0913814288218","1,06337430322616","1,21981425978366","0,489616623888628"
"1890","2,81626107903127","4,58176246738561","-26,6236821911463","6,1060215182326","2,63999142239249","3,28060445331981"
"1897","3,08491141773684","4,29888864934384","-26,7563538997981","4,49329284040516","2,28640932104965","2,56413253436552"
"1898","3,16528748993836","4,22539636646909","-26,7894212623164","4,04961868478759","0,580637471386016","-0,845594617626878"
"1910","6,59096537233405","4,20630263881507","-25,0469050418607","3,92756048673524","0,804226271657534","-0,41367044444918"
"1910","5,61587579731719","4,2013419759881","-25,6125968073362","3,89398133067408","0,905996534016415","-0,215035825082526"
"1918","5,32414391094722","2,45985905241908","-32,7566229411308","3,88474344465109","0,95231900762877","-0,123687124405142"
"1922","5,23686219272815","3,00741153880159","-30,537214330262","3,88220203062572","-2,1162623579964","-3,16191124123156"
"1930","5,21074883765385","1,40947478339623","-36,987076465338","3,88150286793501","-1,51297959190979","-2,5591391077722"
"1930","5,20293612123224","1,99432140915616","-34,5946530284293","2,15641827143512","-2,78321804955183","2,33841635595144"
"1938","-10,1067389834524","10,8472385756818","-23,4938126400502","2,68183413199262","-2,36138878500722","1,59071925024579"
"1942","-5,68715960575647","8,14727856231985","-26,727016937251","-2,3482966478229","5,55477858873759","1,2468660018834"
"1947","-4,36488905559216","7,44581305933994","-27,5328672551361","-0,732124601689917","4,15795741309951","1,0887337107362"
"1947","-3,969285931762","7,26356819295833","-27,7337190031675","4,88717360550819","1,97733747549438","-0,524105573819762"
"1955","-8,95337341453344","-1,48475066683487","-29,534537691475","3,43308608385547","1,98479105597075","-0,265823072589064"
"1955","-7,44453615530696","1,2423846022641","-28,9833773499162","3,03305533954427","-2,64631506586739","1,39307359910749"
"1967","-5,29229983026278","-11,9706425167182","-28,8460050419444","2,9230037821165","-1,75424213761225","1,15597211096153"
"1971","-5,64838364132368","-7,40346473187501","-28,8117660926322","-2,28194900835298","0,196633011797019","-0,493183771186392"
"1980","-15,9598102440697","16,4056384224604","-35,806264292903","-0,713871851972158","0,0846071658856877","-0,251602658734886"
"1980","-13,0448313652651","9,59138355831533","-33,5495870402515","-2,00737392731632","0,0336166882073476","1,39961332683882"
"1988","-30,881682521179","9,56119415122654","-27,7348542913066","-1,36322637103985","0,0104075011423979","1,15897962109721"
"1988","-25,2181955636091","8,55335076557513","-29,2855786491175","7,43844487004752","-3,08982238775758","5,66866700925385"
"1996","-45,6343657331251","-12,5908222480404","-41,9273902685368","4,85985282887018","-2,50094498774044","4,74259593807203"
"1996","-38,7425715724708","-6,08420284800774","-38,078260728833","-2,74910682777319","-0,688074462969578","4,31671152095932"
"2004","24,5486984647351","-14,8349095160305","-16,1098000154648","-0,842390587901516","-0,862915471532766","4,12085448321819"
"2004","7,48447838873399","-11,1083946135638","-22,6343368458033","-2,04273042740741","-5,57699608999431","2,490666225982"
"2021","38,0962459529793","40,3254052026338","-10,2544615103646","-1,37295321817735","-4,72269042145972","2,74097022821046"
"2021","26,2548185861466","24,6882091255378","-15,1688765743683","3,98598443617848","-16,6925019245483","-0,224153034853548"
"2029","39,7201975933743","81,5323675427274","-46,1566411672423","2,46026970901588","-14,1407661290898","0,412236944431953"
"2033","33,7488330327359","61,3008144746257","-36,8800937091482","14,1147795254434","-16,0689658174033","-0,835214990755158"
"2041","21,7574003181998","16,0200732821438","-36,3187464280511","10,3210254817724","-14,9466188479741","-0,408897029667452"
"2041","24,1697470648773","27,2558702055447","-35,1788351068557","-6,24669591466023","-3,62193304192865","1,32727630696599"
"2045","23,1906690179598","-103,819950412763","7,12347058269026","-1,80460444703144","-5,46730882008227","1,12571304955331"
"2049","23,8977438418028","-60,8742200995336","-6,33301797984594","-36,8052879443624","-7,85209604837841","2,57313443714271"
"2053","39,4166274734698","141,704685965741","-56,9574060500307","-25,4342471798586","-7,9375726983675","2,23877904386096"
"2057","35,0596400870995","84,3358781067141","-42,5751299762352","12,1918592723286","10,5615161293917","5,16524849427477"
"2070","59,2683255357489","-28,0197462316329","18,784551205304","2,54309270598936","6,98169245805868","4,51108228054896"
"2070","51,5111939382231","-1,21039874095741","1,07796109848084","34,3864872879325","6,89710746979912","1,13000846821888"
"2078","49,19037881339","5,75482753240987","-3,33526490106344","23,1468518783192","5,85860716729584","1,5751098275113"
"2078","48,4960264260498","7,56443431437574","-4,43522619262506","-45,4911644682044","2,29625018140655","-2,84054634623784"
"2086","0,665458538434912","2,81399846486339","-48,4783326528831","-26,3740146118709","2,6747825379929","-1,87123191049735"
"2090","14,3552842185431","4,57980727089727","-34,4557247627397","3,03375296422001","12,1160754998164","0,114656317679602"
"2094","-68,2905094006987","-66,3093838889699","-120,249359676761","-2,87594230733889","10,4134412916854","0,0279327138732528"
"2094","-42,0168667434765","-43,7268129941056","-90,6327371601573","-2,77685301682876","21,9971215666605","-4,63230076227046"
"2107","226,068545481587","181,404730226865","84,821736813666","-3,74959278520874","19,2696315458456","-3,77546328981141"
"2107","153,275600320969","113,8952302419","32,5523614910429","-19,5412312956714","-0,509827120415579","-1,84130131401008"
"2119","97,4807586229977","179,885182276405","31,7799436187982","-14,8856334125768","2,48721434437347","-1,95181294610923"
"2119","100,787795396536","149,029760220678","24,5874246405117","50,2161709420745","-20,8659576769158","-12,7834538114007"
"2127","-93,8165487651906","-229,648006357188","-101,509070929127","31,1261817661771","-15,4955529009725","-10,7647421809876"
"2127","-37,0391919691328","-115,030718947473","-61,9376141631462","-3,44879045054767","31,7490331316637","-12,9166046961632"
"2135","-111,896301209959","-234,90916687897","-45,0717129989917","4,03936678590614","24,2532136171769","-11,9062098587699"
"2135","-80,2924033184773","-180,054293235864","-44,8680219961312","-128,442178747047","64,0966849348547","-8,36131252957319"
"2143","-108,254936967353","121,329354641011","-71,0786235846886","-86,8888784661999","54,2321216130985","-8,73107422524662"
"2147","-94,6208993343786","34,6306002526542","-62,6114064466888","59,0843520311171","12,6661071148556","-16,6017059697255"
"2156","-71,832835563495","78,2331299067592","-76,2578422455612","21,242718825284","17,7466254790928","-15,2212763430106"
"2156","-76,0149954379004","51,5613237480184","-70,6591072494587","57,4042831001766","-3,1133835206913","-26,9073754684892"
"2168","63,901435821732","95,0974608331325","30,5295384606348","40,3526096327505","2,39182699907251","-24,2816147350547"
"2168","22,7622919639179","77,4084054941924","-1,25000071589056","1,16371710718738","-16,7300431950026","-23,0740717999223"
"2176","-45,6728153861279","-40,2999326186373","-10,9215547377736","10,3825491153776","-11,4336891024911","-22,5187432349006"
"2180","-33,1475527566045","-5,88125167174136","-12,3321122425143","26,7178592450405","-24,4712922058719","-36,1244092978289"
"2188","-82,1254599181702","-132,674216684375","-93,2185502445194","23,2118296370675","-20,4055800000314","-33,381424921096"
"2189","-65,7789005997091","-87,6157752766275","-67,3788481362867","-41,5737195775831","9,25199084934179","-44,4409081705868"
"2197","2,04190585291722","63,306202140995","-15,4188011040434","-22,3967261621453","4,75114090785338","-41,526977397721"
"2197","-14,6671462090794","22,5166201753536","-28,4681748616776","-30,9201246906182","8,8818338237411","-43,2671437758118"
"2205","53,4688186933168","245,105257998732","5,04529099319151","-25,2649776699839","6,76198927546036","-42,0674168506057"
"2205","30,8540572189877","168,935096224361","-7,6017456212409","81,5092244317127","-20,4650537498458","-46,1360334943679"
"2217","-69,4567747622979","-77,079594971288","-47,5198362889509","49,8836347776785","-15,8579075447455","-45,0071214504708"
"2217","-44,4682413875409","-10,9956597448248","-36,4691011967672","-15,7382542864263","0,142610000550839","-39,8676031438841"
"2225","-76,1108062100561","199,334882258642","-87,9882917190993","-0,791344444014365","-1,57448107697523","-40,5040256320118"
"2226","-62,5777776163462","142,979995041177","-69,8290380015253","-48,4261012719171","8,45778599146123","-14,6147179374353"
"2238","111,552627093787","46,5495402807934","-26,7863133012299","-31,5307919767037","6,02414374448504","-19,7086633590482"
"2238","63,6497807727949","68,4963405606815","-38,0582583458395","26,5888983191721","-12,0767321718105","-11,2704642367102"
"2246","113,948963079878","-294,722903755263","58,9255052646241","11,5780754642793","-9,31565509053417","-14,3898792292208"
"2246","90,9977090754021","-177,089401275651","26,0979328476414","-99,494837803993","-31,2313974168816","-14,284328486438"
