Timer,AX,AY,AZ,GX,GY,GZ
"1009","0,871871871871872","6,87187187187187","-27,1281281281281","1,3003003003003","2,8998998998999","-0,169169169169169"
"1009","0,871871871871872","6,87187187187187","-27,1281281281281","2,3003003003003","-0,1001001001001","-0,169169169169169"
"1017","0,871871871871872","6,87187187187187","-27,1281281281281","2,3003003003003","-0,1001001001001","-0,169169169169169"
"1017","0,871871871871872","6,87187187187187","-27,1281281281281","2,3003003003003","-0,1001001001001","-0,169169169169169"
"1029","0,871871871871872","4,87187187187187","-24,1281281281281","2,3003003003003","-0,1001001001001","-0,169169169169169"
"1029","0,871871871871872","4,87187187187187","-24,1281281281281","-2,6996996996997","0,8998998998999","-2,16916916916917"
"1037","-0,128128128128128","4,87187187187187","-27,1281281281281","-2,6996996996997","0,8998998998999","-2,16916916916917"
"1038","-0,128128128128128","4,87187187187187","-27,1281281281281","-0,6996996996997","-1,1001001001001","-1,16916916916917"
"1050","0,871871871871872","4,87187187187187","-26,1281281281281","-0,6996996996997","-1,1001001001001","-1,16916916916917"
"1050","0,871871871871872","4,87187187187187","-26,1281281281281","-0,6996996996997","0,8998998998999","1,83083083083083"
"1058","-3,12812812812813","3,87187187187187","-25,1281281281281","-0,6996996996997","0,8998998998999","1,83083083083083"
"1058","-3,12812812812813","3,87187187187187","-25,1281281281281","-1,6996996996997","1,8998998998999","0,830830830830831"
"1066","-3,12812812812813","3,87187187187187","-25,1281281281281","-1,6996996996997","1,8998998998999","0,830830830830831"
"1067","-3,12812812812813","3,87187187187187","-25,1281281281281","1,3003003003003","-0,1001001001001","1,83083083083083"
"1078","1,87187187187187","5,87187187187187","-25,1281281281281","1,3003003003003","-0,1001001001001","1,83083083083083"
"1078","1,87187187187187","5,87187187187187","-25,1281281281281","3,3003003003003","-2,1001001001001","-1,16916916916917"
"1086","1,87187187187187","5,87187187187187","-25,1281281281281","3,3003003003003","-2,1001001001001","-1,16916916916917"
"1090","1,87187187187187","5,87187187187187","-25,1281281281281","2,3003003003003","-1,1001001001001","-1,16916916916917"
"1099","-0,128128128128128","4,87187187187187","-26,1281281281281","2,3003003003003","-1,1001001001001","-1,16916916916917"
"1099","-0,128128128128128","4,87187187187187","-26,1281281281281","2,3003003003003","-2,1001001001001","1,83083083083083"
"1107","-0,128128128128128","4,87187187187187","-25,1281281281281","2,3003003003003","-2,1001001001001","1,83083083083083"
"1107","-0,128128128128128","4,87187187187187","-25,1281281281281","0,3003003003003","-0,1001001001001","1,83083083083083"
"1115","-0,128128128128128","4,87187187187187","-25,1281281281281","0,3003003003003","-0,1001001001001","1,83083083083083"
"1115","-0,128128128128128","4,87187187187187","-25,1281281281281","0,3003003003003","-0,1001001001001","1,83083083083083"
"1128","2,87187187187187","3,87187187187187","-27,1281281281281","0,3003003003003","-0,1001001001001","1,83083083083083"
"1128","2,87187187187187","3,87187187187187","-27,1281281281281","2,3003003003003","-0,1001001001001","-0,169169169169169"
"1136","-1,12812812812813","3,87187187187187","-25,1281281281281","2,3003003003003","-0,1001001001001","-0,169169169169169"
"1140","-1,12812812812813","3,87187187187187","-25,1281281281281","2,3003003003003","-0,1001001001001","1,83083083083083"
"1148","0,871871871871872","5,87187187187187","-28,1281281281281","2,3003003003003","-0,1001001001001","1,83083083083083"
"1148","0,871871871871872","5,87187187187187","-28,1281281281281","4,3003003003003","-3,1001001001001","1,83083083083083"
"1156","-0,128128128128128","3,87187187187187","-28,1281281281281","4,3003003003003","-3,1001001001001","1,83083083083083"
"1160","-0,128128128128128","3,87187187187187","-28,1281281281281","1,3003003003003","-0,1001001001001","0,830830830830831"
"1164","-0,128128128128128","3,87187187187187","-28,1281281281281","1,3003003003003","-0,1001001001001","0,830830830830831"
"1165","-0,128128128128128","3,87187187187187","-28,1281281281281","1,3003003003003","-0,1001001001001","0,830830830830831"
"1177","-0,128128128128128","3,87187187187187","-24,1281281281281","1,3003003003003","-0,1001001001001","0,830830830830831"
"1177","-0,128128128128128","3,87187187187187","-24,1281281281281","-1,6996996996997","-0,1001001001001","-0,169169169169169"
"1185","-0,128128128128128","4,87187187187187","-26,1281281281281","-1,6996996996997","-0,1001001001001","-0,169169169169169"
"1189","-0,128128128128128","4,87187187187187","-26,1281281281281","-1,6996996996997","-1,1001001001001","-0,169169169169169"
"1197","0,871871871871872","3,87187187187187","-30,1281281281281","-1,6996996996997","-1,1001001001001","-0,169169169169169"
