Timer,AX,AY,AZ,GX,GY,GZ
"1008","0,725074172703056","8,72505978263837","-27,2748924693907","3,06458574499716","1,95660656354219","-0,0529976474329465"
"1010","0,725074440064991","8,72507132906098","-27,2749179516375","-0,366386706758875","-5,06454008166856","-1,79596951790305"
"1019","0,725074504810784","-0,136628123360201","-20,2363332256003","0,621602329467835","-2,82979967897466","-1,25747051314588"
"1019","0,72507452185294","2,84377101305937","-22,5423951980083","-5,82565409913421","2,96698706077244","0,613853114143548"
"1027","0,725074526364308","12,3826946199636","-30,1338292369706","-3,83782045494946","1,48218939701386","0,131519463077486"
"1027","0,725074527559026","9,55991466284254","-27,9642644088001","5,22156541624098","-2,38310672592374","-0,00194042133882671"
"1039","-2,74526237443679","12,4591304086209","-27,4411389890963","3,05036197636238","-1,39364585751034","-0,0388697277788648"
"1039","-1,66431711127641","11,1208674025887","-27,3150029037848","5,74789586082711","0,603598768952246","-1,77238029015314"
"1047","-1,37804867430142","-1,58685869330207","-27,2845889492595","4,590206369304","0,125756884742905","-1,25205665896859"
"1047","-1,30223575241659","2,51264225006365","-27,2772555313087","-4,21002422251722","0,000830265548342085","4,06179686292644"
"1059","5,65851559071423","3,44834062202313","-21,9988478128603","-1,95791443010718","-0,0318304548859655","2,53218304884721"
"1059","3,50194235405408","3,66191087249652","-23,726117234933","-1,2546884881557","-0,0403692488292063","-1,33765729450615"
"1068","-2,2746916051527","14,3411762340838","-31,1781160466562","-1,03510473289463","-0,0426016246321824","-0,408473371659721"
"1068","-0,804526692990675","10,778685421334","-28,974943283251","4,09670454234301","-0,0431852552665366","-0,151360675802435"
"1076","4,79032466638096","2,87854553598806","-24,9259542315557","2,69912260562436","-0,0433378392162921","-0,0802155163290609"
"1080","3,27201798142357","5,07536311668442","-25,9496612942414","3,95047268557891","-1,78193849018692","-1,78382099976981"
"1088","1,13475400407825","2,03327370920106","-17,4020985783798","3,34120933693565","-1,23647692384221","-1,25522239593572"
"1088","1,56873901202498","3,33892623977222","-20,341108784581","1,46321766470834","-1,09387186623621","0,614337030547007"
"1096","-1,78666489711593","12,4957028912807","-29,8441625706316","1,87681087971928","-1,05658930828976","0,131659223053181"
"1100","-0,675281809719722","9,58570875384992","-27,1355405357942","2,00595621678045","0,691718574880909","-0,00190162455065739"
"1109","-0,380952472750289","8,921511619996","-30,0001967800067","2,04628211546377","0,148794859949559","-0,0388589897655142"
