Timer,AX,AY,AZ,GX,GY,GZ,A
"3527","43","-20","-11","11","-36","1","270.9375"
"3531","43","-20","-11","-21","-42","1","270.9375"
"3539","41","90","-4","-21","-42","1","270.9375"
"3543","41","90","-4","27","-25","1","270.9375"
"3552","39","36","-29","27","-25","1","270.9375"
"3552","39","36","-29","27","-25","1","270.9375"
"3560","8","8","-36","27","-25","1","270.9375"
"3564","8","8","-36","-13","-20","1","270.9375"
"3568","8","8","-36","-13","-20","1","270.9375"
"3572","8","8","-36","-29","-15","1","270.9375"
"3576","0","-12","-14","-29","-15","1","270.9375"
"3580","0","-12","-14","-23","-17","1","270.875"
"3593","13","-6","-39","-23","-17","1","270.875"
"3593","13","-6","-39","-30","-17","1","270.875"
"3601","44","76","-25","-30","-17","1","270.875"
"3604","44","76","-25","6","-20","1","270.875"
"3613","20","-37","-29","6","-20","1","270.875"
"3613","20","-37","-29","14","-14","1","270.875"
"3621","20","-37","-29","14","-14","1","270.875"
"3621","20","-37","-29","-42","-9","1","270.875"
"3629","14","-93","0","-42","-9","1","270.875"
"3630","14","-93","0","-32","-12","1","270.875"
"3642","47","31","-20","-32","-12","1","270.875"
"3642","47","31","-20","32","-8","-1","270.9375"
"3650","-45","-90","-69","32","-8","-1","270.9375"
"3654","-45","-90","-69","28","-8","-1","270.9375"
"3662","46","-62","-27","28","-8","-1","270.9375"
"3662","46","-62","-27","-39","0","-2","270.9375"
"3670","46","-62","-27","-39","0","-2","270.9375"
"3670","46","-62","-27","17","-17","-3","270.9375"
"3678","-40","102","-34","17","-17","-3","270.9375"
"3679","-40","102","-34","57","-6","-2","271"
"3691","25","-75","-21","57","-6","-2","271"
"3695","25","-75","-21","-19","-13","-3","271"
"3703","-15","-94","-42","-19","-13","-3","271"
"3703","-15","-94","-42","-39","-2","-3","271.0625"
"3711","-31","66","0","-39","-2","-3","271.0625"
"3715","-31","66","0","-14","-7","-4","271.0625"
"3720","-31","66","0","-14","-7","-4","271.0625"
"3720","-31","66","0","49","-3","-4","271.0625"
"3728","15","74","-19","49","-3","-4","271.0625"
"3728","15","74","-19","40","-10","-5","271.125"
"3740","12","-42","-45","40","-10","-5","271.125"
"3740","12","-42","-45","-30","-7","-5","271.125"
"3752","-30","104","-30","-30","-7","-5","271.125"
"3752","-30","104","-30","21","-4","-6","271.1875"
"3760","47","90","-2","21","-4","-6","271.1875"
"3764","47","90","-2","60","-1","-5","271.25"
"3769","47","90","-2","60","-1","-5","271.25"
"3772","47","90","-2","19","-15","-5","271.25"
"3777","-39","11","-61","19","-15","-5","271.25"
"3781","-39","11","-61","-30","-5","-5","271.25"
"3793","51","88","-1","-30","-5","-5","271.25"
"3793","51","88","-1","-5","-12","-5","271.3125"
"3801","-8","139","-27","-5","-12","-5","271.3125"
"3805","-8","139","-27","72","-22","-5","271.375"
"3813","-34","-152","-60","72","-22","-5","271.375"
"3814","-34","-152","-60","22","-7","-5","271.4375"
"3818","-34","-152","-60","22","-7","-5","271.4375"
"3822","-34","-152","-60","-54","-11","-6","271.4375"
"3830","-105","-163","-106","-54","-11","-6","271.4375"
"3830","-105","-163","-106","-7","-14","-6","271.4375"
"3842","69","284","120","-7","-14","-6","271.4375"
"3842","69","284","120","83","-39","-6","271.5"
"3851","451","571","150","83","-39","-6","271.5"
"3855","451","571","150","169","-43","-5","271.5625"
"3863","355","-3","-31","169","-43","-5","271.5625"
"3863","355","-3","-31","28","-22","-5","271.625"
"3871","355","-3","-31","28","-22","-5","271.625"
"3871","355","-3","-31","-308","67","-6","271.625"
"3879","204","-580","-294","-308","67","-6","271.625"
"3879","204","-580","-294","-332","113","-7","271.625"
"3891","-459","-36","243","-332","113","-7","271.625"
"3895","-459","-36","243","57","133","-6","271.6875"
"3904","-743","-162","116","57","133","-6","271.6875"
"3904","-743","-162","116","155","198","-4","271.6875"
"3912","-251","70","-169","155","198","-4","271.6875"
"3916","-251","70","-169","86","110","-8","271.75"
"3920","-251","70","-169","86","110","-8","271.75"
"3924","-251","70","-169","165","-53","-14","271.8125"
"3928","0","23","-549","165","-53","-14","271.8125"
"3929","0","23","-549","-26","-11","-16","271.9375"
"3941","-68","-271","398","-26","-11","-16","271.9375"
"3945","-68","-271","398","-202","-14","-14","272.0625"
"3953","63","1194","-84","-202","-14","-14","272.0625"
"3953","63","1194","-84","305","7","-10","272.0625"
"3961","110","-277","-308","305","7","-10","272.0625"
"3965","110","-277","-308","386","-15","-7","272.125"
"3969","110","-277","-308","386","-15","-7","272.125"
"3973","110","-277","-308","-504","-1","-9","272.1875"
"3977","-25","-1495","-208","-504","-1","-9","272.1875"
"3981","-25","-1495","-208","-490","13","-9","272.25"
"3994","-135","1312","-44","-490","13","-9","272.25"
"3994","-135","1312","-44","541","-18","-6","272.3125"
"4002","120","-51","84","541","-18","-6","272.3125"
"4002","120","-51","84","397","60","-3","272.3125"
"4014","-66","-1160","-44","397","60","-3","272.3125"
"4014","-66","-1160","-44","-500","2","-10","272.375"
"4018","-66","-1160","-44","-500","2","-10","272.375"
"4022","-66","-1160","-44","-361","9","-11","272.4375"
"4026","-143","308","-266","-361","9","-11","272.4375"
"4031","-143","308","-266","342","44","-9","272.5"
"4043","-301","124","-40","342","44","-9","272.5"
"4043","-301","124","-40","262","36","-8","272.5625"
"4051","-37","167","-221","262","36","-8","272.5625"
"4055","-37","167","-221","-109","15","-9","272.625"
"4064","254","-41","-21","-109","15","-9","272.625"
"4064","254","-41","-21","-5","-14","-10","272.6875"
"4072","254","-41","-21","-5","-14","-10","272.6875"
"4072","254","-41","-21","-54","-5","-8","272.75"
"4080","-267","-206","-201","-54","-5","-8","272.75"
"4080","-267","-206","-201","-89","63","-5","272.75"
"4092","228","163","124","-89","63","-5","272.75"
"4096","228","163","124","95","-19","-5","272.8125"
"4104","152","-178","-57","95","-19","-5","272.8125"
"4105","152","-178","-57","33","-54","-4","272.8125"
"4113","134","-392","-7","33","-54","-4","272.8125"
"4116","134","-392","-7","-153","-18","-5","272.875"
"4121","134","-392","-7","-153","-18","-5","272.875"
"4121","134","-392","-7","-76","8","-5","272.875"
"4129","-117","344","-114","-76","8","-5","272.875"
"4129","-117","344","-114","157","34","-5","272.9375"
"4141","147","-264","107","157","34","-5","272.9375"
"4145","147","-264","107","42","-6","-6","272.9375"
"4154","223","-458","58","42","-6","-6","272.9375"
"4154","223","-458","58","-190","-31","-7","273"
"4162","-100","196","-105","-190","-31","-7","273"
"4166","-100","196","-105","-17","23","-7","273.0625"
"4170","-100","196","-105","-17","23","-7","273.0625"
"4174","-100","196","-105","165","43","-4","273.0625"
"4178","-212","314","-145","165","43","-4","273.0625"
"4182","-212","314","-145","81","33","-3","273.125"
"4194","150","-232","36","81","33","-3","273.125"
"4195","150","-232","36","-59","-16","-4","273.125"
"4203","6","-226","-52","-59","-16","-4","273.125"
"4203","6","-226","-52","-114","-29","-4","273.1875"
"4211","-11","-56","0","-114","-29","-4","273.1875"
"4215","-11","-56","0","-39","12","-3","273.1875"
"4219","-11","-56","0","-39","12","-3","273.1875"
"4223","-11","-56","0","84","20","-2","273.1875"
"4227","24","141","-29","84","20","-2","273.1875"
"4231","24","141","-29","78","-4","-2","273.1875"
"4244","149","-127","60","78","-4","-2","273.1875"
"4244","149","-127","60","-43","-14","-3","273.25"
"4252","37","2","-27","-43","-14","-3","273.25"
"4256","37","2","-27","-42","-6","-3","273.25"
"4264","-89","22","-89","-42","-6","-3","273.25"
"4264","-89","22","-89","46","23","-2","273.25"
"4272","-89","22","-89","46","23","-2","273.25"
"4272","-89","22","-89","0","27","-1","273.25"
"4276","-18","-118","-17","0","27","-1","273.25"
"4280","-18","-118","-17","-49","-1","-1","273.3125"
"4293","36","-74","14","-49","-1","-1","273.3125"
"4293","36","-74","14","23","-8","-1","273.3125"
"4301","-33","0","-59","23","-8","-1","273.3125"
"4305","-33","0","-59","22","11","-1","273.3125"
"4313","-57","10","-88","22","11","-1","273.3125"
"4314","-57","10","-88","0","17","-1","273.3125"
"4322","-57","10","-88","0","17","-1","273.3125"
"4322","-57","10","-88","-3","5","-1","273.3125"
"4334","18","-41","14","-3","5","-1","273.3125"
"4334","18","-41","14","-13","-3","-1","273.3125"
"4342","-37","-30","-27","-13","-3","-1","273.3125"
"4346","-37","-30","-27","9","-6","-1","273.3125"
"4354","-37","-30","-27","9","-6","-1","273.3125"
"4354","-37","-30","-27","12","2","-1","273.3125"
"4363","75","-2","-9","12","2","-1","273.3125"
"4366","75","-2","-9","18","-5","-1","273.3125"
"4371","75","-2","-9","18","-5","-1","273.3125"
"4371","75","-2","-9","11","-6","-1","273.3125"
"4383","43","-48","-2","11","-6","-1","273.3125"
"4383","43","-48","-2","-3","6","-1","273.3125"
"4391","43","-48","-2","-3","6","-1","273.3125"
"4391","43","-48","-2","16","16","-1","273.3125"
"4403","-51","42","26","16","16","-1","273.3125"
"4404","-51","42","26","50","22","-1","273.3125"
"4412","-76","-80","-31","50","22","-1","273.3125"
"4416","-76","-80","-31","19","22","-1","273.3125"
"4420","-76","-80","-31","19","22","-1","273.3125"
"4424","-76","-80","-31","-35","11","-1","273.3125"
"4432","-57","106","-56","-35","11","-1","273.3125"
"4436","-57","106","-56","15","-3","-1","273.3125"
"4444","-99","133","-80","15","-3","-1","273.3125"
"4445","-99","133","-80","75","1","-1","273.3125"
"4453","-56","150","-24","75","1","-1","273.3125"
"4456","-56","150","-24","42","-2","1","273.25"
"4465","89","26","-9","42","-2","1","273.25"
"4465","89","26","-9","2","-28","1","273.25"
"4469","89","26","-9","2","-28","1","273.25"
"4473","89","26","-9","-39","-27","1","273.25"
"4477","65","-118","-26","-39","-27","1","273.25"
"4481","65","-118","-26","-85","-8","1","273.25"
"4490","82","-210","-28","-85","-8","1","273.25"
"4490","82","-210","-28","-57","0","1","273.25"
"4502","29","47","9","-57","0","1","273.25"
"4506","29","47","9","53","16","1","273.25"
"4514","21","-80","-8","53","16","1","273.25"
"4515","21","-80","-8","73","28","1","273.25"
"4522","21","-80","-8","73","28","1","273.25"
"4522","21","-80","-8","-10","33","1","273.25"
"4530","-94","-117","-123","-10","33","1","273.25"
"4531","-94","-117","-123","19","42","1","273.25"
"4542","-326","536","-204","19","42","1","273.25"
"4546","-326","536","-204","105","22","1","273.25"
"4555","-326","536","-204","105","22","1","273.25"
"4555","-326","536","-204","92","-31","1","273.25"
"4563","1123","41","920","92","-31","1","273.25"
"4567","1123","41","920","-77","-136","1","273.1875"
"4571","1123","41","920","-77","-136","1","273.1875"
"4572","1123","41","920","-169","-48","4","273.1875"
"4580","-398","362","-522","-169","-48","4","273.1875"
"4580","-398","362","-522","-133","171","10","273.125"
"4588","281","-59","335","-133","171","10","273.125"
"4592","281","-59","335","-204","6","4","273.125"
"4604","-891","-393","-329","-204","6","4","273.125"
"4604","-891","-393","-329","-285","20","6","273.0625"
"4612","410","217","-71","-285","20","6","273.0625"
"4616","410","217","-71","61","21","4","273.0625"
"4620","410","217","-71","61","21","4","273.0625"
"4624","410","217","-71","81","-82","2","273.0625"
"4629","-376","-236","-452","81","-82","2","273.0625"
"4633","-376","-236","-452","-198","20","-1","273.0625"
"4641","-67","-381","54","-198","20","-1","273.0625"
"4645","-67","-381","54","-41","-71","-4","273.0625"
"4653","204","-227","274","-41","-71","-4","273.0625"
"4654","204","-227","274","113","-31","-4","273.125"
"4665","191","102","-131","113","-31","-4","273.125"
"4666","191","102","-131","170","-8","-5","273.125"
"4670","191","102","-131","170","-8","-5","273.125"
"4674","191","102","-131","26","20","-6","273.1875"
"4678","186","-89","32","26","20","-6","273.1875"
"4682","186","-89","32","-2","20","-4","273.1875"
"4686","7","197","97","-2","20","-4","273.1875"
"4690","7","197","97","125","56","-1","273.1875"
"4702","-33","335","41","125","56","-1","273.1875"
"4706","-33","335","41","56","39","1","273.1875"
"4715","-27","-149","-93","56","39","1","273.1875"
"4715","-27","-149","-93","-105","46","2","273.1875"
"4719","-95","-311","-32","-105","46","2","273.1875"
"4723","-95","-311","-32","-124","39","2","273.1875"
"4727","-157","-23","-93","-124","39","2","273.1875"
"4731","-157","-23","-93","96","27","4","273.125"
"4743","-127","335","-113","96","27","4","273.125"
"4744","-127","335","-113","118","15","4","273.125"
"4752","44","141","106","118","15","4","273.125"
"4755","44","141","106","-45","-40","2","273.125"
"4764","-17","-59","-32","-45","-40","2","273.125"
"4764","-17","-59","-32","-133","-24","2","273.125"
"4768","-61","-142","-99","-133","-24","2","273.125"
"4772","-61","-142","-99","-83","-33","2","273.125"
"4776","38","69","-50","-83","-33","2","273.125"
"4780","38","69","-50","23","-35","-1","273.125"
"4788","160","48","73","23","-35","-1","273.125"
"4789","160","48","73","19","-34","-1","273.125"
"4801","174","-76","126","19","-34","-1","273.125"
"4805","174","-76","126","-30","2","-1","273.125"
"4813","76","60","-22","-30","2","-1","273.125"
"4817","76","60","-22","26","24","-1","273.125"
"4821","76","60","-22","26","24","-1","273.125"
"4821","76","60","-22","-21","7","-1","273.125"
"4829","7","-123","-62","-21","7","-1","273.125"
"4830","7","-123","-62","-92","23","-1","273.125"
"4842","-41","-122","-55","-92","23","-1","273.125"
"4845","-41","-122","-55","-24","16","-1","273.125"
"4854","-71","-66","-8","-24","16","-1","273.125"
"4854","-71","-66","-8","0","18","1","273.125"
"4862","-18","50","-35","0","18","1","273.125"
"4866","-18","50","-35","20","-4","1","273.125"
"4870","-18","50","-35","20","-4","1","273.125"
"4871","-18","50","-35","4","1","1","273.125"
"4879","15","-93","-38","4","1","1","273.125"
"4879","15","-93","-38","-34","1","1","273.125"
"4887","44","-138","37","-34","1","1","273.125"
"4891","44","-138","37","-21","-1","1","273.125"
"4899","16","-45","-8","-21","-1","1","273.125"
"4903","16","-45","-8","38","12","1","273.125"
"4911","-24","95","-11","38","12","1","273.125"
"4911","-24","95","-11","50","10","-1","273.125"
"4919","-39","-6","-87","50","10","-1","273.125"
"4920","-39","-6","-87","-19","12","-1","273.125"
"4932","47","5","-11","-19","12","-1","273.125"
"4932","47","5","-11","0","-2","-1","273.1875"
"4940","36","112","31","0","-2","-1","273.1875"
"4944","36","112","31","22","13","-1","273.125"
"4948","-11","-36","-49","22","13","-1","273.125"
"4952","-11","-36","-49","-42","18","-1","273.1875"
"4956","3","-57","-64","-42","18","-1","273.1875"
"4960","3","-57","-64","-37","10","-1","273.1875"
"4969","-13","23","-41","-37","10","-1","273.1875"
"4969","-13","23","-41","14","10","-1","273.1875"
"4981","-35","84","-48","14","10","-1","273.1875"
"4981","-35","84","-48","2","14","-1","273.1875"
"4989","28","-14","6","2","14","-1","273.1875"
"4989","28","-14","6","-33","-4","-1","273.1875"
"5001","24","-91","-30","-33","-4","-1","273.1875"
"5001","24","-91","-30","-52","2","-1","273.1875"
"5009","59","-103","-28","-52","2","-1","273.1875"
"5009","59","-103","-28","-12","4","-1","273.1875"
"5018","-37","38","-26","-12","4","-1","273.1875"
"5018","-37","38","-26","34","18","-1","273.1875"
"5026","8","96","-26","34","18","-1","273.1875"
"5030","8","96","-26","36","10","-1","273.1875"
"5038","62","105","9","36","10","-1","273.1875"
"5038","62","105","9","-5","9","-1","273.1875"
"5046","-32","-80","-63","-5","9","-1","273.1875"
"5051","-32","-80","-63","-65","27","-1","273.1875"
"5063","18","-17","-20","-65","27","-1","273.1875"
"5067","18","-17","-20","-56","17","-1","273.1875"
"5071","18","-17","-20","-56","17","-1","273.1875"
"5075","18","-17","-20","19","16","-1","273.1875"
"5079","-2","45","-18","19","16","-1","273.1875"
"5079","-2","45","-18","13","21","-1","273.1875"
"5087","32","-13","-8","13","21","-1","273.1875"
"5091","32","-13","-8","-12","16","-1","273.1875"
"5100","17","43","-50","-12","16","-1","273.1875"
"5100","17","43","-50","3","23","-1","273.1875"
"5108","22","21","-62","3","23","-1","273.1875"
"5108","22","21","-62","-31","24","-1","273.1875"
"5116","12","-96","-9","-31","24","-1","273.1875"
"5120","12","-96","-9","-37","23","-1","273.1875"
"5128","7","2","-6","-37","23","-1","273.1875"
"5129","7","2","-6","25","27","-1","273.1875"
"5136","54","59","56","25","27","-1","273.1875"
"5141","54","59","56","35","25","-1","273.1875"
"5149","42","46","24","35","25","-1","273.1875"
"5149","42","46","24","-10","39","-1","273.1875"
"5157","115","35","5","-10","39","-1","273.1875"
"5161","115","35","5","-13","43","-1","273.1875"
"5169","107","17","-34","-13","43","-1","273.1875"
"5170","107","17","-34","-29","59","-1","273.1875"
"5178","-96","-30","-184","-29","59","-1","273.1875"
"5181","-96","-30","-184","-33","81","-1","273.1875"
"5190","151","149","75","-33","81","-1","273.1875"
"5190","151","149","75","25","38","-1","273.1875"
"5198","238","9","225","25","38","-1","273.1875"
"5198","238","9","225","-32","56","-1","273.1875"
"5210","220","-243","180","-32","56","-1","273.1875"
"5210","220","-243","180","-110","102","-1","273.1875"
"5219","-20","249","-201","-110","102","-1","273.1875"
"5219","-20","249","-201","60","126","-1","273.1875"
"5227","-154","174","-297","60","126","-1","273.1875"
"5231","-154","174","-297","19","133","-1","273.1875"
"5239","-129","-255","-126","19","133","-1","273.1875"
"5240","-129","-255","-126","-152","104","-1","273.1875"
"5247","-497","-203","71","-152","104","-1","273.1875"
"5251","-497","-203","71","35","84","-1","273.1875"
"5260","-323","253","-169","35","84","-1","273.1875"
"5260","-323","253","-169","92","-12","-1","273.1875"
"5268","39","224","-213","92","-12","-1","273.1875"
"5272","39","224","-213","-10","-76","-1","273.1875"
"5280","101","106","-248","-10","-76","-1","273.1875"
"5280","101","106","-248","-131","-35","-1","273.25"
"5288","8","-459","260","-131","-35","-1","273.25"
"5288","8","-459","260","-181","-55","-1","273.25"
"5296","-120","-98","180","-181","-55","-1","273.25"
"5301","-120","-98","180","92","-56","-1","273.25"
"5309","43","60","47","92","-56","-1","273.25"
"5309","43","60","47","112","-74","-1","273.25"
"5317","273","-30","-28","112","-74","-1","273.25"
"5321","273","-30","-28","6","-82","-4","273.25"
"5329","-63","74","-255","6","-82","-4","273.25"
"5329","-63","74","-255","20","23","-4","273.3125"
"5337","197","-93","129","20","23","-4","273.3125"
"5341","197","-93","129","-1","-20","-4","273.3125"
"5350","-157","88","41","-1","-20","-4","273.3125"
"5350","-157","88","41","79","7","-3","273.3125"
"5358","-3","79","-50","79","7","-3","273.3125"
"5358","-3","79","-50","18","2","-3","273.375"
"5370","163","-197","-6","18","2","-3","273.375"
"5370","163","-197","-6","-113","1","-3","273.375"
"5378","-143","42","-299","-113","1","-3","273.375"
"5378","-143","42","-299","34","36","-2","273.375"
"5386","21","195","-47","34","36","-2","273.375"
"5390","21","195","-47","43","15","-2","273.375"
"5399","35","-108","152","43","15","-2","273.375"
"5399","35","-108","152","-70","-4","-1","273.375"
"5407","-113","-162","64","-70","-4","-1","273.375"
"5411","-113","-162","64","-52","5","-2","273.4375"
"5419","62","-83","8","-52","5","-2","273.4375"
"5419","62","-83","8","36","-13","-3","273.4375"
"5427","32","125","-95","36","-13","-3","273.4375"
"5431","32","125","-95","40","-6","-3","273.4375"
"5440","-68","-32","-53","40","-6","-3","273.4375"
"5440","-68","-32","-53","-51","-9","-4","273.5"
"5448","-4","-110","80","-51","-9","-4","273.5"
"5452","-4","-110","80","-40","-24","-4","273.5"
"5456","52","-20","12","-40","-24","-4","273.5"
"5460","52","-20","12","11","-18","-3","273.5625"
"5468","-16","16","-145","11","-18","-3","273.5625"
"5469","-16","16","-145","8","-13","-3","273.5625"
"5477","36","-36","-96","8","-13","-3","273.5625"
"5481","36","-36","-96","-18","-14","-3","273.5625"
"5489","2","-57","-57","-18","-14","-3","273.5625"
"5489","2","-57","-57","1","-1","-2","273.5625"
"5497","77","61","128","1","-1","-2","273.5625"
"5501","77","61","128","33","-18","-2","273.625"
"5509","73","54","39","33","-18","-2","273.625"
"5510","73","54","39","6","2","-2","273.625"
"5518","-33","-47","-86","6","2","-2","273.625"
"5521","-33","-47","-86","-55","19","-2","273.625"
"5530","-14","-21","-52","-55","19","-2","273.625"
"5530","-14","-21","-52","-12","0","-2","273.625"
"5538","-77","89","-57","-12","0","-2","273.625"
"5538","-77","89","-57","48","11","-2","273.6875"
"5546","-33","83","38","48","11","-2","273.6875"
"5550","-33","83","38","19","-4","-2","273.6875"
"5559","-16","28","19","19","-4","-2","273.6875"
"5559","-16","28","19","-29","-9","-3","273.6875"
"5567","-30","-37","-124","-29","-9","-3","273.6875"
"5571","-30","-37","-124","-37","3","-3","273.75"
"5579","-11","-82","-90","-37","3","-3","273.75"
"5579","-11","-82","-90","-26","-2","-3","273.75"
"5587","-33","-66","-21","-26","-2","-3","273.75"
"5591","-33","-66","-21","25","-5","-3","273.75"
"5599","61","165","7","25","-5","-3","273.75"
"5600","61","165","7","65","-8","-3","273.75"
"5608","15","115","-36","65","-8","-3","273.75"
"5611","15","115","-36","-5","12","-2","273.8125"
"5620","-2","-77","-75","-5","12","-2","273.8125"
"5620","-2","-77","-75","-92","17","-2","273.8125"
"5628","3","-45","-16","-92","17","-2","273.8125"
"5628","3","-45","-16","-26","8","-2","273.8125"
"5636","-28","19","-2","-26","8","-2","273.8125"
"5640","-28","19","-2","41","13","-2","273.8125"
"5649","-11","11","16","41","13","-2","273.8125"
"5649","-11","11","16","14","13","-2","273.875"
"5657","-8","-6","-11","14","13","-2","273.875"
"5661","-8","-6","-11","-9","9","-3","273.875"
"5669","-53","-48","-98","-9","9","-3","273.875"
"5669","-53","-48","-98","-19","12","-2","273.875"
"5677","-64","14","-69","-19","12","-2","273.875"
"5681","-64","14","-69","22","2","-2","273.9375"
"5690","-16","88","7","22","2","-2","273.9375"
"5690","-16","88","7","36","-15","-2","273.9375"
"5698","-58","12","-73","36","-15","-2","273.9375"
"5702","-58","12","-73","-20","-6","-1","273.9375"
"5710","2","-57","-75","-20","-6","-1","273.9375"
"5710","2","-57","-75","-53","-18","-1","273.9375"
"5718","36","-66","-62","-53","-18","-1","273.9375"
"5718","36","-66","-62","-32","-19","-1","273.9375"
"5726","26","-58","-3","-32","-19","-1","273.9375"
"5731","26","-58","-3","11","-12","-1","273.9375"
"5739","74","32","40","11","-12","-1","273.9375"
"5739","74","32","40","28","-8","-1","273.9375"
"5747","25","-36","-36","28","-8","-1","273.9375"
"5751","25","-36","-36","-18","10","-2","274"
"5759","10","-108","-51","-18","10","-2","274"
"5759","10","-108","-51","-21","9","-3","274"
"5767","22","4","21","-21","9","-3","274"
"5771","22","4","21","33","4","-2","274"
"5780","-29","58","-27","33","4","-2","274"
"5780","-29","58","-27","46","10","-2","274"
"5788","-93","22","-87","46","10","-2","274"
"5791","-93","22","-87","2","8","-2","274.0625"
"5799","-60","-71","-86","2","8","-2","274.0625"
"5799","-60","-71","-86","-13","-8","-1","274.0625"
"5807","-120","157","11","-13","-8","-1","274.0625"
"5808","-120","157","11","59","-17","-1","274.0625"
"5820","-213","197","25","59","-17","-1","274.0625"
"5820","-213","197","25","24","-27","-1","274.0625"
"5828","-257","-51","-15","24","-27","-1","274.0625"
"5828","-257","-51","-15","-111","-58","-1","274.0625"
"5836","-220","-266","-131","-111","-58","-1","274.0625"
"5840","-220","-266","-131","-68","-97","-1","274.0625"
"5848","-187","-549","-167","-68","-97","-1","274.0625"
"5849","-187","-549","-167","-63","-138","-3","274.0625"
"5857","91","-625","40","-63","-138","-3","274.0625"
"5860","91","-625","40","106","-176","-2","274.0625"
"5869","613","1584","57","106","-176","-2","274.0625"
"5869","613","1584","57","618","-121","-2","274.0625"
"5877","278","555","-182","618","-121","-2","274.0625"
"5881","278","555","-182","-67","22","-2","274.125"
"5889","103","-1190","-159","-67","22","-2","274.125"
"5889","103","-1190","-159","-737","59","-3","274.125"
"5898","247","-999","73","-737","59","-3","274.125"
"5898","247","-999","73","188","63","-3","274.125"
"5905","-86","822","181","188","63","-3","274.125"
"5909","-86","822","181","455","92","1","274.125"
"5918","-97","63","-138","455","92","1","274.125"
"5918","-97","63","-138","-169","83","1","274.125"
"5926","-304","-542","-251","-169","83","1","274.125"
"5930","-304","-542","-251","-172","72","-1","274.125"
"5939","-358","521","-226","-172","72","-1","274.125"
"5939","-358","521","-226","210","14","-1","274.125"
"5947","-241","361","-16","210","14","-1","274.125"
"5951","-241","361","-16","43","-22","-1","274.125"
"5959","42","-186","198","43","-22","-1","274.125"
"5959","42","-186","198","-187","-69","-1","274.125"
"5967","-68","-139","-10","-187","-69","-1","274.125"
"5971","-68","-139","-10","-18","-54","-1","274.125"
"5979","-24","-114","-113","-18","-54","-1","274.125"
"5979","-24","-114","-113","-35","-55","-1","274.125"
"5988","194","-41","70","-35","-55","-1","274.125"
"5988","194","-41","70","24","-74","-1","274.125"
"5996","225","315","78","24","-74","-1","274.125"
"6000","225","315","78","113","-33","1","274.125"
"6008","208","-174","12","113","-33","1","274.125"
"6008","208","-174","12","-107","-7","1","274.125"
"6016","90","-450","-56","-107","-7","1","274.125"
"6020","90","-450","-56","-190","34","-1","274.125"
"6028","-7","-287","-4","-190","34","-1","274.125"
"6029","-7","-287","-4","45","48","-1","274.125"
"6037","0","113","-58","45","48","-1","274.125"
"6041","0","113","-58","177","40","-1","274.125"
"6049","-152","57","-27","177","40","-1","274.125"
"6049","-152","57","-27","7","39","-1","274.125"
"6057","-34","-307","28","7","39","-1","274.125"
"6061","-34","-307","28","-129","7","-1","274.1875"
"6069","-110","-264","-79","-129","7","-1","274.1875"
"6069","-110","-264","-79","3","2","-1","274.1875"
"6078","-20","61","-84","3","2","-1","274.1875"
"6078","-20","61","-84","82","-4","-1","274.1875"
"6086","-39","167","14","82","-4","-1","274.1875"
"6090","-39","167","14","99","1","-1","274.1875"
"6098","-21","233","32","99","1","-1","274.1875"
"6098","-21","233","32","47","-14","-1","274.1875"
"6106","15","-24","-68","47","-14","-1","274.1875"
"6110","15","-24","-68","-65","-12","-1","274.1875"
"6119","2","-64","-85","-65","-12","-1","274.1875"
"6119","2","-64","-85","-69","1","-1","274.1875"
"6127","-25","-31","-65","-69","1","-1","274.1875"
"6131","-25","-31","-65","-5","0","-1","274.1875"
"6139","-24","100","-25","-5","0","-1","274.1875"
"6139","-24","100","-25","56","-9","-1","274.1875"
"6147","29","35","-6","56","-9","-1","274.1875"
"6148","29","35","-6","-13","-16","-1","274.1875"
"6155","103","-121","25","-13","-16","-1","274.1875"
"6160","103","-121","25","-74","-22","-1","274.1875"
"6168","77","-35","3","-74","-22","-1","274.1875"
"6168","77","-35","3","-2","1","-1","274.1875"
"6176","-8","15","-28","-2","1","-1","274.1875"
"6180","-8","15","-28","7","17","-1","274.1875"
"6188","-13","-29","-59","7","17","-1","274.1875"
"6189","-13","-29","-59","-17","7","-1","274.1875"
"6196","32","-45","-23","-17","7","-1","274.1875"
"6201","32","-45","-23","-19","0","-1","274.1875"
"6209","-11","-47","-35","-19","0","-1","274.1875"
"6209","-11","-47","-35","-10","9","-1","274.1875"
"6217","-67","-32","-21","-10","9","-1","274.1875"
"6221","-67","-32","-21","0","11","-1","274.1875"
"6229","-8","-27","-23","0","11","-1","274.1875"
"6229","-8","-27","-23","8","-6","-1","274.1875"
"6237","4","-19","-52","8","-6","-1","274.1875"
"6238","4","-19","-52","-2","-6","-1","274.1875"
"6246","32","-92","-1","-2","-6","-1","274.1875"
"6250","32","-92","-1","-15","-8","-1","274.1875"
"6258","2","13","-14","-15","-8","-1","274.1875"
"6258","2","13","-14","43","3","-1","274.1875"
"6266","8","114","6","43","3","-1","274.1875"
"6270","8","114","6","55","1","-1","274.1875"
"6279","17","-31","-50","55","1","-1","274.1875"
"6279","17","-31","-50","-21","6","-1","274.1875"
"6287","14","-91","-31","-21","6","-1","274.1875"
"6290","14","-91","-31","-45","10","-1","274.1875"
"6299","-12","-36","-12","-45","10","-1","274.1875"
"6299","-12","-36","-12","12","13","-1","274.1875"
"6307","-14","25","3","12","13","-1","274.1875"
