Timer,AX,AY,AZ,GX,GY,GZ,A
"90","-0.239042357274401","1.09834254143646","0.894290976058933","0.0519337016574586","1.99447513812155","0","358.6875"
"96","-0.239042357274401","1.09834254143646","0.894290976058933","-0.948066298342541","-1.00552486187845","0","358.6875"
"96","0.760957642725599","-1.90165745856354","2.89429097605893","-0.948066298342541","-1.00552486187845","0","358.6875"
"102","0.760957642725599","-1.90165745856354","2.89429097605893","-0.948066298342541","0.994475138121547","0","358.6875"
"102","0.760957642725599","-1.90165745856354","2.89429097605893","-0.948066298342541","0.994475138121547","0","358.6875"
"108","0.760957642725599","-1.90165745856354","2.89429097605893","-1.94806629834254","-1.00552486187845","0","358.6875"
"109","-1.2390423572744","0.0983425414364643","0.894290976058933","-1.94806629834254","-1.00552486187845","0","358.6875"
"116","-1.2390423572744","0.0983425414364643","0.894290976058933","-2.94806629834254","-2.00552486187845","0","358.6875"
"116","1.7609576427256","2.09834254143646","0.894290976058933","-2.94806629834254","-2.00552486187845","0","358.6875"
"122","1.7609576427256","2.09834254143646","0.894290976058933","1.05193370165746","-1.00552486187845","0","358.6875"
"122","0.760957642725599","1.09834254143646","-1.10570902394107","1.05193370165746","-1.00552486187845","0","358.6875"
"128","0.760957642725599","1.09834254143646","-1.10570902394107","2.05193370165746","-1.00552486187845","0","358.6875"
"128","-1.2390423572744","0.0983425414364643","0.894290976058933","2.05193370165746","-1.00552486187845","0","358.6875"
"134","-1.2390423572744","0.0983425414364643","0.894290976058933","-0.948066298342541","0.994475138121547","0","358.6875"
"134","-1.2390423572744","0.0983425414364643","0.894290976058933","-0.948066298342541","0.994475138121547","0","358.6875"
"140","-1.2390423572744","0.0983425414364643","0.894290976058933","2.05193370165746","-2.00552486187845","0","358.6875"
"140","0.760957642725599","1.09834254143646","-0.105709023941067","2.05193370165746","-2.00552486187845","0","358.6875"
"146","0.760957642725599","1.09834254143646","-0.105709023941067","2.05193370165746","0.994475138121547","0","358.6875"
"146","0.760957642725599","4.09834254143646","-1.10570902394107","2.05193370165746","0.994475138121547","0","358.6875"
"152","0.760957642725599","4.09834254143646","-1.10570902394107","-2.94806629834254","-0.00552486187845304","0","358.6875"
"152","0.760957642725599","2.09834254143646","1.89429097605893","-2.94806629834254","-0.00552486187845304","0","358.6875"
"158","0.760957642725599","2.09834254143646","1.89429097605893","-4.94806629834254","-2.00552486187845","0","358.6875"
"158","0.760957642725599","0.0983425414364643","-0.105709023941067","-4.94806629834254","-2.00552486187845","0","358.6875"
"164","0.760957642725599","0.0983425414364643","-0.105709023941067","-0.948066298342541","0.994475138121547","0","358.6875"
"164","0.760957642725599","0.0983425414364643","-0.105709023941067","-0.948066298342541","0.994475138121547","0","358.6875"
"170","0.760957642725599","0.0983425414364643","-0.105709023941067","-1.94806629834254","-0.00552486187845304","0","358.6875"
"170","0.760957642725599","0.0983425414364643","-0.105709023941067","-1.94806629834254","-0.00552486187845304","0","358.6875"
"177","0.760957642725599","0.0983425414364643","-0.105709023941067","-2.94806629834254","-0.00552486187845304","0","358.6875"
"177","1.7609576427256","-0.901657458563536","1.89429097605893","-2.94806629834254","-0.00552486187845304","0","358.6875"
"183","1.7609576427256","-0.901657458563536","1.89429097605893","-0.948066298342541","-1.00552486187845","0","358.6875"
"183","-0.239042357274401","1.09834254143646","-3.10570902394107","-0.948066298342541","-1.00552486187845","0","358.6875"
"189","-0.239042357274401","1.09834254143646","-3.10570902394107","-2.94806629834254","-1.00552486187845","0","358.6875"
"189","-0.239042357274401","-0.901657458563536","-0.105709023941067","-2.94806629834254","-1.00552486187845","0","358.6875"
"195","-0.239042357274401","-0.901657458563536","-0.105709023941067","-3.94806629834254","-0.00552486187845304","0","358.6875"
"195","-0.239042357274401","-0.901657458563536","-0.105709023941067","-3.94806629834254","-0.00552486187845304","0","358.6875"
"201","-0.239042357274401","-0.901657458563536","-0.105709023941067","-4.94806629834254","-1.00552486187845","0","358.6875"
"201","1.7609576427256","2.09834254143646","1.89429097605893","-4.94806629834254","-1.00552486187845","0","358.6875"
"208","1.7609576427256","2.09834254143646","1.89429097605893","1.05193370165746","-0.00552486187845304","0","358.6875"
"208","-0.239042357274401","1.09834254143646","-0.105709023941067","1.05193370165746","-0.00552486187845304","0","358.6875"
"214","-0.239042357274401","1.09834254143646","-0.105709023941067","0.0519337016574586","1.99447513812155","0","358.6875"
