Timer,AX,AY,AZ,GX,GY,GZ,A
"42","0.921238596942053","0.640883977900552","1.68880894256713","0.0133624566362585","1.02055762559424","0","192.0625"
"51","-0.0787614030579467","-0.359116022099448","-0.311191057432868","0.0133624566362585","1.02055762559424","0","192.0625"
"51","-0.0787614030579467","-0.359116022099448","-0.311191057432868","2.01336245663626","0.0205576255942439","0","192.0625"
"59","-1.07876140305795","-0.359116022099448","4.68880894256713","2.01336245663626","0.0205576255942439","0","192.0625"
"59","-1.07876140305795","-0.359116022099448","4.68880894256713","-1.98663754336374","0.0205576255942439","0","192.0625"
"67","-0.0787614030579467","0.640883977900552","-0.311191057432868","-1.98663754336374","0.0205576255942439","0","192.0625"
"71","-0.0787614030579467","0.640883977900552","-0.311191057432868","2.01336245663626","-1.97944237440576","0","192.0625"
"79","-0.0787614030579467","-0.359116022099448","1.68880894256713","2.01336245663626","-1.97944237440576","0","192.0625"
"80","-0.0787614030579467","-0.359116022099448","1.68880894256713","1.01336245663626","0.0205576255942439","0","192.0625"
"88","0.921238596942053","-0.359116022099448","1.68880894256713","1.01336245663626","0.0205576255942439","0","192.0625"
"92","0.921238596942053","-0.359116022099448","1.68880894256713","0.0133624566362585","0.0205576255942439","0","192.0625"
"100","1.92123859694205","0.640883977900552","0.688808942567132","0.0133624566362585","0.0205576255942439","0","192.0625"
"100","1.92123859694205","0.640883977900552","0.688808942567132","0.0133624566362585","0.0205576255942439","0","192.0625"
"108","-0.0787614030579467","-0.359116022099448","-1.31119105743287","0.0133624566362585","0.0205576255942439","0","192.0625"
"112","-0.0787614030579467","-0.359116022099448","-1.31119105743287","-1.98663754336374","-1.97944237440576","0","192.0625"
"120","-0.0787614030579467","-0.359116022099448","-2.31119105743287","-1.98663754336374","-1.97944237440576","0","192.0625"
"121","-0.0787614030579467","-0.359116022099448","-2.31119105743287","-2.98663754336374","3.02055762559424","0","192.0625"
"128","-0.0787614030579467","-0.359116022099448","-1.31119105743287","-2.98663754336374","3.02055762559424","0","192.0625"
"132","-0.0787614030579467","-0.359116022099448","-1.31119105743287","-1.98663754336374","2.02055762559424","0","192.0625"
"141","0.921238596942053","-0.359116022099448","-2.31119105743287","-1.98663754336374","2.02055762559424","0","192.0625"
"141","0.921238596942053","-0.359116022099448","-2.31119105743287","1.01336245663626","0.0205576255942439","0","192.0625"
"149","-0.0787614030579467","-0.359116022099448","1.68880894256713","1.01336245663626","0.0205576255942439","0","192.0625"
"149","-0.0787614030579467","-0.359116022099448","1.68880894256713","1.01336245663626","1.02055762559424","0","192.0625"
"157","0.921238596942053","-1.35911602209945","1.68880894256713","1.01336245663626","1.02055762559424","0","192.0625"
"161","0.921238596942053","-1.35911602209945","1.68880894256713","0.0133624566362585","-0.979442374405756","0","192.0625"
"170","-1.07876140305795","-0.359116022099448","-1.31119105743287","0.0133624566362585","-0.979442374405756","0","192.0625"
"175","-1.07876140305795","-0.359116022099448","-1.31119105743287","-0.986637543363742","0.0205576255942439","0","192.0625"
"177","0.921238596942053","-0.359116022099448","0.688808942567132","-0.986637543363742","0.0205576255942439","0","192.0625"
"182","0.921238596942053","-0.359116022099448","0.688808942567132","3.01336245663626","1.02055762559424","0","192.0625"
"190","0.921238596942053","-0.359116022099448","1.68880894256713","3.01336245663626","1.02055762559424","0","192.0625"
"190","0.921238596942053","-0.359116022099448","1.68880894256713","2.01336245663626","-0.979442374405756","0","192.0625"
"198","-1.07876140305795","0.640883977900552","-0.311191057432868","2.01336245663626","-0.979442374405756","0","192.0625"
"202","-1.07876140305795","0.640883977900552","-0.311191057432868","-0.986637543363742","-0.979442374405756","0","192.0625"
"211","-0.0787614030579467","1.64088397790055","-0.311191057432868","-0.986637543363742","-0.979442374405756","0","192.0625"
"211","-0.0787614030579467","1.64088397790055","-0.311191057432868","1.01336245663626","-2.97944237440576","0","192.0625"
"219","-0.0787614030579467","-0.359116022099448","-3.31119105743287","1.01336245663626","-2.97944237440576","0","192.0625"
"222","-0.0787614030579467","-0.359116022099448","-3.31119105743287","-0.986637543363742","0.0205576255942439","0","192.0625"
"231","0.921238596942053","0.640883977900552","-1.31119105743287","-0.986637543363742","0.0205576255942439","0","192.0625"
"231","0.921238596942053","0.640883977900552","-1.31119105743287","-0.986637543363742","4.02055762559424","0","192.0625"
"239","1.92123859694205","0.640883977900552","0.688808942567132","-0.986637543363742","4.02055762559424","0","192.0625"
"239","1.92123859694205","0.640883977900552","0.688808942567132","3.01336245663626","1.02055762559424","0","192.0625"
"247","-0.0787614030579467","-0.359116022099448","0.688808942567132","3.01336245663626","1.02055762559424","0","192.0625"
"251","-0.0787614030579467","-0.359116022099448","0.688808942567132","0.0133624566362585","-2.97944237440576","0","192.0625"
"260","-0.0787614030579467","0.640883977900552","-2.31119105743287","0.0133624566362585","-2.97944237440576","0","192.0625"
"260","-0.0787614030579467","0.640883977900552","-2.31119105743287","-2.98663754336374","1.02055762559424","0","192.0625"
"268","0.921238596942053","0.640883977900552","-1.31119105743287","-2.98663754336374","1.02055762559424","0","192.0625"
"272","0.921238596942053","0.640883977900552","-1.31119105743287","2.01336245663626","0.0205576255942439","0","192.0625"
"280","-1.07876140305795","-0.359116022099448","-0.311191057432868","2.01336245663626","0.0205576255942439","0","192.0625"
"280","-1.07876140305795","-0.359116022099448","-0.311191057432868","0.0133624566362585","1.02055762559424","0","192.0625"
"288","-0.0787614030579467","2.64088397790055","-2.31119105743287","0.0133624566362585","1.02055762559424","0","192.0625"
"292","-0.0787614030579467","2.64088397790055","-2.31119105743287","0.0133624566362585","1.02055762559424","0","192.0625"
"301","-0.0787614030579467","1.64088397790055","0.688808942567132","0.0133624566362585","1.02055762559424","0","192.0625"
"301","-0.0787614030579467","1.64088397790055","0.688808942567132","0.0133624566362585","-0.979442374405756","0","192.0625"
"309","-1.07876140305795","-0.359116022099448","0.688808942567132","0.0133624566362585","-0.979442374405756","0","192.0625"
"313","-1.07876140305795","-0.359116022099448","0.688808942567132","-0.986637543363742","-1.97944237440576","0","192.0625"
"321","-0.0787614030579467","0.640883977900552","-2.31119105743287","-0.986637543363742","-1.97944237440576","0","192.0625"
"321","-0.0787614030579467","0.640883977900552","-2.31119105743287","-1.98663754336374","-0.979442374405756","0","192.0625"
"329","0.921238596942053","-0.359116022099448","-1.31119105743287","-1.98663754336374","-0.979442374405756","0","192.0625"
"329","0.921238596942053","-0.359116022099448","-1.31119105743287","-0.986637543363742","0.0205576255942439","0","192.0625"
"338","-0.0787614030579467","-0.359116022099448","0.688808942567132","-0.986637543363742","0.0205576255942439","0","192.0625"
"342","-0.0787614030579467","-0.359116022099448","0.688808942567132","-0.986637543363742","2.02055762559424","0","192.0625"
"350","0.921238596942053","-0.359116022099448","-0.311191057432868","-0.986637543363742","2.02055762559424","0","192.0625"
"350","0.921238596942053","-0.359116022099448","-0.311191057432868","1.01336245663626","-1.97944237440576","0","192.0625"
"358","1.92123859694205","0.640883977900552","-1.31119105743287","1.01336245663626","-1.97944237440576","0","192.0625"
"362","1.92123859694205","0.640883977900552","-1.31119105743287","2.01336245663626","2.02055762559424","0","192.0625"
"370","-1.07876140305795","-0.359116022099448","-2.31119105743287","2.01336245663626","2.02055762559424","0","192.0625"
"371","-1.07876140305795","-0.359116022099448","-2.31119105743287","-2.98663754336374","-0.979442374405756","0","192.0625"
"379","-0.0787614030579467","-0.359116022099448","-1.31119105743287","-2.98663754336374","-0.979442374405756","0","192.0625"
"382","-0.0787614030579467","-0.359116022099448","-1.31119105743287","-3.98663754336374","0.0205576255942439","0","192.0625"
"391","-0.0787614030579467","-0.359116022099448","0.688808942567132","-3.98663754336374","0.0205576255942439","0","192.0625"
"391","-0.0787614030579467","-0.359116022099448","0.688808942567132","0.0133624566362585","-2.97944237440576","0","192.0625"
"399","-0.0787614030579467","0.640883977900552","1.68880894256713","0.0133624566362585","-2.97944237440576","0","192.0625"
"399","-0.0787614030579467","0.640883977900552","1.68880894256713","1.01336245663626","-0.979442374405756","0","192.0625"
"411","-0.0787614030579467","1.64088397790055","1.68880894256713","1.01336245663626","-0.979442374405756","0","192.0625"
"411","-0.0787614030579467","1.64088397790055","1.68880894256713","-0.986637543363742","0.0205576255942439","0","192.0625"
"419","-0.0787614030579467","-0.359116022099448","0.688808942567132","-0.986637543363742","0.0205576255942439","0","192.0625"
"420","-0.0787614030579467","-0.359116022099448","0.688808942567132","-0.986637543363742","-1.97944237440576","0","192.0625"
"428","0.921238596942053","-0.359116022099448","-0.311191057432868","-0.986637543363742","-1.97944237440576","0","192.0625"
"432","0.921238596942053","-0.359116022099448","-0.311191057432868","-0.986637543363742","-1.97944237440576","0","192.0625"
"440","-0.0787614030579467","1.64088397790055","-0.311191057432868","-0.986637543363742","-1.97944237440576","0","192.0625"
"440","-0.0787614030579467","1.64088397790055","-0.311191057432868","0.0133624566362585","0.0205576255942439","0","192.0625"
"448","-0.0787614030579467","2.64088397790055","-0.311191057432868","0.0133624566362585","0.0205576255942439","0","192.0625"
"452","-0.0787614030579467","2.64088397790055","-0.311191057432868","1.01336245663626","1.02055762559424","0","192.0625"
"460","0.921238596942053","-0.359116022099448","0.688808942567132","1.01336245663626","1.02055762559424","0","192.0625"
"461","0.921238596942053","-0.359116022099448","0.688808942567132","0.0133624566362585","1.02055762559424","0","192.0625"
"469","-0.0787614030579467","-0.359116022099448","-3.31119105743287","0.0133624566362585","1.02055762559424","0","192.0625"
"472","-0.0787614030579467","-0.359116022099448","-3.31119105743287","2.01336245663626","1.02055762559424","0","192.0625"
"481","-0.0787614030579467","-0.359116022099448","-2.31119105743287","2.01336245663626","1.02055762559424","0","192.0625"
"481","-0.0787614030579467","-0.359116022099448","-2.31119105743287","0.0133624566362585","0.0205576255942439","0","192.0625"
"489","0.921238596942053","-0.359116022099448","0.688808942567132","0.0133624566362585","0.0205576255942439","0","192.0625"
"493","0.921238596942053","-0.359116022099448","0.688808942567132","1.01336245663626","1.02055762559424","0","192.0625"
"501","-0.0787614030579467","-0.359116022099448","-1.31119105743287","1.01336245663626","1.02055762559424","0","192.0625"
"501","-0.0787614030579467","-0.359116022099448","-1.31119105743287","1.01336245663626","0.0205576255942439","0","192.0625"
"510","-0.0787614030579467","-0.359116022099448","1.68880894256713","1.01336245663626","0.0205576255942439","0","192.0625"
"510","-0.0787614030579467","-0.359116022099448","1.68880894256713","0.0133624566362585","-1.97944237440576","0","192.0625"
"518","-0.0787614030579467","1.64088397790055","0.688808942567132","0.0133624566362585","-1.97944237440576","0","192.0625"
"522","-0.0787614030579467","1.64088397790055","0.688808942567132","1.01336245663626","0.0205576255942439","0","192.0625"
"530","-2.07876140305795","1.64088397790055","0.688808942567132","1.01336245663626","0.0205576255942439","0","192.0625"
"530","-2.07876140305795","1.64088397790055","0.688808942567132","1.01336245663626","-0.979442374405756","0","192.0625"
"538","-0.0787614030579467","-0.359116022099448","-1.31119105743287","1.01336245663626","-0.979442374405756","0","192.0625"
"542","-0.0787614030579467","-0.359116022099448","-1.31119105743287","0.0133624566362585","0.0205576255942439","0","192.0625"
"550","0.921238596942053","-0.359116022099448","0.688808942567132","0.0133624566362585","0.0205576255942439","0","192.0625"
"551","0.921238596942053","-0.359116022099448","0.688808942567132","-0.986637543363742","-1.97944237440576","0","192.0625"
"559","-0.0787614030579467","2.64088397790055","0.688808942567132","-0.986637543363742","-1.97944237440576","0","192.0625"
"563","-0.0787614030579467","2.64088397790055","0.688808942567132","0.0133624566362585","-1.97944237440576","0","192.0625"
"571","-0.0787614030579467","-0.359116022099448","-2.31119105743287","0.0133624566362585","-1.97944237440576","0","192.0625"
"571","-0.0787614030579467","-0.359116022099448","-2.31119105743287","-1.98663754336374","0.0205576255942439","0","192.0625"
"579","1.92123859694205","-0.359116022099448","0.688808942567132","-1.98663754336374","0.0205576255942439","0","192.0625"
"583","1.92123859694205","-0.359116022099448","0.688808942567132","-2.98663754336374","0.0205576255942439","0","192.0625"
"591","0.921238596942053","0.640883977900552","-2.31119105743287","-2.98663754336374","0.0205576255942439","0","192.0625"
"592","0.921238596942053","0.640883977900552","-2.31119105743287","1.01336245663626","-0.979442374405756","0","192.0625"
"600","0.921238596942053","0.640883977900552","-2.31119105743287","1.01336245663626","-0.979442374405756","0","192.0625"
"600","0.921238596942053","0.640883977900552","-2.31119105743287","-1.98663754336374","2.02055762559424","0","192.0625"
"612","-0.0787614030579467","-0.359116022099448","1.68880894256713","-1.98663754336374","2.02055762559424","0","192.0625"
"612","-0.0787614030579467","-0.359116022099448","1.68880894256713","2.01336245663626","-0.979442374405756","0","192.0625"
"620","-0.0787614030579467","-1.35911602209945","2.68880894256713","2.01336245663626","-0.979442374405756","0","192.0625"
"620","-0.0787614030579467","-1.35911602209945","2.68880894256713","-0.986637543363742","-1.97944237440576","0","192.0625"
"628","1.92123859694205","0.640883977900552","0.688808942567132","-0.986637543363742","-1.97944237440576","0","192.0625"
"632","1.92123859694205","0.640883977900552","0.688808942567132","-0.986637543363742","-1.97944237440576","0","192.0625"
"641","-0.0787614030579467","-0.359116022099448","1.68880894256713","-0.986637543363742","-1.97944237440576","0","192.0625"
"641","-0.0787614030579467","-0.359116022099448","1.68880894256713","-2.98663754336374","-1.97944237440576","0","192.0625"
"649","-0.0787614030579467","2.64088397790055","-1.31119105743287","-2.98663754336374","-1.97944237440576","0","192.0625"
"653","-0.0787614030579467","2.64088397790055","-1.31119105743287","2.01336245663626","-1.97944237440576","0","192.0625"
"661","-0.0787614030579467","-1.35911602209945","-2.31119105743287","2.01336245663626","-1.97944237440576","0","192.0625"
"661","-0.0787614030579467","-1.35911602209945","-2.31119105743287","-0.986637543363742","1.02055762559424","0","192.0625"
"669","-2.07876140305795","-1.35911602209945","-1.31119105743287","-0.986637543363742","1.02055762559424","0","192.0625"
"673","-2.07876140305795","-1.35911602209945","-1.31119105743287","-0.986637543363742","1.02055762559424","0","192.0625"
"681","-0.0787614030579467","1.64088397790055","-1.31119105743287","-0.986637543363742","1.02055762559424","0","192.0625"
"682","-0.0787614030579467","1.64088397790055","-1.31119105743287","0.0133624566362585","1.02055762559424","0","192.0625"
"690","-1.07876140305795","0.640883977900552","0.688808942567132","0.0133624566362585","1.02055762559424","0","192.0625"
"694","-1.07876140305795","0.640883977900552","0.688808942567132","0.0133624566362585","2.02055762559424","0","192.0625"
"702","-0.0787614030579467","-1.35911602209945","-1.31119105743287","0.0133624566362585","2.02055762559424","0","192.0625"
"702","-0.0787614030579467","-1.35911602209945","-1.31119105743287","0.0133624566362585","1.02055762559424","0","192.0625"
