Timer,X,Y,Z
"1406","2842","8954","1853"
"1406","2842","8954","1853"
"1406","2842","8954","1853"
"1406","2842","8954","1853"
"1406","2842","8954","1853"
"1406","2842","8954","1853"
"1406","2842","8954","1853"
"1406","2842","8954","1853"
"1406","2842","8954","1853"
"1406","2842","8954","1853"
"1406","2842","8954","1853"
"1406","2842","8954","1853"
"1463","3371","9072","4752"
"1463","3371","9072","4752"
"1463","3371","9072","4752"
"1463","3371","9072","4752"
"1463","3371","9072","4752"
"1463","3371","9072","4752"
"1463","3371","9072","4752"
"1463","3371","9072","4752"
"1463","3371","9072","4752"
"1463","3371","9072","4752"
"1463","3371","9072","4752"
"1463","3371","9072","4752"
"1520","2870","8974","1863"
"1520","2870","8974","1863"
"1520","2870","8974","1863"
"1520","2870","8974","1863"
"1520","2870","8974","1863"
"1520","2870","8974","1863"
"1520","2870","8974","1863"
"1520","2870","8974","1863"
"1520","2870","8974","1863"
"1520","2870","8974","1863"
"1578","3377","9040","4696"
"1578","3377","9040","4696"
"1578","3377","9040","4696"
"1578","3377","9040","4696"
"1578","3377","9040","4696"
"1578","3377","9040","4696"
"1578","3377","9040","4696"
"1578","3377","9040","4696"
"1578","3377","9040","4696"
"1578","3377","9040","4696"
"1578","3377","9040","4696"
"1578","3377","9040","4696"
"1578","3377","9040","4696"
"1578","3377","9040","4696"
"1639","2868","9000","1862"
"1639","2868","9000","1862"
"1639","2868","9000","1862"
"1639","2868","9000","1862"
"1639","2868","9000","1862"
"1639","2868","9000","1862"
"1639","2868","9000","1862"
"1639","2868","9000","1862"
"1639","2868","9000","1862"
"1639","2868","9000","1862"
"1639","2868","9000","1862"
"1639","2868","9000","1862"
"1701","2864","8996","1862"
"1701","2864","8996","1862"
"1701","2864","8996","1862"
"1701","2864","8996","1862"
"1701","2864","8996","1862"
"1701","2864","8996","1862"
"1701","2864","8996","1862"
"1701","2864","8996","1862"
"1701","2864","8996","1862"
"1701","2864","8996","1862"
"1701","2864","8996","1862"
"1701","2864","8996","1862"
"1762","3385","9014","4769"
"1762","3385","9014","4769"
"1762","3385","9014","4769"
"1762","3385","9014","4769"
"1762","3385","9014","4769"
"1762","3385","9014","4769"
"1762","3385","9014","4769"
"1762","3385","9014","4769"
"1762","3385","9014","4769"
"1762","3385","9014","4769"
"1762","3385","9014","4769"
"1762","3385","9014","4769"
"1824","3336","9004","4814"
"1824","3336","9004","4814"
"1824","3336","9004","4814"
"1824","3336","9004","4814"
"1824","3336","9004","4814"
"1824","3336","9004","4814"
"1824","3336","9004","4814"
"1824","3336","9004","4814"
"1824","3336","9004","4814"
"1824","3336","9004","4814"
"1824","3336","9004","4814"
"1824","3336","9004","4814"
"1885","2869","8958","1856"
"1885","2869","8958","1856"
"1885","2869","8958","1856"
"1885","2869","8958","1856"
"1885","2869","8958","1856"
"1885","2869","8958","1856"
"1885","2869","8958","1856"
"1885","2869","8958","1856"
"1885","2869","8958","1856"
"1885","2869","8958","1856"
"1885","2869","8958","1856"
"1885","2869","8958","1856"
"1946","2842","8994","1845"
"1946","2842","8994","1845"
"1946","2842","8994","1845"
"1946","2842","8994","1845"
"1946","2842","8994","1845"
"1946","2842","8994","1845"
"1946","2842","8994","1845"
"1946","2842","8994","1845"
"1946","2842","8994","1845"
"1946","2842","8994","1845"
"1946","2842","8994","1845"
