Timer,AX,AY,AZ,GX,GY,GZ
"1001","-0,128128065345376","3,87184364613169","-28,1281053443628","-0,699697677573412","-2,1000980000021","-0,16916906090097"
"1005","-0,128128114080844","3,87186548559052","-28,1281229731412","-2,39192457568413","-0,352624886066397","1,57380270392842"
"1013","-1,89259256595205","0,348799414545977","-22,8435204406195","-1,93504143648759","-0,898487067563741","1,03530367268306"
"1014","-1,30868814826861","1,50761275944995","-24,5817397007575","1,53191882743807","-1,0454664879619","-2,55942658782607"
"1022","-1,17078148277006","7,06713923563136","-24,9974317148131","0,724208070880882","-1,08529029972204","-1,55385241562356"
"1022","-1,13820413714943","5,39698603934226","-25,0968651761063","0,446226443992348","4,09066953867765","3,89426391663211"
"1034","4,16080077536145","8,51907481351857","-26,8814469763825","0,350534874021696","2,49377849685121","2,40179932442245"
"1034","2,41258620074034","7,2658877052549","-26,3083242328664","-2,99391197108746","2,06088982296219","-3,18105336071236"
"1042","-3,29170416930315","1,68373053584152","-24,4104345403112","-2,14522890111164","1,9435414046083","-1,72587377302356"
"1042","-1,63923031532676","3,34846196778281","-24,9564536911166","-3,50882456659433","0,182812549390598","0,400078094503951"
"1054","0,514903769866992","3,74667066882841","-25,0870630930997","-2,97823883578017","0,705510273438638","-0,0116538538771279"
"1054","0,0237754811052822","3,84192337238596","-25,1183052498287","0,515919114248521","-0,881713456583232","-0,125583409280572"
"1062","-0,092243895059628","5,62550513291436","-25,1257784664751","-0,281226076832837","-0,311981579109067","-0,157108637394559"
"1062","-0,119651185483956","5,0521431854236","-25,1275660820847","-3,86714642957716","-3,61537297289793","-1,88912384628173"
"1071","1,63764409636012","3,15419627425702","-25,1279936850458","-3,10159020760686","-2,5108636249651","-1,36838644292529"
"1075","1,0527704635485","3,70020173816906","-25,1280959689437","-2,83804946437191","1,24638478663776","5,66887349687422"
"1083","0,914605597938334","3,83080786620764","-25,1281204355557","-2,74732624725","0,26490800384138","3,61614015752379"
"1083","0,881966872206578","3,86204923979941","-25,128126288042","-1,06034242070527","3,45668267717574","-2,12174350702643"
