Timer,AX,AY,AZ,GX,GY,GZ
"1165","-3,83381003729391","-2,66217369513826","-38,3201474646624","2,97244498362406","1,02910176690664","1,65983718605495"
"1165","-3,29766330231529","-2,22355637423038","-36,6717191232544","-2,68063107944436","-2,31317416552397","-2,34284038854686"
"1173","-1,43592067122685","-2,10981865499999","-31,033147219055","-1,41720204849306","-1,41579526974695","-1,45041360042594"
"1173","-1,88100458638931","-2,08032536287702","-32,5253186896431","2,35653038545552","3,89054733913067","0,519820023049233"
"1185","-3,71560478511206","-2,07267746659304","-31,1917582256434","1,51578494291065","2,64111655156886","0,0649995789423048"
"1185","-3,2624307225523","-2,07069429301829","-31,8351465609386","1,25751597366368","0,558829015779251","-1,78414483488639"
"1189","-3,12735642584429","-2,07018003690373","-32,0071970914508","1,1781782132662","0,871879694885689","-1,2958180285126"
"1193","-3,08709581267481","-2,07004668531276","-32,0532056735554","-2,23181269267052","0,975155514253205","-1,16069405729543"
"1206","-1,37315835113266","-3,81070242115842","-32,0655089755038","-1,27932932713724","1,00922633913203","-1,12330416315245"
"1206","-1,86229747813471","-3,26207131135772","-32,0687990407896","4,09169312039565","-3,98982981576009","-1,11295807746957"
"1214","1,39578292680055","-1,37911563600171","-37,2674392619831","2,74161991289521","-2,63902483406946","-1,11009523200261"
"1214","0,366895255756342","-1,89084699334159","-35,6576242543613","0,634080767409689","-0,523293821999085","-4,55588690685971"
"1222","0,0602221911664904","-2,02354389031328","-35,2271384794509","0,986664872885652","-0,825311455512864","-3,50936529267932"
"1222","-0,0311856186379386","-2,05795348084032","-35,1120209028829","1,09497534224545","2,41524998336275","3,67338338466746"
"1234","-1,76036815306671","-2,06687622091382","-31,6160633343576","1,12824728386375","1,4843153460891","1,66090795401294"
"1235","-1,27577301405637","-2,06918997382979","-32,6811981505847","2,83127765840302","-0,49289990242645","-2,34254409840499"
"1243","-1,131333265629","-2,06978995236913","-32,9660292551382","2,35443232231316","-0,145185741381493","-1,45033161455075"
"1243","-1,08828116038426","-2,06994553261505","-33,0421968509065","-4,56328821769776","-1,70057311619119","-2,92674113811607"
"1255","-1,07544893250943","-2,06998587607958","-34,7951518758379","-2,68834589032605","-1,21369740017571","-2,33527557727254"
"1255","-1,07162412368078","-2,06999633753065","-34,2639151801417","-2,11238151658878","-1,05307647884384","-5,61819612702903"
"1263","-1,07048409073262","-2,06999905028623","-34,1218554779245","-1,93545076252149","-1,00008743149386","-4,52660675713065"
"1263","-1,07014428940368","-2,06999975373002","-34,0838668390417","-0,188289773010187","-0,982606277010523","-0,777971315113272"
"1275","-1,07004300729308","-2,06999993613981","-32,3411213709615","-0,651578605711143","-0,976839221791508","-1,74069361305105"
"1276","-1,07001281887104","-2,06999998344043","-32,8750882368771","-0,793896509835761","2,36526077949319","1,43949719915566"
"1284","-2,77194109423418","-3,81069031091063","-29,5527044130877","-0,837615210578754","1,46782384380616","0,319481681196923"
"1284","-2,27922247645545","-3,26206817105318","-30,6642551390019","4,22738347780048","-2,16843919131549","1,73285626541068"
"1292","-2,13236142179695","-3,11980513689501","-30,9614984702741","2,78330269459144","-1,36804701666799","1,12394842775694"
"1292","-2,08858761541505","-3,08291495434943","-31,0409852592491","-2,73873378397001","2,23620082768555","-2,49112513598797"
"1304","-0,373603001924957","-1,33265865753681","-34,5274146850157","-1,43505064433306","1,42524680066251","-1,491445187641"
"1304","-0,86243001196224","-1,87880024889932","-33,4597319176889","2,35104746730118","1,15771203009676","-2,93811759583736"
"1312","-2,71006839681301","-5,50180068321851","-33,1742194573906","1,51410064282584","1,06945196716273","-2,33842353500417"
"1316","-2,2607805315604","-4,44127978385511","-33,0978696581055","-5,51423963476952","1,04033485953351","-2,17248334503823"
"1321","-2,12686456541785","-4,16627644372234","-33,0774527143238","-3,67327863415686","1,03072908849157","-2,12656635428518"
"1321","-2,086949207415","-4,09496541427485","-33,0719929541504","-1,41494344753044","1,02756013234095","-2,11386075210257"
"1333","-0,37311465356919","-0,595093143297023","-31,337946137463","-1,72120444955419","1,02651468965438","-2,11034500936387"
"1337","-0,862284453519792","-1,6875423678859","-31,8742391375417","1,57033419976132","1,02616979677517","-0,386080251294177"
"1341","-1,00808773786025","-1,97082503196893","-32,0176509622699","0,581463432436193","1,02605601617326","-0,908962266987097"
"1341","-1,05154626233706","-2,04428297030028","-32,0560011765536","0,277691778292622","1,02601847980719","-4,50023179102162"
"1353","-2,76643690204286","-2,06333132513469","-28,6010829203442","0,184376027731272","1,02600609651203","-3,49396507263726"
"1357","-2,27758188192321","-2,06827074802268","-29,6771921902076","-4,9227183351515","1,02600201124711","-1,49223102104815"
"1361","-2,13187242171744","-2,06955158821483","-29,9649580084738","-3,49156894105695","1,02600066351299","-1,93833504228778"
"1365","-2,08844186271804","-2,06988372248133","-30,0419103854131","0,33368558640381","2,69609894009029","-2,06177562785273"
"1374","-2,0754968318852","-2,06996984811328","-35,2602488807335","-0,491232761147166","2,24706649726065","-2,09593263482674"
"1374","-2,07163840069933","-2,06999218132376","-33,6557014515365","-2,43744934987443","-1,24126732224612","-0,382092230860511"
"1382","-2,07048834617969","-0,329307657336842","-36,6917979061523","-2,03530849589666","-0,392073110194871","-0,907858749524491"
"1382","-2,07014555779384","-0,877931302093714","-35,5036901600946","-0,218965114873568","4,89837330990289","-1,05334259150821"
"1390","-0,368106111946387","-6,24226567210093","-31,7208008619003","-0,661001777724271","3,64369834933449","-1,09359914556214"
"1390","-0,860791593947443","-4,63328952672417","-32,709206347485","-0,796791218269149","1,55968075416374","-1,1047384591945"
"1402","-2,70958004547222","-0,734685799213973","-32,9735190165638","-0,838504437359572","1,87216068446794","-1,10782079724146"
"1403","-2,26063497222823","-1,72374009549147","-33,0441997119408","0,841491212059518","3,64534693427223","0,614618218586489"
"1411","-0,424883906199896","-0,239521138099951","-33,0631006625323","0,35756982843776","3,23032334563943","0,0912310052699639"
"1415","-0,877714938112607","-0,854648788091528","-33,0681550261228","-6,56232440578538","-0,246790909377162","-3,50017831102715"
"1419","-2,71462426357717","-2,75484766032441","-34,8020934344147","-4,68804981651278","0,606104651347016","-2,49395027429087"
"1419","-2,26213846563012","-2,24758763093153","-34,2657714445006","0,966138090110123","2,55757470871225","-0,492226926226192"
"1431","1,27660523186384","-3,85674050780509","-27,1920046484107","-0,296949393121439","2,20136717618376","-0,938333909217469"
"1435","0,33137282705438","-3,27400943309464","-29,3003860671868","-4,07057690687294","0,413755134486673","-4,50835916164214"
"1439","-1,65230299419416","0,358479008618331","-33,3293686886847","-3,22979923384572","0,824019635926282","-3,49621398172737"
"1439","-1,24356281815306","-0,699581558538459","-32,4067718050084","2,10690829194911","-4,05092974399064","1,95373053496278"
"1452","-4,52560715362699","-2,71463722590692","-32,1600572244392","0,74629386826288","-2,65918177852752","0,461774198338238"
"1452","-3,50386223705903","-2,23716067585725","-32,0940824901405","5,40675476938894","2,81025381864045","-3,39764601687219"
"1460","0,204556385469282","-2,11334638216672","-32,0764399756374","3,83840384203367","1,6146276164795","-2,46557876041247"
"1464","-0,690102248549897","-2,08124013669667","-32,0717221344624","-1,72180723779551","-0,449909717780872","2,96220754812108"
"1472","-0,956766640376051","-2,07291467630387","-37,268220935802","-0,429850971028654","-0,131003224490918","1,46411985634239"
"1472","-1,03624935608915","-2,07075580379364","-35,6578332842549","-1,72578389837791","-0,0257955645358256","-4,12028887801767"
"1480","-6,16575201127121","-0,329505672038808","-35,2271943768026","-1,12388211505881","0,00891257702328239","-2,66553987640119"
"1480","-4,69466555874326","-0,877982649223666","-35,1120358505723","-4,32460274028679","0,0203628373085247","2,90687669237296"
"1488","-0,852314972835011","-2,76089835649964","-29,8834805267927","-3,3078335434452","0,024140292819259","1,44880936168605"
"1489","-1,70705348067115","-2,24915663504952","-31,4852958412464","-1,30268220635288","-1,64471224097364","1,04535035543684"
"1501","-1,96181917084123","-2,11645705056368","-26,7158819783231","-1,68671886857078","-1,19526882600636","0,93370998993539"
"1501","-2,03775532709579","-2,08204676313819","-28,4404777778849","-0,111881711046688","2,29320057373417","-5,9903494954827"
"1509","-2,06038906487606","-2,07312384235217","-39,2971782797643","-0,628106778916889","1,44405108977542","-3,90629267615952"
"1513","-2,06713533847184","-2,07081004257569","-36,2004032505805","5,98455201869065","-7,18657801686044","5,28684229559738"
"1517","-2,06914615117415","-2,07021005188497","-37,1048715499056","4,01589763796695","-5,03383359601824","2,83065698917026"
"1521","-2,06974549949087","-2,07005446848808","-36,3467383078084","3,4111458165666","2,35675442614071","0,427718754233592"
"1529","-3,77186141629085","-0,329323809001789","-32,6788298655839","3,22537183355157","0,794918865760719","0,762806337679374"
"1530","-3,27919872743041","-0,877935490376861","-33,6979827492532","3,16830384046086","-3,06053012528243","0,855527778300224"
"1538","0,27152020371525","-2,76088612775394","-32,2379308735244","3,15077309809023","-2,33244767778919","0,881184549769933"
"1538","-0,670142830300394","-2,24915346401733","-32,8474937362405","3,14538782148559","-0,422153626090287","-0,835007938011136"
"1550","-2,65275475515791","-5,5978368586937","-29,5453252795018","3,14373351595218","-0,791945175544116","-0,309892259934951"
"1550","-2,24369747125768","-4,46618289424652","-30,6622818613117","-1,93520332655748","4,09635628298987","3,28199533652083"
"1558","-2,12177274188546","1,0493368841857","-30,9609707897819","-0,495404211161679","2,7090131853372","2,2758996437672"
"1558","-2,0854315246096","-0,520435420586725","-31,0408441505226","-0,0531116757059969","3,9214256444789","1,99750484001094"
"1570","-3,77653683570715","-0,927492582137675","-36,2599637554546","0,0827563664590646","3,32140206518703","1,92047074940037"
"1571","-3,2805922956896","-1,03304644639313","-34,6556252052746","1,81730328310026","-6,89713880811266","1,89915479437489"
"1579","-1,4308324404463","-2,80110790086682","-30,7614302977986","1,35013952770176","-4,26824850971997","1,89325649746443"
"1579","-1,87948797444932","-2,25958335932514","-31,7200711947588","1,20663128433727","1,6093219251434","-1,55495945624647"
"1587","-2,01321546621552","-2,11916080114904","-26,7786640057661","1,16254692274977","0,548339927862412","-0,50910865960423"
"1591","-2,05307464703186","-2,08274787185024","-28,4572665204462","4,53462373172648","0,198320610171933","-0,219713297526239"
"1599","-3,76689245655228","-2,0733056466313","-32,3713205919593","3,57049351775814","0,0828487896599186","-0,139635263583792"
"1599","-3,2777176657424","-2,07085718618601","-31,4179902975089","-3,4969162822485","-1,62534423278927","-0,117477024854454"
"1607","-1,42997562040629","-2,0702222766797","-34,628230806913","-1,66795706573305","-1,18887929533846","-0,111345661240566"
"1611","-1,879232588332","-2,07005763849575","-33,4866914789757","-2,79892781630934","0,625209766875958","3,33693478390949"
"1620","-2,01313934513305","-2,07001494622017","-31,4488419950419","-2,14635122798514","0,22368006836392","2,29110183256933"
"1620","-2,05305195817447","-2,07000387569964","-31,9038941531541","-0,253076381503871","0,0912149073472189","0,278419484770984"
"1628","-2,06494842044306","1,41137962540292","-37,2233415190721","-0,671480433006244","0,0475144813308987","0,721494024027343"
"1628","-2,06849431242365","0,314136083725431","-35,6458319360273","2,58560894268682","0,0330976549038573","0,844096327460397"
"1640","-2,0695512106556","3,51099083719872","-28,2936378388289","1,58615568756034","0,0283415254292884","0,878021374998264"
"1640","-2,06986623262434","2,33996623565828","-30,3275641233775","1,27913319424688","-1,64332624896304","2,61070063330178"
"1648","-2,06996012893128","-4,92645304547348","-39,5343968738536","1,18481881694418","-1,19481158546965","2,09014697778193"
"1648","-2,06998811592055","-2,81070593885434","-36,9964254375672","-2,22977276265092","-1,04684602442106","1,94610557713105"
"1660","-0,368059184392353","-7,4841431691444","-27,6548043625268","-1,27870268012039","-0,998031996612259","1,90624815824356"
"1661","-0,860777606592735","-5,69601070424159","-30,1567316222624","-2,67935258716181","-0,981928186414586","0,171927364875752"
"1669","-2,70957587636314","-0,0102596927813186","-36,0235403993334","-2,10961885975972","-0,976615518836764","0,692026794385718"
"1669","-2,26063372957221","-1,53588939017492","-34,5924024801883","-0,241792548848335","-0,974862863008983","-2,61064134028794"
"1677","-2,12682080921698","-1,93149994612043","-37,6748709259696","-0,668014147396322","-0,974284659610096","-1,52451628662436"
"1681","-2,08693616532246","-2,03408559468435","-36,4991636622384","0,893864200632782","2,36610353282362","2,22260713495917"
"1689","-2,07504803961405","-2,06068704687799","-29,2544168070968","0,373658310266763","1,46810186920759","1,25946644875576"
"1689","-2,07150463245132","-2,06758506106142","-31,3170759019619","0,213856029692562","2,84194869320951","-0,73033428142836"
"1697","-0,368511201444438","-2,06937378294504","-33,6012449659555","0,16476629551299","2,29518251732785","-0,280928213778411"
"1701","-0,860912336027746","-2,06983761585286","-33,2120619137937","1,84249594995631","2,114803656698","1,56671799835629"
"1710","-2,70961603418589","3,15211305339607","-34,8405760350617","1,35787847432251","2,0552964399071","1,07797662747378"
"1710","-2,26064569912235","1,50621543545569","-34,2760621997002","1,20900861481765","-4,6447299517963","-2,50384590441023"
"1718","-0,424887103487207","-4,14265270267185","-37,5902773607856","1,16327721596536","-2,85507722643638","-1,4949651270007"
"1718","-0,87771589110478","-2,60745891901999","-36,476542226677","-0,543580584824897","1,07552893866702","2,23078417949226"
"1730","0,689249999184428","-7,43143924849556","-32,7135411462813","-0,0679109975202124","0,372240939007521","1,26172910301866"
"1730","0,156304124923007","-5,68234406719067","-33,7072650037349","-3,30740894760855","-3,19997211384031","-0,729708186719849"
"1738","-3,40642172229914","1,73397451376926","-28,7752394613057","-2,30255177456755","-2,37844976813334","-0,280754968316012"
"1738","-2,46833750242723","-0,342902252660402","-30,4563507520699","4,77736895824702","-0,437329774522456","-0,156525986884637"
"1750","-2,1887295620779","0,8592338028827","-36,103662508186","2,95225298078719","-0,7969518063192","-0,122150824407029"
"1751","-2,10538885700019","0,170959324526663","-34,6138281893248","-0,994024317960336","-2,58569029569136","-1,83593086298352"
"1759","-2,0805480992085","-8,71096848953193","-34,2154268337612","-0,206283009753202","-2,17579741078027","-1,31014764072867"
"1759","-2,07314399521046","-6,01413839137019","-34,1088890542876","-1,65710595616929","4,63982166091039","7,45180044157135"
"1767","-2,07093710778483","-0,0927532830552984","-32,3478126414921","-1,10278490721605","2,8883031084986","4,8763022404194"
"1771","-2,07027931690146","-1,5572807770665","-32,8768775709098","-0,932502775787886","-1,0297225441831","-1,0062346834183"
"1779","-0,36814598055071","-0,19635662470793","-34,7509433189415","-0,880193731528294","-0,322284217387681","0,366019840384957"
"1779","-0,860803477292353","-0,8434558117295","-34,2520932286858","0,828684659102182","1,58119931249324","0,745733749916024"
"1787","-2,70958358745441","-2,75194521315205","-32,3861073273375","0,353635777695973","1,20916096318234","0,850803655382074"
"1791","-2,2606360279611","-2,24683499827013","-32,8871180752119","-1,48510425294412","1,08642503598073","-0,843414576854703"
"1800","-2,12682149428104","-3,85654534286689","-33,0210949601434","-1,04994762692557","1,04593429664179","-0,312218444797844"
"1800","-2,08693636951452","-3,27395882493604","-33,0569221470293","-4,3018907717459","1,03257634995417","3,28135166238221"
"1808","-0,373110827069571","-1,3821981834007","-26,1361555904533","-3,30085664365152","1,02816954625974","2,27572153393452"
"1808","-0,862283312982882","-1,89164632773599","-28,285451292148","0,392270582505045","-2,31348170630751","-1,44912829173736"
"1820","-2,71002467131524","-0,283060850258446","-35,7905485423202","-0,473236009941944","-1,41589672784473","-0,479824321656044"
"1820","-2,26076749861931","-0,865939057127426","-33,7975105784685","-0,739111367923222","-1,11978229561505","1,51168183895387"
"1829","-2,12686068078389","-7,97984628204343","-38,4623063426716","-0,820785738284534","-1,02209376575032","1,06274767767637"
"1829","-2,08694804955041","-5,82455132219949","-36,7097342830526","4,2325533309361","2,35033124756951","-2,50805987781335"
"1841","1,32882296495361","-3,52497215031675","-31,0433129744037","2,78489082409287","1,46289857213261","-1,49613116747482"
"1841","0,346936986955646","-3,92866900009397","-32,5280371467628","0,647373178010892","-5,51026148713207","-2,93941424430295"
"1849","-3,34960117166337","2,92940975785619","-31,1924851769479","0,99074817445478","-3,81071590798491","-2,33878232810677"
"1849","-2,45140141417819","0,707775998881675","-31,8353409573097","1,09622969348426","0,09016379435357","1,27400122133167"
"1857","-0,481744272030039","-3,34969578129801","-30,2746622708313","1,1286326085829","-0,622931003386382","0,273687607531166"
"1861","-0,894662893787042","-2,40183750968228","-30,8573161965594","2,83139602647617","-0,858181889068909","-0,00310724828072565"
"1870","-2,71967581745568","-5,63742931044835","-34,4782991540978","2,35446868385459","-0,935791457095228","-0,0796986203733637"
"1870","-2,26364414555269","-4,4764496004313","-33,446597776631","-1,17765794401186","-0,961394952834498","-0,100892071609392"
"1878","-2,1277181020123","2,78736494304573","-31,4381204099895","-0,262693505629165","-0,969841578820722","-0,106756470731929"
"1881","-2,08720361485959","0,670942402726366","-31,9010270598374","-1,67443472167588","-0,972628131535153","-0,108379197332019"
"1890","-0,37319048294579","-3,35924708950692","-35,489988015713","-1,10810813845732","-0,973547418839097","-0,108828218887956"
"1890","-0,862307055430538","-2,40431425640331","-34,449723532464","4,14429063407322","-2,64394941409276","-1,83224439043849"
"1898","0,693842798759124","-2,15669092445052","-28,9737826687958","2,75777736669162","-2,19501716844285","-1,30912756400225"
"1898","0,157673067286938","-2,09247979629388","-30,5094438255751","-2,74657492088587","1,29328359588619","2,28220693406136"
"1910","-3,4060136916056","-3,81651954409592","-30,9200998822935","-1,43745936669598","0,444078478889542","1,2759581945156"
"1910","-2,46821588368618","-3,26357974767305","-31,0299147305594","-2,7281211248524","1,83402334602239","-2,44906280584322"
"1919","-2,18869331206433","0,361183527057518","-37,9896278891145","-2,12460008870686","1,29256793515586","-1,47980620118025"
"1919","-2,10537805222231","-0,69888025071447","-35,8507470226982","4,83203401636959","-2,22625633969709","2,23497877669543"
"1931","-2,08054487870695","-4,45514568520083","-31,8136084464541","2,96904556448816","-1,38712096785585","1,26288978194177"
"1931","-2,07314303529899","-3,42918169102501","-32,7340243202117","2,39675330711948","-1,11028913559618","-0,729387017487786"
"1939","-2,070936821671","-1,42244897587926","-32,9801556699497","2,22095059212499","-1,0189619601202","-0,280666098195629"
"1939","-2,07027923162159","-1,90208374804637","-33,0459744406283","0,474136125441951","-0,988833008141166","-0,156501395804582"
"1947","-2,07008322853848","-2,02645768963389","-29,5984016388528","0,937531406645805","-0,978893428354273","-0,122144019856572"
"1951","-2,07002480732511","-2,05870905722371","-30,6764751801567","2,77269156261757","0,694484372924701","-0,112637056449893"
"1960","-0,36807012073244","1,41430848122174","-36,1625266848479","2,33643523329545","0,246533849488009","-0,110006402893791"
"1960","-0,86078086630808","0,314895564404619","-34,6295692468903","-6,26162630342174","5,10905056255508","1,61401344385079"
"1968","-2,70957684796278","-3,4515734829245","-29,0218757859381","-3,90286867981617","3,71320104439925","1,09106365921623"
"1972","-2,26063401916985","-2,42825538437871","-30,5223045596986","-3,17828086842338","-0,0874889390506095","-0,776932693372207"
"1980","-0,424883622128717","-3,90358940600415","-34,388712621847","-2,95569441394213","0,658658575073661","-0,293822370707913"
"1980","-0,877714853441577","-3,28615780611965","-33,4226411557926","2,19111067440609","-9,11577873301975","-0,160141842663266"
"1988","-4,41656151174641","-1,38536149736625","-33,1643008982386","0,772160035862289","-6,34037810054432","-0,123151360903858"
"1988","-3,47135979571697","-1,89246660568331","-33,0952173045106","5,41470060900485","1,25562500208738","-0,112915795853306"
"2000","-1,48769312164988","3,19810707413496","-31,3441566351999","3,84084472806594","-0,238443860559137","-0,11008353233791"
"2001","-1,89643602412483","1,51814213047596","-31,8758999065854","1,66456168284623","-4,07153653135972","-3,55588366946799"
"2009","-0,316329774705719","-4,1395599951455","-30,2855082690521","1,99602831895759","-3,33607870522912","-2,50936439686689"
"2009","-0,845358997696466","-2,60665695000617","-30,8602165595991","-4,67338650409518","1,91684593570693","-2,21978406209224"
"2017","-2,70498016375524","3,01291060106475","-34,4790747494455","-2,72216703226129","0,649792492210099","-2,13965484471072"
"2021","-2,25926391894166","1,47011889141892","-33,4468051810611","4,64846715919971","-3,10840750150489","3,05239332786826"
"2029","-0,424475246318996","-2,41132257092354","-34,9033494822194","2,91265557937487","-2,34824248543074","1,48907498996949"
"2029","-0,877593131834256","-1,41781793307502","-34,29284864778","5,76504994609095","-0,427364353329688","1,05649217998179"
"2037","-2,71458795766573","-2,90088287379653","-27,1992454498575","4,64127824980647","-0,793664201123891","0,936793022772146"
"2041","-2,26212764419117","-2,285455976106","-29,3023223530376","0,910447215076893","-0,914506989336722","-0,819620624418465"
"2050","-2,1272660894816","-0,385179506046627","-35,0624732818453","1,76437155767265","-0,954373179702315","-0,305634465990676"
"2050","-2,08706888677223","-0,89241941357158","-33,6028136467001","5,41230806289963","-2,63762380808146","-3,60999419214563"
"2058","-2,07508759893125","-2,76464194931217","-36,6776550092725","4,53291931263959","-2,19293034293052","-2,52433721550679"
"2058","-2,07151642360926","-2,25012738492174","-35,4999081628502","0,877160384611209","-0,376126678905155","4,66924053270276"
"2070","1,3334225574574","-5,59808940581643","-29,9872027011585","1,75414616130553","-0,77676082680832","2,65976159341522"
"2070","0,348307954038544","-4,46624838216132","-31,5130325193093","-3,05488084061177","2,4312668978591","0,380430618018779"
"2079","-1,64725526407005","-0,69137041266953","-37,1188199606745","-1,53216800033344","1,48959934666393","0,749721328473649"
"2080","-1,24205827794916","-1,71250799625984","-35,6178814921262","2,32121394319157","2,8490407385134","-2,59467679674511"
"2090","-2,82322143286503","-0,236608545988608","-30,0187503260917","1,50493606918572","2,29752219214294","-1,52009876849097"
"2091","-2,2945072340084","-0,853893524749198","-31,5214687704945","-2,13143580048513","-2,89472064517804","0,5005375742445"
"2099","-2,1369172383085","-2,75465181322518","-28,4581419016883","-1,2484945046463","-1,6076481970685","0,0596639696264141"
"2099","-2,08994553450634","-2,24753684588196","-29,63896787568","-0,977263372317309","-4,52323879291744","-1,78562124107629"
"2111","-0,374007746991801","-0,375346708340518","-33,4199099319392","-0,893943759234114","-3,48509585895544","-1,2962265620293"
"2111","-0,862550651380438","-0,889869673897753","-32,4309837281668","5,90288943758115","-3,14261117746057","2,28577674550016"
"2119","-1,00816708152041","-1,02329046191635","-33,8991186169479","3,9908116730816","-3,0296250430648","1,27694599017173"
"2119","-1,05156991172474","-1,05788776440259","-33,2917172585792","0,0178205440043555","2,01794539074895","2,72108629617128"
"2127","-1,06450667763732","-2,80754949520976","-34,8618769253276","0,797355618701606","0,683145331714798","2,12069158221012"
"2131","-1,06836264535852","-2,26125372712378","-34,2817583388274","-5,73441685991526","3,58299052768547","3,67784943952451"
"2140","-4,4733865124242","-2,1195939436964","-34,1266269740015","-3,74091497461435","2,53965316616836","3,10872759478038"
"2140","-3,48829721035767","-2,08286018990767","-34,0851428000537","0,257088866619326","-1,14474260601261","-5,66521263437989"
"2148","0,209195739767391","-2,07333477179137","-34,074049384547","-0,514762541821989","-0,360229482873293","-3,09303275711683"
"2148","-0,68871942995817","-2,07086473862208","-34,0710828588604","-5,8302965775117","3,23877984208151","-2,38128981127778"
"2160","-2,65829174710274","1,41115639530985","-34,0702895707478","-4,46317785991189","2,42609762080979","-2,18434478988578"
"2160","-2,24534784217388","0,31407819800036","-34,0700774350389","-2,35040249654058","-4,52240216803465","3,04002725910711"
"2169","-2,12226465594063","-3,45178543394915","-34,0700207071512","-2,70137808589778","-2,81472113414022","1,4856531988707"
"2169","-2,08557814585413","-2,42831034533211","-34,0700055373655","3,96204377306513","-2,25135497726998","1,0555453427492"
"2181","-2,07464326462855","-2,16291334270697","-30,604827871216","2,00898331990694","-2,06549976168388","0,93653102526291"
"2181","-2,07138398411548","-2,09409332961062","-31,6781936394862","-0,283787747780516","-2,00418588838973","-0,819693121245252"
"2189","3,03539930614054","-2,076247633707","-33,6978126139995","0,0118948805088184","-1,98395836318159","-0,305654526448157"
"2189","1,55754105775627","-2,07162007192728","-33,2378853771126","-1,59008379229066","1,36291216564462","1,55987602794245"
"2197","-3,98876522149538","-3,8111104155455","-33,1148947651254","-1,08219633866046","0,467049033094105","1,07608339900219"
"2201","-2,64191239361165","-3,26217710825363","-33,0820054525911","-0,926178164187224","-1,49859608116372","2,66550599496001"
"2209","-2,24046576741249","0,361547245043251","-34,8057972212118","-0,878250871256526","-1,14706491803121","2,10531206397952"
