Timer,AX,AY,AZ,GX,GY,GZ
"1001","4,19960079840319","-0,800399201596806","-28,8003992015968","-1,1187624750499","1,99101796407186","-1,04590818363273"
"1001","4,19960079840319","1,19960079840319","-30,8003992015968","-1,1187624750499","1,99101796407186","-1,04590818363273"
"1001","4,19960079840319","1,19960079840319","-30,8003992015968","-0,1187624750499","-0,00898203592814371","-0,0459081836327345"
"1001","3,19960079840319","1,19960079840319","-25,8003992015968","-0,1187624750499","-0,00898203592814371","-0,0459081836327345"
"1001","3,19960079840319","1,19960079840319","-25,8003992015968","2,8812375249501","-2,00898203592814","-0,0459081836327345"
"1001","1,19960079840319","1,19960079840319","-25,8003992015968","2,8812375249501","-2,00898203592814","-0,0459081836327345"
"1001","1,19960079840319","1,19960079840319","-25,8003992015968","-0,1187624750499","1,99101796407186","1,95409181636727"
"1001","5,19960079840319","4,19960079840319","-27,8003992015968","-0,1187624750499","1,99101796407186","1,95409181636727"
"1001","5,19960079840319","4,19960079840319","-27,8003992015968","3,8812375249501","-2,00898203592814","-1,04590818363273"
"1001","3,19960079840319","1,19960079840319","-26,8003992015968","3,8812375249501","-2,00898203592814","-1,04590818363273"
"1001","3,19960079840319","1,19960079840319","-26,8003992015968","-0,1187624750499","-1,00898203592814","-0,0459081836327345"
"1001","4,19960079840319","0,199600798403194","-27,8003992015968","-0,1187624750499","-1,00898203592814","-0,0459081836327345"
"1001","4,19960079840319","0,199600798403194","-27,8003992015968","-0,1187624750499","-3,00898203592814","-2,04590818363273"
"1001","3,19960079840319","1,19960079840319","-26,8003992015968","-0,1187624750499","-3,00898203592814","-2,04590818363273"
"1001","3,19960079840319","1,19960079840319","-26,8003992015968","0,8812375249501","0,991017964071856","-1,04590818363273"
"1001","2,19960079840319","1,19960079840319","-26,8003992015968","0,8812375249501","0,991017964071856","-1,04590818363273"
"1001","2,19960079840319","1,19960079840319","-26,8003992015968","0,8812375249501","-0,00898203592814371","-2,04590818363273"
"1001","3,19960079840319","0,199600798403194","-26,8003992015968","0,8812375249501","-0,00898203592814371","-2,04590818363273"
"1001","3,19960079840319","0,199600798403194","-26,8003992015968","0,8812375249501","-0,00898203592814371","-0,0459081836327345"
"1001","3,19960079840319","0,199600798403194","-28,8003992015968","0,8812375249501","-0,00898203592814371","-0,0459081836327345"
"1001","3,19960079840319","0,199600798403194","-28,8003992015968","1,8812375249501","-0,00898203592814371","-1,04590818363273"
"1001","1,19960079840319","2,19960079840319","-31,8003992015968","1,8812375249501","-0,00898203592814371","-1,04590818363273"
"1001","1,19960079840319","2,19960079840319","-31,8003992015968","-0,1187624750499","-0,00898203592814371","-0,0459081836327345"
"1002","4,19960079840319","1,19960079840319","-30,8003992015968","-0,1187624750499","-0,00898203592814371","-0,0459081836327345"
"1002","4,19960079840319","1,19960079840319","-30,8003992015968","-1,1187624750499","-1,00898203592814","-1,04590818363273"
"1002","3,19960079840319","-0,800399201596806","-25,8003992015968","-1,1187624750499","-1,00898203592814","-1,04590818363273"
"1002","3,19960079840319","-0,800399201596806","-25,8003992015968","2,8812375249501","-1,00898203592814","-1,04590818363273"
"1002","4,19960079840319","5,19960079840319","-26,8003992015968","2,8812375249501","-1,00898203592814","-1,04590818363273"
"1002","4,19960079840319","5,19960079840319","-26,8003992015968","4,8812375249501","-0,00898203592814371","-1,04590818363273"
