Timer,AX,AY,AZ,GX,GY,GZ,A
"5604.85","98.3884327026062","51.9614423420207","-10.4584077115316","-310.97643698679","35.0810424848268","0","1.375"
"5609.7","98.3884327026062","51.9614423420207","-10.4584077115316","-268.97643698679","82.0810424848269","0","1.375"
"5614.55","67.3884327026062","213.961442342021","122.541592288468","-268.97643698679","82.0810424848269","0","1.375"
"5619.4","67.3884327026062","213.961442342021","122.541592288468","228.02356301321","-9.91895751517315","-1","1.4375"
"5624.25","-218.611567297394","-602.038557657979","-203.458407711532","228.02356301321","-9.91895751517315","-1","1.4375"
"5629.1","-218.611567297394","-602.038557657979","-203.458407711532","-224.97643698679","90.0810424848269","-1","1.4375"
"5633.95","-65.6115672973938","-320.038557657979","-76.4584077115316","-224.97643698679","90.0810424848269","-1","1.4375"
"5638.8","-65.6115672973938","-320.038557657979","-76.4584077115316","-215.97643698679","86.0810424848269","-3","1.5"
"5643.65","-65.6115672973938","-320.038557657979","-76.4584077115316","-215.97643698679","86.0810424848269","-3","1.5"
"5648.5","-65.6115672973938","-320.038557657979","-76.4584077115316","-215.97643698679","86.0810424848269","-3","1.5"
"5653.35","-169.611567297394","218.961442342021","25.5415922884684","-215.97643698679","86.0810424848269","-3","1.5"
"5658.2","-169.611567297394","218.961442342021","25.5415922884684","178.02356301321","-11.9189575151732","-3","1.5"
"5663.05","32.3884327026062","-159.038557657979","-25.4584077115316","178.02356301321","-11.9189575151732","-3","1.5"
"5667.9","32.3884327026062","-159.038557657979","-25.4584077115316","33.0235630132096","-52.9189575151732","-2","1.5625"
"5672.75","-10.6115672973938","-339.038557657979","44.5415922884684","33.0235630132096","-52.9189575151732","-2","1.5625"
"5677.6","-10.6115672973938","-339.038557657979","44.5415922884684","-151.97643698679","-26.9189575151732","-3","1.5625"
"5682.45","-126.611567297394","-83.0385576579793","33.5415922884684","-151.97643698679","-26.9189575151732","-3","1.5625"
"5687.3","-126.611567297394","-83.0385576579793","33.5415922884684","-36.9764369867904","-10.9189575151732","0","1.5625"
"5692.15","-126.611567297394","-83.0385576579793","33.5415922884684","-36.9764369867904","-10.9189575151732","0","1.5625"
"5697","-126.611567297394","-83.0385576579793","33.5415922884684","-36.9764369867904","-10.9189575151732","0","1.5625"
"5704.8","171.388432702606","432.961442342021","35.5415922884684","-36.9764369867904","-10.9189575151732","0","1.5625"
"5709.6","171.388432702606","432.961442342021","35.5415922884684","206.02356301321","-45.9189575151732","0","1.5625"
"5714.4","-49.6115672973938","-477.038557657979","-140.458407711532","206.02356301321","-45.9189575151732","0","1.5625"
"5719.2","-49.6115672973938","-477.038557657979","-140.458407711532","-232.97643698679","23.0810424848268","3","1.5625"
"5724","30.3884327026062","17.9614423420207","110.541592288468","-232.97643698679","23.0810424848268","3","1.5625"
"5728.8","30.3884327026062","17.9614423420207","110.541592288468","-209.97643698679","-19.9189575151732","3","1.5625"
"5733.6","147.388432702606","600.961442342021","249.541592288468","-209.97643698679","-19.9189575151732","3","1.5625"
"5738.4","147.388432702606","600.961442342021","249.541592288468","193.02356301321","-50.9189575151732","3","1.5625"
"5743.2","147.388432702606","600.961442342021","249.541592288468","193.02356301321","-50.9189575151732","3","1.5625"
"5748","147.388432702606","600.961442342021","249.541592288468","193.02356301321","-50.9189575151732","3","1.5625"
"5752.8","120.388432702606","633.961442342021","-99.4584077115316","193.02356301321","-50.9189575151732","3","1.5625"
"5757.6","120.388432702606","633.961442342021","-99.4584077115316","349.02356301321","-82.9189575151731","3","1.5625"
"5762.4","-111.611567297394","-436.038557657979","35.5415922884684","349.02356301321","-82.9189575151731","3","1.5625"
"5767.2","-111.611567297394","-436.038557657979","35.5415922884684","-444.97643698679","56.0810424848268","3","1.5625"
"5772","-363.611567297394","614.961442342021","-397.458407711532","-444.97643698679","56.0810424848268","3","1.5625"
"5776.8","-363.611567297394","614.961442342021","-397.458407711532","69.0235630132096","49.0810424848268","3","1.5625"
"5781.6","-542.611567297394","742.961442342021","-466.458407711532","69.0235630132096","49.0810424848268","3","1.5625"
"5786.4","-542.611567297394","742.961442342021","-466.458407711532","449.02356301321","4.08104248482685","2","1.5625"
"5791.2","-542.611567297394","742.961442342021","-466.458407711532","449.02356301321","4.08104248482685","2","1.5625"
"5796","-542.611567297394","742.961442342021","-466.458407711532","449.02356301321","4.08104248482685","2","1.5625"
"5805.10526","437.388432702606","-1072.03855765798","786.541592288468","449.02356301321","4.08104248482685","2","1.5625"
"5810.21053","437.388432702606","-1072.03855765798","786.541592288468","-199.97643698679","-86.9189575151731","2","1.5625"
"5815.31579","205.388432702606","288.961442342021","-541.458407711532","-199.97643698679","-86.9189575151731","2","1.5625"
"5820.42105","205.388432702606","288.961442342021","-541.458407711532","322.02356301321","51.0810424848268","-2","1.5625"
"5825.52632","40.3884327026062","185.961442342021","-389.458407711532","322.02356301321","51.0810424848268","-2","1.5625"
"5830.63158","40.3884327026062","185.961442342021","-389.458407711532","186.02356301321","-127.918957515173","0","1.5625"
"5835.73684","361.388432702606","48.9614423420207","728.541592288468","186.02356301321","-127.918957515173","0","1.5625"
"5840.84211","361.388432702606","48.9614423420207","728.541592288468","-4.97643698679043","-26.9189575151732","0","1.5625"
"5845.94737","361.388432702606","48.9614423420207","728.541592288468","-4.97643698679043","-26.9189575151732","0","1.5625"
"5851.05263","361.388432702606","48.9614423420207","728.541592288468","-4.97643698679043","-26.9189575151732","0","1.5625"
"5856.15789","-550.611567297394","795.961442342021","-136.458407711532","-4.97643698679043","-26.9189575151732","0","1.5625"
"5861.26316","-550.611567297394","795.961442342021","-136.458407711532","118.02356301321","-56.9189575151732","0","1.5625"
"5866.36842","-319.611567297394","-822.038557657979","-90.4584077115316","118.02356301321","-56.9189575151732","0","1.5625"
"5871.47368","-319.611567297394","-822.038557657979","-90.4584077115316","-335.97643698679","-159.918957515173","0","1.5625"
"5876.57895","330.388432702606","-444.038557657979","128.541592288468","-335.97643698679","-159.918957515173","0","1.5625"
"5881.68421","330.388432702606","-444.038557657979","128.541592288468","-333.97643698679","259.081042484827","6","1.5625"
"5886.78947","-559.611567297394","619.961442342021","-119.458407711532","-333.97643698679","259.081042484827","6","1.5625"
"5891.89474","-559.611567297394","619.961442342021","-119.458407711532","281.02356301321","60.0810424848268","6","1.5625"
