Timer,AX,AY,AZ,GX,GY,GZ,A
"49","0.605326876513317","-1.15677966101695","2.62046004842615","0.911016949152542","0.0121065375302663","0","360"
"5.70588","-0.394673123486683","0.843220338983051","-0.37953995157385","0.911016949152542","0.0121065375302663","0","360"
"11.41176","-0.394673123486683","0.843220338983051","-0.37953995157385","-0.0889830508474576","1.01210653753027","0","360"
"17.11765","0.605326876513317","-1.15677966101695","-0.37953995157385","-0.0889830508474576","1.01210653753027","0","360"
"22.82353","0.605326876513317","-1.15677966101695","-0.37953995157385","-0.0889830508474576","-1.98789346246973","0","360"
"28.52941","-0.394673123486683","-0.156779661016949","0.62046004842615","-0.0889830508474576","-1.98789346246973","0","360"
"34.23529","-0.394673123486683","-0.156779661016949","0.62046004842615","-0.0889830508474576","-0.987893462469734","0","360"
"39.94118","1.60532687651332","-0.156779661016949","-0.37953995157385","-0.0889830508474576","-0.987893462469734","0","360"
"45.64706","1.60532687651332","-0.156779661016949","-0.37953995157385","-0.0889830508474576","-2.98789346246973","0","360"
"51.35294","-0.394673123486683","0.843220338983051","-0.37953995157385","-0.0889830508474576","-2.98789346246973","0","360"
"57.05882","-0.394673123486683","0.843220338983051","-0.37953995157385","-2.08898305084746","-1.98789346246973","0","360"
"62.76471","0.605326876513317","-0.156779661016949","0.62046004842615","-2.08898305084746","-1.98789346246973","0","360"
"68.47059","0.605326876513317","-0.156779661016949","0.62046004842615","-2.08898305084746","1.01210653753027","0","360"
"74.17647","0.605326876513317","-1.15677966101695","-1.37953995157385","-2.08898305084746","1.01210653753027","0","360"
"79.88235","0.605326876513317","-1.15677966101695","-1.37953995157385","-1.08898305084746","2.01210653753027","0","360"
"85.58824","-1.39467312348668","0.843220338983051","1.62046004842615","-1.08898305084746","2.01210653753027","0","360"
"91.29412","-1.39467312348668","0.843220338983051","1.62046004842615","-3.08898305084746","0.0121065375302663","0","360"
"97","-1.39467312348668","-0.156779661016949","1.62046004842615","-3.08898305084746","0.0121065375302663","0","360"
"103.13333","-1.39467312348668","-0.156779661016949","1.62046004842615","-4.08898305084746","1.01210653753027","0","360"
"106.26667","-2.39467312348668","-0.156779661016949","0.62046004842615","-4.08898305084746","1.01210653753027","0","360"
"109.4","-2.39467312348668","-0.156779661016949","0.62046004842615","-0.0889830508474576","1.01210653753027","0","360"
"112.53333","-2.39467312348668","-0.156779661016949","-2.37953995157385","-0.0889830508474576","1.01210653753027","0","360"
"115.66667","-2.39467312348668","-0.156779661016949","-2.37953995157385","-0.0889830508474576","1.01210653753027","0","360"
"118.8","-0.394673123486683","-0.156779661016949","0.62046004842615","-0.0889830508474576","1.01210653753027","0","360"
"121.93333","-0.394673123486683","-0.156779661016949","0.62046004842615","-2.08898305084746","0.0121065375302663","0","360"
