Timer,AX,AY,AZ,GX,GY,GZ,A
"21","0.541923774954628","-0.370235934664247","-3.44682395644283","-0.082032667876588","0.0511796733212341","0","358.0625"
"3.62963","-1.45807622504537","0.629764065335753","-0.446823956442831","-0.082032667876588","0.0511796733212341","0","358.0625"
"7.25926","-1.45807622504537","0.629764065335753","-0.446823956442831","-1.08203266787659","-0.948820326678766","0","358.0625"
"10.88889","1.54192377495463","1.62976406533575","-1.44682395644283","-1.08203266787659","-0.948820326678766","0","358.0625"
"14.51852","1.54192377495463","1.62976406533575","-1.44682395644283","0.917967332123412","-0.948820326678766","0","358.0625"
"18.14815","0.541923774954628","1.62976406533575","-0.446823956442831","0.917967332123412","-0.948820326678766","0","358.0625"
"21.77778","0.541923774954628","1.62976406533575","-0.446823956442831","-3.08203266787659","-1.94882032667877","0","358.0625"
"25.40741","0.541923774954628","1.62976406533575","-0.446823956442831","-3.08203266787659","-1.94882032667877","0","358.0625"
"29.03704","0.541923774954628","1.62976406533575","-0.446823956442831","-3.08203266787659","-0.948820326678766","0","358.0625"
"32.66667","0.541923774954628","0.629764065335753","1.55317604355717","-3.08203266787659","-0.948820326678766","0","358.0625"
"36.2963","0.541923774954628","0.629764065335753","1.55317604355717","-1.08203266787659","-0.948820326678766","0","358.0625"
"39.92593","1.54192377495463","1.62976406533575","0.553176043557169","-1.08203266787659","-0.948820326678766","0","358.0625"
"43.55556","1.54192377495463","1.62976406533575","0.553176043557169","-2.08203266787659","0.0511796733212341","0","358.0625"
"47.18519","2.54192377495463","0.629764065335753","-1.44682395644283","-2.08203266787659","0.0511796733212341","0","358.0625"
"50.81481","2.54192377495463","0.629764065335753","-1.44682395644283","-3.08203266787659","1.05117967332123","0","358.0625"
"54.44444","2.54192377495463","0.629764065335753","-1.44682395644283","-3.08203266787659","1.05117967332123","0","358.0625"
"58.07407","2.54192377495463","0.629764065335753","-1.44682395644283","-3.08203266787659","1.05117967332123","0","358.0625"
"61.7037","2.54192377495463","0.629764065335753","-0.446823956442831","-3.08203266787659","1.05117967332123","0","358.0625"
"65.33333","2.54192377495463","0.629764065335753","-0.446823956442831","-1.08203266787659","-0.948820326678766","0","358.0625"
"68.96296","0.541923774954628","1.62976406533575","-0.446823956442831","-1.08203266787659","-0.948820326678766","0","358.0625"
"72.59259","0.541923774954628","1.62976406533575","-0.446823956442831","-3.08203266787659","1.05117967332123","0","358.0625"
"76.22222","-0.458076225045372","0.629764065335753","-1.44682395644283","-3.08203266787659","1.05117967332123","0","358.0625"
"79.85185","-0.458076225045372","0.629764065335753","-1.44682395644283","-2.08203266787659","0.0511796733212341","0","358.0625"
"83.48148","-0.458076225045372","-0.370235934664247","-0.446823956442831","-2.08203266787659","0.0511796733212341","0","358.0625"
"87.11111","-0.458076225045372","-0.370235934664247","-0.446823956442831","-2.08203266787659","0.0511796733212341","0","358.0625"
"90.74074","2.54192377495463","0.629764065335753","0.553176043557169","-2.08203266787659","0.0511796733212341","0","358.0625"
"94.37037","2.54192377495463","0.629764065335753","0.553176043557169","-4.08203266787659","0.0511796733212341","0","358.0625"
"98","0.541923774954628","1.62976406533575","0.553176043557169","-4.08203266787659","0.0511796733212341","0","358.0625"
"103.16667","0.541923774954628","1.62976406533575","0.553176043557169","-2.08203266787659","-0.948820326678766","0","358.0625"
"106.33333","1.54192377495463","1.62976406533575","-0.446823956442831","-2.08203266787659","-0.948820326678766","0","358.0625"
"109.5","1.54192377495463","1.62976406533575","-0.446823956442831","-3.08203266787659","-2.94882032667877","0","358.0625"
"112.66667","1.54192377495463","-0.370235934664247","-1.44682395644283","-3.08203266787659","-2.94882032667877","0","358.0625"
"115.83333","1.54192377495463","-0.370235934664247","-1.44682395644283","-2.08203266787659","-0.948820326678766","0","358.0625"
"119","-0.458076225045372","1.62976406533575","1.55317604355717","-2.08203266787659","-0.948820326678766","0","358.0625"
"122.16667","-0.458076225045372","1.62976406533575","1.55317604355717","-1.08203266787659","-1.94882032667877","0","358.0625"
"125.33333","-0.458076225045372","0.629764065335753","0.553176043557169","-1.08203266787659","-1.94882032667877","0","358.0625"
"128.5","-0.458076225045372","0.629764065335753","0.553176043557169","-0.082032667876588","1.05117967332123","0","358.0625"
"131.66667","0.541923774954628","0.629764065335753","-0.446823956442831","-0.082032667876588","1.05117967332123","0","358.0625"
"134.83333","0.541923774954628","0.629764065335753","-0.446823956442831","-1.08203266787659","2.05117967332123","0","358.0625"
"138","2.54192377495463","-2.37023593466425","-0.446823956442831","-1.08203266787659","2.05117967332123","0","358.0625"
"141.16667","2.54192377495463","-2.37023593466425","-0.446823956442831","-2.08203266787659","-0.948820326678766","0","358.0625"
