Timer,X,Y,Z
"1466","-19","1840","564"
"1466","-19","1840","564"
"1466","-19","1840","564"
"1466","-19","1840","564"
"1466","-19","1840","564"
"1466","-19","1840","564"
"1466","-19","1840","564"
"1466","-19","1840","564"
"1466","-19","1840","564"
"1466","-19","1840","564"
"1466","-19","1840","564"
"1466","-19","1840","564"
"1527","-11","1837","610"
"1527","-11","1837","610"
"1527","-11","1837","610"
"1527","-11","1837","610"
"1527","-11","1837","610"
"1527","-11","1837","610"
"1527","-11","1837","610"
"1527","-11","1837","610"
"1527","-11","1837","610"
"1527","-11","1837","610"
"1527","-11","1837","610"
"1527","-11","1837","610"
"1527","-11","1837","610"
"1527","-11","1837","610"
"1527","-11","1837","610"
"1527","-11","1837","610"
"1527","-11","1837","610"
"1527","-11","1837","610"
"1527","-11","1837","610"
"1527","-11","1837","610"
"1527","-11","1837","610"
"1527","-11","1837","610"
"1527","-11","1837","610"
"1527","-11","1837","610"
"1646","-30","1853","562"
"1646","-30","1853","562"
"1646","-30","1853","562"
"1646","-30","1853","562"
"1646","-30","1853","562"
"1646","-30","1853","562"
"1646","-30","1853","562"
"1646","-30","1853","562"
"1646","-30","1853","562"
"1646","-30","1853","562"
"1646","-30","1853","562"
"1646","-30","1853","562"
"1708","-27","1858","620"
"1708","-27","1858","620"
"1708","-27","1858","620"
"1708","-27","1858","620"
"1708","-27","1858","620"
"1708","-27","1858","620"
"1708","-27","1858","620"
"1708","-27","1858","620"
"1708","-27","1858","620"
"1708","-27","1858","620"
"1708","-27","1858","620"
"1765","-17","1836","612"
"1765","-17","1836","612"
"1765","-17","1836","612"
"1765","-17","1836","612"
"1765","-17","1836","612"
"1765","-17","1836","612"
"1765","-17","1836","612"
"1765","-17","1836","612"
"1765","-17","1836","612"
"1765","-17","1836","612"
"1765","-17","1836","612"
"1765","-17","1836","612"
"1765","-17","1836","612"
"1826","-40","1873","616"
"1826","-40","1873","616"
"1826","-40","1873","616"
"1826","-40","1873","616"
"1826","-40","1873","616"
"1826","-40","1873","616"
"1826","-40","1873","616"
"1826","-40","1873","616"
"1826","-40","1873","616"
"1826","-40","1873","616"
"1826","-40","1873","616"
"1826","-40","1873","616"
"1888","-36","1860","609"
