Timer,AX,AY,AZ,GX,GY,GZ,A
"5.70588","-0.372720063441713","1.45845448938232","-2.23402942990572","3.05339677504626","0.0837078156665785","0","188.4375"
"11.41176","-0.372720063441713","0.458454489382324","-1.23402942990572","3.05339677504626","0.0837078156665785","0","188.4375"
"17.11765","-0.372720063441713","0.458454489382324","-1.23402942990572","2.05339677504626","1.08370781566658","0","188.4375"
"22.82353","0.627279936558287","-0.541545510617676","1.76597057009428","2.05339677504626","1.08370781566658","0","188.4375"
"28.52941","0.627279936558287","-0.541545510617676","1.76597057009428","-0.94660322495374","-0.916292184333421","0","188.4375"
"34.23529","0.627279936558287","0.458454489382324","-1.23402942990572","-0.94660322495374","-0.916292184333421","0","188.4375"
"39.94118","0.627279936558287","0.458454489382324","-1.23402942990572","0.0533967750462596","1.08370781566658","0","188.4375"
"45.64706","-0.372720063441713","1.45845448938232","-2.23402942990572","0.0533967750462596","1.08370781566658","0","188.4375"
"51.35294","-0.372720063441713","1.45845448938232","-2.23402942990572","-0.94660322495374","2.08370781566658","0","188.4375"
"57.05882","-1.37272006344171","0.458454489382324","-0.234029429905718","-0.94660322495374","2.08370781566658","0","188.4375"
"62.76471","-1.37272006344171","0.458454489382324","-0.234029429905718","2.05339677504626","2.08370781566658","0","188.4375"
"68.47059","0.627279936558287","1.45845448938232","0.765970570094282","2.05339677504626","2.08370781566658","0","188.4375"
"74.17647","0.627279936558287","1.45845448938232","0.765970570094282","1.05339677504626","0.0837078156665785","0","188.4375"
"79.88235","-0.372720063441713","-0.541545510617676","-1.23402942990572","1.05339677504626","0.0837078156665785","0","188.4375"
"85.58824","-0.372720063441713","-0.541545510617676","-1.23402942990572","3.05339677504626","2.08370781566658","0","188.4375"
"91.29412","-0.372720063441713","-0.541545510617676","-1.23402942990572","3.05339677504626","2.08370781566658","0","188.4375"
"97","-0.372720063441713","-0.541545510617676","-1.23402942990572","0.0533967750462596","0.0837078156665785","0","188.4375"
"104.9","1.62727993655829","1.45845448938232","1.76597057009428","0.0533967750462596","0.0837078156665785","0","188.4375"
"109.8","1.62727993655829","1.45845448938232","1.76597057009428","0.0533967750462596","0.0837078156665785","0","188.4375"
"114.7","-1.37272006344171","1.45845448938232","-1.23402942990572","0.0533967750462596","0.0837078156665785","0","188.4375"
"119.6","-1.37272006344171","1.45845448938232","-1.23402942990572","3.05339677504626","2.08370781566658","0","188.4375"
"124.5","-0.372720063441713","2.45845448938232","-1.23402942990572","3.05339677504626","2.08370781566658","0","188.4375"
"129.4","-0.372720063441713","2.45845448938232","-1.23402942990572","-1.94660322495374","2.08370781566658","0","188.4375"
"134.3","2.62727993655829","-1.54154551061768","1.76597057009428","-1.94660322495374","2.08370781566658","0","188.4375"
"139.2","2.62727993655829","-1.54154551061768","1.76597057009428","-2.94660322495374","2.08370781566658","0","188.4375"
"144.1","0.627279936558287","1.45845448938232","0.765970570094282","-2.94660322495374","2.08370781566658","0","188.4375"
"149","0.627279936558287","1.45845448938232","0.765970570094282","0.0533967750462596","2.08370781566658","0","188.4375"
"153.9","-0.372720063441713","0.458454489382324","-0.234029429905718","0.0533967750462596","2.08370781566658","0","188.4375"
"158.8","-0.372720063441713","0.458454489382324","-0.234029429905718","2.05339677504626","0.0837078156665785","0","188.4375"
"163.7","-0.372720063441713","0.458454489382324","0.765970570094282","2.05339677504626","0.0837078156665785","0","188.4375"
"168.6","-0.372720063441713","0.458454489382324","0.765970570094282","2.05339677504626","1.08370781566658","0","188.4375"
"173.5","0.627279936558287","-0.541545510617676","1.76597057009428","2.05339677504626","1.08370781566658","0","188.4375"
"178.4","0.627279936558287","-0.541545510617676","1.76597057009428","2.05339677504626","0.0837078156665785","0","188.4375"
"183.3","-0.372720063441713","1.45845448938232","-1.23402942990572","2.05339677504626","0.0837078156665785","0","188.4375"
"188.2","-0.372720063441713","1.45845448938232","-1.23402942990572","3.05339677504626","3.08370781566658","0","188.4375"
"193.1","1.62727993655829","2.45845448938232","-1.23402942990572","3.05339677504626","3.08370781566658","0","188.4375"
"198","1.62727993655829","2.45845448938232","-1.23402942990572","1.05339677504626","0.0837078156665785","0","188.4375"
"204.85","-0.372720063441713","-1.54154551061768","1.76597057009428","1.05339677504626","0.0837078156665785","0","188.4375"
"209.7","-0.372720063441713","-1.54154551061768","1.76597057009428","1.05339677504626","0.0837078156665785","0","188.4375"
"214.55","-0.372720063441713","2.45845448938232","-0.234029429905718","1.05339677504626","0.0837078156665785","0","188.4375"
"219.4","-0.372720063441713","2.45845448938232","-0.234029429905718","0.0533967750462596","5.08370781566658","0","188.4375"
"224.25","1.62727993655829","0.458454489382324","-0.234029429905718","0.0533967750462596","5.08370781566658","0","188.4375"
"229.1","1.62727993655829","0.458454489382324","-0.234029429905718","-1.94660322495374","1.08370781566658","0","188.4375"
"233.95","-0.372720063441713","1.45845448938232","-1.23402942990572","-1.94660322495374","1.08370781566658","0","188.4375"
"238.8","-0.372720063441713","1.45845448938232","-1.23402942990572","-2.94660322495374","0.0837078156665785","0","188.4375"
"243.65","-0.372720063441713","-0.541545510617676","-0.234029429905718","-2.94660322495374","0.0837078156665785","0","188.4375"
"248.5","-0.372720063441713","-0.541545510617676","-0.234029429905718","-1.94660322495374","2.08370781566658","0","188.4375"
"253.35","-0.372720063441713","-1.54154551061768","-0.234029429905718","-1.94660322495374","2.08370781566658","0","188.4375"
"258.2","-0.372720063441713","-1.54154551061768","-0.234029429905718","2.05339677504626","1.08370781566658","0","188.4375"
"263.05","-0.372720063441713","0.458454489382324","1.76597057009428","2.05339677504626","1.08370781566658","0","188.4375"
"267.9","-0.372720063441713","0.458454489382324","1.76597057009428","-0.94660322495374","1.08370781566658","0","188.4375"
"272.75","-0.372720063441713","0.458454489382324","0.765970570094282","-0.94660322495374","1.08370781566658","0","188.4375"
"277.6","-0.372720063441713","0.458454489382324","0.765970570094282","-0.94660322495374","1.08370781566658","0","188.4375"
"282.45","0.627279936558287","-1.54154551061768","-1.23402942990572","-0.94660322495374","1.08370781566658","0","188.4375"
"287.3","0.627279936558287","-1.54154551061768","-1.23402942990572","0.0533967750462596","1.08370781566658","0","188.4375"
"292.15","-0.372720063441713","-0.541545510617676","-0.234029429905718","0.0533967750462596","1.08370781566658","0","188.4375"
"297","-0.372720063441713","-0.541545510617676","-0.234029429905718","-0.94660322495374","3.08370781566658","0","188.4375"
"304.95","1.62727993655829","-0.541545510617676","0.765970570094282","-0.94660322495374","3.08370781566658","0","188.4375"
"309.9","1.62727993655829","-0.541545510617676","0.765970570094282","1.05339677504626","-0.916292184333421","0","188.4375"
"314.85","0.627279936558287","-0.541545510617676","-1.23402942990572","1.05339677504626","-0.916292184333421","0","188.4375"
"319.8","0.627279936558287","-0.541545510617676","-1.23402942990572","-1.94660322495374","2.08370781566658","0","188.4375"
"324.75","1.62727993655829","-0.541545510617676","1.76597057009428","-1.94660322495374","2.08370781566658","0","188.4375"
"329.7","1.62727993655829","-0.541545510617676","1.76597057009428","-0.94660322495374","2.08370781566658","0","188.4375"
"334.65","0.627279936558287","-0.541545510617676","0.765970570094282","-0.94660322495374","2.08370781566658","0","188.4375"
"339.6","0.627279936558287","-0.541545510617676","0.765970570094282","-1.94660322495374","3.08370781566658","0","188.4375"
"344.55","0.627279936558287","1.45845448938232","-1.23402942990572","-1.94660322495374","3.08370781566658","0","188.4375"
"349.5","0.627279936558287","1.45845448938232","-1.23402942990572","-0.94660322495374","3.08370781566658","0","188.4375"
"354.45","0.627279936558287","-0.541545510617676","1.76597057009428","-0.94660322495374","3.08370781566658","0","188.4375"
"359.4","0.627279936558287","-0.541545510617676","1.76597057009428","-3.94660322495374","3.08370781566658","0","188.4375"
"364.35","0.627279936558287","-1.54154551061768","-0.234029429905718","-3.94660322495374","3.08370781566658","0","188.4375"
"369.3","0.627279936558287","-1.54154551061768","-0.234029429905718","-0.94660322495374","1.08370781566658","0","188.4375"
"374.25","1.62727993655829","-0.541545510617676","0.765970570094282","-0.94660322495374","1.08370781566658","0","188.4375"
"379.2","1.62727993655829","-0.541545510617676","0.765970570094282","2.05339677504626","-0.916292184333421","0","188.4375"
