Timer,X,Y,Z
"1101","3561","6508","4315"
"1101","3561","6508","4315"
"1101","3561","6508","4315"
"1101","3561","6508","4315"
"1101","3561","6508","4315"
"1101","3561","6508","4315"
"1101","3561","6508","4315"
"1101","3561","6508","4315"
"1163","3523","6643","1061"
"1163","3523","6643","1061"
"1163","3523","6643","1061"
"1163","3523","6643","1061"
"1163","3523","6643","1061"
"1163","3523","6643","1061"
"1163","3523","6643","1061"
"1163","3523","6643","1061"
"1163","3523","6643","1061"
"1163","3523","6643","1061"
"1163","3523","6643","1061"
"1216","3562","6618","1114"
"1216","3562","6618","1114"
"1216","3562","6618","1114"
"1216","3562","6618","1114"
"1216","3562","6618","1114"
"1216","3562","6618","1114"
"1216","3562","6618","1114"
"1216","3562","6618","1114"
"1216","3562","6618","1114"
"1216","3562","6618","1114"
"1216","3562","6618","1114"
"1216","3562","6618","1114"
"1216","3562","6618","1114"
"1278","3530","6691","970"
"1278","3530","6691","970"
"1278","3530","6691","970"
"1278","3530","6691","970"
"1278","3530","6691","970"
"1278","3530","6691","970"
"1278","3530","6691","970"
"1278","3530","6691","970"
"1278","3530","6691","970"
"1278","3530","6691","970"
"1278","3530","6691","970"
"1278","3530","6691","970"
"1339","3546","6648","983"
"1339","3546","6648","983"
"1339","3546","6648","983"
"1339","3546","6648","983"
"1339","3546","6648","983"
"1339","3546","6648","983"
"1339","3546","6648","983"
"1339","3546","6648","983"
"1339","3546","6648","983"
"1339","3546","6648","983"
"1339","3546","6648","983"
"1339","3546","6648","983"
"1401","3555","6629","1023"
"1401","3555","6629","1023"
"1401","3555","6629","1023"
"1401","3555","6629","1023"
"1401","3555","6629","1023"
"1401","3555","6629","1023"
"1401","3555","6629","1023"
"1401","3555","6629","1023"
"1401","3555","6629","1023"
"1401","3555","6629","1023"
"1401","3555","6629","1023"
"1401","3555","6629","1023"
"1462","3508","6713","983"
"1462","3508","6713","983"
"1462","3508","6713","983"
"1462","3508","6713","983"
"1462","3508","6713","983"
"1462","3508","6713","983"
"1462","3508","6713","983"
"1462","3508","6713","983"
"1462","3508","6713","983"
"1462","3508","6713","983"
"1462","3508","6713","983"
"1462","3508","6713","983"
"1523","3521","6660","1033"
"1523","3521","6660","1033"
"1523","3521","6660","1033"
"1523","3521","6660","1033"
"1523","3521","6660","1033"
"1523","3521","6660","1033"
"1523","3521","6660","1033"
"1523","3521","6660","1033"
"1523","3521","6660","1033"
"1523","3521","6660","1033"
"1523","3521","6660","1033"
"1523","3521","6660","1033"
"1577","3554","6655","1036"
"1577","3554","6655","1036"
"1577","3554","6655","1036"
"1577","3554","6655","1036"
"1577","3554","6655","1036"
"1577","3554","6655","1036"
"1577","3554","6655","1036"
"1577","3554","6655","1036"
"1577","3554","6655","1036"
"1577","3554","6655","1036"
"1577","3554","6655","1036"
"1577","3554","6655","1036"
"1638","3540","6689","1077"
"1638","3540","6689","1077"
"1638","3540","6689","1077"
"1638","3540","6689","1077"
"1638","3540","6689","1077"
"1638","3540","6689","1077"
"1638","3540","6689","1077"
"1638","3540","6689","1077"
"1638","3540","6689","1077"
"1638","3540","6689","1077"
"1691","3555","6621","1116"
"1691","3555","6621","1116"
"1691","3555","6621","1116"
"1691","3555","6621","1116"
"1691","3555","6621","1116"
"1691","3555","6621","1116"
"1691","3555","6621","1116"
"1691","3555","6621","1116"
"1691","3555","6621","1116"
"1691","3555","6621","1116"
"1691","3555","6621","1116"
"1691","3555","6621","1116"
"1753","3537","6624","1114"
"1753","3537","6624","1114"
"1753","3537","6624","1114"
"1753","3537","6624","1114"
"1753","3537","6624","1114"
"1753","3537","6624","1114"
"1753","3537","6624","1114"
"1753","3537","6624","1114"
"1753","3537","6624","1114"
"1753","3537","6624","1114"
"1753","3537","6624","1114"
"1753","3537","6624","1114"
"1810","3546","6713","1004"
"1810","3546","6713","1004"
"1810","3546","6713","1004"
"1810","3546","6713","1004"
"1810","3546","6713","1004"
"1810","3546","6713","1004"
"1810","3546","6713","1004"
"1810","3546","6713","1004"
"1810","3546","6713","1004"
"1810","3546","6713","1004"
"1810","3546","6713","1004"
"1810","3546","6713","1004"
"1872","3531","6670","1042"
"1872","3531","6670","1042"
"1872","3531","6670","1042"
"1872","3531","6670","1042"
"1872","3531","6670","1042"
"1872","3531","6670","1042"
"1872","3531","6670","1042"
"1872","3531","6670","1042"
"1872","3531","6670","1042"
"1872","3531","6670","1042"
"1872","3531","6670","1042"
"1872","3531","6670","1042"
"1933","3529","6679","1113"
"1933","3529","6679","1113"
"1933","3529","6679","1113"
"1933","3529","6679","1113"
"1933","3529","6679","1113"
"1933","3529","6679","1113"
"1933","3529","6679","1113"
"1933","3529","6679","1113"
"1933","3529","6679","1113"
"1933","3529","6679","1113"
"1933","3529","6679","1113"
"1933","3529","6679","1113"
"1990","3530","6686","1143"
"1990","3530","6686","1143"
"1990","3530","6686","1143"
"1990","3530","6686","1143"
"1990","3530","6686","1143"
"1990","3530","6686","1143"
"1990","3530","6686","1143"
"1990","3530","6686","1143"
"1990","3530","6686","1143"
"1990","3530","6686","1143"
"1990","3530","6686","1143"
"1990","3530","6686","1143"
"2052","3524","6693","1120"
"2052","3524","6693","1120"
"2052","3524","6693","1120"
"2052","3524","6693","1120"
"2052","3524","6693","1120"
"2052","3524","6693","1120"
"2052","3524","6693","1120"
"2052","3524","6693","1120"
"2052","3524","6693","1120"
"2052","3524","6693","1120"
"2052","3524","6693","1120"
"2052","3524","6693","1120"
"2113","3505","6679","1054"
"2113","3505","6679","1054"
"2113","3505","6679","1054"
"2113","3505","6679","1054"
"2113","3505","6679","1054"
"2113","3505","6679","1054"
"2113","3505","6679","1054"
"2113","3505","6679","1054"
"2113","3505","6679","1054"
"2113","3505","6679","1054"
"2113","3505","6679","1054"
"2113","3505","6679","1054"
"2113","3505","6679","1054"
"2113","3505","6679","1054"
"2113","3505","6679","1054"
"2113","3505","6679","1054"
"2113","3505","6679","1054"
"2113","3505","6679","1054"
"2113","3505","6679","1054"
"2113","3505","6679","1054"
"2216","3521","6687","1037"
"2216","3521","6687","1037"
"2216","3521","6687","1037"
"2216","3521","6687","1037"
"2216","3521","6687","1037"
"2216","3521","6687","1037"
"2216","3521","6687","1037"
"2216","3521","6687","1037"
"2216","3521","6687","1037"
"2216","3521","6687","1037"
"2216","3521","6687","1037"
"2216","3521","6687","1037"
"2216","3521","6687","1037"
"2277","3507","6699","1085"
"2277","3507","6699","1085"
"2277","3507","6699","1085"
"2277","3507","6699","1085"
"2277","3507","6699","1085"
"2277","3507","6699","1085"
"2277","3507","6699","1085"
"2277","3507","6699","1085"
"2277","3507","6699","1085"
"2277","3507","6699","1085"
"2277","3507","6699","1085"
"2277","3507","6699","1085"
"2338","3529","6691","1053"
"2338","3529","6691","1053"
"2338","3529","6691","1053"
"2338","3529","6691","1053"
"2338","3529","6691","1053"
"2338","3529","6691","1053"
"2338","3529","6691","1053"
"2338","3529","6691","1053"
"2338","3529","6691","1053"
"2338","3529","6691","1053"
"2338","3529","6691","1053"
"2396","3498","6686","1001"
"2396","3498","6686","1001"
"2396","3498","6686","1001"
"2396","3498","6686","1001"
"2396","3498","6686","1001"
"2396","3498","6686","1001"
"2396","3498","6686","1001"
"2396","3498","6686","1001"
"2396","3498","6686","1001"
"2396","3498","6686","1001"
"2396","3498","6686","1001"
"2396","3498","6686","1001"
"2457","3517","6697","1044"
"2457","3517","6697","1044"
"2457","3517","6697","1044"
"2457","3517","6697","1044"
"2457","3517","6697","1044"
"2457","3517","6697","1044"
"2457","3517","6697","1044"
"2457","3517","6697","1044"
"2457","3517","6697","1044"
"2457","3517","6697","1044"
"2457","3517","6697","1044"
"2457","3517","6697","1044"
"2518","3516","6706","1073"
"2518","3516","6706","1073"
"2518","3516","6706","1073"
"2518","3516","6706","1073"
"2518","3516","6706","1073"
"2518","3516","6706","1073"
"2518","3516","6706","1073"
"2518","3516","6706","1073"
"2518","3516","6706","1073"
"2518","3516","6706","1073"
"2518","3516","6706","1073"
"2518","3516","6706","1073"
"2576","3493","6715","1060"
"2576","3493","6715","1060"
"2576","3493","6715","1060"
"2576","3493","6715","1060"
"2576","3493","6715","1060"
"2576","3493","6715","1060"
"2576","3493","6715","1060"
"2576","3493","6715","1060"
"2576","3493","6715","1060"
"2576","3493","6715","1060"
"2576","3493","6715","1060"
"2576","3493","6715","1060"
"2637","3541","6674","941"
"2637","3541","6674","941"
"2637","3541","6674","941"
"2637","3541","6674","941"
"2637","3541","6674","941"
"2637","3541","6674","941"
"2637","3541","6674","941"
"2637","3541","6674","941"
"2637","3541","6674","941"
"2637","3541","6674","941"
"2637","3541","6674","941"
"2637","3541","6674","941"
"2637","3541","6674","941"
"2637","3541","6674","941"
"2699","3525","6697","993"
"2699","3525","6697","993"
"2699","3525","6697","993"
"2699","3525","6697","993"
"2699","3525","6697","993"
"2699","3525","6697","993"
"2699","3525","6697","993"
"2699","3525","6697","993"
"2699","3525","6697","993"
"2699","3525","6697","993"
"2756","3518","6673","1106"
"2756","3518","6673","1106"
"2756","3518","6673","1106"
"2756","3518","6673","1106"
"2756","3518","6673","1106"
"2756","3518","6673","1106"
"2756","3518","6673","1106"
"2756","3518","6673","1106"
"2756","3518","6673","1106"
"2756","3518","6673","1106"
"2756","3518","6673","1106"
"2756","3518","6673","1106"
"2818","3530","6662","1096"
"2818","3530","6662","1096"
"2818","3530","6662","1096"
"2818","3530","6662","1096"
"2818","3530","6662","1096"
"2818","3530","6662","1096"
"2818","3530","6662","1096"
"2818","3530","6662","1096"
"2818","3530","6662","1096"
"2818","3530","6662","1096"
"2818","3530","6662","1096"
"2818","3530","6662","1096"
"2818","3530","6662","1096"
"2818","3530","6662","1096"
"2879","3551","6691","1038"
"2879","3551","6691","1038"
"2879","3551","6691","1038"
"2879","3551","6691","1038"
"2879","3551","6691","1038"
"2879","3551","6691","1038"
"2879","3551","6691","1038"
"2879","3551","6691","1038"
"2879","3551","6691","1038"
"2879","3551","6691","1038"
"2879","3551","6691","1038"
"2879","3551","6691","1038"
"2940","3546","6670","992"
"2940","3546","6670","992"
"2940","3546","6670","992"
"2940","3546","6670","992"
"2940","3546","6670","992"
"2940","3546","6670","992"
"2940","3546","6670","992"
"2940","3546","6670","992"
"2940","3546","6670","992"
"2940","3546","6670","992"
"2940","3546","6670","992"
"2940","3546","6670","992"
"3002","3538","6673","1033"
"3002","3538","6673","1033"
"3002","3538","6673","1033"
"3002","3538","6673","1033"
"3002","3538","6673","1033"
"3002","3538","6673","1033"
"3002","3538","6673","1033"
"3002","3538","6673","1033"
"3002","3538","6673","1033"
"3002","3538","6673","1033"
"3002","3538","6673","1033"
"3002","3538","6673","1033"
"3059","3567","6636","1041"
"3059","3567","6636","1041"
"3059","3567","6636","1041"
"3059","3567","6636","1041"
"3059","3567","6636","1041"
"3059","3567","6636","1041"
"3059","3567","6636","1041"
"3059","3567","6636","1041"
"3059","3567","6636","1041"
"3059","3567","6636","1041"
"3113","3471","6596","1597"
"3113","3471","6596","1597"
"3113","3471","6596","1597"
"3113","3471","6596","1597"
"3113","3471","6596","1597"
"3113","3471","6596","1597"
"3113","3471","6596","1597"
"3113","3471","6596","1597"
"3113","3471","6596","1597"
"3113","3471","6596","1597"
"3113","3471","6596","1597"
"3113","3471","6596","1597"
"3113","3471","6596","1597"
"3174","3558","6668","959"
"3174","3558","6668","959"
"3174","3558","6668","959"
"3174","3558","6668","959"
"3174","3558","6668","959"
"3174","3558","6668","959"
"3174","3558","6668","959"
"3174","3558","6668","959"
"3174","3558","6668","959"
"3174","3558","6668","959"
"3174","3558","6668","959"
"3231","3577","6600","1090"
"3231","3577","6600","1090"
"3231","3577","6600","1090"
"3231","3577","6600","1090"
"3231","3577","6600","1090"
"3231","3577","6600","1090"
"3231","3577","6600","1090"
"3231","3577","6600","1090"
"3231","3577","6600","1090"
"3231","3577","6600","1090"
"3231","3577","6600","1090"
"3231","3577","6600","1090"
"3293","3582","6586","1097"
"3293","3582","6586","1097"
"3293","3582","6586","1097"
"3293","3582","6586","1097"
"3293","3582","6586","1097"
"3293","3582","6586","1097"
"3293","3582","6586","1097"
"3293","3582","6586","1097"
"3293","3582","6586","1097"
"3293","3582","6586","1097"
"3293","3582","6586","1097"
"3293","3582","6586","1097"
"3293","3582","6586","1097"
"3293","3582","6586","1097"
"3293","3582","6586","1097"
"3293","3582","6586","1097"
"3293","3582","6586","1097"
"3293","3582","6586","1097"
"3293","3582","6586","1097"
"3293","3582","6586","1097"
"3293","3582","6586","1097"
"3293","3582","6586","1097"
"3399","3571","6607","1070"
"3399","3571","6607","1070"
"3399","3571","6607","1070"
"3399","3571","6607","1070"
"3399","3571","6607","1070"
"3399","3571","6607","1070"
"3399","3571","6607","1070"
"3399","3571","6607","1070"
"3399","3571","6607","1070"
"3399","3571","6607","1070"
"3399","3571","6607","1070"
"3399","3571","6607","1070"
"3460","3546","6607","991"
"3460","3546","6607","991"
"3460","3546","6607","991"
"3460","3546","6607","991"
"3460","3546","6607","991"
"3460","3546","6607","991"
"3460","3546","6607","991"
"3460","3546","6607","991"
"3460","3546","6607","991"
"3460","3546","6607","991"
"3460","3546","6607","991"
"3460","3546","6607","991"
"3522","3419","6717","555"
"3522","3419","6717","555"
"3522","3419","6717","555"
"3522","3419","6717","555"
"3522","3419","6717","555"
"3522","3419","6717","555"
"3522","3419","6717","555"
"3522","3419","6717","555"
"3522","3419","6717","555"
"3522","3419","6717","555"
"3522","3419","6717","555"
