Timer,AX,AY,AZ,GX,GY,GZ
"1002","0","1.99999608000768","-29.9999028003149","0","0","0"
"1010","-1.74747468370579","1.99999902990042","-29.9999762139555","0","0","0"
"1010","-1.20161288949346","1.99999974426252","-29.9999938084692","0","-1.71534883261057","-3.43069766522115"
"1018","0.674383884221303","-1.47050683176423","-33.4772754552993","0","-1.20478754777544","-2.40957509555088"
"1018","0.182808536954044","-0.389427882761477","-32.3862099197859","-1.6453241320185","0.654937104130904","-0.403716045466967"
"1030","-1.67936227991861","1.63203620173386","-28.6238480419788","-1.22892478058561","0.18758752965046","-0.829211945245505"
"1031","-1.18416300394084","1.16738312623069","-29.6402199115126","-2.72645919310478","1.76730754053036","0.762495808468127"
"1039","-2.77884110338177","4.51466518493432","-28.1673786063073","-2.25771394560156","1.2197734908755","0.218395306644779"
"1039","-2.2111299703347","3.40113117108355","-28.7823200953377","1.19906775660555","-4.07778714863032","-1.65102520005816"
"1051","-0.328315793535557","3.10623220108099","-23.7274076524233","0.425373673369704","-2.59512323448233","-1.18646771544598"
"1051","-0.817918358339723","3.02813364146304","-25.4058551827726","3.44139554657631","1.25670050735346","2.37374829758201"
"1059","-6.13739426409531","1.27228225482241","-29.3217887493375","2.51134034688653","0.359946239594158","1.39347126142637"
"1059","-4.57940956886856","1.80727736109354","-28.3455674466771","-2.75433915731844","3.53025308708269","1.11269869003012"
"1067","-0.699232056218778","0.213792537546855","-31.5674664098648","-1.6223582385053","2.43829762230566","1.03227934535413"
"1071","-1.64738494616325","0.791787436961637","-30.4097972276437","-6.15652288081823","2.12553793051646","-0.704332841120739"
"1080","-1.90441233058769","2.68002716018438","-28.3685763163996","-4.76503438676943","2.03595678186766","-0.201736178270704"
"1080","-1.97408788296399","2.1800926660196","-28.8349210717502","3.95483294612042","-4.84401457761908","-0.0577816101241443"
"1088","-0.264057899746985","0.312525803110599","-25.4797203713048","2.04823780496301","-2.8145873631593","-0.0165499044205075"
"1092","-0.800499186236792","0.817935123497237","-26.6025392485851","3.01711253790406","2.90741957296925","-1.71831859567066"
"1100","0.782998908452008","-0.783384950416177","-30.3732096821143","2.36082439636148","1.54632627153558","-1.2057420012402"
"1100","0.212257077504025","-0.207465072721253","-29.3590108962861","-1.16248890266562","-0.55709866959661","0.654649380080558"
"1108","0.0575391184639324","3.41539354107015","-25.616738016965","-0.412397193967936","-0.159565123138775","0.187505759116091"
"1109","0.0155978316131468","2.37484090519139","-26.6383610377963","3.14419326391225","-1.75928125135609","-1.6598726347371"
"1121","0.00422829472412907","2.09926970847872","-33.859696422555","2.4059067491418","-1.21747459288913","-1.18900181236113"
"1121","0.00114621549440427","2.02628975355936","-31.7476368606627","-4.43698845118945","0.651288911758934","0.659444132690163"
"1129","-1.72860706756901","0.271793935078987","-31.1954616129925","-2.86453057461304","0.186543248216663","0.188879080095525"
"1129","-1.19751241686495","0.807148038605242","-31.0511013356401","2.62904363102369","0.0534300259484591","1.76767740343248"
