Timer,AX,AY,AZ,GX,GY,GZ,A
"4.08333","-0.701402805611222","2.64629258517034","-0.496993987975952","1.09769539078156","1.00300601202405","0","263.25"
"8.16667","-0.701402805611222","-1.35370741482966","-4.49699398797595","1.09769539078156","1.00300601202405","0","263.25"
"12.25","-0.701402805611222","-1.35370741482966","-4.49699398797595","1.09769539078156","2.00300601202405","0","263.25"
"16.33333","-2.70140280561122","-0.353707414829659","0.503006012024048","1.09769539078156","2.00300601202405","0","263.25"
"20.41667","-2.70140280561122","-0.353707414829659","0.503006012024048","1.09769539078156","2.00300601202405","0","263.25"
"24.5","-1.70140280561122","-0.353707414829659","-0.496993987975952","1.09769539078156","2.00300601202405","0","263.25"
"28.58333","-1.70140280561122","-0.353707414829659","-0.496993987975952","-1.90230460921844","4.00300601202405","0","263.25"
"32.66667","-1.70140280561122","-0.353707414829659","-0.496993987975952","-1.90230460921844","4.00300601202405","0","263.25"
"36.75","-1.70140280561122","-0.353707414829659","-0.496993987975952","2.09769539078156","2.00300601202405","0","263.25"
"40.83333","-2.70140280561122","-0.353707414829659","0.503006012024048","2.09769539078156","2.00300601202405","0","263.25"
"44.91667","-2.70140280561122","-0.353707414829659","0.503006012024048","1.09769539078156","0.0030060120240481","0","263.25"
"49","-2.70140280561122","-0.353707414829659","0.503006012024048","1.09769539078156","0.0030060120240481","0","263.25"
"53.08333","-2.70140280561122","-0.353707414829659","0.503006012024048","2.09769539078156","0.0030060120240481","0","263.25"
"57.16667","-1.70140280561122","-0.353707414829659","-1.49699398797595","2.09769539078156","0.0030060120240481","0","263.25"
"61.25","-1.70140280561122","-0.353707414829659","-1.49699398797595","2.09769539078156","0.0030060120240481","0","263.25"
"65.33333","0.298597194388778","-3.35370741482966","2.50300601202405","2.09769539078156","0.0030060120240481","0","263.25"
"69.41667","0.298597194388778","-3.35370741482966","2.50300601202405","3.09769539078156","-1.99699398797595","0","263.25"
"73.5","0.298597194388778","-3.35370741482966","2.50300601202405","3.09769539078156","-1.99699398797595","0","263.25"
"77.58333","0.298597194388778","-3.35370741482966","2.50300601202405","1.09769539078156","-2.99699398797595","0","263.25"
"81.66667","-2.70140280561122","-0.353707414829659","-0.496993987975952","1.09769539078156","-2.99699398797595","0","263.25"
"85.75","-2.70140280561122","-0.353707414829659","-0.496993987975952","3.09769539078156","2.00300601202405","0","263.25"
"89.83333","-2.70140280561122","-0.353707414829659","-0.496993987975952","3.09769539078156","2.00300601202405","0","263.25"
"93.91667","-2.70140280561122","-0.353707414829659","-0.496993987975952","2.09769539078156","-1.99699398797595","0","263.25"
"98","-0.701402805611222","-0.353707414829659","-2.49699398797595","2.09769539078156","-1.99699398797595","0","263.25"
"104.09091","-0.701402805611222","-0.353707414829659","-2.49699398797595","0.0976953907815631","1.00300601202405","0","263.25"
"108.18182","1.29859719438878","-0.353707414829659","-0.496993987975952","0.0976953907815631","1.00300601202405","0","263.25"
"112.27273","1.29859719438878","-0.353707414829659","-0.496993987975952","1.09769539078156","2.00300601202405","0","263.25"
"116.36364","1.29859719438878","-0.353707414829659","-0.496993987975952","1.09769539078156","2.00300601202405","0","263.25"
"120.45455","1.29859719438878","-0.353707414829659","-0.496993987975952","-0.902304609218437","1.00300601202405","0","263.25"
"124.54545","-0.701402805611222","-1.35370741482966","-1.49699398797595","-0.902304609218437","1.00300601202405","0","263.25"
"128.63636","-0.701402805611222","-1.35370741482966","-1.49699398797595","3.09769539078156","1.00300601202405","0","263.25"
"132.72727","-1.70140280561122","-1.35370741482966","0.503006012024048","3.09769539078156","1.00300601202405","0","263.25"
"136.81818","-1.70140280561122","-1.35370741482966","0.503006012024048","3.09769539078156","3.00300601202405","0","263.25"
"140.90909","-2.70140280561122","-0.353707414829659","-2.49699398797595","3.09769539078156","3.00300601202405","0","263.25"
"145","-2.70140280561122","-0.353707414829659","-2.49699398797595","-2.90230460921844","4.00300601202405","0","263.25"
"149.09091","1.29859719438878","-0.353707414829659","-1.49699398797595","-2.90230460921844","4.00300601202405","0","263.25"
"153.18182","1.29859719438878","-0.353707414829659","-1.49699398797595","-0.902304609218437","2.00300601202405","0","263.25"
"157.27273","1.29859719438878","-0.353707414829659","-1.49699398797595","-0.902304609218437","2.00300601202405","0","263.25"
"161.36364","1.29859719438878","-0.353707414829659","-1.49699398797595","1.09769539078156","2.00300601202405","0","263.25"
"165.45455","-0.701402805611222","0.646292585170341","0.503006012024048","1.09769539078156","2.00300601202405","0","263.25"
"169.54545","-0.701402805611222","0.646292585170341","0.503006012024048","2.09769539078156","3.00300601202405","0","263.25"
"173.63636","-1.70140280561122","-1.35370741482966","-1.49699398797595","2.09769539078156","3.00300601202405","0","263.25"
"177.72727","-1.70140280561122","-1.35370741482966","-1.49699398797595","-3.90230460921844","0.0030060120240481","0","263.25"
"181.81818","-1.70140280561122","-0.353707414829659","0.503006012024048","-3.90230460921844","0.0030060120240481","0","263.25"
"185.90909","-1.70140280561122","-0.353707414829659","0.503006012024048","-0.902304609218437","2.00300601202405","0","263.25"
"190","-1.70140280561122","-3.35370741482966","3.50300601202405","-0.902304609218437","2.00300601202405","0","263.25"
"200","-1.70140280561122","-3.35370741482966","3.50300601202405","3.09769539078156","1.00300601202405","0","263.25"
"200","-1.70140280561122","-3.35370741482966","3.50300601202405","3.09769539078156","1.00300601202405","0","263.25"
"205.05556","-1.70140280561122","-3.35370741482966","3.50300601202405","0.0976953907815631","2.00300601202405","0","263.25"
"210.11111","-1.70140280561122","-3.35370741482966","0.503006012024048","0.0976953907815631","2.00300601202405","0","263.25"
"215.16667","-1.70140280561122","-3.35370741482966","0.503006012024048","0.0976953907815631","0.0030060120240481","0","263.25"
"220.22222","-1.70140280561122","-0.353707414829659","1.50300601202405","0.0976953907815631","0.0030060120240481","0","263.25"
"225.27778","-1.70140280561122","-0.353707414829659","1.50300601202405","2.09769539078156","0.0030060120240481","0","263.25"
"230.33333","1.29859719438878","-3.35370741482966","1.50300601202405","2.09769539078156","0.0030060120240481","0","263.25"
"235.38889","1.29859719438878","-3.35370741482966","1.50300601202405","1.09769539078156","0.0030060120240481","0","263.25"
"240.44444","-3.70140280561122","-0.353707414829659","1.50300601202405","1.09769539078156","0.0030060120240481","0","263.25"
"245.5","-3.70140280561122","-0.353707414829659","1.50300601202405","3.09769539078156","-0.996993987975952","0","263.25"
"250.55556","0.298597194388778","-0.353707414829659","0.503006012024048","3.09769539078156","-0.996993987975952","0","263.25"
"255.61111","0.298597194388778","-0.353707414829659","0.503006012024048","1.09769539078156","3.00300601202405","0","263.25"
"260.66667","-1.70140280561122","-0.353707414829659","1.50300601202405","1.09769539078156","3.00300601202405","0","263.25"
"265.72222","-1.70140280561122","-0.353707414829659","1.50300601202405","1.09769539078156","1.00300601202405","0","263.25"
"270.77778","-1.70140280561122","0.646292585170341","-1.49699398797595","1.09769539078156","1.00300601202405","0","263.25"
"275.83333","-1.70140280561122","0.646292585170341","-1.49699398797595","-2.90230460921844","1.00300601202405","0","263.25"
"280.88889","1.29859719438878","-1.35370741482966","1.50300601202405","-2.90230460921844","1.00300601202405","0","263.25"
"285.94444","1.29859719438878","-1.35370741482966","1.50300601202405","-3.90230460921844","2.00300601202405","0","263.25"
"291","-2.70140280561122","-0.353707414829659","-1.49699398797595","-3.90230460921844","2.00300601202405","0","263.25"
"305.22222","-2.70140280561122","-0.353707414829659","-1.49699398797595","2.09769539078156","0.0030060120240481","0","263.25"
"310.44444","-3.70140280561122","-2.35370741482966","0.503006012024048","2.09769539078156","0.0030060120240481","0","263.25"
"315.66667","-3.70140280561122","-2.35370741482966","0.503006012024048","-1.90230460921844","-0.996993987975952","0","263.25"
"320.88889","-0.701402805611222","0.646292585170341","1.50300601202405","-1.90230460921844","-0.996993987975952","0","263.25"
"326.11111","-0.701402805611222","0.646292585170341","1.50300601202405","3.09769539078156","2.00300601202405","0","263.25"
"331.33333","-0.701402805611222","-2.35370741482966","0.503006012024048","3.09769539078156","2.00300601202405","0","263.25"
"336.55556","-0.701402805611222","-2.35370741482966","0.503006012024048","2.09769539078156","0.0030060120240481","0","263.25"
"341.77778","1.29859719438878","4.64629258517034","0.503006012024048","2.09769539078156","0.0030060120240481","0","263.25"
"347","1.29859719438878","4.64629258517034","0.503006012024048","3.09769539078156","1.00300601202405","0","263.25"
"352.22222","0.298597194388778","0.646292585170341","0.503006012024048","3.09769539078156","1.00300601202405","0","263.25"
"357.44444","0.298597194388778","0.646292585170341","0.503006012024048","-0.902304609218437","0.0030060120240481","0","263.25"
"362.66667","-3.70140280561122","-0.353707414829659","-0.496993987975952","-0.902304609218437","0.0030060120240481","0","263.25"
"367.88889","-3.70140280561122","-0.353707414829659","-0.496993987975952","0.0976953907815631","-0.996993987975952","0","263.25"
"373.11111","0.298597194388778","-4.35370741482966","-1.49699398797595","0.0976953907815631","-0.996993987975952","0","263.25"
"378.33333","0.298597194388778","-4.35370741482966","-1.49699398797595","0.0976953907815631","1.00300601202405","0","263.25"
"383.55556","1.29859719438878","5.64629258517034","1.50300601202405","0.0976953907815631","1.00300601202405","0","263.25"
"388.77778","1.29859719438878","5.64629258517034","1.50300601202405","3.09769539078156","-0.996993987975952","0","263.25"
"394","-3.70140280561122","-0.353707414829659","-4.49699398797595","3.09769539078156","-0.996993987975952","0","263.25"
"404.04167","-3.70140280561122","-0.353707414829659","-4.49699398797595","1.09769539078156","-0.996993987975952","0","263.25"
"408.08333","0.298597194388778","-0.353707414829659","-0.496993987975952","1.09769539078156","-0.996993987975952","0","263.25"
"412.125","0.298597194388778","-0.353707414829659","-0.496993987975952","0.0976953907815631","0.0030060120240481","0","263.25"
"416.16667","-1.70140280561122","-0.353707414829659","-0.496993987975952","0.0976953907815631","0.0030060120240481","0","263.25"
"420.20833","-1.70140280561122","-0.353707414829659","-0.496993987975952","-1.90230460921844","0.0030060120240481","0","263.25"
"424.25","1.29859719438878","0.646292585170341","2.50300601202405","-1.90230460921844","0.0030060120240481","0","263.25"
"428.29167","1.29859719438878","0.646292585170341","2.50300601202405","0.0976953907815631","-0.996993987975952","0","263.25"
"432.33333","-4.70140280561122","-6.35370741482966","-3.49699398797595","0.0976953907815631","-0.996993987975952","0","263.25"
"436.375","-4.70140280561122","-6.35370741482966","-3.49699398797595","2.09769539078156","-1.99699398797595","0","263.25"
