Timer,AX,AY,AZ,GX,GY,GZ,A
"2","-2.24849699398798","1.19238476953908","0.961923847695392","-3.05511022044088","0.148296593186373","0","359.9375"
"6","-2.24849699398798","1.19238476953908","0.961923847695392","-6.05511022044088","0.148296593186373","0","359.9375"
"11","-2.24849699398798","1.19238476953908","0.961923847695392","-6.05511022044088","0.148296593186373","0","359.9375"
"11","-2.24849699398798","1.19238476953908","0.961923847695392","-0.0551102204408818","-1.85170340681363","0","359.9375"
"23","-0.248496993987976","-3.80761523046092","-1.03807615230461","-0.0551102204408818","-1.85170340681363","0","359.9375"
"27","-0.248496993987976","-3.80761523046092","-1.03807615230461","0.944889779559118","-0.851703406813627","0","359.9375"
"35","1.75150300601202","-1.80761523046092","1.96192384769539","0.944889779559118","-0.851703406813627","0","359.9375"
"35","1.75150300601202","-1.80761523046092","1.96192384769539","0.944889779559118","-0.851703406813627","0","359.9375"
"43","1.75150300601202","1.19238476953908","0.961923847695392","0.944889779559118","-0.851703406813627","0","359.9375"
"44","1.75150300601202","1.19238476953908","0.961923847695392","0.944889779559118","-0.851703406813627","0","359.9375"
"55","-0.248496993987976","-1.80761523046092","-2.03807615230461","0.944889779559118","-0.851703406813627","0","359.9375"
"56","-0.248496993987976","-1.80761523046092","-2.03807615230461","0.944889779559118","0.148296593186373","0","359.9375"
"60","-0.248496993987976","-1.80761523046092","-2.03807615230461","0.944889779559118","0.148296593186373","0","359.9375"
"64","-0.248496993987976","-1.80761523046092","-2.03807615230461","-2.05511022044088","-2.85170340681363","0","359.9375"
"72","0.751503006012024","-1.80761523046092","0.961923847695392","-2.05511022044088","-2.85170340681363","0","359.9375"
"76","0.751503006012024","-1.80761523046092","0.961923847695392","-5.05511022044088","0.148296593186373","0","359.9375"
"84","-1.24849699398798","1.19238476953908","-2.03807615230461","-5.05511022044088","0.148296593186373","0","359.9375"
"85","-1.24849699398798","1.19238476953908","-2.03807615230461","-0.0551102204408818","1.14829659318637","0","359.9375"
"92","1.75150300601202","0.192384769539078","-1.03807615230461","-0.0551102204408818","1.14829659318637","0","359.9375"
"95","1.75150300601202","0.192384769539078","-1.03807615230461","-0.0551102204408818","1.14829659318637","0","359.9375"
"104","1.75150300601202","-1.80761523046092","-0.0380761523046083","-0.0551102204408818","1.14829659318637","0","359.9375"
"104","1.75150300601202","-1.80761523046092","-0.0380761523046083","-1.05511022044088","-2.85170340681363","0","359.9375"
"112","1.75150300601202","-1.80761523046092","-0.0380761523046083","-1.05511022044088","-2.85170340681363","0","359.9375"
"112","1.75150300601202","-1.80761523046092","-0.0380761523046083","0.944889779559118","-2.85170340681363","0","359.9375"
"124","0.751503006012024","-0.807615230460922","-2.03807615230461","0.944889779559118","-2.85170340681363","0","359.9375"
"124","0.751503006012024","-0.807615230460922","-2.03807615230461","-0.0551102204408818","0.148296593186373","0","359.9375"
"133","-1.24849699398798","-1.80761523046092","-0.0380761523046083","-0.0551102204408818","0.148296593186373","0","359.9375"
"133","-1.24849699398798","-1.80761523046092","-0.0380761523046083","-1.05511022044088","-0.851703406813627","0","359.9375"
"145","0.751503006012024","-0.807615230460922","0.961923847695392","-1.05511022044088","-0.851703406813627","0","359.9375"
"145","0.751503006012024","-0.807615230460922","0.961923847695392","0.944889779559118","-1.85170340681363","0","359.9375"
"153","-1.24849699398798","1.19238476953908","-3.03807615230461","0.944889779559118","-1.85170340681363","0","359.9375"
"153","-1.24849699398798","1.19238476953908","-3.03807615230461","-0.0551102204408818","1.14829659318637","0","359.9375"
"161","-1.24849699398798","1.19238476953908","-3.03807615230461","-0.0551102204408818","1.14829659318637","0","359.9375"
"161","-1.24849699398798","1.19238476953908","-3.03807615230461","0.944889779559118","2.14829659318637","0","359.9375"
"174","-0.248496993987976","-3.80761523046092","1.96192384769539","0.944889779559118","2.14829659318637","0","359.9375"
"174","-0.248496993987976","-3.80761523046092","1.96192384769539","-0.0551102204408818","0.148296593186373","0","359.9375"
"181","0.751503006012024","2.19238476953908","-0.0380761523046083","-0.0551102204408818","0.148296593186373","0","359.9375"
"186","0.751503006012024","2.19238476953908","-0.0380761523046083","-0.0551102204408818","0.148296593186373","0","359.9375"
"194","-2.24849699398798","2.19238476953908","-1.03807615230461","-0.0551102204408818","0.148296593186373","0","359.9375"
"195","-2.24849699398798","2.19238476953908","-1.03807615230461","1.94488977955912","-0.851703406813627","0","359.9375"
"202","-3.24849699398798","0.192384769539078","-1.03807615230461","1.94488977955912","-0.851703406813627","0","359.9375"
"206","-3.24849699398798","0.192384769539078","-1.03807615230461","-1.05511022044088","0.148296593186373","0","359.9375"
"210","-3.24849699398798","0.192384769539078","-1.03807615230461","-1.05511022044088","0.148296593186373","0","359.9375"
"211","-3.24849699398798","0.192384769539078","-1.03807615230461","-3.05511022044088","0.148296593186373","0","359.9375"
"223","1.75150300601202","3.19238476953908","0.961923847695392","-3.05511022044088","0.148296593186373","0","359.9375"
"223","1.75150300601202","3.19238476953908","0.961923847695392","1.94488977955912","0.148296593186373","0","359.9375"
"235","-2.24849699398798","3.19238476953908","-2.03807615230461","1.94488977955912","0.148296593186373","0","359.9375"
"235","-2.24849699398798","3.19238476953908","-2.03807615230461","1.94488977955912","0.148296593186373","0","359.9375"
"243","0.751503006012024","-0.807615230460922","-1.03807615230461","1.94488977955912","0.148296593186373","0","359.9375"
"243","0.751503006012024","-0.807615230460922","-1.03807615230461","-3.05511022044088","2.14829659318637","0","359.9375"
"251","1.75150300601202","1.19238476953908","3.96192384769539","-3.05511022044088","2.14829659318637","0","359.9375"
"255","1.75150300601202","1.19238476953908","3.96192384769539","-3.05511022044088","0.148296593186373","0","359.9375"
"259","1.75150300601202","1.19238476953908","3.96192384769539","-3.05511022044088","0.148296593186373","0","359.9375"
"263","1.75150300601202","1.19238476953908","3.96192384769539","-3.05511022044088","3.14829659318637","0","359.9375"
"272","-1.24849699398798","2.19238476953908","0.961923847695392","-3.05511022044088","3.14829659318637","0","359.9375"
"276","-1.24849699398798","2.19238476953908","0.961923847695392","2.94488977955912","0.148296593186373","0","359.9375"
"284","1.75150300601202","-1.80761523046092","-2.03807615230461","2.94488977955912","0.148296593186373","0","359.9375"
"284","1.75150300601202","-1.80761523046092","-2.03807615230461","-0.0551102204408818","0.148296593186373","0","359.9375"
"292","1.75150300601202","-0.807615230460922","-0.0380761523046083","-0.0551102204408818","0.148296593186373","0","359.9375"
"296","1.75150300601202","-0.807615230460922","-0.0380761523046083","-0.0551102204408818","1.14829659318637","0","359.9375"
"304","-1.24849699398798","2.19238476953908","0.961923847695392","-0.0551102204408818","1.14829659318637","0","359.9375"
"305","-1.24849699398798","2.19238476953908","0.961923847695392","-0.0551102204408818","2.14829659318637","0","359.9375"
"313","-1.24849699398798","2.19238476953908","0.961923847695392","-0.0551102204408818","2.14829659318637","0","359.9375"
"313","-1.24849699398798","2.19238476953908","0.961923847695392","-1.05511022044088","1.14829659318637","0","359.9375"
"325","0.751503006012024","-2.80761523046092","-2.03807615230461","-1.05511022044088","1.14829659318637","0","359.9375"
"325","0.751503006012024","-2.80761523046092","-2.03807615230461","1.94488977955912","3.14829659318637","0","359.9375"
"333","-0.248496993987976","-0.807615230460922","-1.03807615230461","1.94488977955912","3.14829659318637","0","359.9375"
"333","-0.248496993987976","-0.807615230460922","-1.03807615230461","-0.0551102204408818","2.14829659318637","0","359.9375"
"341","-0.248496993987976","1.19238476953908","-1.03807615230461","-0.0551102204408818","2.14829659318637","0","359.9375"
"346","-0.248496993987976","1.19238476953908","-1.03807615230461","-0.0551102204408818","-1.85170340681363","0","359.9375"
"354","-1.24849699398798","-0.807615230460922","-0.0380761523046083","-0.0551102204408818","-1.85170340681363","0","359.9375"
"354","-1.24849699398798","-0.807615230460922","-0.0380761523046083","-0.0551102204408818","-2.85170340681363","0","359.9375"
"362","-1.24849699398798","-0.807615230460922","-0.0380761523046083","-0.0551102204408818","-2.85170340681363","0","359.9375"
"362","-1.24849699398798","-0.807615230460922","-0.0380761523046083","-0.0551102204408818","1.14829659318637","0","359.9375"
"374","0.751503006012024","-1.80761523046092","2.96192384769539","-0.0551102204408818","1.14829659318637","0","359.9375"
"375","0.751503006012024","-1.80761523046092","2.96192384769539","-1.05511022044088","2.14829659318637","0","359.9375"
"382","-0.248496993987976","3.19238476953908","-3.03807615230461","-1.05511022044088","2.14829659318637","0","359.9375"
"386","-0.248496993987976","3.19238476953908","-3.03807615230461","-0.0551102204408818","1.14829659318637","0","359.9375"
"395","-1.24849699398798","0.192384769539078","-3.03807615230461","-0.0551102204408818","1.14829659318637","0","359.9375"
"395","-1.24849699398798","0.192384769539078","-3.03807615230461","0.944889779559118","1.14829659318637","0","359.9375"
"403","-1.24849699398798","-2.80761523046092","-0.0380761523046083","0.944889779559118","1.14829659318637","0","359.9375"
"407","-1.24849699398798","-2.80761523046092","-0.0380761523046083","-0.0551102204408818","1.14829659318637","0","359.9375"
"411","-1.24849699398798","-2.80761523046092","-0.0380761523046083","-0.0551102204408818","1.14829659318637","0","359.9375"
"411","-1.24849699398798","-2.80761523046092","-0.0380761523046083","-5.05511022044088","-1.85170340681363","0","359.9375"
"423","-0.248496993987976","4.19238476953908","-1.03807615230461","-5.05511022044088","-1.85170340681363","0","359.9375"
"424","-0.248496993987976","4.19238476953908","-1.03807615230461","-3.05511022044088","-0.851703406813627","0","359.9375"
"436","-4.24849699398798","-1.80761523046092","-5.03807615230461","-3.05511022044088","-0.851703406813627","0","359.9375"
"436","-4.24849699398798","-1.80761523046092","-5.03807615230461","2.94488977955912","-2.85170340681363","0","359.9375"
"444","-0.248496993987976","-4.80761523046092","0.961923847695392","2.94488977955912","-2.85170340681363","0","359.9375"
"444","-0.248496993987976","-4.80761523046092","0.961923847695392","-5.05511022044088","1.14829659318637","0","359.9375"
"452","-0.248496993987976","2.19238476953908","0.961923847695392","-5.05511022044088","1.14829659318637","0","359.9375"
"456","-0.248496993987976","2.19238476953908","0.961923847695392","-1.05511022044088","0.148296593186373","0","359.9375"
"460","-0.248496993987976","2.19238476953908","0.961923847695392","-1.05511022044088","0.148296593186373","0","359.9375"
"464","-0.248496993987976","2.19238476953908","0.961923847695392","3.94488977955912","-0.851703406813627","0","359.9375"
"473","-0.248496993987976","-1.80761523046092","-1.03807615230461","3.94488977955912","-0.851703406813627","0","359.9375"
"477","-0.248496993987976","-1.80761523046092","-1.03807615230461","-1.05511022044088","1.14829659318637","0","359.9375"
"485","-3.24849699398798","-4.80761523046092","-0.0380761523046083","-1.05511022044088","1.14829659318637","0","359.9375"
"485","-3.24849699398798","-4.80761523046092","-0.0380761523046083","-3.05511022044088","-0.851703406813627","0","359.9375"
"493","1.75150300601202","2.19238476953908","-1.03807615230461","-3.05511022044088","-0.851703406813627","0","359.9375"
"497","1.75150300601202","2.19238476953908","-1.03807615230461","-0.0551102204408818","0.148296593186373","0","359.9375"
"505","-1.24849699398798","6.19238476953908","-2.03807615230461","-0.0551102204408818","0.148296593186373","0","359.9375"
"506","-1.24849699398798","6.19238476953908","-2.03807615230461","0.944889779559118","0.148296593186373","0","359.9375"
"509","-1.24849699398798","6.19238476953908","-2.03807615230461","0.944889779559118","0.148296593186373","0","359.9375"
"514","-1.24849699398798","6.19238476953908","-2.03807615230461","-0.0551102204408818","1.14829659318637","0","359.9375"
"526","-0.248496993987976","-1.80761523046092","-0.0380761523046083","-0.0551102204408818","1.14829659318637","0","359.9375"
"526","-0.248496993987976","-1.80761523046092","-0.0380761523046083","0.944889779559118","1.14829659318637","0","359.9375"
"534","-0.248496993987976","2.19238476953908","-3.03807615230461","0.944889779559118","1.14829659318637","0","359.9375"
"534","-0.248496993987976","2.19238476953908","-3.03807615230461","-0.0551102204408818","0.148296593186373","0","359.9375"
"542","-1.24849699398798","1.19238476953908","-2.03807615230461","-0.0551102204408818","0.148296593186373","0","359.9375"
"546","-1.24849699398798","1.19238476953908","-2.03807615230461","0.944889779559118","1.14829659318637","0","359.9375"
"554","0.751503006012024","-2.80761523046092","-0.0380761523046083","0.944889779559118","1.14829659318637","0","359.9375"
"555","0.751503006012024","-2.80761523046092","-0.0380761523046083","2.94488977955912","-0.851703406813627","0","359.9375"
"563","0.751503006012024","-2.80761523046092","-0.0380761523046083","2.94488977955912","-0.851703406813627","0","359.9375"
"563","0.751503006012024","-2.80761523046092","-0.0380761523046083","-2.05511022044088","-4.85170340681363","0","359.9375"
"575","-1.24849699398798","1.19238476953908","-0.0380761523046083","-2.05511022044088","-4.85170340681363","0","359.9375"
"575","-1.24849699398798","1.19238476953908","-0.0380761523046083","0.944889779559118","0.148296593186373","0","359.9375"
"583","-0.248496993987976","2.19238476953908","-3.03807615230461","0.944889779559118","0.148296593186373","0","359.9375"
"587","-0.248496993987976","2.19238476953908","-3.03807615230461","-0.0551102204408818","0.148296593186373","0","359.9375"
"595","1.75150300601202","-2.80761523046092","2.96192384769539","-0.0551102204408818","0.148296593186373","0","359.9375"
"596","1.75150300601202","-2.80761523046092","2.96192384769539","-2.05511022044088","-0.851703406813627","0","359.9375"
"604","1.75150300601202","1.19238476953908","1.96192384769539","-2.05511022044088","-0.851703406813627","0","359.9375"
"607","1.75150300601202","1.19238476953908","1.96192384769539","0.944889779559118","-1.85170340681363","0","359.9375"
"612","1.75150300601202","1.19238476953908","1.96192384769539","0.944889779559118","-1.85170340681363","0","359.9375"
"612","1.75150300601202","1.19238476953908","1.96192384769539","-0.0551102204408818","0.148296593186373","0","359.9375"
"624","0.751503006012024","-1.80761523046092","-2.03807615230461","-0.0551102204408818","0.148296593186373","0","359.9375"
"625","0.751503006012024","-1.80761523046092","-2.03807615230461","-0.0551102204408818","0.148296593186373","0","359.9375"
"632","0.751503006012024","-1.80761523046092","-2.03807615230461","-0.0551102204408818","0.148296593186373","0","359.9375"
"636","0.751503006012024","-1.80761523046092","-2.03807615230461","-2.05511022044088","0.148296593186373","0","359.9375"
"645","1.75150300601202","1.19238476953908","1.96192384769539","-2.05511022044088","0.148296593186373","0","359.9375"
"645","1.75150300601202","1.19238476953908","1.96192384769539","-4.05511022044088","-0.851703406813627","0","359.9375"
"653","-2.24849699398798","3.19238476953908","1.96192384769539","-4.05511022044088","-0.851703406813627","0","359.9375"
"657","-2.24849699398798","3.19238476953908","1.96192384769539","2.94488977955912","-0.851703406813627","0","359.9375"
"661","-2.24849699398798","3.19238476953908","1.96192384769539","2.94488977955912","-0.851703406813627","0","359.9375"
"665","-2.24849699398798","3.19238476953908","1.96192384769539","-0.0551102204408818","0.148296593186373","0","359.9375"
"673","-0.248496993987976","-2.80761523046092","0.961923847695392","-0.0551102204408818","0.148296593186373","0","359.9375"
"677","-0.248496993987976","-2.80761523046092","0.961923847695392","-1.05511022044088","-0.851703406813627","0","359.9375"
"685","-1.24849699398798","2.19238476953908","-0.0380761523046083","-1.05511022044088","-0.851703406813627","0","359.9375"
