Timer,AX,AY,AZ,GX,GY,GZ,A
"5.76471","-16.8178426601784","7.34744525547445","2.92035685320357","-0.919870235198702","-1.10316301703163","5.01111111111111","355.4375"
"11.52941","-16.8178426601784","5.34744525547445","-0.0796431467964318","-0.919870235198702","-1.10316301703163","5.01111111111111","355.4375"
"17.29412","-16.8178426601784","5.34744525547445","-0.0796431467964318","0.0801297648012976","1.89683698296837","5.01111111111111","355.4375"
"23.05882","-12.8178426601784","4.34744525547445","-1.07964314679643","0.0801297648012976","1.89683698296837","5.01111111111111","355.4375"
"28.82353","-12.8178426601784","4.34744525547445","-1.07964314679643","-4.9198702351987","-1.10316301703163","5.01111111111111","355.4375"
"34.58824","-14.8178426601784","4.34744525547445","-0.0796431467964318","-4.9198702351987","-1.10316301703163","5.01111111111111","355.4375"
"40.35294","-14.8178426601784","4.34744525547445","-0.0796431467964318","-2.9198702351987","1.89683698296837","5.01111111111111","355.4375"
"46.11765","-17.8178426601784","6.34744525547445","0.920356853203568","-2.9198702351987","1.89683698296837","5.01111111111111","355.4375"
"51.88235","-17.8178426601784","6.34744525547445","0.920356853203568","-1.9198702351987","-0.10316301703163","5.01111111111111","355.4375"
"57.64706","-17.8178426601784","6.34744525547445","-0.0796431467964318","-1.9198702351987","-0.10316301703163","5.01111111111111","355.4375"
"63.41176","-17.8178426601784","6.34744525547445","-0.0796431467964318","-0.919870235198702","0.89683698296837","5.01111111111111","355.4375"
"69.17647","-16.8178426601784","3.34744525547445","1.92035685320357","-0.919870235198702","0.89683698296837","5.01111111111111","355.4375"
"74.94118","-16.8178426601784","3.34744525547445","1.92035685320357","-0.919870235198702","0.89683698296837","5.01111111111111","355.4375"
"80.70588","-18.8178426601784","4.34744525547445","-1.07964314679643","-0.919870235198702","0.89683698296837","5.01111111111111","355.4375"
"86.47059","-18.8178426601784","4.34744525547445","-1.07964314679643","-2.9198702351987","0.89683698296837","5.01111111111111","355.4375"
"92.23529","-17.8178426601784","5.34744525547445","-0.0796431467964318","-2.9198702351987","0.89683698296837","5.01111111111111","355.4375"
"98","-17.8178426601784","5.34744525547445","-0.0796431467964318","-3.9198702351987","0.89683698296837","5.01111111111111","355.4375"
"105.11111","-16.8178426601784","3.34744525547445","-0.0796431467964318","-3.9198702351987","0.89683698296837","5.01111111111111","355.4375"
"110.22222","-16.8178426601784","3.34744525547445","-0.0796431467964318","-4.9198702351987","-1.10316301703163","5.01111111111111","355.4375"
"115.33333","-15.8178426601784","4.34744525547445","1.92035685320357","-4.9198702351987","-1.10316301703163","5.01111111111111","355.4375"
"120.44444","-15.8178426601784","4.34744525547445","1.92035685320357","-3.9198702351987","1.89683698296837","5.01111111111111","355.4375"
"125.55556","-13.8178426601784","5.34744525547445","2.92035685320357","-3.9198702351987","1.89683698296837","5.01111111111111","355.4375"
"130.66667","-13.8178426601784","5.34744525547445","2.92035685320357","-4.9198702351987","2.89683698296837","5.01111111111111","355.4375"
"135.77778","-18.8178426601784","0.347445255474453","0.920356853203568","-4.9198702351987","2.89683698296837","5.01111111111111","355.4375"
"140.88889","-18.8178426601784","0.347445255474453","0.920356853203568","-3.9198702351987","1.89683698296837","5.01111111111111","355.4375"
"146","-17.8178426601784","4.34744525547445","1.92035685320357","-3.9198702351987","1.89683698296837","5.01111111111111","355.4375"
"151.11111","-17.8178426601784","4.34744525547445","1.92035685320357","-3.9198702351987","1.89683698296837","5.01111111111111","355.4375"
"156.22222","-15.8178426601784","4.34744525547445","4.92035685320357","-3.9198702351987","1.89683698296837","5.01111111111111","355.4375"
"161.33333","-15.8178426601784","4.34744525547445","4.92035685320357","0.0801297648012976","0.89683698296837","5.01111111111111","355.4375"
"166.44444","-18.8178426601784","5.34744525547445","2.92035685320357","0.0801297648012976","0.89683698296837","5.01111111111111","355.4375"
"171.55556","-18.8178426601784","5.34744525547445","2.92035685320357","-2.9198702351987","0.89683698296837","5.01111111111111","355.4375"
"176.66667","-15.8178426601784","6.34744525547445","0.920356853203568","-2.9198702351987","0.89683698296837","5.01111111111111","355.4375"
"181.77778","-15.8178426601784","6.34744525547445","0.920356853203568","-1.9198702351987","2.89683698296837","5.01111111111111","355.4375"
"186.88889","-17.8178426601784","1.34744525547445","-3.07964314679643","-1.9198702351987","2.89683698296837","5.01111111111111","355.4375"
"192","-17.8178426601784","1.34744525547445","-3.07964314679643","-1.9198702351987","0.89683698296837","5.01111111111111","355.4375"
"200","-20.8178426601784","6.34744525547445","-7.07964314679643","-1.9198702351987","0.89683698296837","5.01111111111111","355.4375"
"204.71429","-20.8178426601784","6.34744525547445","-7.07964314679643","-1.9198702351987","0.89683698296837","5.01111111111111","355.4375"
"209.42857","-12.8178426601784","-1.65255474452555","1.92035685320357","-1.9198702351987","0.89683698296837","5.01111111111111","355.4375"
"214.14286","-12.8178426601784","-1.65255474452555","1.92035685320357","-0.919870235198702","1.89683698296837","5.01111111111111","355.4375"
"218.85714","-19.8178426601784","3.34744525547445","-0.0796431467964318","-0.919870235198702","1.89683698296837","5.01111111111111","355.4375"
"223.57143","-19.8178426601784","3.34744525547445","-0.0796431467964318","-2.9198702351987","-0.10316301703163","5.01111111111111","355.4375"
"228.28571","-19.8178426601784","4.34744525547445","0.920356853203568","-2.9198702351987","-0.10316301703163","5.01111111111111","355.4375"
"233","-19.8178426601784","4.34744525547445","0.920356853203568","4.0801297648013","2.89683698296837","5.01111111111111","355.4375"
"237.71429","-13.8178426601784","-2.65255474452555","2.92035685320357","4.0801297648013","2.89683698296837","5.01111111111111","355.4375"
"242.42857","-13.8178426601784","-2.65255474452555","2.92035685320357","-2.9198702351987","2.89683698296837","5.01111111111111","355.4375"
"247.14286","-19.8178426601784","10.3474452554745","-1.07964314679643","-2.9198702351987","2.89683698296837","5.01111111111111","355.4375"
"251.85714","-19.8178426601784","10.3474452554745","-1.07964314679643","-3.9198702351987","-0.10316301703163","5.01111111111111","355.4375"
"256.57143","-13.8178426601784","7.34744525547445","2.92035685320357","-3.9198702351987","-0.10316301703163","5.01111111111111","355.4375"
"261.28571","-13.8178426601784","7.34744525547445","2.92035685320357","1.0801297648013","-0.10316301703163","5.01111111111111","355.4375"
"266","-13.8178426601784","4.34744525547445","5.92035685320357","1.0801297648013","-0.10316301703163","5.01111111111111","355.4375"
"270.71429","-13.8178426601784","4.34744525547445","5.92035685320357","-3.9198702351987","2.89683698296837","5.01111111111111","355.4375"
"275.42857","-18.8178426601784","9.34744525547445","-0.0796431467964318","-3.9198702351987","2.89683698296837","5.01111111111111","355.4375"
"280.14286","-18.8178426601784","9.34744525547445","-0.0796431467964318","-1.9198702351987","1.89683698296837","5.01111111111111","355.4375"
"284.85714","-14.8178426601784","3.34744525547445","-0.0796431467964318","-1.9198702351987","1.89683698296837","5.01111111111111","355.4375"
