Timer,X,Y,Z
"12677.6","3537","8040","597"
"12682.45","3537","8040","597"
"12687.3","3537","8040","597"
"12692.15","3499","8039","626"
"12697","3499","8039","626"
"12700","3499","8039","626"
"12705.21053","3499","8039","626"
"12710.42105","3499","8039","626"
"12715.63158","3499","8039","626"
"12720.84211","3499","8039","626"
"12726.05263","3499","8039","626"
"12731.26316","3499","8039","626"
"12736.47368","3499","8039","626"
"12741.68421","3499","8039","626"
"12746.89474","3499","8039","626"
"12752.10526","3350","7793","1673"
"12757.31579","3350","7793","1673"
"12762.52632","3350","7793","1673"
"12767.73684","3350","7793","1673"
"12772.94737","3350","7793","1673"
"12778.15789","3350","7793","1673"
"12783.36842","3350","7793","1673"
"12788.57895","3350","7793","1673"
"12793.78947","3350","7793","1673"
"12799","3350","7793","1673"
"12804.85","3350","7793","1673"
"12809.7","3350","7793","1673"
"12814.55","3422","7887","970"
"12819.4","3422","7887","970"
"12824.25","3422","7887","970"
"12829.1","3422","7887","970"
"12833.95","3422","7887","970"
"12838.8","3422","7887","970"
"12843.65","3422","7887","970"
"12848.5","3422","7887","970"
"12853.35","3422","7887","970"
"12858.2","3422","7887","970"
"12863.05","3422","7887","970"
"12867.9","3422","7887","970"
"12872.75","3427","7856","1010"
"12877.6","3427","7856","1010"
"12882.45","3427","7856","1010"
"12887.3","3427","7856","1010"
"12892.15","3427","7856","1010"
"12897","3427","7856","1010"
"12904.8","3427","7856","1010"
"12909.6","3427","7856","1010"
"12914.4","3427","7856","1010"
"12919.2","3427","7856","1010"
"12924","3427","7856","1010"
"12928.8","3427","7856","1010"
"12933.6","3420","7889","931"
"12938.4","3420","7889","931"
"12943.2","3420","7889","931"
"12948","3420","7889","931"
"12952.8","3420","7889","931"
"12957.6","3420","7889","931"
"12962.4","3420","7889","931"
"12967.2","3420","7889","931"
"12972","3420","7889","931"
"12976.8","3420","7889","931"
"12981.6","3420","7889","931"
"12986.4","3420","7889","931"
"12991.2","3404","7893","935"
"12996","3404","7893","935"
"13004.9","3404","7893","935"
"13009.8","3404","7893","935"
"13014.7","3404","7893","935"
"13019.6","3404","7893","935"
"13024.5","3404","7893","935"
"13029.4","3404","7893","935"
"13034.3","3404","7893","935"
"13039.2","3404","7893","935"
"13044.1","3404","7893","935"
"13049","3404","7893","935"
"13053.9","3438","7892","901"
"13058.8","3438","7892","901"
"13063.7","3438","7892","901"
"13068.6","3438","7892","901"
"13073.5","3438","7892","901"
"13078.4","3438","7892","901"
"13083.3","3438","7892","901"
"13088.2","3438","7892","901"
"13093.1","3438","7892","901"
"13098","3438","7892","901"
"13104.85","3438","7892","901"
"13109.7","3438","7892","901"
"13114.55","3439","7898","871"
"13119.4","3439","7898","871"
"13124.25","3439","7898","871"
"13129.1","3439","7898","871"
"13133.95","3439","7898","871"
"13138.8","3439","7898","871"
"13143.65","3439","7898","871"
"13148.5","3439","7898","871"
"13153.35","3439","7898","871"
"13158.2","3439","7898","871"
"13163.05","3439","7898","871"
"13167.9","3439","7898","871"
"13172.75","3441","7896","919"
"13177.6","3441","7896","919"
"13182.45","3441","7896","919"
"13187.3","3441","7896","919"
"13192.15","3441","7896","919"
"13197","3441","7896","919"
"13204.95","3441","7896","919"
"13209.9","3441","7896","919"
"13214.85","3441","7896","919"
"13219.8","3441","7896","919"
"13224.75","3441","7896","919"
"13229.7","3441","7896","919"
"13234.65","3420","7893","874"
"13239.6","3420","7893","874"
"13244.55","3420","7893","874"
"13249.5","3420","7893","874"
"13254.45","3420","7893","874"
"13259.4","3420","7893","874"
"13264.35","3420","7893","874"
"13269.3","3420","7893","874"
"13274.25","3420","7893","874"
"13279.2","3420","7893","874"
"13284.15","3420","7893","874"
"13289.1","3420","7893","874"
"13294.05","3291","7965","1439"
"13299","3291","7965","1439"
"13304.65","3291","7965","1439"
"13309.3","3291","7965","1439"
"13313.95","3291","7965","1439"
"13318.6","3291","7965","1439"
"13323.25","3291","7965","1439"
"13327.9","3291","7965","1439"
"13332.55","3291","7965","1439"
"13337.2","3291","7965","1439"
"13341.85","3291","7965","1439"
"13346.5","3326","7798","1675"
"13351.15","3326","7798","1675"
"13355.8","3326","7798","1675"
"13360.45","3326","7798","1675"
"13365.1","3326","7798","1675"
"13369.75","3326","7798","1675"
"13374.4","3326","7798","1675"
"13379.05","3326","7798","1675"
"13383.7","3326","7798","1675"
"13388.35","3326","7798","1675"
"13393","3326","7798","1675"
"13404.71429","3326","7798","1675"
"13409.42857","3326","7798","1675"
"13414.14286","3493","7991","728"
"13418.85714","3493","7991","728"
"13423.57143","3493","7991","728"
"13428.28571","3493","7991","728"
"13433","3493","7991","728"
"13437.71429","3493","7991","728"
"13442.42857","3493","7991","728"
"13447.14286","3493","7991","728"
"13451.85714","3493","7991","728"
"13456.57143","3493","7991","728"
"13461.28571","3503","8002","742"
"13466","3503","8002","742"
"13470.71429","3503","8002","742"
"13475.42857","3503","8002","742"
"13480.14286","3503","8002","742"
"13484.85714","3503","8002","742"
"13489.57143","3503","8002","742"
"13494.28571","3503","8002","742"
"13499","3503","8002","742"
"13504.94737","3503","8002","742"
"13509.89474","3503","8002","742"
"13514.84211","3494","8014","658"
"13519.78947","3494","8014","658"
"13524.73684","3494","8014","658"
"13529.68421","3494","8014","658"
"13534.63158","3494","8014","658"
"13539.57895","3494","8014","658"
"13544.52632","3494","8014","658"
"13549.47368","3494","8014","658"
"13554.42105","3494","8014","658"
"13559.36842","3494","8014","658"
"13564.31579","3494","8014","658"
"13569.26316","3466","7995","730"
"13574.21053","3466","7995","730"
"13579.15789","3466","7995","730"
"13584.10526","3466","7995","730"
"13589.05263","3466","7995","730"
"13594","3466","7995","730"
"13604.6","3466","7995","730"
"13609.2","3466","7995","730"
"13613.8","3466","7995","730"
"13618.4","3466","7995","730"
"13623","3466","7995","730"
"13627.6","3466","7995","730"
"13632.2","3466","7995","730"
"13636.8","3500","8054","663"
"13641.4","3500","8054","663"
"13646","3500","8054","663"
"13650.6","3500","8054","663"
"13655.2","3500","8054","663"
"13659.8","3500","8054","663"
"13664.4","3500","8054","663"
"13669","3500","8054","663"
"13673.6","3500","8054","663"
"13678.2","3500","8054","663"
"13682.8","3500","8054","663"
"13687.4","3500","8054","663"
"13692","3500","8054","663"
"13700","3420","7894","881"
"13704.94737","3420","7894","881"
"13709.89474","3420","7894","881"
"13714.84211","3420","7894","881"
"13719.78947","3420","7894","881"
"13724.73684","3420","7894","881"
"13729.68421","3420","7894","881"
"13734.63158","3420","7894","881"
"13739.57895","3420","7894","881"
"13744.52632","3420","7894","881"
"13749.47368","3420","7894","881"
"13754.42105","3418","7904","891"
"13759.36842","3418","7904","891"
"13764.31579","3418","7904","891"
"13769.26316","3418","7904","891"
"13774.21053","3418","7904","891"
"13779.15789","3418","7904","891"
"13784.10526","3418","7904","891"
"13789.05263","3418","7904","891"
"13794","3418","7904","891"
"13804.65","3418","7904","891"
"13809.3","3418","7904","891"
"13813.95","3418","7904","891"
"13818.6","3440","7893","987"
"13823.25","3440","7893","987"
"13827.9","3440","7893","987"
"13832.55","3440","7893","987"
"13837.2","3440","7893","987"
"13841.85","3440","7893","987"
"13846.5","3440","7893","987"
"13851.15","3440","7893","987"
"13855.8","3440","7893","987"
"13860.45","3440","7893","987"
"13865.1","3440","7893","987"
"13869.75","3440","7893","987"
"13874.4","3440","7893","987"
"13879.05","3431","7895","965"
"13883.7","3431","7895","965"
"13888.35","3431","7895","965"
"13893","3431","7895","965"
"13904.75","3431","7895","965"
"13909.5","3431","7895","965"
"13914.25","3431","7895","965"
"13919","3431","7895","965"
"13923.75","3431","7895","965"
"13928.5","3431","7895","965"
"13933.25","3431","7895","965"
"13938","3303","7941","891"
"13942.75","3303","7941","891"
"13947.5","3303","7941","891"
"13952.25","3303","7941","891"
"13957","3303","7941","891"
"13961.75","3303","7941","891"
"13966.5","3303","7941","891"
"13971.25","3303","7941","891"
"13976","3303","7941","891"
"13980.75","3303","7941","891"
"13985.5","3303","7941","891"
"13990.25","3303","7941","891"
"13995","3355","7878","962"
"14004.65","3355","7878","962"
"14009.3","3355","7878","962"
"14013.95","3355","7878","962"
"14018.6","3355","7878","962"
"14023.25","3355","7878","962"
"14027.9","3355","7878","962"
"14032.55","3355","7878","962"
"14037.2","3355","7878","962"
"14041.85","3355","7878","962"
"14046.5","3355","7878","962"
"14051.15","3355","7878","962"
"14055.8","3355","7878","962"
"14060.45","3438","7852","931"
"14065.1","3438","7852","931"
"14069.75","3438","7852","931"
"14074.4","3438","7852","931"
"14079.05","3438","7852","931"
"14083.7","3438","7852","931"
"14088.35","3438","7852","931"
"14093","3438","7852","931"
"14104.6","3438","7852","931"
"14109.2","3438","7852","931"
"14113.8","3438","7852","931"
"14118.4","3438","7852","931"
"14123","3407","7870","998"
"14127.6","3407","7870","998"
"14132.2","3407","7870","998"
"14136.8","3407","7870","998"
"14141.4","3407","7870","998"
"14146","3407","7870","998"
"14150.6","3407","7870","998"
"14155.2","3407","7870","998"
"14159.8","3407","7870","998"
"14164.4","3407","7870","998"
"14169","3407","7870","998"
"14173.6","3407","7870","998"
"14178.2","3365","7777","1680"
"14182.8","3365","7777","1680"
"14187.4","3365","7777","1680"
"14192","3365","7777","1680"
"14200","3365","7777","1680"
"14204.94737","3365","7777","1680"
"14209.89474","3365","7777","1680"
"14214.84211","3365","7777","1680"
"14219.78947","3365","7777","1680"
"14224.73684","3365","7777","1680"
"14229.68421","3365","7777","1680"
"14234.63158","3365","7777","1680"
"14239.57895","3407","7857","1011"
"14244.52632","3407","7857","1011"
"14249.47368","3407","7857","1011"
"14254.42105","3407","7857","1011"
"14259.36842","3407","7857","1011"
"14264.31579","3407","7857","1011"
"14269.26316","3407","7857","1011"
"14274.21053","3407","7857","1011"
"14279.15789","3407","7857","1011"
"14284.10526","3407","7857","1011"
"14289.05263","3407","7857","1011"
"14294","3407","7857","1011"
"14304.65","3391","7826","1107"
"14309.3","3391","7826","1107"
"14313.95","3391","7826","1107"
"14318.6","3391","7826","1107"
"14323.25","3391","7826","1107"
"14327.9","3391","7826","1107"
"14332.55","3391","7826","1107"
"14337.2","3391","7826","1107"
"14341.85","3391","7826","1107"
"14346.5","3391","7826","1107"
"14351.15","3391","7826","1107"
"14355.8","3391","7826","1107"
"14360.45","3431","7869","998"
"14365.1","3431","7869","998"
"14369.75","3431","7869","998"
"14374.4","3431","7869","998"
"14379.05","3431","7869","998"
"14383.7","3431","7869","998"
"14388.35","3431","7869","998"
"14393","3431","7869","998"
"14400","3431","7869","998"
"14404.94737","3431","7869","998"
"14409.89474","3431","7869","998"
"14414.84211","3431","7869","998"
"14419.78947","3403","7848","1046"
"14424.73684","3403","7848","1046"
"14429.68421","3403","7848","1046"
"14434.63158","3403","7848","1046"
"14439.57895","3403","7848","1046"
"14444.52632","3403","7848","1046"
"14449.47368","3403","7848","1046"
"14454.42105","3403","7848","1046"
"14459.36842","3403","7848","1046"
"14464.31579","3403","7848","1046"
"14469.26316","3403","7848","1046"
"14474.21053","3403","7848","1046"
"14479.15789","3393","7872","1129"
"14484.10526","3393","7872","1129"
"14489.05263","3393","7872","1129"
"14494","3393","7872","1129"
"14504.65","3393","7872","1129"
"14509.3","3393","7872","1129"
"14513.95","3393","7872","1129"
"14518.6","3393","7872","1129"
"14523.25","3393","7872","1129"
"14527.9","3393","7872","1129"
"14532.55","3393","7872","1129"
"14537.2","3393","7872","1129"
"14541.85","3402","7884","992"
"14546.5","3402","7884","992"
"14551.15","3402","7884","992"
"14555.8","3402","7884","992"
"14560.45","3402","7884","992"
"14565.1","3402","7884","992"
"14569.75","3402","7884","992"
"14574.4","3402","7884","992"
"14579.05","3402","7884","992"
"14583.7","3402","7884","992"
"14588.35","3402","7884","992"
"14593","3402","7884","992"
"14604.71429","3408","7881","948"
"14609.42857","3408","7881","948"
"14614.14286","3408","7881","948"
"14618.85714","3408","7881","948"
"14623.57143","3408","7881","948"
"14628.28571","3408","7881","948"
"14633","3408","7881","948"
"14637.71429","3408","7881","948"
"14642.42857","3408","7881","948"
"14647.14286","3408","7881","948"
"14651.85714","3408","7881","948"
"14656.57143","3408","7881","948"
"14661.28571","3356","7858","1039"
"14666","3356","7858","1039"
"14670.71429","3356","7858","1039"
"14675.42857","3356","7858","1039"
"14680.14286","3356","7858","1039"
"14684.85714","3356","7858","1039"
"14689.57143","3356","7858","1039"
"14694.28571","3356","7858","1039"
"14699","3356","7858","1039"
"14704.94737","3356","7858","1039"
"14709.89474","3356","7858","1039"
"14714.84211","3356","7858","1039"
"14719.78947","3428","7867","980"
"14724.73684","3428","7867","980"
"14729.68421","3428","7867","980"
"14734.63158","3428","7867","980"
"14739.57895","3428","7867","980"
"14744.52632","3428","7867","980"
"14749.47368","3428","7867","980"
"14754.42105","3428","7867","980"
"14759.36842","3428","7867","980"
"14764.31579","3428","7867","980"
"14769.26316","3428","7867","980"
"14774.21053","3428","7867","980"
"14779.15789","3428","7883","919"
"14784.10526","3428","7883","919"
"14789.05263","3428","7883","919"
"14794","3428","7883","919"
"14804.6","3428","7883","919"
"14809.2","3428","7883","919"
"14813.8","3428","7883","919"
"14818.4","3428","7883","919"
"14823","3428","7883","919"
"14827.6","3428","7883","919"
"14832.2","3428","7883","919"
"14836.8","3428","7883","919"
"14841.4","3393","7888","877"
"14846","3393","7888","877"
"14850.6","3393","7888","877"
"14855.2","3393","7888","877"
"14859.8","3393","7888","877"
"14864.4","3393","7888","877"
"14869","3393","7888","877"
"14873.6","3393","7888","877"
"14878.2","3393","7888","877"
"14882.8","3393","7888","877"
"14887.4","3393","7888","877"
"14892","3393","7888","877"
"14900","3394","7864","875"
"14904.94737","3394","7864","875"
"14909.89474","3394","7864","875"
"14914.84211","3394","7864","875"
"14919.78947","3394","7864","875"
"14924.73684","3394","7864","875"
"14929.68421","3394","7864","875"
"14934.63158","3394","7864","875"
"14939.57895","3394","7864","875"
"14944.52632","3394","7864","875"
"14949.47368","3394","7864","875"
"14954.42105","3394","7864","875"
"14959.36842","3405","7861","930"
"14964.31579","3405","7861","930"
"14969.26316","3405","7861","930"
"14974.21053","3405","7861","930"
"14979.15789","3405","7861","930"
"14984.10526","3405","7861","930"
"14989.05263","3405","7861","930"
"14994","3405","7861","930"
"15004.65","3405","7861","930"
"15009.3","3405","7861","930"
"15013.95","3405","7861","930"
"15018.6","3405","7861","930"
"15023.25","3406","7853","936"
"15027.9","3406","7853","936"
"15032.55","3406","7853","936"
"15037.2","3406","7853","936"
"15041.85","3406","7853","936"
"15046.5","3406","7853","936"
"15051.15","3406","7853","936"
"15055.8","3406","7853","936"
"15060.45","3406","7853","936"
"15065.1","3406","7853","936"
"15069.75","3406","7853","936"
"15074.4","3406","7853","936"
"15079.05","3392","7888","1047"
"15083.7","3392","7888","1047"
"15088.35","3392","7888","1047"
"15093","3392","7888","1047"
"15104.75","3392","7888","1047"
"15109.5","3392","7888","1047"
"15114.25","3392","7888","1047"
"15119","3392","7888","1047"
"15123.75","3392","7888","1047"
"15128.5","3392","7888","1047"
"15133.25","3392","7888","1047"
"15138","3392","7888","1047"
"15142.75","3382","7865","1092"
"15147.5","3382","7865","1092"
"15152.25","3382","7865","1092"
"15157","3382","7865","1092"
"15161.75","3382","7865","1092"
"15166.5","3382","7865","1092"
"15171.25","3382","7865","1092"
"15176","3382","7865","1092"
"15180.75","3382","7865","1092"
"15185.5","3382","7865","1092"
"15190.25","3382","7865","1092"
"15195","3382","7865","1092"
"15204.7","3402","7860","1008"
"15209.4","3402","7860","1008"
"15214.1","3402","7860","1008"
"15218.8","3402","7860","1008"
"15223.5","3402","7860","1008"
"15228.2","3402","7860","1008"
"15232.9","3402","7860","1008"
"15237.6","3402","7860","1008"
"15242.3","3402","7860","1008"
"15247","3402","7860","1008"
"15251.7","3402","7860","1008"
"15256.4","3402","7860","1008"
"15261.1","3420","7841","1056"
"15265.8","3420","7841","1056"
"15270.5","3420","7841","1056"
"15275.2","3420","7841","1056"
"15279.9","3420","7841","1056"
"15284.6","3420","7841","1056"
"15289.3","3420","7841","1056"
"15294","3420","7841","1056"
"15304.8","3420","7841","1056"
"15309.6","3420","7841","1056"
"15314.4","3420","7841","1056"
"15319.2","3420","7841","1056"
"15324","3407","7846","1034"
"15328.8","3407","7846","1034"
"15333.6","3407","7846","1034"
"15338.4","3407","7846","1034"
"15343.2","3407","7846","1034"
"15348","3407","7846","1034"
"15352.8","3407","7846","1034"
"15357.6","3407","7846","1034"
"15362.4","3407","7846","1034"
"15367.2","3407","7846","1034"
"15372","3407","7846","1034"
"15376.8","3407","7846","1034"
"15381.6","3401","7832","1035"
"15386.4","3401","7832","1035"
"15391.2","3401","7832","1035"
"15396","3401","7832","1035"
"15404.7","3401","7832","1035"
"15409.4","3401","7832","1035"
"15414.1","3401","7832","1035"
"15418.8","3401","7832","1035"
"15423.5","3401","7832","1035"
"15428.2","3401","7832","1035"
"15432.9","3401","7832","1035"
"15437.6","3401","7832","1035"
"15442.3","3392","7825","1052"
"15447","3392","7825","1052"
"15451.7","3392","7825","1052"
"15456.4","3392","7825","1052"
"15461.1","3392","7825","1052"
"15465.8","3392","7825","1052"
"15470.5","3392","7825","1052"
"15475.2","3392","7825","1052"
"15479.9","3392","7825","1052"
"15484.6","3392","7825","1052"
"15489.3","3392","7825","1052"
"15494","3392","7825","1052"
"15504.8","3399","7890","943"
"15509.6","3399","7890","943"
"15514.4","3399","7890","943"
"15519.2","3399","7890","943"
"15524","3399","7890","943"
"15528.8","3399","7890","943"
"15533.6","3399","7890","943"
"15538.4","3399","7890","943"
"15543.2","3399","7890","943"
"15548","3399","7890","943"
"15552.8","3399","7890","943"
"15557.6","3399","7890","943"
"15562.4","3163","8177","440"
"15567.2","3163","8177","440"
"15572","3163","8177","440"
"15576.8","3163","8177","440"
"15581.6","3163","8177","440"
"15586.4","3163","8177","440"
"15591.2","3163","8177","440"
"15596","3163","8177","440"
"15604.75","3163","8177","440"
"15609.5","3163","8177","440"
"15614.25","3163","8177","440"
"15619","3163","8177","440"
"15623.75","3403","7890","937"
"15628.5","3403","7890","937"
"15633.25","3403","7890","937"
"15638","3403","7890","937"
"15642.75","3403","7890","937"
"15647.5","3403","7890","937"
"15652.25","3403","7890","937"
"15657","3403","7890","937"
"15661.75","3403","7890","937"
"15666.5","3403","7890","937"
"15671.25","3403","7890","937"
"15676","3403","7890","937"
"15680.75","3403","7890","937"
"15685.5","3391","7877","986"
"15690.25","3391","7877","986"
"15695","3391","7877","986"
"15704.85","3391","7877","986"
"15709.7","3391","7877","986"
"15714.55","3391","7877","986"
"15719.4","3391","7877","986"
"15724.25","3391","7877","986"
"15729.1","3391","7877","986"
"15733.95","3391","7877","986"
"15738.8","3391","7877","986"
"15743.65","3391","7877","986"
"15748.5","3391","7877","986"
"15753.35","3399","7844","1052"
"15758.2","3399","7844","1052"
"15763.05","3399","7844","1052"
"15767.9","3399","7844","1052"
"15772.75","3399","7844","1052"
"15777.6","3399","7844","1052"
"15782.45","3399","7844","1052"
"15787.3","3399","7844","1052"
"15792.15","3399","7844","1052"
"15797","3399","7844","1052"
"15804.8","3427","7868","961"
"15809.6","3427","7868","961"
"15814.4","3427","7868","961"
"15819.2","3427","7868","961"
"15824","3427","7868","961"
"15828.8","3427","7868","961"
"15833.6","3427","7868","961"
"15838.4","3427","7868","961"
"15843.2","3427","7868","961"
"15848","3427","7868","961"
"15852.8","3427","7868","961"
"15857.6","3427","7868","961"
"15862.4","3427","7868","961"
"15867.2","3414","7890","917"
"15872","3414","7890","917"
"15876.8","3414","7890","917"
"15881.6","3414","7890","917"
"15886.4","3414","7890","917"
"15891.2","3414","7890","917"
"15896","3414","7890","917"
"15904.9","3414","7890","917"
"15909.8","3414","7890","917"
"15914.7","3414","7890","917"
"15919.6","3414","7890","917"
"15924.5","3414","7890","917"
"15929.4","3384","7901","1024"
"15934.3","3384","7901","1024"
"15939.2","3384","7901","1024"
"15944.1","3384","7901","1024"
"15949","3384","7901","1024"
"15953.9","3384","7901","1024"
"15958.8","3384","7901","1024"
"15963.7","3384","7901","1024"
"15968.6","3384","7901","1024"
"15973.5","3384","7901","1024"
"15978.4","3384","7901","1024"
"15983.3","3430","7895","906"
"15988.2","3430","7895","906"
"15993.1","3430","7895","906"
"15998","3430","7895","906"
"16004.75","3430","7895","906"
"16009.5","3430","7895","906"
"16014.25","3430","7895","906"
"16019","3430","7895","906"
"16023.75","3430","7895","906"
"16028.5","3430","7895","906"
"16033.25","3430","7895","906"
"16038","3430","7895","906"
"16042.75","3430","7895","906"
"16047.5","3418","7882","942"
"16052.25","3418","7882","942"
"16057","3418","7882","942"
"16061.75","3418","7882","942"
"16066.5","3418","7882","942"
"16071.25","3418","7882","942"
"16076","3418","7882","942"
"16080.75","3418","7882","942"
"16085.5","3418","7882","942"
"16090.25","3418","7882","942"
"16095","3418","7882","942"
"16104.85","3435","7883","919"
"16109.7","3435","7883","919"
"16114.55","3435","7883","919"
"16119.4","3435","7883","919"
"16124.25","3435","7883","919"
"16129.1","3435","7883","919"
"16133.95","3435","7883","919"
"16138.8","3435","7883","919"
"16143.65","3435","7883","919"
"16148.5","3435","7883","919"
"16153.35","3435","7883","919"
"16158.2","3435","7883","919"
"16163.05","3425","7879","998"
"16167.9","3425","7879","998"
"16172.75","3425","7879","998"
"16177.6","3425","7879","998"
"16182.45","3425","7879","998"
"16187.3","3425","7879","998"
"16192.15","3425","7879","998"
"16197","3425","7879","998"
"16204.8","3425","7879","998"
"16209.6","3425","7879","998"
"16214.4","3425","7879","998"
"16219.2","3425","7879","998"
"16224","3433","7874","979"
"16228.8","3433","7874","979"
"16233.6","3433","7874","979"
"16238.4","3433","7874","979"
"16243.2","3433","7874","979"
"16248","3433","7874","979"
"16252.8","3433","7874","979"
"16257.6","3433","7874","979"
"16262.4","3433","7874","979"
"16267.2","3433","7874","979"
"16272","3433","7874","979"
"16276.8","3433","7874","979"
"16281.6","3434","7845","1067"
"16286.4","3434","7845","1067"
"16291.2","3434","7845","1067"
"16296","3434","7845","1067"
"16304.9","3434","7845","1067"
"16309.8","3434","7845","1067"
"16314.7","3434","7845","1067"
"16319.6","3434","7845","1067"
"16324.5","3434","7845","1067"
"16329.4","3434","7845","1067"
"16334.3","3434","7845","1067"
"16339.2","3434","7845","1067"
"16344.1","3390","7871","969"
"16349","3390","7871","969"
"16353.9","3390","7871","969"
"16358.8","3390","7871","969"
"16363.7","3390","7871","969"
"16368.6","3390","7871","969"
"16373.5","3390","7871","969"
"16378.4","3390","7871","969"
"16383.3","3390","7871","969"
"16388.2","3390","7871","969"
"16393.1","3390","7871","969"
"16398","3390","7871","969"
"16404.85","3408","7866","1055"
"16409.7","3408","7866","1055"
"16414.55","3408","7866","1055"
"16419.4","3408","7866","1055"
"16424.25","3408","7866","1055"
"16429.1","3408","7866","1055"
"16433.95","3408","7866","1055"
"16438.8","3408","7866","1055"
"16443.65","3408","7866","1055"
"16448.5","3408","7866","1055"
"16453.35","3408","7866","1055"
"16458.2","3408","7866","1055"
"16463.05","3424","7867","1062"
"16467.9","3424","7867","1062"
"16472.75","3424","7867","1062"
"16477.6","3424","7867","1062"
"16482.45","3424","7867","1062"
"16487.3","3424","7867","1062"
"16492.15","3424","7867","1062"
"16497","3424","7867","1062"
"16504.75","3424","7867","1062"
"16509.5","3424","7867","1062"
"16514.25","3424","7867","1062"
"16519","3424","7867","1062"
"16523.75","3422","7871","962"
"16528.5","3422","7871","962"
"16533.25","3422","7871","962"
"16538","3422","7871","962"
"16542.75","3422","7871","962"
"16547.5","3422","7871","962"
"16552.25","3422","7871","962"
"16557","3422","7871","962"
"16561.75","3422","7871","962"
"16566.5","3422","7871","962"
"16571.25","3422","7871","962"
"16576","3422","7871","962"
"16580.75","3430","7881","976"
"16585.5","3430","7881","976"
"16590.25","3430","7881","976"
"16595","3430","7881","976"
"16604.85","3430","7881","976"
"16609.7","3430","7881","976"
"16614.55","3430","7881","976"
"16619.4","3430","7881","976"
"16624.25","3430","7881","976"
"16629.1","3430","7881","976"
"16633.95","3430","7881","976"
"16638.8","3430","7881","976"
"16643.65","3363","7880","1028"
"16648.5","3363","7880","1028"
"16653.35","3363","7880","1028"
"16658.2","3363","7880","1028"
"16663.05","3363","7880","1028"
"16667.9","3363","7880","1028"
"16672.75","3363","7880","1028"
"16677.6","3363","7880","1028"
"16682.45","3363","7880","1028"
"16687.3","3363","7880","1028"
"16692.15","3363","7880","1028"
"16697","3363","7880","1028"
"16704.8","3410","7869","952"
"16709.6","3410","7869","952"
"16714.4","3410","7869","952"
"16719.2","3410","7869","952"
"16724","3410","7869","952"
"16728.8","3410","7869","952"
"16733.6","3410","7869","952"
"16738.4","3410","7869","952"
"16743.2","3410","7869","952"
"16748","3410","7869","952"
"16752.8","3410","7869","952"
"16757.6","3410","7869","952"
"16762.4","3410","7869","952"
"16767.2","3413","7866","1053"
"16772","3413","7866","1053"
"16776.8","3413","7866","1053"
"16781.6","3413","7866","1053"
"16786.4","3413","7866","1053"
"16791.2","3413","7866","1053"
"16796","3413","7866","1053"
"16804.9","3413","7866","1053"
"16809.8","3413","7866","1053"
"16814.7","3413","7866","1053"
"16819.6","3413","7866","1053"
"16824.5","3416","7853","1012"
"16829.4","3416","7853","1012"
"16834.3","3416","7853","1012"
"16839.2","3416","7853","1012"
"16844.1","3416","7853","1012"
"16849","3416","7853","1012"
"16853.9","3416","7853","1012"
"16858.8","3416","7853","1012"
"16863.7","3416","7853","1012"
"16868.6","3416","7853","1012"
"16873.5","3416","7853","1012"
"16878.4","3416","7853","1012"
"16883.3","3425","7878","991"
"16888.2","3425","7878","991"
"16893.1","3425","7878","991"
"16898","3425","7878","991"
"16904.85","3425","7878","991"
"16909.7","3425","7878","991"
"16914.55","3425","7878","991"
"16919.4","3425","7878","991"
"16924.25","3425","7878","991"
"16929.1","3425","7878","991"
"16933.95","3425","7878","991"
"16938.8","3425","7878","991"
"16943.65","3425","7863","960"
"16948.5","3425","7863","960"
"16953.35","3425","7863","960"
"16958.2","3425","7863","960"
"16963.05","3425","7863","960"
"16967.9","3425","7863","960"
"16972.75","3425","7863","960"
"16977.6","3425","7863","960"
"16982.45","3425","7863","960"
"16987.3","3425","7863","960"
"16992.15","3425","7863","960"
"16997","3425","7863","960"
"17004.95","3422","7914","876"
"17009.9","3422","7914","876"
"17014.85","3422","7914","876"
"17019.8","3422","7914","876"
"17024.75","3422","7914","876"
"17029.7","3422","7914","876"
"17034.65","3422","7914","876"
"17039.6","3422","7914","876"
"17044.55","3422","7914","876"
"17049.5","3422","7914","876"
"17054.45","3422","7914","876"
"17059.4","3422","7914","876"
"17064.35","3410","7881","912"
"17069.3","3410","7881","912"
"17074.25","3410","7881","912"
"17079.2","3410","7881","912"
"17084.15","3410","7881","912"
"17089.1","3410","7881","912"
"17094.05","3410","7881","912"
"17099","3410","7881","912"
"17104.9","3410","7881","912"
"17109.8","3410","7881","912"
"17114.7","3410","7881","912"
"17119.6","3410","7881","912"
"17124.5","3366","7868","1022"
"17129.4","3366","7868","1022"
"17134.3","3366","7868","1022"
"17139.2","3366","7868","1022"
"17144.1","3366","7868","1022"
"17149","3366","7868","1022"
"17153.9","3366","7868","1022"
"17158.8","3366","7868","1022"
"17163.7","3366","7868","1022"
"17168.6","3366","7868","1022"
"17173.5","3366","7868","1022"
"17178.4","3366","7868","1022"
"17183.3","3393","7872","972"
"17188.2","3393","7872","972"
"17193.1","3393","7872","972"
"17198","3393","7872","972"
"17204.8","3393","7872","972"
"17209.6","3393","7872","972"
"17214.4","3393","7872","972"
"17219.2","3393","7872","972"
"17224","3393","7872","972"
"17228.8","3393","7872","972"
"17233.6","3393","7872","972"
"17238.4","3393","7872","972"
"17243.2","3418","7914","969"
"17248","3418","7914","969"
"17252.8","3418","7914","969"
