Timer,AX,AY,AZ,GX,GY,GZ
"1007","8.07111555855842","-16.4151963899128","-13.8796263815057","1.01570686567542","-2.98945986930854","-1.15275743512808"
"1008","8.43341931732598","-17.9752897031864","-14.2710535504634","-7.80614417333028","-2.99876172614833","0.339699532492172"
"1014","10.2032655345986","27.9766187228456","-47.33394541417","-4.8905948727642","-3.00153154898798","0.163090277595237"
"1018","9.80502005948053","12.08248746327","-37.1067404934835","32.704677574947","-1.35302264783688","0.0725783673095887"
"1027","3.0384530473389","40.6236374734594","-8.37723459940636","20.8567531490216","-1.77483362563806","0.0168573676488947"
"1027","4.72152144033549","28.9047047284901","-15.7354834096875","12.7026510863323","1.3749108967127","-0.0212464239892585"
"1035","5.29785868122808","-16.3925896723251","-36.7667985347009","13.7174314200289","0.480793675339215","-0.0491054380448258"
"1039","5.495219431873","-2.36120478549083","-31.3609870452376","-24.679325234143","1.81575604454329","1.10295715349642"
"1047","8.87792245323194","-29.5321008040575","-2.17897020992164","-12.0275079552316","1.28447155114874","1.05745613796136"
"1047","8.03629748842206","-18.5116236287503","-10.4167492805372","-0.164574927115614","-2.19985109373421","-1.29916021760253"
"1056","7.74809088120799","56.8907565915205","-26.4799969198831","-2.27639177418315","-1.42322365314947","-1.27931839737923"
"1056","7.64939722043613","32.4846242821036","-22.752713153453","30.5836657173885","0.498348517532506","-3.56934821163697"
"1069","0.985363138553134","19.9938289168934","-33.8993275542205","19.5838680473836","0.173027332712744","-3.50925930848757"
"1069","2.7033269085221","21.244968668252","-29.8642522922873","9.87967755278599","1.70769683906518","-1.15920255670748"
"1076","6.60674623573307","-17.6381326932408","-6.24886219939689","11.5170679491506","1.24653114365443","-1.16110580585906"
"1076","5.94343572685441","-4.19517078019886","-12.9673266794558","-14.4323460332146","-3.86206454335234","-3.45863475428638"
"1088","7.37385057821538","-10.1364120392485","-21.6904200149468","-5.75006359219865","-2.65573190498548","-3.41638347228964"
"1088","6.8636827841558","-6.44390619371024","-20.0107043894634","12.1725839942727","-7.17885606123837","-1.08645516986647"
"1097","8.34653992787144","31.7472184469748","-24.7659313914705","7.53608235448545","-5.76695985115465","-1.09900532654867"
"1097","7.85433050702382","19.1519726124373","-23.0307899096232","18.7030268263417","-1.97344762937295","-5.69567863234531"
"1105","6.02821864814966","9.26040935236919","-36.4413075098264","14.4217626412619","-2.64151621904966","-5.61904381702401"
"1109","6.40288369775033","11.083564383933","-32.0084153287158","1.08367373520151","0.421704313341744","-0.96877040006275"
"1117","13.1614216041924","-8.09443268528409","-10.0212153019793","4.83634496922727","-0.502775323124783","-0.998471050288635"
"1117","11.4758197862964","-1.31495125521952","-16.1727674292687","-1.2761678136232","-7.42293639397665","-1.02382068907942"
"1125","7.5834825073155","19.7562355358265","-29.9470859805065","1.23566257437813","-5.85265833920739","-1.04546066222299"
"1129","8.25058796010544","13.3933900218355","-26.610962414571","21.1691088465058","-3.6524293141356","-3.35595038752833"
"1137","10.1365913316097","28.0124751877769","-23.9895692002022","15.0221619293257","-3.87991192732679","-3.32909663536505"
"1138","9.78243557112941","22.2297100322518","-24.2922961709183","13.5256088858079","0.986894025188997","-4.45213238737737"
"1146","14.6338362583772","-5.74184504286058","-17.4367927129127","13.1612538584686","-0.30433285451258","-4.41124589458867"
"1146","13.2951531122077","3.10243039432913","-19.6132747312426","-6.24936200204514","-4.05547714335978","-3.23038401829497"
"1158","4.54893687252885","5.04879781661838","-27.1282311673608","0.0248746826059752","-3.37253284553538","-3.2218635427358"
"1158","6.55387680989207","5.47713659569112","-25.1271592222693","1.55241805213179","0.165038735544399","-2.06865310810518"
"1166","13.8706871250708","28.7104801275333","-22.860880792975","1.92431807169761","-0.592892587820585","-2.08373453497544"
"1166","12.3762604793474","20.8234623364639","-23.2580659169262","19.5802336793726","-4.1567926921382","-0.950687323880884"
