Timer,X,Y,Z
"1068","3616","12616","4888"
"1068","3616","12616","4888"
"1068","3616","12616","4888"
"1068","3616","12616","4888"
"1068","3616","12616","4888"
"1068","3616","12616","4888"
"1068","3616","12616","4888"
"1068","3616","12616","4888"
"1068","3616","12616","4888"
"1133","3592","12634","4924"
"1133","3592","12634","4924"
"1133","3592","12634","4924"
"1133","3592","12634","4924"
"1133","3592","12634","4924"
"1133","3592","12634","4924"
"1133","3592","12634","4924"
"1133","3592","12634","4924"
"1133","3592","12634","4924"
"1133","3592","12634","4924"
"1198","3616","12576","4969"
"1198","3616","12576","4969"
"1198","3616","12576","4969"
"1198","3616","12576","4969"
"1198","3616","12576","4969"
"1198","3616","12576","4969"
"1198","3616","12576","4969"
"1198","3616","12576","4969"
"1198","3616","12576","4969"
"1198","3616","12576","4969"
"1198","3616","12576","4969"
"1198","3616","12576","4969"
"1198","3616","12576","4969"
"1198","3616","12576","4969"
"1198","3616","12576","4969"
"1249","3610","12604","4888"
"1249","3610","12604","4888"
"1249","3610","12604","4888"
"1249","3610","12604","4888"
"1249","3610","12604","4888"
"1249","3610","12604","4888"
"1249","3610","12604","4888"
"1249","3610","12604","4888"
"1249","3610","12604","4888"
"1249","3610","12604","4888"
"1249","3610","12604","4888"
"1249","3610","12604","4888"
"1249","3610","12604","4888"
"1249","3610","12604","4888"
"1249","3610","12604","4888"
"1310","3621","12672","4822"
"1310","3621","12672","4822"
"1310","3621","12672","4822"
"1310","3621","12672","4822"
"1310","3621","12672","4822"
"1310","3621","12672","4822"
"1310","3621","12672","4822"
"1310","3621","12672","4822"
"1372","3608","12650","4827"
"1372","3608","12650","4827"
"1372","3608","12650","4827"
"1372","3608","12650","4827"
"1372","3608","12650","4827"
"1372","3608","12650","4827"
"1372","3608","12650","4827"
"1372","3608","12650","4827"
"1372","3608","12650","4827"
"1372","3608","12650","4827"
"1372","3608","12650","4827"
"1429","3585","12618","4840"
"1429","3585","12618","4840"
"1429","3585","12618","4840"
"1429","3585","12618","4840"
"1429","3585","12618","4840"
"1429","3585","12618","4840"
"1429","3585","12618","4840"
"1429","3585","12618","4840"
"1429","3585","12618","4840"
"1429","3585","12618","4840"
"1429","3585","12618","4840"
"1429","3585","12618","4840"
"1429","3585","12618","4840"
"1429","3585","12618","4840"
"1429","3585","12618","4840"
"1493","3584","12609","4904"
"1493","3584","12609","4904"
"1493","3584","12609","4904"
"1493","3584","12609","4904"
"1493","3584","12609","4904"
"1493","3584","12609","4904"
"1493","3584","12609","4904"
"1493","3584","12609","4904"
"1549","3603","12713","4657"
"1549","3603","12713","4657"
"1549","3603","12713","4657"
"1549","3603","12713","4657"
"1549","3603","12713","4657"
"1549","3603","12713","4657"
"1549","3603","12713","4657"
"1549","3603","12713","4657"
"1549","3603","12713","4657"
"1549","3603","12713","4657"
"1609","3609","12641","4872"
"1609","3609","12641","4872"
"1609","3609","12641","4872"
"1609","3609","12641","4872"
"1609","3609","12641","4872"
"1609","3609","12641","4872"
"1609","3609","12641","4872"
"1609","3609","12641","4872"
"1609","3609","12641","4872"
"1609","3609","12641","4872"
"1609","3609","12641","4872"
"1609","3609","12641","4872"
"1609","3609","12641","4872"
"1609","3609","12641","4872"
"1609","3609","12641","4872"
"1609","3609","12641","4872"
"1609","3609","12641","4872"
"1609","3609","12641","4872"
"1671","3605","12645","4890"
"1671","3605","12645","4890"
"1671","3605","12645","4890"
"1671","3605","12645","4890"
"1671","3605","12645","4890"
"1671","3605","12645","4890"
"1671","3605","12645","4890"
"1671","3605","12645","4890"
"1671","3605","12645","4890"
"1671","3605","12645","4890"
"1671","3605","12645","4890"
"1733","3610","12903","3509"
"1733","3610","12903","3509"
"1733","3610","12903","3509"
"1733","3610","12903","3509"
"1733","3610","12903","3509"
"1733","3610","12903","3509"
"1733","3610","12903","3509"
"1733","3610","12903","3509"
"1733","3610","12903","3509"
