Timer,AX,AY,AZ,GX,GY,GZ,A
"6580.14286","-159","-116","-52","3","50","-1","356.875"
"6584.85714","11","-47","-23","3","50","-1","356.875"
"6589.57143","11","-47","-23","20","22","-1","356.875"
"6594.28571","11","127","57","20","22","-1","356.875"
"6599","11","127","57","138","-12","-2","356.9375"
"6605.10526","-30","93","29","138","-12","-2","356.9375"
"6610.21053","-30","93","29","61","8","-3","356.9375"
"6615.31579","-30","93","29","61","8","-3","356.9375"
"6620.42105","-30","93","29","61","8","-3","356.9375"
"6625.52632","-38","-61","-125","61","8","-3","356.9375"
"6630.63158","-38","-61","-125","-51","4","-3","356.9375"
"6635.73684","34","90","-50","-51","4","-3","356.9375"
"6640.84211","34","90","-50","57","4","-3","357"
"6645.94737","-42","-64","-23","57","4","-3","357"
"6651.05263","-42","-64","-23","5","8","-1","357"
"6656.15789","-102","-119","-13","5","8","-1","357"
"6661.26316","-102","-119","-13","-20","33","-1","357"
"6666.36842","55","-3","30","-20","33","-1","357"
"6671.47368","55","-3","30","19","0","-1","357"
"6676.57895","25","146","-125","19","0","-1","357"
"6681.68421","25","146","-125","96","12","-1","357"
"6686.78947","40","-18","-29","96","12","-1","357"
"6691.89474","40","-18","-29","7","9","-1","357"
"6697","-15","-65","74","7","9","-1","357"
"6704.75","-15","-65","74","-59","23","-1","357"
"6709.5","66","-26","180","-59","23","-1","357"
"6714.25","66","-26","180","10","11","-1","357.0625"
"6719","66","-26","180","10","11","-1","357.0625"
"6723.75","66","-26","180","10","11","-1","357.0625"
"6728.5","-87","260","-198","10","11","-1","357.0625"
"6733.25","-87","260","-198","76","32","-2","357.0625"
"6738","-4","-262","-58","76","32","-2","357.0625"
"6742.75","-4","-262","-58","-159","-9","-2","357.0625"
"6747.5","219","553","317","-159","-9","-2","357.0625"
"6752.25","219","553","317","146","-87","-1","357.125"
"6757","4","-218","101","146","-87","-1","357.125"
"6761.75","4","-218","101","153","124","1","357.0625"
"6766.5","4","-218","101","153","124","1","357.0625"
"6771.25","4","-218","101","153","124","1","357.0625"
"6776","-331","-595","-250","153","124","1","357.0625"
"6780.75","-331","-595","-250","-395","142","2","357.0625"
"6785.5","-135","225","-90","-395","142","2","357.0625"
"6790.25","-135","225","-90","288","-8","-4","357.125"
"6795","1","10","204","288","-8","-4","357.125"
"6804.9","1","10","204","108","30","-4","357.125"
"6809.8","-249","-19","29","108","30","-4","357.125"
"6814.7","-249","-19","29","-28","35","-1","357.125"
"6819.6","-249","-19","29","-28","35","-1","357.125"
"6824.5","-249","-19","29","-28","35","-1","357.125"
"6829.4","-188","137","-245","-28","35","-1","357.125"
"6834.3","-188","137","-245","51","5","-2","357.125"
"6839.2","26","-154","-69","51","5","-2","357.125"
"6844.1","26","-154","-69","-51","-69","-2","357.125"
"6849","78","-15","165","-51","-69","-2","357.125"
"6853.9","78","-15","165","-58","-58","-2","357.125"
"6858.8","45","526","-20","-58","-58","-2","357.125"
"6863.7","45","526","-20","166","-25","2","357.125"
"6868.6","45","526","-20","166","-25","2","357.125"
"6873.5","45","526","-20","166","-25","2","357.125"
"6878.4","-164","560","-233","166","-25","2","357.125"
"6883.3","-164","560","-233","237","-5","2","357.125"
"6888.2","187","-316","75","237","-5","2","357.125"
"6893.1","187","-316","75","-304","-43","1","357.0625"
"6898","202","140","181","-304","-43","1","357.0625"
"6904.61905","202","140","181","179","-8","1","357.0625"
"6909.2381","18","314","43","179","-8","1","357.0625"
"6913.85714","18","314","43","222","48","3","357.0625"
"6918.47619","18","314","43","222","48","3","357.0625"
"6923.09524","18","314","43","222","48","3","357.0625"
"6927.71429","-167","-156","-149","222","48","3","357.0625"
"6932.33333","-167","-156","-149","-62","52","2","357.0625"
"6936.95238","-206","137","-118","-62","52","2","357.0625"
"6941.57143","-206","137","-118","78","29","1","357.0625"
"6946.19048","-215","122","-53","78","29","1","357.0625"
"6950.80952","-215","122","-53","63","34","3","357"
"6955.42857","-155","128","-146","63","34","3","357"
"6960.04762","-155","128","-146","-29","-12","4","357"
"6964.66667","-155","128","-146","-29","-12","4","357"
"6969.28571","-155","128","-146","-29","-12","4","357"
"6973.90476","-22","119","-64","-29","-12","4","357"
"6978.52381","-22","119","-64","-12","-37","3","356.9375"
"6983.14286","-77","-457","-20","-12","-37","3","356.9375"
"6987.7619","-77","-457","-20","-150","-52","4","356.9375"
"6992.38095","-71","-144","-41","-150","-52","4","356.9375"
"6997","-71","-144","-41","17","-19","4","356.875"
"7004.95","26","340","-109","17","-19","4","356.875"
"7009.9","26","340","-109","253","-53","2","356.875"
"7014.85","26","340","-109","253","-53","2","356.875"
"7019.8","26","340","-109","253","-53","2","356.875"
"7024.75","137","161","30","253","-53","2","356.875"
"7029.7","137","161","30","184","-53","3","356.8125"
"7034.65","56","-198","42","184","-53","3","356.8125"
"7039.6","56","-198","42","-146","-6","3","356.8125"
"7044.55","-44","105","-105","-146","-6","3","356.8125"
"7049.5","-44","105","-105","83","0","4","356.75"
"7054.45","34","139","-96","83","0","4","356.75"
"7059.4","34","139","-96","83","0","4","356.75"
"7064.35","34","139","-96","83","0","4","356.75"
"7069.3","34","139","-96","87","-10","5","356.75"
"7074.25","28","-60","18","87","-10","5","356.75"
"7079.2","28","-60","18","-66","-12","6","356.6875"
"7084.15","40","-9","44","-66","-12","6","356.6875"
"7089.1","40","-9","44","10","7","5","356.625"
"7094.05","35","-5","66","10","7","5","356.625"
"7099","35","-5","66","29","37","5","356.625"
"7104.85","-115","134","-267","29","37","5","356.625"
"7109.7","-115","134","-267","29","37","5","356.5625"
"7114.55","-115","134","-267","29","37","5","356.5625"
"7119.4","-115","134","-267","47","41","4","356.5625"
"7124.25","-477","29","-543","47","41","4","356.5625"
"7129.1","-477","29","-543","-2","59","4","356.5625"
"7133.95","-581","355","59","-2","59","4","356.5625"
"7138.8","-581","355","59","205","7","4","356.5"
"7143.65","-300","-74","-611","205","7","4","356.5"
"7148.5","-300","-74","-611","205","7","4","356.4375"
"7153.35","319","-377","-144","205","7","4","356.4375"
"7158.2","319","-377","-144","-57","-12","4","356.4375"
"7163.05","319","-377","-144","-57","-12","4","356.4375"
"7167.9","319","-377","-144","-330","-90","5","356.4375"
"7172.75","270","299","140","-330","-90","5","356.4375"
"7177.6","270","299","140","153","-165","1","356.4375"
"7182.45","407","193","501","153","-165","1","356.4375"
"7187.3","407","193","501","381","-83","2","356.375"
"7192.15","142","-403","-222","381","-83","2","356.375"
"7197","142","-403","-222","-66","2","4","356.375"
"7205","-31","-467","-318","-66","2","4","356.375"
"7210","-31","-467","-318","-192","103","4","356.375"
"7215","-31","-467","-318","-192","103","4","356.375"
"7220","-31","-467","-318","-197","43","4","356.375"
"7225","233","-1","-18","-197","43","4","356.375"
"7230","233","-1","-18","147","38","4","356.375"
"7235","-173","294","-89","147","38","4","356.375"
"7240","-173","294","-89","361","91","4","356.3125"
"7245","-148","246","-269","361","91","4","356.3125"
"7250","-148","246","-269","-4","86","3","356.3125"
"7255","0","-374","-165","-4","86","3","356.3125"
"7260","0","-374","-165","-143","-4","1","356.3125"
"7265","0","-374","-165","-143","-4","1","356.3125"
"7270","0","-374","-165","-219","-26","1","356.3125"
"7275","-61","-385","75","-219","-26","1","356.3125"
"7280","-61","-385","75","-182","-19","1","356.3125"
"7285","-52","583","-29","-182","-19","1","356.3125"
"7290","-52","583","-29","94","-26","1","356.3125"
"7295","150","-110","-124","94","-26","1","356.3125"
"7300","150","-110","-124","283","-25","1","356.3125"
"7305.15789","192","-664","40","283","-25","1","356.3125"
"7310.31579","192","-664","40","-19","-48","1","356.3125"
"7315.47368","192","-664","40","-19","-48","1","356.3125"
"7320.63158","192","-664","40","-381","-53","-1","356.3125"
"7325.78947","137","-603","99","-381","-53","-1","356.3125"
"7330.94737","137","-603","99","-184","-11","-2","356.3125"
"7336.10526","178","393","52","-184","-11","-2","356.3125"
"7341.26316","178","393","52","266","31","-2","356.3125"
"7346.42105","138","348","-36","266","31","-2","356.3125"
"7351.57895","138","348","-36","250","-12","-2","356.375"
"7356.73684","119","-141","0","250","-12","-2","356.375"
"7361.89474","119","-141","0","28","-21","-3","356.375"
"7367.05263","119","-141","0","28","-21","-3","356.375"
"7372.21053","119","-141","0","-186","15","-2","356.375"
"7377.36842","-94","-301","7","-186","15","-2","356.375"
"7382.52632","-94","-301","7","-193","51","-1","356.375"
"7387.68421","-127","270","-178","-193","51","-1","356.375"
"7392.84211","-127","270","-178","61","20","-1","356.375"
"7398","-13","-90","-23","61","20","-1","356.375"
"7404.8","-13","-90","-23","176","10","-1","356.375"
"7409.6","68","-279","77","176","10","-1","356.375"
"7414.4","68","-279","77","7","-22","-1","356.4375"
"7419.2","68","-279","77","7","-22","-1","356.4375"
"7424","68","-279","77","-116","-22","-2","356.4375"
"7428.8","149","-81","107","-116","-22","-2","356.4375"
"7433.6","149","-81","107","-10","-26","-2","356.4375"
"7438.4","88","18","-41","-10","-26","-2","356.4375"
"7443.2","88","18","-41","123","18","-3","356.4375"
"7448","128","19","15","123","18","-3","356.4375"
"7452.8","128","19","15","20","6","-2","356.5"
"7457.6","87","-20","6","20","6","-2","356.5"
"7462.4","87","-20","6","-26","-2","-2","356.5"
"7467.2","87","-20","6","-26","-2","-2","356.5"
"7472","87","-20","6","0","24","-2","356.5"
"7476.8","-34","-98","2","0","24","-2","356.5"
"7481.6","-34","-98","2","-4","49","-1","356.5"
"7486.4","24","-42","-68","-4","49","-1","356.5"
"7491.2","24","-42","-68","9","21","-2","356.5"
"7496","-23","-161","65","9","21","-2","356.5"
"7500","-23","-161","65","31","19","-2","356.5625"
"7504.95","937","37","821","31","19","-2","356.5625"
"7509.9","937","37","821","19","40","-2","356.5625"
"7514.85","937","37","821","19","40","-2","356.5625"
"7519.8","937","37","821","43","-32","-2","356.5625"
"7524.75","301","-132","324","43","-32","-2","356.5625"
"7529.7","301","-132","324","177","25","-4","356.5625"
"7534.65","-508","672","-289","177","25","-4","356.5625"
"7539.6","-508","672","-289","-256","247","-4","356.625"
"7544.55","-387","2353","-77","-256","247","-4","356.625"
"7549.5","-387","2353","-77","-47","172","-4","356.6875"
"7554.45","-198","1853","90","-47","172","-4","356.6875"
"7559.4","-198","1853","90","1222","34","-11","356.6875"
"7564.35","-198","1853","90","1222","34","-11","356.6875"
"7569.3","-198","1853","90","436","-73","-4","356.6875"
"7574.25","-266","-870","-171","436","-73","-4","356.6875"
"7579.2","-266","-870","-171","-1158","-7","3","356.6875"
"7584.15","-7","490","-181","-1158","-7","3","356.6875"
"7589.1","-7","490","-181","-442","43","3","356.625"
"7594.05","299","-1043","356","-442","43","3","356.625"
"7599","299","-1043","356","336","-146","1","356.625"
"7605.10526","-4","-140","141","336","-146","1","356.625"
"7610.21053","-4","-140","141","-153","-109","4","356.625"
"7615.31579","-4","-140","141","-153","-109","4","356.625"
"7620.42105","-4","-140","141","-323","-147","4","356.5625"
"7625.52632","269","545","200","-323","-147","4","356.5625"
"7630.63158","269","545","200","366","-73","1","356.5625"
"7635.73684","46","-374","-169","366","-73","1","356.5625"
"7640.84211","46","-374","-169","285","-116","1","356.5625"
"7645.94737","114","-708","172","285","-116","1","356.5625"
"7651.05263","114","-708","172","-235","50","2","356.5625"
"7656.15789","64","-267","150","-235","50","2","356.5625"
"7661.26316","64","-267","150","-387","-36","-2","356.5625"
"7666.36842","64","-267","150","-387","-36","-2","356.5625"
"7671.47368","64","-267","150","-36","12","-2","356.5625"
"7676.57895","-184","393","-66","-36","12","-2","356.5625"
"7681.68421","-184","393","-66","300","7","-1","356.5625"
"7686.78947","-108","-199","-262","300","7","-1","356.5625"
"7691.89474","-108","-199","-262","67","39","1","356.5625"
"7697","-194","-299","-200","67","39","1","356.5625"
"7704.71429","-194","-299","-200","-175","-11","-1","356.5625"
"7709.42857","-160","292","-31","-175","-11","-1","356.5625"
"7714.14286","-160","292","-31","-133","0","-1","356.625"
"7718.85714","-160","292","-31","-133","0","-1","356.625"
"7723.57143","-160","292","-31","96","-63","-1","356.625"
"7728.28571","82","242","82","96","-63","-1","356.625"
"7733","82","242","82","154","-4","-1","356.625"
"7737.71429","29","-176","-58","154","-4","-1","356.625"
"7742.42857","29","-176","-58","-66","-45","-1","356.625"
"7747.14286","-87","78","-124","-66","-45","-1","356.625"
"7751.85714","-87","78","-124","-139","-7","-1","356.625"
"7756.57143","171","196","46","-139","-7","-1","356.625"
"7761.28571","171","196","46","-21","-28","-1","356.625"
"7766","171","196","46","-21","-28","-1","356.625"
"7770.71429","171","196","46","80","-51","1","356.625"
"7775.42857","11","106","-37","80","-51","1","356.625"
"7780.14286","11","106","-37","15","-12","3","356.5625"
"7784.85714","24","-233","72","15","-12","3","356.5625"
"7789.57143","24","-233","72","-101","-39","2","356.5625"
"7794.28571","69","-389","56","-101","-39","2","356.5625"
"7799","69","-389","56","-113","-24","2","356.5625"
"7805.10526","-106","-206","-50","-113","-24","2","356.5625"
"7810.21053","-106","-206","-50","-116","-26","1","356.5625"
"7815.31579","-106","-206","-50","-116","-26","1","356.5625"
"7820.42105","-106","-206","-50","-26","12","1","356.5625"
"7825.52632","-102","118","-186","-26","12","1","356.5625"
"7830.63158","-102","118","-186","132","-30","-1","356.5625"
"7835.73684","1","97","25","132","-30","-1","356.5625"
"7840.84211","1","97","25","181","-47","-1","356.5625"
"7845.94737","-132","-170","-28","181","-47","-1","356.5625"
"7851.05263","-132","-170","-28","71","-59","-1","356.5625"
"7856.15789","50","-202","-36","71","-59","-1","356.5625"
"7861.26316","50","-202","-36","-83","-28","-1","356.5625"
"7866.36842","50","-202","-36","-83","-28","-1","356.5625"
"7871.47368","50","-202","-36","-119","-42","-1","356.5625"
"7876.57895","47","47","-77","-119","-42","-1","356.5625"
"7881.68421","47","47","-77","41","-54","-1","356.5625"
"7886.78947","-376","-156","-365","41","-54","-1","356.5625"
"7891.89474","-376","-156","-365","80","-39","1","356.5625"
"7897","164","-193","35","80","-39","1","356.5625"
"7904.78947","164","-193","35","-61","-19","3","356.5625"
"7909.57895","686","50","607","-61","-19","3","356.5625"
"7914.36842","686","50","607","-53","-94","1","356.5625"
"7919.15789","686","50","607","-53","-94","1","356.5625"
"7923.94737","686","50","607","124","-155","1","356.5"
"7928.73684","254","196","52","124","-155","1","356.5"
"7933.52632","254","196","52","126","57","2","356.5"
"7938.31579","-43","376","-408","126","57","2","356.5"
"7943.10526","-43","376","-408","6","187","1","356.5"
"7947.89474","-28","-320","94","6","187","1","356.5"
"7952.68421","-28","-320","94","33","116","1","356.5"
"7957.47368","-2","-261","275","33","116","1","356.5"
"7962.26316","-2","-261","275","-108","93","1","356.5"
"7967.05263","-2","-261","275","-108","93","1","356.5"
"7971.84211","-2","-261","275","-155","61","3","356.5"
"7976.63158","-309","306","57","-155","61","3","356.5"
"7981.42105","-309","306","57","137","113","5","356.4375"
"7986.21053","-9","-379","-225","137","113","5","356.4375"
"7991","-9","-379","-225","147","61","5","356.4375"
"8000","110","-510","-89","147","61","5","356.4375"
"8000","110","-510","-89","-225","-22","4","356.375"
"8005.15789","134","281","231","-225","-22","4","356.375"
"8010.31579","134","281","231","-271","-55","3","356.375"
"8015.47368","134","281","231","-271","-55","3","356.375"
"8020.63158","134","281","231","91","-16","3","356.375"
"8025.78947","173","448","202","91","-16","3","356.375"
"8030.94737","173","448","202","239","-30","2","356.3125"
"8036.10526","-41","-371","-293","239","-30","2","356.3125"
"8041.26316","-41","-371","-293","51","12","2","356.3125"
"8046.42105","227","-236","115","51","12","2","356.3125"
"8051.57895","227","-236","115","-293","32","1","356.3125"
"8056.73684","37","436","59","-293","32","1","356.3125"
"8061.89474","37","436","59","-190","-6","1","356.3125"
"8067.05263","37","436","59","-190","-6","1","356.3125"
"8072.21053","37","436","59","257","30","1","356.3125"
"8077.36842","-164","614","-2","257","30","1","356.3125"
"8082.52632","-164","614","-2","284","76","3","356.3125"
"8087.68421","141","-526","41","284","76","3","356.3125"
"8092.84211","141","-526","41","-120","46","3","356.25"
"8098","78","-219","63","-120","46","3","356.25"
"8105.21053","78","-219","63","-323","-12","1","356.25"
"8110.42105","61","164","9","-323","-12","1","356.25"
"8115.63158","61","164","9","-61","-4","1","356.25"
"8120.84211","61","164","9","-61","-4","1","356.25"
"8126.05263","61","164","9","196","23","1","356.25"
"8131.26316","60","140","23","196","23","1","356.25"
"8136.47368","60","140","23","83","36","1","356.25"
"8141.68421","-4","-203","-97","83","36","1","356.25"
"8146.89474","-4","-203","-97","-72","18","1","356.25"
"8152.10526","-47","60","-74","-72","18","1","356.25"
"8157.31579","-47","60","-74","-109","36","1","356.25"
"8162.52632","-25","180","-25","-109","36","1","356.25"
"8167.73684","-25","180","-25","10","23","-1","356.25"
"8172.94737","-25","180","-25","10","23","-1","356.25"
"8178.15789","-25","180","-25","92","30","-1","356.25"
"8183.36842","-55","287","-9","92","30","-1","356.25"
"8188.57895","-55","287","-9","57","23","-1","356.25"
"8193.78947","-67","-266","-70","57","23","-1","356.25"
"8199","-67","-266","-70","-3","7","-1","356.25"
"8204.71429","-38","-414","-75","-3","7","-1","356.25"
"8209.42857","-38","-414","-75","-131","14","1","356.25"
"8214.14286","-17","-160","-12","-131","14","1","356.25"
"8218.85714","-17","-160","-12","-184","12","2","356.25"
"8223.57143","-17","-160","-12","-184","12","2","356.25"
"8228.28571","-17","-160","-12","5","1","1","356.25"
"8233","4","389","-10","5","1","1","356.25"
"8237.71429","4","389","-10","194","-5","1","356.25"
"8242.42857","184","-269","96","194","-5","1","356.25"
"8247.14286","184","-269","96","33","-10","1","356.25"
"8251.85714","163","-92","-9","33","-10","1","356.25"
"8256.57143","163","-92","-9","-194","-6","1","356.25"
"8261.28571","128","99","16","-194","-6","1","356.25"
"8266","128","99","16","-90","30","1","356.25"
"8270.71429","128","99","16","-90","30","1","356.25"
"8275.42857","128","99","16","88","48","1","356.25"
"8280.14286","-5","149","-105","88","48","1","356.25"
"8284.85714","-5","149","-105","86","83","1","356.1875"
"8289.57143","760","0","379","86","83","1","356.1875"
"8294.28571","760","0","379","-19","117","1","356.1875"
"8299","760","0","379","-19","117","1","356.1875"
"8304.85","760","0","379","-61","2","1","356.1875"
"8309.7","-374","271","-474","-61","2","1","356.1875"
"8314.55","-374","271","-474","89","-39","-2","356.25"
"8319.4","-374","271","-474","89","-39","-2","356.25"
"8324.25","-374","271","-474","0","200","6","356.1875"
"8329.1","-5","199","183","0","200","6","356.1875"
"8333.95","-5","199","183","17","64","2","356.1875"
"8338.8","-285","-132","-110","17","64","2","356.1875"
"8343.65","-285","-132","-110","-62","-4","2","356.1875"
"8348.5","60","208","-177","-62","-4","2","356.1875"
"8353.35","60","208","-177","-302","27","2","356.1875"
"8358.2","197","608","45","-302","27","2","356.1875"
"8363.05","197","608","45","-52","-15","2","356.1875"
"8367.9","197","608","45","-52","-15","2","356.1875"
"8372.75","197","608","45","281","-92","2","356.1875"
"8377.6","-138","445","-187","281","-92","2","356.1875"
"8382.45","-138","445","-187","180","-16","2","356.1875"
"8387.3","291","-303","213","180","-16","2","356.1875"
"8392.15","291","-303","213","-269","-63","-1","356.1875"
"8397","177","-189","51","-269","-63","-1","356.1875"
"8404.78947","177","-189","51","-232","17","-1","356.1875"
"8409.57895","206","223","44","-232","17","-1","356.1875"
"8414.36842","206","223","44","142","-3","-1","356.1875"
"8419.15789","124","223","44","142","-3","-1","356.1875"
"8423.94737","124","223","44","140","15","-1","356.1875"
"8428.73684","-113","-328","-170","140","15","-1","356.1875"
"8433.52632","-113","-328","-170","-143","18","-1","356.1875"
"8438.31579","56","-109","56","-143","18","-1","356.1875"
"8443.10526","56","-109","56","-108","19","-1","356.1875"
"8447.89474","-57","212","-3","-108","19","-1","356.1875"
"8452.68421","-57","212","-3","163","12","-3","356.1875"
"8457.47368","87","-158","-47","163","12","-3","356.1875"
"8462.26316","87","-158","-47","78","-1","-3","356.25"
"8467.05263","71","-148","-47","78","-1","-3","356.25"
"8471.84211","71","-148","-47","-80","18","-3","356.25"
"8476.63158","-75","-50","-184","-80","18","-3","356.25"
"8481.42105","-75","-50","-184","-3","24","-3","356.25"
"8486.21053","18","85","-43","-3","24","-3","356.25"
"8491","18","85","-43","73","28","-3","356.3125"
"8500","-29","224","72","73","28","-3","356.3125"
"8500","-29","224","72","96","13","-3","356.3125"
"8504.9","-116","26","-36","96","13","-3","356.3125"
"8509.8","-116","26","-36","8","35","-2","356.3125"
"8514.7","-26","-211","-92","8","35","-2","356.3125"
"8519.6","-26","-211","-92","-114","18","-2","356.3125"
"8524.5","99","117","-158","-114","18","-2","356.3125"
"8529.4","99","117","-158","-38","1","-2","356.375"
"8534.3","29","109","-12","-38","1","-2","356.375"
"8539.2","29","109","-12","97","12","-3","356.375"
"8544.1","173","-23","208","97","12","-3","356.375"
"8549","173","-23","208","13","23","-2","356.375"
"8553.9","103","19","155","13","23","-2","356.375"
"8558.8","103","19","155","-21","36","-2","356.4375"
"8563.7","-39","75","-129","-21","36","-2","356.4375"
"8568.6","-39","75","-129","31","77","-3","356.4375"
"8573.5","-134","-14","-159","31","77","-3","356.4375"
"8578.4","-134","-14","-159","-21","62","-1","356.4375"
"8583.3","-23","122","-101","-21","62","-1","356.4375"
"8588.2","-23","122","-101","-18","42","-1","356.4375"
"8593.1","-12","92","-66","-18","42","-1","356.4375"
"8598","-12","92","-66","36","28","-1","356.4375"
"8604.8","92","-114","69","36","28","-1","356.4375"
"8609.6","92","-114","69","-74","13","-1","356.4375"
"8614.4","-1","-252","65","-74","13","-1","356.4375"
"8619.2","-1","-252","65","-121","25","-1","356.4375"
"8624","75","-278","41","-121","25","-1","356.4375"
"8628.8","75","-278","41","-51","22","-1","356.5"
"8633.6","-119","-92","-82","-51","22","-1","356.5"
"8638.4","-119","-92","-82","35","46","-2","356.5"
"8643.2","-27","7","-107","35","46","-2","356.5"
"8648","-27","7","-107","70","29","-3","356.5"
"8652.8","90","236","-28","70","29","-3","356.5"
"8657.6","90","236","-28","106","2","-3","356.5"
"8662.4","-131","179","-266","106","2","-3","356.5"
"8667.2","-131","179","-266","93","19","-3","356.5625"
"8672","-660","-240","-631","93","19","-3","356.5625"
"8676.8","-660","-240","-631","-111","61","-1","356.5625"
"8681.6","-249","-456","-259","-111","61","-1","356.5625"
"8686.4","-249","-456","-259","-241","-9","-3","356.5625"
"8691.2","313","56","220","-241","-9","-3","356.5625"
"8696","313","56","220","173","-165","-2","356.625"
"8705","136","1204","504","173","-165","-2","356.625"
"8710","136","1204","504","537","-74","2","356.5625"
"8715","212","-320","76","537","-74","2","356.5625"
"8720","212","-320","76","-199","-46","3","356.5625"
"8725","-158","-1413","-476","-199","-46","3","356.5625"
"8730","-158","-1413","-476","-956","69","6","356.5"
"8735","131","-181","53","-956","69","6","356.5"
"8740","131","-181","53","-262","0","6","356.5"
"8745","59","876","-24","-262","0","6","356.5"
"8750","59","876","-24","721","9","-3","356.5625"
"8755","-37","836","169","721","9","-3","356.5625"
"8760","-37","836","169","417","22","-3","356.5625"
"8765","66","-482","25","417","22","-3","356.5625"
"8770","66","-482","25","-244","85","1","356.5625"
"8775","-39","-210","-236","-244","85","1","356.5625"
"8780","-39","-210","-236","-304","-61","-1","356.5625"
"8785","13","-102","-110","-304","-61","-1","356.5625"
"8790","13","-102","-110","33","-7","-2","356.5625"
"8795","-44","-181","50","33","-7","-2","356.5625"
"8804.65","-44","-181","50","63","-31","-2","356.5625"
"8809.3","-40","212","-90","63","-31","-2","356.5625"
"8813.95","-40","212","-90","38","-9","1","356.5625"
"8818.6","162","397","-67","38","-9","1","356.5625"
"8823.25","162","397","-67","168","-47","1","356.5625"
"8827.9","13","160","-78","168","-47","1","356.5625"
"8832.55","13","160","-78","23","-24","3","356.5"
"8837.2","-42","-510","16","23","-24","3","356.5"
"8841.85","-42","-510","16","-220","-23","1","356.5"
"8846.5","79","-197","131","-220","-23","1","356.5"
"8851.15","79","-197","131","-86","21","1","356.5"
"8855.8","94","323","68","-86","21","1","356.5"
"8860.45","94","323","68","241","-15","1","356.5"
"8865.1","-221","457","-169","241","-15","1","356.5"
"8869.75","-221","457","-169","188","48","2","356.5"
"8874.4","35","-278","-61","188","48","2","356.5"
"8879.05","35","-278","-61","-169","-20","1","356.4375"
"8883.7","77","-140","71","-169","-20","1","356.4375"
"8888.35","77","-140","71","-95","-8","1","356.4375"
"8893","-21","271","-66","-95","-8","1","356.4375"
"8904.52381","-21","271","-66","185","6","1","356.4375"
"8909.04762","-1","107","-9","185","6","1","356.4375"
"8913.57143","-1","107","-9","71","15","3","356.4375"
"8918.09524","64","180","-6","71","15","3","356.4375"
"8922.61905","64","180","-6","-72","-28","1","356.4375"
"8927.14286","6","27","-22","-72","-28","1","356.4375"
"8931.66667","6","27","-22","-15","-18","1","356.4375"
"8936.19048","14","-523","59","-15","-18","1","356.4375"
"8940.71429","14","-523","59","-151","-7","3","356.375"
"8945.2381","-89","-132","-90","-151","-7","3","356.375"
"8949.7619","-89","-132","-90","-95","2","2","356.375"
"8954.28571","-75","344","-154","-95","2","2","356.375"
"8958.80952","-75","344","-154","230","-1","1","356.375"
"8963.33333","-98","410","-146","230","-1","1","356.375"
"8967.85714","-98","410","-146","189","-21","1","356.375"
"8972.38095","62","-221","58","189","-21","1","356.375"
"8976.90476","62","-221","58","-131","-44","1","356.375"
"8981.42857","19","-37","25","-131","-44","1","356.375"
"8985.95238","19","-37","25","-93","-27","1","356.375"
"8990.47619","1","221","-48","-93","-27","1","356.375"
"8995","1","221","-48","122","-24","1","356.3125"
"9004.85","-97","-115","-122","122","-24","1","356.3125"
"9009.7","-97","-115","-122","30","-13","3","356.3125"
"9014.55","-85","-226","-99","30","-13","3","356.3125"
"9019.4","-85","-226","-99","-134","-38","4","356.3125"
"9024.25","33","-10","37","-134","-38","4","356.3125"
"9029.1","33","-10","37","-12","-61","2","356.25"
"9033.95","49","276","96","-12","-61","2","356.25"
"9038.8","49","276","96","150","-61","2","356.25"
"9043.65","-402","-241","-322","150","-61","2","356.25"
"9048.5","-402","-241","-322","-3","-28","2","356.25"
"9053.35","-28","-488","173","-3","-28","2","356.25"
"9058.2","-28","-488","173","-232","-58","2","356.25"
"9063.05","799","20","763","-232","-58","2","356.25"
"9067.9","799","20","763","102","-202","2","356.25"
"9072.75","44","228","-563","102","-202","2","356.25"
"9077.6","44","228","-563","354","52","1","356.25"
"9082.45","-352","-217","-682","354","52","1","356.25"
"9087.3","-352","-217","-682","-211","-76","3","356.1875"
"9092.15","0","-64","-264","-211","-76","3","356.1875"
"9097","0","-64","-264","-216","-29","2","356.1875"
"9105.05263","238","346","518","-216","-29","2","356.1875"
"9110.10526","238","346","518","280","-164","-1","356.1875"
"9115.15789","618","-588","608","280","-164","-1","356.1875"
"9120.21053","618","-588","608","-85","-90","3","356.1875"
"9125.26316","11","-220","-199","-85","-90","3","356.1875"
"9130.31579","11","-220","-199","-301","7","3","356.125"
"9135.36842","-46","-205","-225","-301","7","3","356.125"
"9140.42105","-46","-205","-225","8","75","3","356.125"
"9145.47368","27","68","-75","8","75","3","356.125"
"9150.52632","27","68","-75","96","32","1","356.125"
"9155.57895","-2","-87","224","96","32","1","356.125"
"9160.63158","-2","-87","224","53","14","1","356.125"
"9165.68421","-392","75","-85","53","14","1","356.125"
"9170.73684","-392","75","-85","21","71","1","356.125"
"9175.78947","-10","387","-138","21","71","1","356.125"
"9180.84211","-10","387","-138","39","-16","1","356.125"
"9185.89474","-42","176","-197","39","-16","1","356.125"
"9190.94737","-42","176","-197","85","-12","-1","356.125"
"9196","-109","-323","-151","85","-12","-1","356.125"
"9204.52381","-109","-323","-151","-142","-14","-1","356.125"
"9209.04762","79","-589","97","-142","-14","-1","356.125"
"9213.57143","79","-589","97","-218","-36","-1","356.125"
