Timer,AX,AY,AZ,GX,GY,GZ,A
"8.36364","0.921238596942053","0.640883977900552","1.68880894256713","0.0133624566362585","1.02055762559424","0","192.0625"
"16.72727","-0.0787614030579467","-0.359116022099448","-0.311191057432868","0.0133624566362585","1.02055762559424","0","192.0625"
"25.09091","-0.0787614030579467","-0.359116022099448","-0.311191057432868","2.01336245663626","0.0205576255942439","0","192.0625"
"33.45455","-1.07876140305795","-0.359116022099448","4.68880894256713","2.01336245663626","0.0205576255942439","0","192.0625"
"41.81818","-1.07876140305795","-0.359116022099448","4.68880894256713","-1.98663754336374","0.0205576255942439","0","192.0625"
"50.18182","-0.0787614030579467","0.640883977900552","-0.311191057432868","-1.98663754336374","0.0205576255942439","0","192.0625"
"58.54545","-0.0787614030579467","0.640883977900552","-0.311191057432868","2.01336245663626","-1.97944237440576","0","192.0625"
"66.90909","-0.0787614030579467","-0.359116022099448","1.68880894256713","2.01336245663626","-1.97944237440576","0","192.0625"
"75.27273","-0.0787614030579467","-0.359116022099448","1.68880894256713","1.01336245663626","0.0205576255942439","0","192.0625"
"83.63636","0.921238596942053","-0.359116022099448","1.68880894256713","1.01336245663626","0.0205576255942439","0","192.0625"
"92","0.921238596942053","-0.359116022099448","1.68880894256713","0.0133624566362585","0.0205576255942439","0","192.0625"
"100","1.92123859694205","0.640883977900552","0.688808942567132","0.0133624566362585","0.0205576255942439","0","192.0625"
"100","1.92123859694205","0.640883977900552","0.688808942567132","0.0133624566362585","0.0205576255942439","0","192.0625"
"105.15789","-0.0787614030579467","-0.359116022099448","-1.31119105743287","0.0133624566362585","0.0205576255942439","0","192.0625"
"110.31579","-0.0787614030579467","-0.359116022099448","-1.31119105743287","-1.98663754336374","-1.97944237440576","0","192.0625"
"115.47368","-0.0787614030579467","-0.359116022099448","-2.31119105743287","-1.98663754336374","-1.97944237440576","0","192.0625"
"120.63158","-0.0787614030579467","-0.359116022099448","-2.31119105743287","-2.98663754336374","3.02055762559424","0","192.0625"
"125.78947","-0.0787614030579467","-0.359116022099448","-1.31119105743287","-2.98663754336374","3.02055762559424","0","192.0625"
"130.94737","-0.0787614030579467","-0.359116022099448","-1.31119105743287","-1.98663754336374","2.02055762559424","0","192.0625"
