Timer,AX,AY,AZ,GX,GY,GZ,A
"7.75","0.923664122137405","0.781679389312977","-0.471755725190839","-0.961832061068702","-1.30992366412214","0","355"
"15.5","-0.0763358778625954","-1.21832061068702","0.528244274809161","-0.961832061068702","-1.30992366412214","0","355"
"23.25","-0.0763358778625954","-1.21832061068702","0.528244274809161","2.0381679389313","-0.309923664122137","0","355"
"31","-0.0763358778625954","1.78167938931298","-1.47175572519084","2.0381679389313","-0.309923664122137","0","355"
"38.75","-0.0763358778625954","1.78167938931298","-1.47175572519084","3.0381679389313","-0.309923664122137","0","355"
"46.5","-0.0763358778625954","0.781679389312977","0.528244274809161","3.0381679389313","-0.309923664122137","0","355"
"54.25","-0.0763358778625954","0.781679389312977","0.528244274809161","1.0381679389313","2.69007633587786","0","355"
"62","-2.0763358778626","-0.218320610687023","-2.47175572519084","1.0381679389313","2.69007633587786","0","355"
"110","-2.0763358778626","-0.218320610687023","-2.47175572519084","2.0381679389313","0.690076335877863","0","355"
"120","-0.0763358778625954","1.78167938931298","2.52824427480916","2.0381679389313","0.690076335877863","0","355"
"130","-0.0763358778625954","1.78167938931298","2.52824427480916","0.0381679389312977","1.69007633587786","0","355"
"140","-0.0763358778625954","1.78167938931298","0.528244274809161","0.0381679389312977","1.69007633587786","0","355"
"150","-0.0763358778625954","1.78167938931298","0.528244274809161","2.0381679389313","2.69007633587786","0","355"
"160","-0.0763358778625954","-1.21832061068702","-1.47175572519084","2.0381679389313","2.69007633587786","0","355"
"215.83333","-0.0763358778625954","-1.21832061068702","-1.47175572519084","3.0381679389313","-0.309923664122137","0","355"
"231.66667","1.9236641221374","2.78167938931298","-1.47175572519084","3.0381679389313","-0.309923664122137","0","355"
"247.5","1.9236641221374","2.78167938931298","-1.47175572519084","1.0381679389313","-2.30992366412214","0","355"
"263.33333","-0.0763358778625954","1.78167938931298","-1.47175572519084","1.0381679389313","-2.30992366412214","0","355"
"279.16667","-0.0763358778625954","1.78167938931298","-1.47175572519084","0.0381679389312977","0.690076335877863","0","355"
"295","0.923664122137405","-1.21832061068702","0.528244274809161","0.0381679389312977","0.690076335877863","0","355"
"337","0.923664122137405","-1.21832061068702","0.528244274809161","2.0381679389313","-2.30992366412214","0","355"
"374","-0.0763358778625954","-0.218320610687023","-1.47175572519084","2.0381679389313","-2.30992366412214","0","355"
"416","-0.0763358778625954","-0.218320610687023","-1.47175572519084","1.0381679389313","1.69007633587786","0","355"
"432","-1.0763358778626","-0.218320610687023","-0.471755725190839","1.0381679389313","1.69007633587786","0","355"
"448","-1.0763358778626","-0.218320610687023","-0.471755725190839","2.0381679389313","0.690076335877863","0","355"
"464","-0.0763358778625954","-0.218320610687023","-0.471755725190839","2.0381679389313","0.690076335877863","0","355"
"480","-0.0763358778625954","-0.218320610687023","-0.471755725190839","1.0381679389313","-0.309923664122137","0","355"
"496","-1.0763358778626","-1.21832061068702","0.528244274809161","1.0381679389313","-0.309923664122137","0","355"
"520.25","-1.0763358778626","-1.21832061068702","0.528244274809161","0.0381679389312977","0.690076335877863","0","355"
"540.5","-1.0763358778626","-0.218320610687023","-0.471755725190839","0.0381679389312977","0.690076335877863","0","355"
"560.75","-1.0763358778626","-0.218320610687023","-0.471755725190839","2.0381679389313","-2.30992366412214","0","355"
"581","-0.0763358778625954","0.781679389312977","-0.471755725190839","2.0381679389313","-2.30992366412214","0","355"
"605.71429","-0.0763358778625954","0.781679389312977","-0.471755725190839","2.0381679389313","-2.30992366412214","0","355"
"611.42857","-0.0763358778625954","-1.21832061068702","-0.471755725190839","2.0381679389313","-2.30992366412214","0","355"
"617.14286","-0.0763358778625954","-1.21832061068702","-0.471755725190839","1.0381679389313","-1.30992366412214","0","355"
"622.85714","-0.0763358778625954","1.78167938931298","-0.471755725190839","1.0381679389313","-1.30992366412214","0","355"
"628.57143","-0.0763358778625954","1.78167938931298","-0.471755725190839","2.0381679389313","1.69007633587786","0","355"
"634.28571","-0.0763358778625954","-0.218320610687023","-1.47175572519084","2.0381679389313","1.69007633587786","0","355"
"640","-0.0763358778625954","-0.218320610687023","-1.47175572519084","2.0381679389313","-2.30992366412214","0","355"
"645.71429","-2.0763358778626","-1.21832061068702","2.52824427480916","2.0381679389313","-2.30992366412214","0","355"
"651.42857","-2.0763358778626","-1.21832061068702","2.52824427480916","4.0381679389313","0.690076335877863","0","355"
"657.14286","-0.0763358778625954","0.781679389312977","-0.471755725190839","4.0381679389313","0.690076335877863","0","355"
"662.85714","-0.0763358778625954","0.781679389312977","-0.471755725190839","0.0381679389312977","1.69007633587786","0","355"
"668.57143","-1.0763358778626","0.781679389312977","-1.47175572519084","0.0381679389312977","1.69007633587786","0","355"
"674.28571","-1.0763358778626","0.781679389312977","-1.47175572519084","-0.961832061068702","2.69007633587786","0","355"
"680","-0.0763358778625954","-1.21832061068702","-0.471755725190839","-0.961832061068702","2.69007633587786","0","355"
"700","-0.0763358778625954","-1.21832061068702","-0.471755725190839","-1.9618320610687","0.690076335877863","0","355"
"712.85714","-0.0763358778625954","-0.218320610687023","0.528244274809161","-1.9618320610687","0.690076335877863","0","355"
"725.71429","-0.0763358778625954","-0.218320610687023","0.528244274809161","3.0381679389313","0.690076335877863","0","355"
"738.57143","-1.0763358778626","-0.218320610687023","-0.471755725190839","3.0381679389313","0.690076335877863","0","355"
"751.42857","-1.0763358778626","-0.218320610687023","-0.471755725190839","2.0381679389313","0.690076335877863","0","355"
"764.28571","-0.0763358778625954","-1.21832061068702","1.52824427480916","2.0381679389313","0.690076335877863","0","355"
"777.14286","-0.0763358778625954","-1.21832061068702","1.52824427480916","1.0381679389313","1.69007633587786","0","355"
"790","-1.0763358778626","-1.21832061068702","-1.47175572519084","1.0381679389313","1.69007633587786","0","355"
"808.25","-1.0763358778626","-1.21832061068702","-1.47175572519084","1.0381679389313","-0.309923664122137","0","355"
"816.5","-1.0763358778626","1.78167938931298","1.52824427480916","1.0381679389313","-0.309923664122137","0","355"
"824.75","-1.0763358778626","1.78167938931298","1.52824427480916","0.0381679389312977","-0.309923664122137","0","355"
"833","-0.0763358778625954","-1.21832061068702","2.52824427480916","0.0381679389312977","-0.309923664122137","0","355"
"841.25","-0.0763358778625954","-1.21832061068702","2.52824427480916","2.0381679389313","-1.30992366412214","0","355"
"849.5","-0.0763358778625954","-0.218320610687023","1.52824427480916","2.0381679389313","-1.30992366412214","0","355"
"857.75","-0.0763358778625954","-0.218320610687023","1.52824427480916","0.0381679389312977","0.690076335877863","0","355"
"866","-0.0763358778625954","1.78167938931298","-1.47175572519084","0.0381679389312977","0.690076335877863","0","355"
"874.25","-0.0763358778625954","1.78167938931298","-1.47175572519084","0.0381679389312977","-1.30992366412214","0","355"
"882.5","-0.0763358778625954","-0.218320610687023","-2.47175572519084","0.0381679389312977","-1.30992366412214","0","355"
"890.75","-0.0763358778625954","-0.218320610687023","-2.47175572519084","-1.9618320610687","0.690076335877863","0","355"
"899","-0.0763358778625954","-1.21832061068702","-1.47175572519084","-1.9618320610687","0.690076335877863","0","355"
"919.75","-0.0763358778625954","-1.21832061068702","-1.47175572519084","-0.961832061068702","0.690076335877863","0","355"
"939.5","-0.0763358778625954","1.78167938931298","-2.47175572519084","-0.961832061068702","0.690076335877863","0","355"
"959.25","-0.0763358778625954","1.78167938931298","-2.47175572519084","-2.9618320610687","0.690076335877863","0","355"
"979","-0.0763358778625954","-0.218320610687023","-0.471755725190839","-2.9618320610687","0.690076335877863","0","355"
"1016.16667","-0.0763358778625954","-0.218320610687023","-0.471755725190839","-2.9618320610687","-0.309923664122137","0","355"
"1032.33333","1.9236641221374","-2.21832061068702","-0.471755725190839","-2.9618320610687","-0.309923664122137","0","355"
"1048.5","1.9236641221374","-2.21832061068702","-0.471755725190839","-0.961832061068702","1.69007633587786","0","355"
"1064.66667","-0.0763358778625954","0.781679389312977","-1.47175572519084","-0.961832061068702","1.69007633587786","0","355"
"1080.83333","-0.0763358778625954","0.781679389312977","-1.47175572519084","0.0381679389312977","1.69007633587786","0","355"
"1097","-0.0763358778625954","-0.218320610687023","-1.47175572519084","0.0381679389312977","1.69007633587786","0","355"
"1111.375","-0.0763358778625954","-0.218320610687023","-1.47175572519084","-1.9618320610687","0.690076335877863","0","355"
"1122.75","-0.0763358778625954","-1.21832061068702","2.52824427480916","-1.9618320610687","0.690076335877863","0","355"
"1134.125","-0.0763358778625954","-1.21832061068702","2.52824427480916","1.0381679389313","-0.309923664122137","0","355"
"1145.5","-0.0763358778625954","-1.21832061068702","0.528244274809161","1.0381679389313","-0.309923664122137","0","355"
"1156.875","-0.0763358778625954","-1.21832061068702","0.528244274809161","-0.961832061068702","-0.309923664122137","0","355"
"1168.25","-0.0763358778625954","0.781679389312977","0.528244274809161","-0.961832061068702","-0.309923664122137","0","355"
"1179.625","-0.0763358778625954","0.781679389312977","0.528244274809161","-2.9618320610687","-0.309923664122137","0","355"
"1191","-0.0763358778625954","-1.21832061068702","-3.47175572519084","-2.9618320610687","-0.309923664122137","0","355"
"1220.75","-0.0763358778625954","-1.21832061068702","-3.47175572519084","1.0381679389313","-0.309923664122137","0","355"
"1241.5","-0.0763358778625954","0.781679389312977","-1.47175572519084","1.0381679389313","-0.309923664122137","0","355"
"1262.25","-0.0763358778625954","0.781679389312977","-1.47175572519084","0.0381679389312977","0.690076335877863","0","355"
"1283","-0.0763358778625954","0.781679389312977","1.52824427480916","0.0381679389312977","0.690076335877863","0","355"
"1308.5","-0.0763358778625954","0.781679389312977","1.52824427480916","-1.9618320610687","1.69007633587786","0","355"
"1317","-0.0763358778625954","-2.21832061068702","1.52824427480916","-1.9618320610687","1.69007633587786","0","355"
"1325.5","-0.0763358778625954","-2.21832061068702","1.52824427480916","0.0381679389312977","-0.309923664122137","0","355"
"1334","-0.0763358778625954","-1.21832061068702","3.52824427480916","0.0381679389312977","-0.309923664122137","0","355"
"1342.5","-0.0763358778625954","-1.21832061068702","3.52824427480916","0.0381679389312977","-1.30992366412214","0","355"
"1351","-0.0763358778625954","0.781679389312977","-2.47175572519084","0.0381679389312977","-1.30992366412214","0","355"
"1359.5","-0.0763358778625954","0.781679389312977","-2.47175572519084","1.0381679389313","-0.309923664122137","0","355"
"1368","-1.0763358778626","1.78167938931298","-0.471755725190839","1.0381679389313","-0.309923664122137","0","355"
"1409.9","-1.0763358778626","1.78167938931298","-0.471755725190839","2.0381679389313","0.690076335877863","0","355"
"1419.8","-0.0763358778625954","0.781679389312977","0.528244274809161","2.0381679389313","0.690076335877863","0","355"
"1429.7","-0.0763358778625954","0.781679389312977","0.528244274809161","0.0381679389312977","-0.309923664122137","0","355"
"1439.6","-0.0763358778625954","0.781679389312977","0.528244274809161","0.0381679389312977","-0.309923664122137","0","355"
"1449.5","-0.0763358778625954","0.781679389312977","0.528244274809161","2.0381679389313","-0.309923664122137","0","355"
"1459.4","-0.0763358778625954","-0.218320610687023","-0.471755725190839","2.0381679389313","-0.309923664122137","0","355"
"1469.3","-0.0763358778625954","-0.218320610687023","-0.471755725190839","-0.961832061068702","-1.30992366412214","0","355"
"1479.2","-0.0763358778625954","-1.21832061068702","-1.47175572519084","-0.961832061068702","-1.30992366412214","0","355"
"1489.1","-0.0763358778625954","-1.21832061068702","-1.47175572519084","3.0381679389313","2.69007633587786","0","355"
"1499","-0.0763358778625954","-0.218320610687023","-1.47175572519084","3.0381679389313","2.69007633587786","0","355"
"1508.75","-0.0763358778625954","-0.218320610687023","-1.47175572519084","1.0381679389313","0.690076335877863","0","355"
"1517.5","-0.0763358778625954","-0.218320610687023","-0.471755725190839","1.0381679389313","0.690076335877863","0","355"
"1526.25","-0.0763358778625954","-0.218320610687023","-0.471755725190839","-1.9618320610687","-0.309923664122137","0","355"
"1535","1.9236641221374","0.781679389312977","1.52824427480916","-1.9618320610687","-0.309923664122137","0","355"
"1543.75","1.9236641221374","0.781679389312977","1.52824427480916","1.0381679389313","0.690076335877863","0","355"
"1552.5","-0.0763358778625954","-1.21832061068702","-0.471755725190839","1.0381679389313","0.690076335877863","0","355"
"1561.25","-0.0763358778625954","-1.21832061068702","-0.471755725190839","1.0381679389313","-2.30992366412214","0","355"
"1570","-0.0763358778625954","-1.21832061068702","-0.471755725190839","1.0381679389313","-2.30992366412214","0","355"
"1613.16667","-0.0763358778625954","-1.21832061068702","-0.471755725190839","2.0381679389313","0.690076335877863","0","355"
"1626.33333","-0.0763358778625954","0.781679389312977","-1.47175572519084","2.0381679389313","0.690076335877863","0","355"
"1639.5","-0.0763358778625954","0.781679389312977","-1.47175572519084","0.0381679389312977","-0.309923664122137","0","355"
"1652.66667","-0.0763358778625954","-0.218320610687023","-0.471755725190839","0.0381679389312977","-0.309923664122137","0","355"
"1665.83333","-0.0763358778625954","-0.218320610687023","-0.471755725190839","0.0381679389312977","0.690076335877863","0","355"
"1679","-0.0763358778625954","0.781679389312977","-0.471755725190839","0.0381679389312977","0.690076335877863","0","355"
"1715.16667","-0.0763358778625954","0.781679389312977","-0.471755725190839","1.0381679389313","0.690076335877863","0","355"
"1730.33333","-2.0763358778626","0.781679389312977","1.52824427480916","1.0381679389313","0.690076335877863","0","355"
"1745.5","-2.0763358778626","0.781679389312977","1.52824427480916","1.0381679389313","-0.309923664122137","0","355"
"1760.66667","-1.0763358778626","-1.21832061068702","-3.47175572519084","1.0381679389313","-0.309923664122137","0","355"
"1775.83333","-1.0763358778626","-1.21832061068702","-3.47175572519084","0.0381679389312977","1.69007633587786","0","355"
"1791","-0.0763358778625954","0.781679389312977","1.52824427480916","0.0381679389312977","1.69007633587786","0","355"
"1820","-0.0763358778625954","0.781679389312977","1.52824427480916","-1.9618320610687","-0.309923664122137","0","355"
"1840","-0.0763358778625954","0.781679389312977","-1.47175572519084","-1.9618320610687","-0.309923664122137","0","355"
"1860","-0.0763358778625954","0.781679389312977","-1.47175572519084","-0.961832061068702","0.690076335877863","0","355"
"1880","-1.0763358778626","-0.218320610687023","0.528244274809161","-0.961832061068702","0.690076335877863","0","355"
"1911.66667","-1.0763358778626","-0.218320610687023","0.528244274809161","-0.961832061068702","-0.309923664122137","0","355"
"1923.33333","1.9236641221374","1.78167938931298","-0.471755725190839","-0.961832061068702","-0.309923664122137","0","355"
"1935","1.9236641221374","1.78167938931298","-0.471755725190839","-2.9618320610687","0.690076335877863","0","355"
"1946.66667","-0.0763358778625954","0.781679389312977","-1.47175572519084","-2.9618320610687","0.690076335877863","0","355"
"1958.33333","-0.0763358778625954","0.781679389312977","-1.47175572519084","-0.961832061068702","-1.30992366412214","0","355"
"1970","-0.0763358778625954","-0.218320610687023","-0.471755725190839","-0.961832061068702","-1.30992366412214","0","355"
"2013.5","-0.0763358778625954","-0.218320610687023","-0.471755725190839","1.0381679389313","0.690076335877863","0","355"
"2027","-2.0763358778626","0.781679389312977","0.528244274809161","1.0381679389313","0.690076335877863","0","355"
"2040.5","-2.0763358778626","0.781679389312977","0.528244274809161","-0.961832061068702","0.690076335877863","0","355"
"2054","-0.0763358778625954","-0.218320610687023","1.52824427480916","-0.961832061068702","0.690076335877863","0","355"
"2067.5","-0.0763358778625954","-0.218320610687023","1.52824427480916","1.0381679389313","1.69007633587786","0","355"
"2081","-0.0763358778625954","-0.218320610687023","0.528244274809161","1.0381679389313","1.69007633587786","0","355"
