Timer,AX,AY,AZ,GX,GY,GZ
"1127","-153","-30","-12","-118","221","580"
"1127","-81","-115","-15","-177","-75","597"
"1127","-49","-34","-6","-391","-595","781"
"1127","-40","-31","3","-544","-667","862"
"1127","-17","-60","7","-704","-528","917"
"1128","-17","-60","7","-704","-528","917"
"1128","-34","-43","1","-790","-318","899"
"1128","-47","-104","-11","-645","-282","709"
"1128","-23","-116","-6","-623","-504","768"
"1128","4","-55","-1","-642","-674","801"
"1128","4","-55","-1","-642","-674","801"
"1128","73","-31","7","-674","-688","782"
"1129","115","-27","10","-727","-422","692"
"1129","82","0","12","-631","-230","644"
"1129","78","0","6","-475","17","585"
"1129","78","0","6","-475","17","585"
"1129","59","-4","6","-356","312","493"
"1129","-27","65","-1","-311","543","489"
"1130","18","-15","-1","-160","579","431"
"1130","23","5","-5","4","646","405"
"1130","23","5","-5","4","646","405"
"1130","10","53","-13","83","673","390"
"1130","15","63","-23","53","263","211"
"1130","5","26","-25","53","263","211"
"1130","-2","-26","-51","53","-213","144"
"1130","-2","-26","-51","53","-213","144"
"1131","9","-44","-76","42","-580","198"
"1131","-119","597","25","-211","-1214","315"
"1131","-198","443","32","-746","-2082","435"
"1131","-190","386","7","-1170","-2776","373"
"1131","-190","386","7","-1177","-2556","-82"
"1131","-148","263","17","-1011","-2060","-395"
"1132","-36","1","3","-959","-1493","-593"
"1132","-26","-147","6","-873","-1199","-848"
"1132","-93","-251","13","-740","-1245","-1054"
"1132","-93","-251","13","-547","-1329","-1034"
"1132","-28","-347","12","-294","-1328","-823"
"1133","38","-397","26","-57","-1309","-546"
"1133","8","-233","31","132","-1244","-224"
"1133","12","-87","25","292","-1027","114"
"1133","12","-87","25","485","-642","368"
"1133","-15","7","15","596","-252","510"
"1133","-92","112","13","537","4","583"
"1134","-82","91","15","372","152","561"
"1134","-73","96","7","247","302","492"
"1134","-73","96","7","239","464","427"
"1134","-69","100","1","284","549","356"
"1134","-48","141","-11","282","545","279"
"1134","-37","158","-9","201","487","237"
"1134","-20","146","-3","65","390","208"
"1135","-20","146","-3","-76","205","153"
"1135","-10","141","-3","-119","25","74"
"1135","44","69","2","-66","-125","-13"
"1135","81","64","6","-10","-281","-74"
"1135","135","61","10","25","-438","-83"
"1135","135","61","10","48","-556","-50"
"1135","139","71","10","28","-615","-20"
"1136","146","144","21","-33","-593","36"
"1136","208","39","24","-138","-423","29"
"1136","221","0","22","-274","-97","-79"
"1136","221","0","22","-419","314","-205"
"1136","206","-3","16","-505","725","-309"
"1136","108","-27","16","-507","993","-413"
"1136","90","2","16","-449","1081","-467"
"1137","72","37","6","-350","1047","-475"
"1137","72","37","6","-230","973","-481"
"1137","85","15","7","-160","921","-526"
"1137","75","-18","12","-137","868","-565"
"1137","42","-151","10","-127","781","-576"
"1137","40","-189","13","-132","675","-574"
"1138","40","-189","13","-146","541","-516"
"1138","52","-188","16","-185","450","-407"
"1138","69","-179","11","-233","463","-318"
"1138","97","-60","35","-256","509","-281"
"1138","146","-166","10","-265","556","-313"
"1138","146","-166","10","-260","733","-428"
"1139","144","-198","10","-124","938","-534"
"1139","145","-148","8","82","1047","-539"
"1139","158","20","-15","300","1141","-491"
"1139","135","-39","-19","493","1155","-485"
"1139","135","-39","-19","597","1082","-537"
"1139","162","-104","-18","611","894","-526"
"1139","207","-184","-14","513","643","-421"
"1140","216","-108","-7","375","410","-275"
"1140","186","-11","-1","384","269","-164"
"1140","186","-11","-1","523","258","-96"
"1140","186","47","2","685","316","-56"
"1140","170","55","-3","805","423","-75"
"1140","78","2","-19","859","498","-144"
"1140","58","-12","-23","866","463","-167"
"1141","58","-12","-23","851","388","-157"
"1141","47","-20","-25","819","307","-120"
"1141","80","11","-24","756","201","-59"
"1141","133","-22","-17","657","70","-11"
"1141","154","-92","-15","549","-55","21"
"1141","154","-92","-15","441","-164","79"
"1142","154","-114","-15","366","-239","197"
"1142","158","-126","-13","324","-301","393"
"1142","131","-23","-13","315","-362","642"
"1142","110","152","-15","392","-423","892"
"1142","110","152","-15","524","-474","1038"
"1142","101","269","-14","602","-526","902"
"1142","138","314","-10","624","-562","507"
"1143","176","183","-5","628","-565","75"
"1143","162","138","-4","583","-530","-238"
"1143","162","138","-4","538","-485","-363"
"1143","90","124","-2","523","-443","-331"
"1143","73","117","-2","507","-423","-256"
"1143","64","88","-3","497","-439","-194"
"1144","82","110","-3","475","-481","-106"
"1144","82","110","-3","476","-549","-40"
"1144","71","135","-3","493","-625","-34"
"1144","118","157","5","523","-706","-70"
"1144","119","158","6","563","-756","-129"
"1144","122","124","2","608","-776","-176"
"1144","122","124","2","640","-801","-194"
"1145","136","10","5","644","-824","-208"
"1145","115","89","4","668","-816","-234"
"1145","145","49","9","881","-808","-294"
"1145","150","201","16","1053","-770","-346"
"1145","124","215","18","926","-660","-329"
"1145","100","184","20","569","-511","-323"
"1146","79","104","16","271","-352","-330"
"1146","76","64","11","136","-187","-333"
"1146","75","75","7","103","-78","-298"
"1146","75","76","3","84","-37","-235"
"1146","102","169","2","91","-57","-182"
"1146","112","189","1","130","-154","-180"
"1146","114","230","2","187","-320","-241"
"1147","145","196","3","236","-503","-374"
"1147","167","98","3","213","-640","-541"
"1147","265","-151","5","147","-729","-636"
"1147","206","86","13","98","-781","-521"
"1147","126","109","26","107","-753","-484"
"1147","125","28","26","58","-590","-637"
"1147","114","-35","29","-75","-393","-743"
"1148","86","-177","29","-233","-210","-738"
"1148","82","-187","28","-359","-17","-672"
"1148","75","-191","26","-422","181","-581"
"1148","30","-197","18","-448","369","-504"
"1148","5","-226","11","-460","530","-463"
"1148","-20","-249","7","-462","641","-425"
"1149","-12","-229","17","-452","656","-363"
"1149","-54","-211","-1","-427","637","-301"
"1149","-69","-210","-1","-343","500","-272"
"1149","-84","-188","-1","-214","255","-293"
"1149","-76","-213","-2","44","-24","-384"
"1149","-66","-209","-2","303","-324","-475"
"1150","-41","-211","2","467","-609","-521"
"1150","7","-226","6","534","-803","-529"
"1150","22","-236","5","538","-867","-498"
"1150","28","-225","4","505","-803","-430"
"1150","33","-214","3","448","-649","-338"
"1150","68","-224","-1","389","-431","-240"
"1151","76","-233","-4","358","-197","-156"
"1151","90","-181","-7","441","-2","-72"
"1151","97","-82","-15","606","145","-28"
"1151","103","-60","-18","744","224","-48"
"1151","107","-50","-20","766","243","-114"
"1151","112","-25","-25","698","248","-166"
"1152","117","-11","-24","593","244","-217"
"1152","112","14","-24","497","236","-260"
"1152","101","27","-25","421","247","-304"
"1152","77","40","-25","337","241","-361"
"1152","47","34","-25","179","195","-415"
"1152","17","10","-26","-11","83","-455"
"1152","24","3","-9","-227","-130","-472"
"1153","40","-31","-3","-371","-355","-491"
"1153","78","0","6","-321","-510","-510"
"1153","74","-32","6","-183","-563","-553"
"1153","88","-57","12","-72","-577","-579"
"1153","94","-38","13","34","-548","-558"
"1153","95","-3","12","106","-478","-520"
"1154","80","56","8","137","-391","-502"
"1154","53","77","5","105","-325","-507"
"1154","33","98","4","46","-320","-531"
"1154","20","94","5","9","-386","-587"
"1154","19","84","5","-16","-485","-647"
"1154","19","69","4","-12","-594","-690"
"1155","19","28","7","-12","-741","-717"
"1155","50","-1","13","40","-955","-738"
"1155","49","24","14","225","-1194","-772"
"1155","52","14","20","460","-1389","-852"
"1155","37","0","26","695","-1483","-949"
"1155","24","0","26","909","-1448","-1006"
"1156","10","-6","24","1031","-1322","-988"
"1156","14","10","18","1046","-1153","-920"
"1156","27","45","15","996","-972","-834"
"1156","35","89","13","892","-807","-763"
"1156","40","128","11","776","-674","-746"
"1156","46","157","7","635","-586","-787"
"1156","50","131","7","471","-565","-859"
"1157","55","84","10","317","-627","-963"
"1157","58","17","13","278","-724","-1072"
"1157","50","-15","14","304","-825","-1186"
"1157","43","-51","15","341","-923","-1262"
"1157","19","-113","15","365","-1002","-1284"
"1157","-2","-140","14","390","-1057","-1271"
"1158","-16","-160","14","414","-1095","-1217"
"1158","-20","-182","15","454","-1147","-1133"
"1158","7","-239","16","531","-1207","-1039"
"1158","28","-243","15","679","-1228","-932"
"1158","49","-222","11","854","-1179","-820"
"1158","85","-148","3","990","-1070","-725"
"1159","106","-125","3","1056","-927","-646"
"1159","128","-106","-3","1042","-752","-597"
"1159","147","-95","-4","966","-576","-582"
"1159","158","-54","-8","891","-410","-612"
"1159","160","-61","-9","796","-266","-648"
"1159","154","-63","-11","715","-126","-695"
"1160","108","-71","-15","662","11","-743"
"1160","85","-84","-18","624","122","-785"
"1160","64","-92","-20","612","195","-799"
"1160","42","-72","-25","595","247","-776"
"1160","45","-52","-26","577","262","-734"
"1160","45","-26","-27","539","255","-679"
"1161","40","-4","-28","483","242","-634"
"1161","35","34","-29","421","214","-614"
"1161","38","41","-28","334","156","-602"
"1161","43","19","-26","254","77","-609"
"1161","27","-31","-22","206","-23","-620"
"1161","24","-55","-21","205","-133","-612"
"1161","15","-65","-21","253","-235","-579"
"1162","19","-45","-20","321","-314","-522"
"1162","30","-29","-19","373","-367","-449"
"1162","44","-13","-18","374","-382","-364"
"1162","68","3","-17","340","-366","-284"
"1162","92","43","-13","301","-326","-236"
"1162","97","47","-12","273","-284","-207"
"1163","93","21","-12","264","-216","-202"
"1163","87","22","-14","271","-133","-189"
"1163","83","47","-14","264","-51","-147"
"1163","88","63","-14","230","20","-104"
"1163","97","73","-14","177","71","-60"
"1163","109","85","-12","119","121","-23"
"1163","110","96","-10","66","166","-2"
"1164","109","96","-8","33","192","11"
"1164","108","68","-5","25","206","11"
"1164","98","70","-3","54","198","16"
"1164","96","66","-2","126","187","29"
"1164","93","59","-4","217","182","49"
"1164","92","72","-5","303","177","74"
"1164","98","97","-6","303","177","74"
"1164","114","114","-5","399","203","164"
"1165","111","155","-5","393","226","173"
"1165","98","178","-5","376","240","183"
"1165","85","162","-4","376","240","183"
"1165","64","92","-1","344","220","185"
"1165","53","63","-1","339","65","116"
"1165","41","54","-1","387","-3","113"
"1165","19","70","2","424","-66","138"
"1166","13","69","5","424","-66","138"
"1166","21","62","8","428","-118","179"
"1166","32","63","10","498","-232","273"
"1166","36","104","11","645","-267","313"
"1166","37","89","12","812","-269","322"
"1166","37","89","12","812","-269","322"
"1166","46","97","12","956","-255","322"
"1167","79","177","8","1093","-171","426"
"1167","93","200","8","1070","-131","443"
"1167","131","195","12","1003","-89","410"
"1167","137","168","15","1003","-89","410"
"1167","127","158","18","922","-34","312"
"1167","129","152","19","751","51","123"
"1168","55","101","23","625","40","39"
"1168","24","45","26","506","-25","-24"
"1168","24","45","26","506","-25","-24"
"1168","-3","-39","28","450","-113","-58"
"1168","15","-201","28","584","-254","-173"
"1168","32","-234","25","749","-275","-247"
"1168","35","-214","16","934","-251","-278"
"1169","35","-214","16","934","-251","-278"
"1169","156","-465","16","1100","-216","-253"
"1169","-27","95","5","1189","-294","88"
"1169","23","30","-11","1102","-325","-16"
"1169","14","24","-11","916","-286","-128"
"1169","14","24","-11","916","-286","-128"
"1170","19","7","-13","751","-236","-226"
"1170","4","-34","-15","562","-212","-229"
"1170","7","-86","-13","384","-243","-116"
"1170","30","-93","-11","148","-295","63"
"1170","30","-93","-11","148","-295","63"
"1170","88","-137","-4","-62","-390","195"
"1170","124","-154","-3","-110","-567","129"
"1171","106","-140","-1","-73","-615","31"
"1171","79","-138","-1","-52","-663","-46"
"1171","79","-138","-1","-52","-663","-46"
"1171","150","-156","-1","20","-669","-33"
"1171","171","-82","-4","188","-516","38"
"1172","162","-50","-6","153","-419","18"
"1172","139","-41","-8","77","-330","-31"
"1172","139","-41","-8","77","-330","-31"
"1172","101","-47","-11","8","-278","-89"
"1172","87","-40","-18","-36","-291","-146"
"1172","96","18","-20","-58","-360","-173"
"1172","101","16","-19","-100","-422","-280"
"1173","101","16","-19","-100","-422","-280"
"1173","96","-3","-17","-137","-487","-417"
"1173","32","-40","-13","-167","-611","-619"
"1173","15","-51","-11","-171","-668","-649"
"1173","9","-59","-10","-159","-729","-656"
"1173","9","-59","-10","-159","-729","-656"
"1174","17","-70","-6","-114","-777","-639"
"1174","6","-32","-8","-39","-752","-533"
"1174","-5","22","-6","-50","-714","-503"
"1174","-5","32","-6","-100","-669","-528"
"1174","-5","32","-6","-100","-669","-528"
"1175","-2","36","-3","-181","-605","-591"
"1175","-15","0","4","-275","-452","-694"
"1175","-19","19","3","-244","-385","-714"
"1175","-26","48","3","-157","-334","-755"
"1175","-26","48","3","-157","-334","-755"
"1175","-53","73","-4","-130","-314","-797"
"1176","-83","67","-7","-191","-293","-838"
"1176","-108","3","-6","-245","-302","-860"
"1176","-113","-17","-5","-304","-323","-893"
"1176","-113","-17","-5","-304","-323","-893"
"1176","-120","-10","-6","-334","-331","-853"
"1177","-139","1","-1","-342","-357","-731"
"1177","-152","13","-2","-340","-366","-658"
"1177","-146","36","-4","-304","-392","-572"
"1177","-146","36","-4","-304","-392","-572"
"1177","-84","99","-7","-272","-441","-487"
"1177","-23","171","-9","-346","-522","-373"
"1177","-4","197","-2","-426","-556","-379"
"1178","12","172","-2","-476","-619","-448"
"1178","12","172","-2","-476","-619","-448"
"1178","20","148","3","-506","-696","-541"
"1178","58","96","9","-571","-790","-665"
"1178","64","69","8","-577","-774","-694"
"1179","76","84","8","-583","-735","-719"
"1179","76","84","8","-583","-735","-719"
"1179","143","85","9","-624","-689","-734"
"1179","197","44","11","-780","-479","-798"
"1179","134","-5","9","-813","-299","-820"
"1179","85","-40","6","-819","-117","-807"
"1180","85","-40","6","-819","-117","-807"
"1180","39","-74","3","-821","-39","-777"
"1180","60","-224","11","-794","-258","-613"
"1180","102","-239","13","-794","-258","-613"
"1180","136","-226","12","-665","-423","-512"
"1180","136","-226","12","-434","-518","-436"
"1181","214","-145","8","-159","-539","-420"
"1181","250","-103","1","75","-506","-486"
"1181","241","-83","-2","244","-423","-615"
"1181","189","-25","-10","389","-308","-734"
"1181","189","-25","-10","530","-178","-822"
"1181","145","-23","-13","612","-46","-847"
"1182","129","-91","-12","550","59","-784"
"1182","156","-100","-10","327","128","-630"
"1182","193","-84","-10","3","211","-451"
"1182","193","-84","-10","-278","340","-308"
"1182","213","-31","-8","-457","507","-240"
"1182","215","-12","-9","-543","704","-250"
"1182","220","-27","-9","-576","912","-280"
"1183","182","-23","-11","-580","1090","-293"
"1183","182","-23","-11","-604","1241","-267"
"1183","171","-6","-14","-658","1391","-225"
"1183","76","-56","-20","-712","1513","-182"
"1183","74","-47","-19","-760","1576","-149"
"1183","91","-60","-17","-801","1571","-102"
"1184","91","-60","-17","-853","1472","-24"
"1184","156","72","-20","-869","1240","-11"
"1184","146","94","-17","-869","1240","-11"
"1184","133","73","-15","-896","1127","-175"
"1184","101","22","-10","-916","959","-313"
"1184","101","22","-10","-908","782","-412"
"1185","81","-29","-5","-859","506","-554"
"1185","54","-90","-5","-859","506","-554"
"1185","60","-13","-1","-814","442","-532"
"1185","62","63","-3","-747","422","-441"
"1185","62","63","-3","-684","418","-348"
"1185","47","90","-4","-677","369","-341"
"1186","41","45","-1","-677","369","-341"
"1186","36","22","-2","-660","305","-368"
"1186","8","31","-2","-557","233","-322"
"1186","8","31","-2","-518","216","-221"
"1186","24","47","-4","-509","206","-98"
"1186","46","186","-2","-509","206","-98"
"1186","61","188","-2","-536","177","-43"
"1187","38","161","4","-596","-14","-232"
"1187","38","161","4","-522","-92","-289"
"1187","31","123","9","-431","-99","-300"
"1187","-14","22","11","-431","-99","-300"
"1187","-22","46","9","-363","-36","-271"
"1187","-52","104","2","-232","151","-75"
"1187","-52","104","2","-200","169","13"
"1188","-72","112","2","-205","115","72"
"1188","-76","90","2","-210","12","120"
"1188","-45","47","8","-202","-63","177"
"1188","-38","43","13","-204","-104","236"
"1188","-38","43","13","-202","-95","291"
"1188","-17","50","19","-181","-35","347"
"1189","8","-1","26","-96","72","392"
"1189","7","-10","23","84","195","446"
"1189","-6","63","13","293","295","509"
"1189","-6","63","13","459","373","507"
"1189","0","181","8","573","390","482"
"1189","22","250","3","539","385","396"
"1189","-50","216","12","423","362","363"
"1190","-49","168","19","322","297","476"
"1190","-49","168","19","272","264","545"
"1190","-50","124","24","270","276","540"
"1190","-60","98","28","288","318","553"
"1190","-66","102","25","341","361","572"
"1190","-23","126","22","377","382","640"
"1190","-23","126","22","374","383","700"
"1191","-14","113","22","348","375","704"
"1191","-18","87","22","334","365","678"
"1191","-43","-61","25","360","353","678"
"1191","-38","-83","28","449","325","706"
"1191","-38","-83","28","561","313","757"
"1191","-38","-107","30","684","350","811"
"1192","-43","-145","25","816","445","883"
"1192","-27","-143","14","900","572","978"
"1192","6","-86","3","906","706","1080"
"1192","6","-86","3","861","826","1149"
"1192","12","-49","-1","809","887","1174"
"1192","13","5","-4","735","880","1139"
"1192","-6","-8","-1","663","823","1038"
"1193","-10","-36","-1","644","770","919"
"1193","-10","-36","-1","646","740","807"
"1193","-9","-73","2","647","745","720"
"1193","-14","-87","1","629","780","669"
"1193","1","-77","1","584","815","651"
"1193","25","-84","-1","536","859","647"
"1193","25","-84","-1","484","892","643"
"1194","35","-91","-1","467","909","628"
"1194","38","-90","-3","494","903","590"
"1194","48","-83","-4","533","897","542"
"1194","59","-94","-7","576","909","481"
"1194","59","-94","-7","620","931","427"
"1194","63","-99","-10","629","954","403"
"1194","73","-92","-15","590","972","395"
"1195","79","-86","-16","527","976","395"
"1195","133","-36","-15","465","976","397"
"1195","133","-36","-15","404","980","386"
"1195","97","-32","-14","343","979","330"
"1195","0","-58","-14","358","908","276"
"1195","43","9","-13","423","760","260"
"1196","39","-59","-8","305","684","265"
"1196","39","-59","-8","217","713","271"
"1196","33","-44","-10","166","752","314"
"1196","50","-6","-14","128","766","349"
"1196","50","5","-14","83","719","349"
"1196","47","21","-12","59","582","307"
"1196","39","24","-9","109","388","244"
"1197","20","9","-4","259","188","163"
"1197","18","-18","-3","405","29","107"
"1197","23","15","-1","455","-59","85"
"1197","39","-17","-1","451","-52","116"
"1197","49","-13","-2","403","3","190"
"1197","58","-11","-4","353","48","253"
"1197","56","-29","-9","322","50","324"
"1197","65","60","-9","340","-7","371"
"1198","87","79","-9","299","-99","306"
"1198","114","37","-6","286","-177","228"
"1198","119","72","-5","341","-212","183"
"1198","116","75","-5","364","-245","124"
"1198","104","62","-5","340","-261","56"
"1198","55","16","-7","347","-261","21"
"1198","31","0","-9","332","-268","28"
"1199","7","-6","-12","284","-301","63"
"1199","-17","-19","-13","206","-350","122"
"1199","-33","-49","-14","149","-433","199"
"1199","-40","-40","-15","169","-566","296"
"1199","-37","-3","-16","181","-755","349"
"1199","14","-30","-6","127","-898","399"
"1200","17","-41","-5","132","-952","460"
"1200","14","-11","-7","188","-1014","519"
"1200","51","55","-3","228","-1115","528"
"1200","74","98","-3","260","-1190","495"
"1200","95","123","2","268","-1202","430"
"1200","153","165","5","254","-1165","359"
"1200","161","187","6","208","-1085","263"
"1201","170","205","6","160","-974","136"
"1201","165","211","5","88","-838","-18"
"1201","134","157","1","-9","-705","-170"
"1201","113","135","1","-78","-581","-301"
"1201","98","126","1","-121","-489","-398"
"1202","88","91","6","-154","-414","-484"
"1202","55","45","7","-184","-336","-535"
"1202","22","23","5","-194","-292","-551"
"1202","0","-30","4","-181","-297","-541"
"1202","-22","-102","2","-152","-357","-497"
"1202","-12","-121","2","-110","-430","-431"
"1203","8","-129","3","-66","-475","-361"
"1203","44","-116","2","-21","-486","-300"
"1203","44","-116","2","1","-3","-1"
"1203","0","1","2","2","-2","-1"
"1203","0","2","2","-1","1","1"
"1204","0","2","2","-1","0","0"
"1204","0","0","2","0","0","-1"
"1204","2","1","2","1","0","1"
"1204","0","2","2","0","1","-1"
"1204","1","1","2","1","-3","-1"
"1204","0","1","2","2","-2","-1"
"1205","0","2","2","-1","1","1"
"1205","0","2","2","-1","0","0"
"1205","0","2","2","-1","-1","2"
"1205","0","2","2","1","-2","1"
"1205","0","2","2","2","-2","-1"
"1205","-1","2","2","3","-1","0"
"1206","0","2","2","1","-1","0"
"1206","2","2","2","2","1","1"
"1206","2","2","2","3","0","1"
"1206","-1","1","2","-2","-1","4"
"1206","0","2","2","2","1","-1"
"1206","0","3","2","3","1","1"
"1207","0","1","2","5","-1","1"
"1207","0","1","2","3","-2","-2"
"1207","-2","2","2","2","-1","3"
"1207","1","2","2","0","-2","-2"
"1207","0","3","2","3","0","-1"
"1207","0","1","2","3","2","0"
"1208","0","1","2","1","0","3"
"1208","0","3","2","0","2","2"
"1208","-1","2","2","1","1","0"
"1208","-2","4","2","1","1","-1"
"1208","1","2","2","2","1","0"
"1208","1","2","2","2","1","1"
"1208","0","2","2","-4","2","-1"
"1208","-1","1","2","0","1","0"
"1208","0","2","2","2","0","0"
"1209","0","1","2","2","1","1"
"1209","0","1","2","1","-1","0"
"1209","0","2","2","-1","1","0"
"1209","0","2","2","2","0","1"
"1209","1","2","2","3","2","-1"
"1209","0","1","2","2","-2","0"
"1209","0","1","2","0","0","-2"
"1209","-1","2","2","2","-1","1"
"1210","0","2","2","-2","1","-1"
"1210","1","3","2","-1","0","0"
"1210","0","1","2","-2","1","-1"
"1210","0","1","2","-2","0","1"
"1210","-3","2","2","2","-1","1"
"1210","0","1","2","1","-1","-3"
"1210","-1","2","2","0","1","-2"
"1210","0","1","2","-1","0","4"
"1211","0","1","2","-1","0","2"
"1211","-1","0","2","-1","-1","0"
"1211","1","1","2","-2","-3","0"
"1211","0","3","2","0","0","0"
"1211","0","2","2","1","0","1"
"1211","0","2","2","-2","0","-2"
"1211","0","1","2","-2","-1","0"
"1211","0","2","2","2","2","-1"
"1211","-2","1","2","1","0","-2"
"1212","0","2","2","2","-3","-1"
"1212","0","2","2","2","-1","0"
"1212","0","2","2","2","1","-1"
"1212","0","2","2","3","2","1"
"1212","0","2","2","0","0","-1"
"1212","-2","2","2","-1","-1","-2"
"1212","-2","2","2","-2","1","0"
"1212","0","2","2","2","-2","0"
"1212","0","2","2","3","1","0"
"1213","0","2","2","0","-1","0"
"1213","-2","2","2","1","-2","1"
"1213","-2","2","2","-1","-1","-2"
"1213","-1","3","2","4","3","-1"
"1213","-2","2","2","1","-1","1"
"1213","-3","2","2","0","3","1"
"1213","-1","2","2","-1","-1","-1"
"1213","0","1","2","0","-3","0"
"1214","-3","1","2","-2","-2","-1"
"1214","0","1","2","2","1","0"
"1214","0","1","2","0","-1","-2"
"1214","0","1","2","-1","-1","2"
"1214","-2","2","2","1","-1","0"
"1214","1","2","2","1","3","0"
"1214","2","4","2","2","-1","-1"
"1214","-1","3","2","-1","0","-1"
"1215","-1","1","2","0","1","0"
"1215","-1","2","2","1","-1","2"
"1215","0","2","2","1","-1","2"
"1215","0","2","2","2","-1","1"
"1215","1","2","2","-3","2","-1"
"1215","0","2","2","1","0","-1"
"1215","0","2","2","0","-1","0"
"1215","-1","2","2","0","-1","1"
"1216","-1","2","2","2","2","-1"
"1216","0","1","2","2","0","2"
"1216","0","1","2","0","0","3"
"1216","-1","2","2","-2","1","3"
"1216","0","2","2","-3","0","-2"
"1216","-2","1","2","-2","0","1"
"1216","-2","1","2","1","0","0"
"1217","-2","2","2","1","-1","-2"
"1217","-1","2","2","-4","1","0"
"1217","-1","2","2","-2","1","2"
"1217","-1","2","2","3","1","1"
"1217","-1","2","2","2","1","1"
"1217","0","1","2","1","-3","1"
"1217","-1","3","2","-1","0","2"
"1217","0","1","2","-1","1","2"
"1218","0","2","2","-1","-2","0"
"1218","-1","2","2","-1","-2","-1"
"1218","0","2","2","-1","1","1"
"1218","-1","2","2","-1","-2","0"
"1218","0","1","2","0","-1","1"
"1218","0","1","2","-6","0","1"
"1219","0","2","2","0","3","2"
"1219","-3","1","2","3","0","2"
"1219","0","1","2","1","-1","1"
"1219","-3","2","2","0","-1","1"
"1219","0","4","2","-1","-1","0"
"1219","0","1","2","-1","-2","3"
"1219","-3","2","2","0","-4","1"
"1220","-2","0","2","2","-1","-1"
"1220","-1","3","2","3","-2","-2"
"1220","-1","2","2","-3","1","-2"
"1220","0","1","2","-2","1","1"
"1220","-1","2","2","0","-1","-2"
"1221","-2","2","2","-2","-2","-2"
"1221","-1","1","2","1","-1","-1"
"1221","0","2","2","2","0","-2"
"1221","-2","2","2","1","2","2"
"1221","0","1","2","-1","3","1"
"1221","-1","2","2","-1","2","2"
"1221","-1","0","2","0","0","2"
"1222","0","1","2","1","-1","0"
"1222","-2","2","2","0","-2","4"
"1222","-1","2","2","2","1","2"
"1222","1","2","2","1","-1","2"
"1222","0","2","2","2","-1","1"
"1222","1","2","2","0","-3","0"
"1222","0","2","2","2","2","0"
"1222","-1","2","2","2","-1","0"
"1222","-3","1","2","-1","-4","-1"
"1223","0","3","2","-2","-3","-1"
"1223","-2","4","2","3","3","1"
"1223","0","2","2","-1","1","0"
"1223","0","1","2","1","1","1"
"1223","0","2","2","-1","0","1"
"1223","0","3","2","-3","2","1"
"1223","-2","3","2","3","-2","0"
"1223","-2","2","2","1","-2","-2"
"1224","-3","3","2","-1","2","0"
"1224","-2","2","2","-1","-1","-1"
"1224","-2","2","2","1","0","2"
"1224","-1","1","2","-3","1","1"
"1224","0","2","2","-3","2","-1"
"1224","0","1","2","-3","0","0"
"1224","0","2","2","-2","0","-2"
"1224","0","3","2","0","3","-1"
"1225","0","2","2","3","1","1"
"1225","-3","2","2","-1","3","1"
"1225","0","1","2","-1","1","0"
"1225","-1","1","2","-2","-2","2"
"1225","0","2","2","-1","-1","-1"
"1225","0","4","2","0","0","0"
"1225","-4","2","2","1","2","0"
"1225","0","2","2","2","1","3"
"1225","-1","2","2","0","-1","1"
"1226","0","4","2","0","3","1"
"1226","-1","3","2","-1","1","0"
"1226","0","2","2","-2","3","1"
"1226","0","1","2","-1","3","1"
"1226","0","2","2","-3","0","2"
"1226","0","2","2","3","1","1"
"1226","-2","2","2","0","2","-1"
"1226","1","1","2","-2","-1","1"
"1226","0","1","2","2","-1","0"
"1227","0","1","2","2","-1","1"
"1227","0","2","2","0","3","0"
"1227","0","2","2","-1","3","-2"
"1227","1","2","2","0","1","-1"
"1227","0","1","2","-1","0","-1"
"1227","0","4","2","0","2","3"
"1227","-1","1","2","0","0","2"
"1227","0","1","2","1","1","1"
"1228","-1","2","2","-1","2","-1"
"1228","-1","2","2","1","1","2"
"1228","-2","2","2","0","-1","0"
"1228","0","3","2","1","0","-1"
"1228","0","2","2","0","0","1"
"1228","-2","2","2","-1","0","0"
"1228","-1","3","2","-1","3","3"
"1228","-1","2","2","1","-2","3"
"1228","0","4","2","-1","-1","0"
"1229","-3","2","2","1","2","-1"
"1229","-1","2","2","3","-1","-2"
"1229","-1","1","2","1","2","0"
"1229","0","0","2","-2","-1","1"
"1229","0","1","2","-2","1","0"
"1229","0","2","2","-1","0","0"
"1229","0","3","2","2","0","0"
"1229","-1","2","2","0","2","2"
"1230","0","0","2","-1","-1","-2"
"1230","-1","3","2","0","2","-1"
"1230","-2","0","2","2","-2","-2"
"1230","0","1","2","2","2","-4"
"1230","0","2","2","1","1","-2"
"1230","-2","3","2","0","-1","-1"
"1230","0","2","2","1","0","1"
"1230","-2","2","2","0","1","-2"
"1230","-1","1","2","-2","2","1"
"1231","-2","2","2","1","-1","-1"
"1231","0","2","2","-3","0","0"
"1231","0","2","2","-1","0","-3"
"1231","-1","2","2","1","-2","-1"
"1231","0","2","2","-1","-1","-3"
"1231","-1","3","2","0","-2","-1"
"1231","1","2","2","1","-3","0"
"1232","-1","2","2","1","1","1"
"1232","0","2","2","2","-1","-1"
"1232","-2","2","2","0","-2","-1"
"1232","0","2","2","-1","-1","-1"
"1232","-1","2","2","1","-2","0"
"1232","-2","2","2","-1","0","0"
"1232","0","2","2","-2","1","-2"
"1233","0","1","2","0","-2","-1"
"1233","-1","4","2","-1","-1","-1"
