Timer,AX,AY,AZ,GX,GY,GZ,A
"21","0.541923774954628","-0.370235934664247","-3.44682395644283","-0.082032667876588","0.0511796733212341","0","358.0625"
"21","-1.45807622504537","0.629764065335753","-0.446823956442831","-0.082032667876588","0.0511796733212341","0","358.0625"
"26","-1.45807622504537","0.629764065335753","-0.446823956442831","-1.08203266787659","-0.948820326678766","0","358.0625"
"26","1.54192377495463","1.62976406533575","-1.44682395644283","-1.08203266787659","-0.948820326678766","0","358.0625"
"31","1.54192377495463","1.62976406533575","-1.44682395644283","0.917967332123412","-0.948820326678766","0","358.0625"
"32","0.541923774954628","1.62976406533575","-0.446823956442831","0.917967332123412","-0.948820326678766","0","358.0625"
"38","0.541923774954628","1.62976406533575","-0.446823956442831","-3.08203266787659","-1.94882032667877","0","358.0625"
"38","0.541923774954628","1.62976406533575","-0.446823956442831","-3.08203266787659","-1.94882032667877","0","358.0625"
"44","0.541923774954628","1.62976406533575","-0.446823956442831","-3.08203266787659","-0.948820326678766","0","358.0625"
"44","0.541923774954628","0.629764065335753","1.55317604355717","-3.08203266787659","-0.948820326678766","0","358.0625"
"50","0.541923774954628","0.629764065335753","1.55317604355717","-1.08203266787659","-0.948820326678766","0","358.0625"
"50","1.54192377495463","1.62976406533575","0.553176043557169","-1.08203266787659","-0.948820326678766","0","358.0625"
"56","1.54192377495463","1.62976406533575","0.553176043557169","-2.08203266787659","0.0511796733212341","0","358.0625"
"56","2.54192377495463","0.629764065335753","-1.44682395644283","-2.08203266787659","0.0511796733212341","0","358.0625"
"61","2.54192377495463","0.629764065335753","-1.44682395644283","-3.08203266787659","1.05117967332123","0","358.0625"
"62","2.54192377495463","0.629764065335753","-1.44682395644283","-3.08203266787659","1.05117967332123","0","358.0625"
"67","2.54192377495463","0.629764065335753","-1.44682395644283","-3.08203266787659","1.05117967332123","0","358.0625"
"68","2.54192377495463","0.629764065335753","-0.446823956442831","-3.08203266787659","1.05117967332123","0","358.0625"
"73","2.54192377495463","0.629764065335753","-0.446823956442831","-1.08203266787659","-0.948820326678766","0","358.0625"
"74","0.541923774954628","1.62976406533575","-0.446823956442831","-1.08203266787659","-0.948820326678766","0","358.0625"
"79","0.541923774954628","1.62976406533575","-0.446823956442831","-3.08203266787659","1.05117967332123","0","358.0625"
"80","-0.458076225045372","0.629764065335753","-1.44682395644283","-3.08203266787659","1.05117967332123","0","358.0625"
"85","-0.458076225045372","0.629764065335753","-1.44682395644283","-2.08203266787659","0.0511796733212341","0","358.0625"
"86","-0.458076225045372","-0.370235934664247","-0.446823956442831","-2.08203266787659","0.0511796733212341","0","358.0625"
"92","-0.458076225045372","-0.370235934664247","-0.446823956442831","-2.08203266787659","0.0511796733212341","0","358.0625"
"92","2.54192377495463","0.629764065335753","0.553176043557169","-2.08203266787659","0.0511796733212341","0","358.0625"
"98","2.54192377495463","0.629764065335753","0.553176043557169","-4.08203266787659","0.0511796733212341","0","358.0625"
"98","0.541923774954628","1.62976406533575","0.553176043557169","-4.08203266787659","0.0511796733212341","0","358.0625"
"104","0.541923774954628","1.62976406533575","0.553176043557169","-2.08203266787659","-0.948820326678766","0","358.0625"
"104","1.54192377495463","1.62976406533575","-0.446823956442831","-2.08203266787659","-0.948820326678766","0","358.0625"
"110","1.54192377495463","1.62976406533575","-0.446823956442831","-3.08203266787659","-2.94882032667877","0","358.0625"
"110","1.54192377495463","-0.370235934664247","-1.44682395644283","-3.08203266787659","-2.94882032667877","0","358.0625"
"116","1.54192377495463","-0.370235934664247","-1.44682395644283","-2.08203266787659","-0.948820326678766","0","358.0625"
"116","-0.458076225045372","1.62976406533575","1.55317604355717","-2.08203266787659","-0.948820326678766","0","358.0625"
"122","-0.458076225045372","1.62976406533575","1.55317604355717","-1.08203266787659","-1.94882032667877","0","358.0625"
"122","-0.458076225045372","0.629764065335753","0.553176043557169","-1.08203266787659","-1.94882032667877","0","358.0625"
"128","-0.458076225045372","0.629764065335753","0.553176043557169","-0.082032667876588","1.05117967332123","0","358.0625"
"128","0.541923774954628","0.629764065335753","-0.446823956442831","-0.082032667876588","1.05117967332123","0","358.0625"
"134","0.541923774954628","0.629764065335753","-0.446823956442831","-1.08203266787659","2.05117967332123","0","358.0625"
"134","2.54192377495463","-2.37023593466425","-0.446823956442831","-1.08203266787659","2.05117967332123","0","358.0625"
"140","2.54192377495463","-2.37023593466425","-0.446823956442831","-2.08203266787659","-0.948820326678766","0","358.0625"
"140","-0.458076225045372","3.62976406533575","-0.446823956442831","-2.08203266787659","-0.948820326678766","0","358.0625"
"146","-0.458076225045372","3.62976406533575","-0.446823956442831","-0.082032667876588","0.0511796733212341","0","358.0625"
"146","1.54192377495463","2.62976406533575","0.553176043557169","-0.082032667876588","0.0511796733212341","0","358.0625"
"154","1.54192377495463","2.62976406533575","0.553176043557169","3.91796733212341","0.0511796733212341","0","358.0625"
