Timer,AX,AY,AZ,GX,GY,GZ
"1005","6,03431928461769","-2,62651525076124","-24,2482469768538","1,85002026450661","-0,00896339779729992","-0,0458873649941104"
"1006","6,15402630496896","-2,76095334553133","-24,6776677685058","-1,63887247907354","-0,0089754690502283","1,48542046085581"
"1017","2,77825356020302","0,737577390983959","-24,7718493804607","-0,511006887031465","-0,00897939644636566","1,27312778283137"
"1017","3,77622925292319","-0,437206377402025","-24,7937419181545","5,0026744828077","-4,77863529889192","1,16211565721047"
"1025","0,669476387138836","-4,24226714500841","-28,332423099488","3,43080792545729","-3,73718569291222","1,09445295210781"
"1025","1,74356296723391","-3,14093760728462","-27,1576877524311","1,28266927871817","-1,72053341392856","2,36504170061515"
"1037","22,487191287754","-2,88082712708372","-12,749431899288","1,72617224468001","-1,89020797139581","2,2377264445243"
"1037","16,6696431736564","-2,81939456664239","-17,3892317755443","-1,64081306396804","1,21637568681121","0,843092330449711"
"1045","-3,78577316373067","4,250399588762","-43,2063064875802","-0,513065416221702","0,495591341295016","0,877090936913167"
"1046","1,11767236089714","1,92013457347229","-35,2271975438424","-1,96185038975237","-1,38943395428818","-3,01660510377889"
"1054","-0,82481724204155","-0,394045724597119","-22,7656425662974","-1,33717311591388","-1,16564323869685","-2,72007506863289"
"1058","0,596241048180342","0,0593941182290068","-25,8594393751401","0,565595651467765","0,51473192391397","0,096492212433555"
"1066","14,635446119737","-5,12497685543259","-21,2805952231893","0,0585275731014707","0,206671128613125","0,0530184711361864"
"1066","10,819706038434","-3,34941499302131","-23,2127468278493","-3,55471297739804","-1,50840448382576","0,0228198694348673"
"1074","11,3844176372492","-4,69388632525453","-32,4972830825469","-2,49076029876204","-1,21463252386509","0,00184075609621167"
"1074","10,5527248951389","-4,0114218531796","-29,6625625312548","3,00768662613307","3,67100603873273","-2,62321669917951"
"1086","-8,41670177230193","4,96886810144687","-30,7682538255239","1,4321161496528","2,68279777641542","-2,44700025444235"
"1087","-3,0703702870566","2,08982155229211","-30,0261159922945","6,24676731157739","-2,48879342011721","0,285900194862526"
"1095","15,5426452973768","1,40985200293162","-24,5526799922196","4,49405247303683","-1,61833376710945","0,184620493091667"
"1095","11,0900886660775","1,24925766026868","-26,276200676542","-8,14658405498559","3,50477130497965","-1,19098010019804"
"1107","8,06108494002989","-2,31631385288458","-26,6781490145969","-4,42127163723239","2,61434619949366","-1,14669907973043"
"1107","8,15831738161846","-1,1584259943931","-26,7718888042813","0,0256883823352672","-2,51698017914939","0,189300687551813"
"1115","-3,72641575763998","2,64268503191502","-30,3273231368041","-0,822280648136929","-1,62994041549463","0,117506748023588"
"1115","-0,268554523015321","1,54042659583198","-29,1564985183475","5,92180285208788","0,323545200099995","0,0676268226730425"
"1127","19,4835782525681","-4,0113672171586","-25,3498734337744","3,66892740889821","0,127944905642673","0,0329719878979538"
"1127","14,3705253453996","-2,32258281326275","-26,4621169709363","1,34435707204691","-3,12904548106257","-1,29633977875694"
"1136","2,63487201970373","3,3677359562413","-26,7215072093832","1,74215309289831","-2,47019797643099","-1,21989934304197"
"1136","5,13716516378462","1,71166820025212","-26,782000521822","-1,6366730574434","-0,610676598146342","-1,16679118797513"
"1144","4,18099241408931","-2,20710232013448","-35,6300407444104","-0,511992904870879","-0,844969168717856","-1,12989348955123"
"1148","4,89601364987091","-1,13263255359901","-32,6935234138456","-0,220632883446002","-2,52966875091743","-3,71472783150649"
"1156","17,0228317568118","-4,40650819750365","-19,6411825400467","-0,145153057567924","-2,22338865191434","-3,51058080711285"
"1156","13,6371217887318","-3,17972797990059","-23,5972000861823","-3,60747855059672","4,25562384912492","-2,0635117673711"
"1164","-0,987630201469969","0,637653956092276","-17,4526510008676","-2,50442976603458","2,92352972283001","-2,05813854119686"
"1168","2,6535928406045","-0,46076163725199","-20,019659035407","1,26320574816092","-5,56611239113634","3,16653374677408"
"1177","-4,77096766412582","-6,01164785253592","-41,8197577067537","0,239250681136955","-4,06194853250386","2,7964542895687"
"1177","-1,98379173611175","-4,32264909336896","-34,9038356119899","5,19680351795094","1,32210111595498","-2,6816031997938"
"1185","5,65473686098641","-2,15992224342683","-19,1566572440685","3,48110883572966","0,539126886338828","-2,48756696545936"
"1185","3,93133221547813","-2,64913216885276","-23,4842022328722","1,29570072883928","-1,37150697530913","-1,04752255090752"
"1197","-5,09210774841508","-2,76467314634485","-29,7938036822755","1,72954816413967","-1,15826133041692","-1,0470297898525"
"1197","-2,78146358994956","-2,79196146734161","-28,2652880917438","1,8419408277384","-1,07045175936598","4,17425172069033"
"1205","21,7346281065654","2,49305743031506","-27,9088175794408","1,8710573092547","-1,034293830926","3,80181646935016"
"1205","15,0414306873376","0,741266466482359","-27,825683833911","3,61953989597107","-2,60762822055285","-0,372642954487655"
"1217","-5,67496519657338","-4,96393311214913","-31,3398688654118","3,07250238736158","-2,25549053887905","-0,27291213554027"
"1217","-0,849302312891823","-3,31137988671852","-30,1594243519678","6,41266598731399","-3,69871185348264","-0,203622632103604"
"1226","14,204614807305","-2,92108196940274","-19,2834098866968","5,27796990133676","-3,29299664945575","-0,155482695650932"
"1226","10,6913006064213","-2,82890190408512","-22,746976190982","1,50213582651294","-3,12593261374025","-6,64821068918954"
"1234","-2,26952377330865","-20,4453436621756","-27,088299651148","2,52396697164243","-3,05713954965853","-6,15913222146939"
"1238","0,867618059938464","-14,6059724533637","-26,1007550081654","1,04774323319999","3,32408134266044","0,706836429822283"
"1246","-1,60130261185448","27,3410520817857","-40,004738020785","1,66531221129861","1,95171891818552","0,477072586318064"
"1246","-0,337142408821094","14,2480469438704","-35,2473349417865","17,4937567903664","-6,55450473953019","-0,987794128145408"
"1254","-3,36428855875295","-25,8844890740881","-18,2367659343736","12,5942790065102","-5,05716877295022","-1,00553255962896"
"1258","-2,26650248316248","-14,3629403477697","-23,2696711358646","11,3250186316296","0,324069309192141","0,287378184610335"
"1267","21,8881076738084","7,76023836655442","-36,8109180194968","10,9962036088223","-0,460062657700919","0,185647590214436"
"1267","15,0871739041565","1,98526255562732","-32,9689199684013","-4,75743627274299","-0,782949869278048","-1,19026607695902"
"1275","-0,555455094997103","9,44044248362216","-26,7725546329795","0,161420441395852","-0,915907274156137","-1,14620302580202"
"1275","2,78239877845186","6,2011973896268","-28,3274784170633","13,6222787565624","-4,14710278347421","1,49488002786999"
"1287","12,2870109426807","-13,9658773950159","-23,3897482590404","10,10945327292","-3,47763355139855","1,32981265206198"
"1287","10,1197758691024","-7,72891144782017","-25,2382027923486","-6,46903743753565","1,56270836434887","-2,70057478604467"
"1295","-2,43986162639354","7,85469741368141","-36,2700062305811","-1,76386685863099","0,63820332601897","-2,5007477635787"
"1296","0,816850381307992","3,53521431886178","-32,8427720221847","2,93693554819088","1,84573714465077","0,24855467843522"
"1308","13,7011967648473","0,75122302675957","-24,9763487527247","2,1547270125756","1,34297133997121","0,158674368767579"
