Timer,AX,AY,AZ,GX,GY,GZ
"1006","-0.2749254720106","9.7250745279894","-27.2749254720106","-3.93540907585293","-1.04339185160649","-0.0529976813514409"
"1010","-0.2749254720106","9.7250745279894","-27.2749254720106","-1.93540907585293","-3.04339185160649","-1.05299768135144"
"1018","1.7250745279894","3.7250745279894","-24.2749254720106","-1.93540907585293","-3.04339185160649","-1.05299768135144"
"1018","1.7250745279894","3.7250745279894","-24.2749254720106","-0.935409075852931","-3.04339185160649","-1.05299768135144"
"1026","-0.2749254720106","4.7250745279894","-25.2749254720106","-0.935409075852931","-3.04339185160649","-1.05299768135144"
"1030","-0.2749254720106","4.7250745279894","-25.2749254720106","-1.93540907585293","-1.04339185160649","0.947002318648559"
"1039","-0.2749254720106","7.7250745279894","-27.2749254720106","-1.93540907585293","-1.04339185160649","0.947002318648559"
"1039","-0.2749254720106","7.7250745279894","-27.2749254720106","-1.93540907585293","-1.04339185160649","0.947002318648559"
"1047","1.7250745279894","3.7250745279894","-23.2749254720106","-1.93540907585293","-1.04339185160649","0.947002318648559"
"1047","1.7250745279894","3.7250745279894","-23.2749254720106","4.06459092414707","-2.04339185160649","-1.05299768135144"
"1059","0.7250745279894","3.7250745279894","-25.2749254720106","4.06459092414707","-2.04339185160649","-1.05299768135144"
"1059","0.7250745279894","3.7250745279894","-25.2749254720106","2.06459092414707","-0.0433918516064922","-1.05299768135144"
"1067","0.7250745279894","6.7250745279894","-27.2749254720106","2.06459092414707","-0.0433918516064922","-1.05299768135144"
"1067","0.7250745279894","6.7250745279894","-27.2749254720106","4.06459092414707","-3.04339185160649","0.947002318648559"
"1080","-0.2749254720106","7.7250745279894","-26.2749254720106","4.06459092414707","-3.04339185160649","0.947002318648559"
"1080","-0.2749254720106","7.7250745279894","-26.2749254720106","3.06459092414707","-3.04339185160649","0.947002318648559"
"1088","-0.2749254720106","6.7250745279894","-25.2749254720106","3.06459092414707","-3.04339185160649","0.947002318648559"
"1088","-0.2749254720106","6.7250745279894","-25.2749254720106","2.06459092414707","-1.04339185160649","-0.0529976813514409"
"1096","0.7250745279894","6.7250745279894","-25.2749254720106","2.06459092414707","-1.04339185160649","-0.0529976813514409"
"1100","0.7250745279894","6.7250745279894","-25.2749254720106","2.06459092414707","-1.04339185160649","-0.0529976813514409"
"1108","0.7250745279894","9.7250745279894","-27.2749254720106","2.06459092414707","-1.04339185160649","-0.0529976813514409"
"1108","0.7250745279894","9.7250745279894","-27.2749254720106","2.06459092414707","-2.04339185160649","0.947002318648559"
"1117","0.7250745279894","8.7250745279894","-27.2749254720106","2.06459092414707","-2.04339185160649","0.947002318648559"
"1120","0.7250745279894","8.7250745279894","-27.2749254720106","-1.93540907585293","0.956608148393508","0.947002318648559"
"1129","-0.2749254720106","6.7250745279894","-26.2749254720106","-1.93540907585293","0.956608148393508","0.947002318648559"
"1129","-0.2749254720106","6.7250745279894","-26.2749254720106","-2.93540907585293","-0.0433918516064922","-0.0529976813514409"
"1137","-0.2749254720106","6.7250745279894","-26.2749254720106","-2.93540907585293","-0.0433918516064922","-0.0529976813514409"
"1137","-0.2749254720106","6.7250745279894","-26.2749254720106","-2.93540907585293","-0.0433918516064922","-0.0529976813514409"
"1149","1.7250745279894","7.7250745279894","-26.2749254720106","-2.93540907585293","-0.0433918516064922","-0.0529976813514409"
"1150","1.7250745279894","7.7250745279894","-26.2749254720106","-2.93540907585293","1.95660814839351","0.947002318648559"
"1158","-0.2749254720106","6.7250745279894","-28.2749254720106","-2.93540907585293","1.95660814839351","0.947002318648559"
"1158","-0.2749254720106","6.7250745279894","-28.2749254720106","0.0645909241470686","-0.0433918516064922","-0.0529976813514409"
"1170","0.7250745279894","4.7250745279894","-24.2749254720106","0.0645909241470686","-0.0433918516064922","-0.0529976813514409"
"1170","0.7250745279894","4.7250745279894","-24.2749254720106","-1.93540907585293","-1.04339185160649","0.947002318648559"
"1178","1.7250745279894","3.7250745279894","-25.2749254720106","-1.93540907585293","-1.04339185160649","0.947002318648559"
"1178","1.7250745279894","3.7250745279894","-25.2749254720106","-4.93540907585293","-3.04339185160649","-0.0529976813514409"
"1186","-1.2749254720106","5.7250745279894","-25.2749254720106","-4.93540907585293","-3.04339185160649","-0.0529976813514409"
"1190","-1.2749254720106","5.7250745279894","-25.2749254720106","-4.93540907585293","-3.04339185160649","-0.0529976813514409"
"1199","-1.2749254720106","5.7250745279894","-24.2749254720106","-4.93540907585293","-3.04339185160649","-0.0529976813514409"
"1199","-1.2749254720106","5.7250745279894","-24.2749254720106","5.06459092414707","-2.04339185160649","0.947002318648559"
"1207","-0.2749254720106","4.7250745279894","-26.2749254720106","5.06459092414707","-2.04339185160649","0.947002318648559"
"1211","-0.2749254720106","4.7250745279894","-26.2749254720106","4.06459092414707","-0.0433918516064922","0.947002318648559"
