Timer,AX,AY,AZ,GX,GY,GZ
"1003","-2,12812708534586","2,86990185644154","-26,1280965131313","2,30029641279936","0,899899170981571","0,83083029909944"
"1005","-2,12812789481152","2,87152890154732","-26,1281204465704","-1,13067696311611","-0,813881161102133","2,5501288767591"
"1012","-2,12812807317377","2,87181030363984","-26,128126144629","-0,142688180614981","-0,322627621586239","2,05000885554403"
"1012","-2,12812811514838","2,87186080870296","-26,1281276139335","0,162091951969051","-0,170031822405212","1,89810898313327"
"1024","1,39941562899005","6,51247946169939","-20,9060422151969","0,257147977498733","-0,122094208372019","1,851496552364"
"1024","0,232723786249188","5,16668149807041","-22,5519204692705","-1,4009244088918","1,57844925008741","-1,54844416728095"
"1036","-1,80665370022516","4,92484780535217","-28,2007829273","-0,918658396119574","1,11332755690623","-0,592869002955896"
"1036","-1,28841641789423","4,88139140339893","-26,665587587675","-0,768070000486923","0,967030462239059","-0,299325703122223"
"1044","-2,9297627905975","3,05327788733086","-19,3047353098961","-0,721048467412974","0,921014842558205","-0,209152012931761"
"1044","-2,31749851378826","3,72477429884144","-21,3959950263982","-0,706365896581379","-4,14985229893596","-5,25988017300173"
"1052","-0,409093434608821","3,84543911472967","-30,6417305003164","-0,701781233467408","-2,74481986690153","-3,8114156192853"
"1057","-0,958270356763805","3,86712202701893","-28,0392392517562","-0,700349662925102","2,75350626284723","0,0191579597902181"
"1065","-1,0880025782028","3,87101834660375","-27,3643880664096","-0,699902652061526","1,48292484449347","-0,804126425915715"
"1065","-1,11864925798943","3,87171849730789","-27,1893926182537","-0,699763071994564","1,08328192362046","-1,05703152528759"
"1073","-1,12588893192338","5,69214891172936","-23,6626339733424","-0,699719487829881","0,957580050527575","-1,1347215560945"
"1077","-1,12759916216805","5,01927188219968","-24,7481113007813","2,67578998365926","-0,767422179078402","2,22703191229546"
"1085","2,39953625745631","3,07805437504401","-28,5109667148213","1,72979979964979","-0,309996562423452","1,25973046670621"
"1085","1,23275246673994","3,72922651969774","-27,4867115661663","-1,94108345468921","1,5193445500634","-0,730224849711599"
"1093","-2,57041662975965","5,66654375889586","-30,702492916828","-1,08732434546699","1,09473721275115","-0,341520115093113"
"1094","-1,46884035350414","5,01467075403357","-29,5363761652387","0,867011633833049","-0,724281386888345","1,47069581840306"
"1106","-1,20861467460573","6,71783677460239","-27,4933004827449","0,477257086652639","-0,296427253168192","1,02739124309698"
"1106","-1,14714148802956","6,02388787297938","-27,9635111715045","0,35555542294086","-3,53278101732777","2,58402186384061"
"1110","-1,13261965957732","5,899188447912","-28,0854413569941","0,317553826660935","-2,5507290626914","2,06220392177817"
"1114","-1,12918916388739","5,87678053491471","-28,1170590349604","0,305687749601854","-2,24183889167908","1,90190643432097"
"1126","-4,65591820471345","2,23214473491601","-24,6438771746585","0,301982542490687","-2,14468197722301","1,85266457731709"
"1126","-3,48903841501729","3,57722044902567","-25,7432474812268","-3,07467027833895","1,25680638260525","0,144728397314155"
"1134","0,314153359348752","7,45953356787032","-31,2503957945104","-2,1290371075265","0,326695115277055","0,620066716825258"
"1135","-0,787417559707872","6,15716737450827","-29,678452687749","1,54173466870312","0,03414213264807","0,766086108202655"
"1142","2,4798974547307","2,2825289600542","-22,3080713553998","0,687940750210613","-0,0578761566163642","0,810941870473525"
"1146","1,25173621536323","3,5862742624873","-24,3968600952871","3,79683769500923","-0,0868191722816373","-0,868088419697739"
"1155","-2,56593209339116","5,64085589593572","-28,4198838754406","2,76759719795179","-0,0959227772551328","-0,383870486936048"
"1155","-1,4677809701948","5,01005476323821","-27,4630929037963","-2,61702906999297","1,58667834823743","1,45768618869874"
"1163","-1,20836441618348","4,89670270173158","-27,2149877385242","-1,29838976229476","1,11591608046247","1,02339480911829"
"1163","-1,14708236941087","4,87633385776191","-27,1506516663214","-4,26213777260539","-2,40308441396616","-2,4956344581557"
"1175","0,63116401993306","3,05236906964765","-21,9118977541034","-3,18757422045861","-1,50993488087348","-1,57664663570347"
"1176","0,0512396732401963","3,72461098848483","-23,553438128406","0,523456334083908","0,456456857526995","2,09127674905661"
