Timer,AX,AY,AZ,GX,GY,GZ
"1009","0.871871557998111","6.87186500000687","-27.1281061543621","1.30029872693884","2.8998970000029","-0.169169000000169"
"1009","0.871871806177359","6.8718703648836","-27.1281231564092","3.04119916901189","-2.16552127309671","-0.16916911999212"
"1017","0.871871857491908","6.87187152469568","-27.1281269425496","2.50608248208066","-0.812689408825221","-0.169169153553949"
"1017","0.8718718687176","6.87187179168562","-27.1281278445843","2.35775315215707","-0.348823170689372","-0.169169164168249"
"1029","0.871871871179907","3.33386879550657","-21.8457297156537","2.31634718631012","-0.187037065377415","-0.169169167566177"
"1029","0.871871871720072","4.51659293143025","-23.5821719671747","-6.2986470987902","1.51991403295142","-3.52803267158425"
"1037","-0.908753040729764","4.78980235172771","-29.2799249146716","-3.70493890838948","1.1166572338596","-2.60478168153689"
"1038","-0.299377788509134","4.85291379271395","-27.6428443071032","0.460892404567559","-2.32511834047101","-0.629385640638344"
"1050","1.61492887218999","4.86749255096048","-25.4904527352382","-0.375529101965421","-1.52836848787862","-0.996129931265788"
"1050","1.03488006821084","4.8708602476727","-25.9755942809142","-0.609154041003919","2.05097325280675","3.92458765204023"
"1058","-6.21486783027764","3.10263843045645","-24.3308445479714","-0.674408953510191","1.30231705096183","2.50202969027759"
"1058","-3.80528192817379","3.69417875919542","-24.937415528648","-2.41332077876615","2.69098394582654","0.366569631595715"
"1066","-3.27667880397454","3.83082471948267","-25.0825091081136","-1.89902465736476","2.17646419305564","0.682001900798573"
"1067","-3.16071644601535","3.86238996965358","-25.1172159230994","3.40668136099204","-1.30420945130297","2.46254896551732"
"1078","5.76784735657192","7.40768106210268","-25.1255178962873","1.88864378967442","-0.521058724301355","2.03334168942159"
"1078","2.72655184456676","6.22664416958563","-25.1275037529221","4.90600368761305","-3.54806461889638","-3.14253531459205"
"1086","2.05936736782517","5.95382435921581","-25.1279787757251","3.74879708534127","-2.60631089492193","-1.80177420372602"
"1090","1.91300371317608","5.89080291644649","-25.1280924025899","1.70488694834884","-0.626673889525427","-1.37196434262184"
"1099","-1.68035464668723","4.10724519180968","-26.8889166135089","2.13399251504514","-0.934589512490039","-1.23417953128952"
"1099","-0.468647960377665","4.69524292219216","-26.3101109925852","2.25384806783721","-2.69263566760294","3.8482757228781"
"1107","-0.202829696983485","4.8310705413946","-24.4108619385714","2.28732550241279","-2.30725151623782","2.47756625730517"
"1107","-0.14451579152085","4.86244675457522","-24.9565559260483","-1.14469407289196","1.1282761079136","2.0381558058553"
"1115","-0.131723173260221","4.86969466747641","-25.0870875479989","-0.10330807214239","0.329342257448668","1.89729331844068"
"1115","-0.128916791477629","4.87136893712524","-25.1183110995132","0.187566492246805","0.0500336596177424","1.85213681318422"
"1128","5.21357358870079","3.10275593784416","-28.6473739278081","0.268812074718342","-0.0476130889545933","1.83766092251665"
"1128","3.38558289681509","3.69420590343066","-27.4915362339984","3.73287549119723","-0.0817505540408659","-1.52583654564908"
"1136","-4.13793236568018","3.83083098980764","-23.6934623639269","2.70043981082472","-0.0936850683954651","-0.604078126420134"
"1140","-1.78840420370153","3.86239141810018","-24.7849518178596","2.41206520374141","-0.0978573943874559","3.05026830389317"
"1148","2.28827356829913","7.4076813966942","-30.3284304289403","2.33151789644528","-0.0993160464671473","2.22174778589048"
"1148","1.18259512153848","6.22664424687635","-28.6544469711017","5.7503901577727","-5.05102102312036","1.9561476831737"
"1156","-0.840588097233437","2.41582486511297","-28.2540251579893","4.70533191712046","-3.7821452871587","1.87100384783064"
"1160","-0.284424097990476","3.53552465800381","-28.1582430714547","-0.748623837760802","1.61265080193145","0.164280702204424"
"1164","-0.162415570587371","3.7941755833924","-28.135331711982","0.728005382089325","0.498680453010388","0.617153826119057"
"1165","-0.135649938904384","3.85392401027355","-28.1298512467732","1.14044983667111","0.109234573353014","0.762332063248737"
"1177","-0.129778226044327","3.86772591146299","-21.0853521790817","1.25565169359531","-0.0269163514260911","0.8088720750602"
"1177","-0.128490118507046","3.87091415400572","-23.4002870872226","-3.87422619753726","-0.0745149403096458","-0.855636976200917"
"1185","-0.128207539800092","5.6406503947896","-27.4756204522804","-2.30707722096078","-0.0911554858467507","-0.389231214824879"
"1189","-0.128145549070814","5.04945989826435","-26.4504522927222","-1.86934925499374","-1.74737139129377","-0.239714799193064"
"1197","1.65249296012507","3.14389499332532","-33.2484171494102","-1.7470853381272","-1.32638721592866","-0.191784090795656"
"1197","1.04312069338356","3.70370903528562","-30.874510526046","-1.712935211725","5.42238292190975","3.18243803998536"
"1206","-2.65181022244031","3.8330262155851","-21.5026798585152","-1.70339657462605","3.78176414375423","2.26411764242314"
"1206","-1.46238602473876","3.86289851579045","-24.2609101382097","0.0199528680678144","1.55780275750598","-1.3891266559719"
"1214","-2.98208089426303","7.40779853638439","-28.4422810722713","-0.498690057731908","1.78030217211755","-0.560252825837123"
"1214","-2.31546409307686","6.22667130617338","-27.4424774140406","-0.643554723674168","0.207689992956001","3.06431744822154"
"1226","-2.16922497230385","9.49183013973123","-21.9209303175036","-0.684017574692917","0.657902169548804","2.22625154179709"
"1226","-2.13714375201896","8.24608262705201","-23.6001598587349","1.02536571033744","2.46569543557325","-1.4012654503617"
"1234","-0.349481021456749","2.65131537969841","-27.5234306126413","0.502821829441676","2.09770295660598","-0.564144177911976"
"1238","-0.957312349003665","4.3589227803163","-26.4618886250272","2.07755272864695","0.318653833096594","-0.295786918051899"
"1246","-2.87128031117892","2.98438075057342","-26.2079646299094","1.51739843812148","0.696695311911677","-0.209759216582952"
"1246","-2.29115720518786","3.66686120628503","-26.147225256386","1.36093903197423","-0.821539103895456","-0.182181183389854"
"1255","-0.383267736610881","5.59351411407281","-29.6542902799772","1.31723759794793","-0.352316371138505","-0.173340450674542"
"1255","-0.964724312682283","5.0385714059165","-28.4931906459716","1.30503113888622","1.46212301681844","-0.170506363326965"
"1263","0.688343508569955","4.91037950491445","-26.4546551352184","1.30162169372395","1.09645403309036","-0.169597835566616"
"1263","0.0509854106761315","4.8807671445014","-26.9670313887067","-0.420015774703546","-5.63297782210314","-5.20759195170721"
"1275","-1.86945998940215","3.10492692604142","-25.3287962787325","0.099105330914819","-3.98559834829444","-3.82262951041395"
"1275","-1.29075787193421","3.69470740223399","-25.9369255765648","0.244103559576711","-1.75927341164442","1.65963540377543"
"1283","2.39744477713166","5.59994659213209","-26.0823919101206","0.284603716645151","-1.9809465251195","0.417093538716405"
"1283","1.20654456530436","5.04005730991786","-26.1171878889915","-1.42476914825189","-2.05844381286805","3.37762688253836"
"1295","0.945290724122843","1.37272323714433","-27.886308221481","-0.902222356858264","-2.08553699306583","2.3266896312934"
"1296","0.887978139194029","2.52556817142533","-27.3094870574679","-2.47695244311829","-0.444610470595662","-1.3690678568112"
"1304","-0.905219724258419","4.56087538854169","-23.6499156604033","-1.91679792552515","-0.870939839581594","-0.553822545594576"
"1304","-0.298602666987604","4.03103185235426","-24.7745353170881","6.84308734302957","0.630413049816331","-3.65133500595628"
"1312","-0.165525995437555","7.44663737815878","-30.3259387710295","4.28985329701412","0.155288507456673","-2.6443093617657"
"1312","-0.136332288635912","6.23564308810077","-28.6538509591318","-5.0267286615341","3.28998086655364","1.03737131461164"
"1324","3.43132190337003","0.648903843653207","-24.7322885280855","-2.62898826252583","2.38587450898871","0.217613378107597"
"1324","2.21397636292272","2.35836571490139","-25.7942391515998","4.92347685305916","-6.18219428736109","-0.0451776903179039"
"1332","-6.95620347447593","4.52225158028367","-26.048260893638","3.03299243995887","-4.17760533451437","-0.129421029197582"
"1333","-3.96791250185922","4.02210974322162","-26.1090236485151","-0.93641823138648","1.47439731416049","1.5230014082447"
