Timer,AX,AY,AZ,GX,GY,GZ
"1008","-0,128128128128128","5,87187187187187","-28,1281281281281","4,3003003003003","2,8998998998999","-0,169169169169169"
"1008","-0,128128128128128","5,87187187187187","-28,1281281281281","2,3003003003003","0,8998998998999","-1,16916916916917"
"1016","-1,12812812812813","3,87187187187187","-25,1281281281281","2,3003003003003","0,8998998998999","-1,16916916916917"
"1016","-1,12812812812813","3,87187187187187","-25,1281281281281","0,3003003003003","1,8998998998999","-0,169169169169169"
"1028","-2,12812812812813","5,87187187187187","-25,1281281281281","0,3003003003003","1,8998998998999","-0,169169169169169"
"1028","-2,12812812812813","5,87187187187187","-25,1281281281281","1,3003003003003","-0,1001001001001","-0,169169169169169"
"1036","-1,12812812812813","4,87187187187187","-27,1281281281281","1,3003003003003","-0,1001001001001","-0,169169169169169"
"1037","-1,12812812812813","4,87187187187187","-27,1281281281281","0,3003003003003","-1,1001001001001","2,83083083083083"
"1044","-1,12812812812813","3,87187187187187","-23,1281281281281","0,3003003003003","-1,1001001001001","2,83083083083083"
"1048","-1,12812812812813","3,87187187187187","-23,1281281281281","4,3003003003003","-0,1001001001001","1,83083083083083"
"1057","-3,12812812812813","4,87187187187187","-28,1281281281281","4,3003003003003","-0,1001001001001","1,83083083083083"
"1057","-3,12812812812813","4,87187187187187","-28,1281281281281","1,3003003003003","1,8998998998999","-0,169169169169169"
"1065","-0,128128128128128","5,87187187187187","-26,1281281281281","1,3003003003003","1,8998998998999","-0,169169169169169"
"1069","-0,128128128128128","5,87187187187187","-26,1281281281281","-0,6996996996997","0,8998998998999","1,83083083083083"
"1077","-0,128128128128128","3,87187187187187","-26,1281281281281","-0,6996996996997","0,8998998998999","1,83083083083083"
"1077","-0,128128128128128","3,87187187187187","-26,1281281281281","-1,6996996996997","0,8998998998999","-1,16916916916917"
"1085","-2,12812812812813","4,87187187187187","-27,1281281281281","-1,6996996996997","0,8998998998999","-1,16916916916917"
"1086","-2,12812812812813","4,87187187187187","-27,1281281281281","-0,6996996996997","0,8998998998999","0,830830830830831"
"1098","0,871871871871872","4,87187187187187","-27,1281281281281","-0,6996996996997","0,8998998998999","0,830830830830831"
"1098","0,871871871871872","4,87187187187187","-27,1281281281281","-0,6996996996997","0,8998998998999","0,830830830830831"
"1106","-1,12812812812813","3,87187187187187","-25,1281281281281","-0,6996996996997","0,8998998998999","0,830830830830831"
"1106","-1,12812812812813","3,87187187187187","-25,1281281281281","1,3003003003003","-0,1001001001001","-0,169169169169169"
"1118","-2,12812812812813","5,87187187187187","-26,1281281281281","1,3003003003003","-0,1001001001001","-0,169169169169169"
"1118","-2,12812812812813","5,87187187187187","-26,1281281281281","-1,6996996996997","0,8998998998999","-0,169169169169169"
"1126","-1,12812812812813","4,87187187187187","-27,1281281281281","-1,6996996996997","0,8998998998999","-0,169169169169169"
"1127","-1,12812812812813","4,87187187187187","-27,1281281281281","3,3003003003003","-2,1001001001001","-3,16916916916917"
"1135","-1,12812812812813","4,87187187187187","-26,1281281281281","3,3003003003003","-2,1001001001001","-3,16916916916917"
"1139","-1,12812812812813","4,87187187187187","-26,1281281281281","-0,6996996996997","0,8998998998999","-0,169169169169169"
"1147","-0,128128128128128","3,87187187187187","-23,1281281281281","-0,6996996996997","0,8998998998999","-0,169169169169169"
"1147","-0,128128128128128","3,87187187187187","-23,1281281281281","0,3003003003003","0,8998998998999","-1,16916916916917"
"1155","0,871871871871872","4,87187187187187","-27,1281281281281","0,3003003003003","0,8998998998999","-1,16916916916917"
"1159","0,871871871871872","4,87187187187187","-27,1281281281281","2,3003003003003","1,8998998998999","-1,16916916916917"
"1167","-1,12812812812813","5,87187187187187","-27,1281281281281","2,3003003003003","1,8998998998999","-1,16916916916917"
"1168","-1,12812812812813","5,87187187187187","-27,1281281281281","1,3003003003003","2,8998998998999","1,83083083083083"
"1176","-2,12812812812813","4,87187187187187","-27,1281281281281","1,3003003003003","2,8998998998999","1,83083083083083"
"1176","-2,12812812812813","4,87187187187187","-27,1281281281281","1,3003003003003","2,8998998998999","1,83083083083083"
"1188","-0,128128128128128","5,87187187187187","-23,1281281281281","1,3003003003003","2,8998998998999","1,83083083083083"
"1188","-0,128128128128128","5,87187187187187","-23,1281281281281","2,3003003003003","-2,1001001001001","0,830830830830831"
"1196","-1,12812812812813","5,87187187187187","-25,1281281281281","2,3003003003003","-2,1001001001001","0,830830830830831"
"1196","-1,12812812812813","5,87187187187187","-25,1281281281281","1,3003003003003","0,8998998998999","-0,169169169169169"
"1208","-2,12812812812813","4,87187187187187","-27,1281281281281","1,3003003003003","0,8998998998999","-0,169169169169169"
"1208","-2,12812812812813","4,87187187187187","-27,1281281281281","1,3003003003003","-2,1001001001001","-1,16916916916917"
"1217","-2,12812812812813","5,87187187187187","-26,1281281281281","1,3003003003003","-2,1001001001001","-1,16916916916917"
"1217","-2,12812812812813","5,87187187187187","-26,1281281281281","1,3003003003003","-2,1001001001001","-0,169169169169169"
"1229","-0,128128128128128","4,87187187187187","-24,1281281281281","1,3003003003003","-2,1001001001001","-0,169169169169169"
"1229","-0,128128128128128","4,87187187187187","-24,1281281281281","0,3003003003003","0,8998998998999","0,830830830830831"
"1237","-1,12812812812813","5,87187187187187","-26,1281281281281","0,3003003003003","0,8998998998999","0,830830830830831"
"1237","-1,12812812812813","5,87187187187187","-26,1281281281281","0,3003003003003","-0,1001001001001","0,830830830830831"
"1245","0,871871871871872","4,87187187187187","-25,1281281281281","0,3003003003003","-0,1001001001001","0,830830830830831"
"1249","0,871871871871872","4,87187187187187","-25,1281281281281","1,3003003003003","-2,1001001001001","0,830830830830831"
"1258","-2,12812812812813","4,87187187187187","-28,1281281281281","1,3003003003003","-2,1001001001001","0,830830830830831"
"1258","-2,12812812812813","4,87187187187187","-28,1281281281281","0,3003003003003","-0,1001001001001","0,830830830830831"
"1266","-1,12812812812813","4,87187187187187","-27,1281281281281","0,3003003003003","-0,1001001001001","0,830830830830831"
"1270","-1,12812812812813","4,87187187187187","-27,1281281281281","-1,6996996996997","0,8998998998999","-0,169169169169169"
"1278","-0,128128128128128","5,87187187187187","-25,1281281281281","-1,6996996996997","0,8998998998999","-0,169169169169169"
"1278","-0,128128128128128","5,87187187187187","-25,1281281281281","0,3003003003003","-3,1001001001001","-0,169169169169169"
"1286","-0,128128128128128","4,87187187187187","-22,1281281281281","0,3003003003003","-3,1001001001001","-0,169169169169169"
"1286","-0,128128128128128","4,87187187187187","-22,1281281281281","0,3003003003003","-2,1001001001001","0,830830830830831"
"1298","-0,128128128128128","5,87187187187187","-29,1281281281281","0,3003003003003","-2,1001001001001","0,830830830830831"
"1299","-0,128128128128128","5,87187187187187","-29,1281281281281","0,3003003003003","-0,1001001001001","-0,169169169169169"
"1307","0,871871871871872","3,87187187187187","-28,1281281281281","0,3003003003003","-0,1001001001001","-0,169169169169169"
"1307","0,871871871871872","3,87187187187187","-28,1281281281281","-1,6996996996997","-6,1001001001001","0,830830830830831"
"1319","-2,12812812812813","3,87187187187187","-25,1281281281281","-1,6996996996997","-6,1001001001001","0,830830830830831"
"1319","-2,12812812812813","3,87187187187187","-25,1281281281281","0,3003003003003","-3,1001001001001","-0,169169169169169"
"1327","-3,12812812812813","5,87187187187187","-26,1281281281281","0,3003003003003","-3,1001001001001","-0,169169169169169"
"1327","-3,12812812812813","5,87187187187187","-26,1281281281281","1,3003003003003","-4,1001001001001","1,83083083083083"
"1335","-2,12812812812813","3,87187187187187","-26,1281281281281","1,3003003003003","-4,1001001001001","1,83083083083083"
"1339","-2,12812812812813","3,87187187187187","-26,1281281281281","-0,6996996996997","-1,1001001001001","-0,169169169169169"
"1348","0,871871871871872","3,87187187187187","-26,1281281281281","-0,6996996996997","-1,1001001001001","-0,169169169169169"
"1348","0,871871871871872","3,87187187187187","-26,1281281281281","-0,6996996996997","0,8998998998999","-1,16916916916917"
"1356","0,871871871871872","4,87187187187187","-26,1281281281281","-0,6996996996997","0,8998998998999","-1,16916916916917"
"1360","0,871871871871872","4,87187187187187","-26,1281281281281","0,3003003003003","0,8998998998999","1,83083083083083"
"1368","0,871871871871872","5,87187187187187","-28,1281281281281","0,3003003003003","0,8998998998999","1,83083083083083"
"1368","0,871871871871872","5,87187187187187","-28,1281281281281","2,3003003003003","-1,1001001001001","-1,16916916916917"
"1376","-0,128128128128128","3,87187187187187","-26,1281281281281","2,3003003003003","-1,1001001001001","-1,16916916916917"
"1376","-0,128128128128128","3,87187187187187","-26,1281281281281","-0,6996996996997","1,8998998998999","-0,169169169169169"
"1389","-2,12812812812813","4,87187187187187","-25,1281281281281","-0,6996996996997","1,8998998998999","-0,169169169169169"
"1389","-2,12812812812813","4,87187187187187","-25,1281281281281","-0,6996996996997","-0,1001001001001","-0,169169169169169"
"1397","-0,128128128128128","5,87187187187187","-29,1281281281281","-0,6996996996997","-0,1001001001001","-0,169169169169169"
"1397","-0,128128128128128","5,87187187187187","-29,1281281281281","2,3003003003003","-0,1001001001001","-3,16916916916917"
"1409","-0,128128128128128","5,87187187187187","-28,1281281281281","2,3003003003003","-0,1001001001001","-3,16916916916917"
"1409","-0,128128128128128","5,87187187187187","-28,1281281281281","-0,6996996996997","-0,1001001001001","-0,169169169169169"
"1417","-0,128128128128128","4,87187187187187","-26,1281281281281","-0,6996996996997","-0,1001001001001","-0,169169169169169"
"1418","-0,128128128128128","4,87187187187187","-26,1281281281281","-1,6996996996997","-2,1001001001001","-0,169169169169169"
"1425","-0,128128128128128","5,87187187187187","-28,1281281281281","-1,6996996996997","-2,1001001001001","-0,169169169169169"
"1429","-0,128128128128128","5,87187187187187","-28,1281281281281","0,3003003003003","-2,1001001001001","-2,16916916916917"
"1438","-3,12812812812813","3,87187187187187","-27,1281281281281","0,3003003003003","-2,1001001001001","-2,16916916916917"
"1438","-3,12812812812813","3,87187187187187","-27,1281281281281","-1,6996996996997","-0,1001001001001","-2,16916916916917"
"1446","-1,12812812812813","4,87187187187187","-28,1281281281281","-1,6996996996997","-0,1001001001001","-2,16916916916917"
"1450","-1,12812812812813","4,87187187187187","-28,1281281281281","0,3003003003003","-0,1001001001001","0,830830830830831"
"1458","-2,12812812812813","5,87187187187187","-27,1281281281281","0,3003003003003","-0,1001001001001","0,830830830830831"
"1458","-2,12812812812813","5,87187187187187","-27,1281281281281","1,3003003003003","-0,1001001001001","-1,16916916916917"
"1466","-0,128128128128128","4,87187187187187","-30,1281281281281","1,3003003003003","-0,1001001001001","-1,16916916916917"
"1467","-0,128128128128128","4,87187187187187","-30,1281281281281","0,3003003003003","-1,1001001001001","1,83083083083083"
