Timer,AX,AY,AZ,GX,GY,GZ
"0","12,4035488219337","5,12018733845352","-25,1238118817122","1,15263217496282","-0,472825145166931","-0,738995296397876"
"0","12,3406135141492","5,24991777248443","-25,1806869652488","1,37189984700258","-0,380704861101464","-0,71186862334009"
"0","12,3531909329891","5,25264126334963","-25,0217498226259","1,54799742143426","-0,313856076848862","-0,685896388191244"
"0","12,3388228603655","5,28320129547296","-24,9439196841455","1,50496261272631","-0,323866837177482","-0,73061064873064"
"0","12,3563389330184","5,32081070162228","-24,9898933830996","1,52240969361217","-0,310265822389703","-0,774561282242708"
"0","12,3593670811226","5,36020530348602","-24,9981786175129","1,62541981976184","-0,184423615122275","-0,817871985242527"
"0","12,4329754518204","5,33018166084188","-24,9632760928711","1,71166955432418","-0,0946490008443387","-0,860646416210025"
"0","12,4787856083567","5,3225784214646","-24,9405904070809","1,68966351285996","-0,0840359068333628","-0,833252581623741"
"0","12,4467051883572","5,4603936250658","-24,8473150746023","1,69825433555","-0,050301871933799","-0,80705640625057"
"0","12,4411591812739","5,55503484757955","-24,7813182995758","1,78429119122972","-0,0473734594156191","-0,828343114012353"
"0","12,4402003972378","5,53393712032877","-24,8658202331577","1,85136300977508","-0,0310135150039849","-0,849421400532146"
"0","12,4400346443251","5,54352946054367","-24,8974445673312","1,70587673347643","0,131152499019029","-0,823845813659967"
"0","12,3303786846517","5,45608831086048","-25,0651221214019","1,62265797612957","0,244407724814046","-0,79917336208379"
"0","12,2617942489093","5,40407423176788","-25,1773187558417","1,59091941547261","0,347234044204764","-0,752018144491882"
"0","12,3099374912224","5,36103176552482","-25,2067254679783","1,55316328856835","0,447836680585455","-0,706021931820314"
"0","12,3182604110246","5,32026128609241","-25,2612120425375","1,51377274247351","0,476494097689594","-0,684236596471365"
"0","12,246614393158","5,48967716025142","-25,2838227671213","1,47393827503558","0,529811137235835","-0,662740450208178"
"0","12,2011434847582","5,59232099142866","-25,3206889269828","1,43398323500528","0,552650636741806","-0,618247043999619"
"0","12,1601976836515","5,46844436283257","-25,5057068096224","1,39399544649315","0,588991622851682","-0,574481481077372"
"0","12,1200341752051","5,40720329981653","-25,6374241265009","1,35399876323107","0,628211436827809","-0,50808625844193"
"0","12,1165483430162","5,46662967200272","-25,3591834874316","1,31399966408365","0,668045083200814","-0,442726935987472"
"0","12,099403283558","5,49661407493018","-25,2270615239993","1,48140694761989","0,779480691626807","-0,424714930665671"
"0","12,1895241453006","5,6588832035967","-25,0848769421433","1,58514746591882","0,866183487265852","-0,406380909360292"
"0","12,2381889525023","5,77465234582497","-24,9608789070664","1,39505286236238","0,911877138227978","-0,364537426189801"
"0","12,0604323000681","5,63409959378194","-25,0949280372691","1,28515028623139","0,968826695155834","-0,3229925509893"
"0","11,9635323004158","5,56863544031832","-25,1354816102869","1,30073202647763","1,09964734929516","-0,281697915111545"
"0","12,0267803974031","5,55712201917997","-25,1227900467711","1,29039631212121","1,20621902251866","-0,240612984754477"
"0","12,037714618149","5,53927117514163","-25,1205028133922","1,27302120950831","1,3076202545873","-0,176464185623957"
"0","11,9665200374372","5,55475059641243","-25,0836949520911","1,25373415266281","1,40791902953295","-0,112987410249318"
"0","11,9211271727057","5,55867063192374","-25,0606658925629","1,23392779373391","1,43651165638159","-0,166271834663737"
"0","11,8436524287861","5,55966334852089","-25,0037243417027","1,21398038819979","1,48981488115332","-0,217404443940851"
"0","11,7806314255212","5,55991474579508","-24,9606711890656","1,29769819270671","1,61985805330651","-0,243494183632658"
"0","12,1586183781388","5,55997841007716","-24,6289556528003","1,34957229856947","1,72626394946613","-0,268597505422704"
"0","12,3728460173538","5,55999453253046","-24,4052182960366","1,18539036197024","1,68468767634675","-0,199915765071964"
"0","12,339508622754","5,52506345012388","-24,892458028356","1,08252587373289","1,69155819689338","-0,132640295683243"
"0","12,3833726166921","5,50128227689834","-25,1278277997957","0,996315695594018","1,85170084721885","-0,113022521312908"
"0","12,1847860080302","5,58513022188139","-25,0630367212108","0,914628961470948","1,96452464527802","-0,0933428339177351"
"0","12,0842849618584","5,63623435157876","-25,0841516049325","0,83417083097319","2,06725897434021","-0,0736112621875101"
"0","12,1103680813349","5,74891671122679","-25,1571438524375","0,754046399060592","2,16784199626444","-0,0538362103639411"
"0","12,0983348506926","5,83719324871305","-25,2194852741325","0,88141964121395","2,26796630996495","-0,0340247213655967"
"0","12,0797121318906","5,56993756058581","-25,061533257659","0,945150913600635","2,36799281650869","-0,0141826972974887"
"0","12,0599502338631","5,41264627452277","-24,9838806554931","0,784189478399529","2,50373400773932","0,00568491576044431"
"0","12,1496187011159","5,49281355621899","-24,8115123694041","0,682199704136579","2,62709039220957","0,0255739728958008"
"0","12,1982052991468","5,51311525778754","-24,6820747227509","0,734498464557504","2,56912835354649","-0,00099821166525869"
"0","12,2031473003789","5,58812682650108","-24,9971218601138","0,748703226775857","2,57250505153559","-0,0265058317574722"
"0","12,2205440998028","5,63699321693406","-25,1522726374375","0,752561353967706","2,4817539624578","-0,0511213258597057"
"0","12,1670091932928","5,60936822646802","-24,9874420924266","0,753609252214763","2,4309326615325","-0,0749892008131195"
"0","12,1412117371172","5,60237242593183","-24,9249455269799","0,684758190152674","2,49583192924952","-0,051751343940937"
"0","12,2298367875993","5,70540629311488","-24,9536825939002","0,636922010613418","2,52540548710059","-0,0290379561169538"
"0","12,2782430015578","5,77630426433712","-24,9588614970818","0,387386602629052","2,54744679010147","-0,0300036898118418"
"0","12,2466113834397","5,45477726735474","-24,8870034959183","0,203068068684751","2,5678820429099","-0,0308129936669402"
"0","12,2411429644433","5,25387189026554","-24,8412621478523","0,174734319323972","2,58797484883199","-0,03149120623562"
"0","12,2036551588341","5,74728108197741","-25,2369754204392","0,108767286819513","2,60799463719178","-0,0320595617246286"
"0","12,1806318974872","6,03651970026143","-25,4722462465431","0,205417952236535","2,77094101422616","0,0139433574381612"
"0","12,2331941110686","5,54041533716039","-25,2054590196137","0,246236886898926","2,88436263138598","0,0589739219157352"
"0","12,2588234097863","5,26542935428022","-25,1081924805326","0,0644844374454712","2,80854673212199","0,056710421762372"
"0","12,2067117234024","5,1512452696713","-24,9322894328559","-0,0577201826240625","2,79238103645387","0,0548135640573615"
"0","12,1811603110412","5,01778293689538","-24,802214762665","0,251062942431594","2,82466967728683","0,0764635660723599"
"0","11,904403548486","5,12398470408356","-25,0079601076258","0,436905791068726","2,8472898985044","0,0978463002554266"
"0","11,7242188429192","5,15087942394793","-25,0942258720761","0,416517876889955","2,97505520828367","0,0957654526040906"
"0","11,8530688251394","5,22756062005865","-24,9041897615326","0,440116035720724","3,06523987230376","0,0940216612928662"
"0","11,8753441854396","5,27684982983178","-24,8043594022073","0,544796843907419","2,82579162238706","0,092560329832512"
"0","11,3676010227673","5,52881323714648","-25,0483466077714","0,631500349092382","2,69605804418657","0,0913357052898415"
"0","11,0482291818325","5,71210221004199","-25,1742955259082","0,609617555363755","2,66118923943741","0,090309445805804"
"0","10,7979650814754","5,7033241235391","-25,5337416011683","0,618241853125936","2,60654778900478","0,0894494201474253"
"0","10,539648206833","5,74590664153031","-25,7952677945306","0,531448601855488","2,51195481574813","0,0654890955809175"
"0","10,718448401006","5,69669031229977","-25,49321222673","0,478739180018897","2,42884325779195","0,0421702656010914"
"0","10,7328166320034","5,6842266836573","-25,3895897389624","0,538990718680424","2,20523764428005","-0,0735694037928526"
"0","11,0110976307939","5,68107037270592","-24,9577715989232","0,569923358976447","2,03167546272183","-0,186759556715907"
"0","11,1750034087976","5,68027106304196","-24,6668070779241","0,454621392407755","1,94025477214377","-0,204854740116068"
"0","10,6248299355641","5,95954996675238","-25,1655356802875","0,379600935345426","1,82634853905817","-0,223258466292686"
"0","10,3312076862413","6,1497563633685","-25,3865802761519","0,315521258900628","1,8505900281965","-0,195441545136744"
"0","10,1550224349915","5,40909158627819","-25,8851425099855","0,254413186101966","1,82428779308169","-0,168890811264658"
"0","9,95913948723878","4,95269137738213","-26,2537180935535","0,124976545035563","1,75147293257246","-0,143401167272245"
"0","11,1850061958393","4,56827882115289","-24,997458707497","0,0169813175485282","1,68874050920173","-0,118800737495687"
"0","11,8766625064733","4,20209654303887","-24,3283767095469","0,0530811089634112","1,30653803878898","-0,0717058806160811"
"0","11,635489452879","4,71391006431431","-24,3838402375975","0,0483182616441609","1,0362171973525","-0,0257602508276184"
"0","11,6930504850119","4,94806876582409","-24,2298790654944","0,447270872069467","1,11137195053312","-0,0040173021017406"
"0","12,3138502332258","3,99398838972356","-23,8561977205099","0,715875834385703","1,08019005635564","0,0174433232554996"
"0","12,7520217087736","3,3789962871017","-23,5429191018873","0,223152695452163","0,883392582461451","0,201344598964284"
"0","13,7432996847821","2,88481065271878","-23,6408783681014","-0,0563532536543679","0,731282053052644","0,381374338710677"
"0","14,5101977483516","2,40121825804468","-23,592949623409","-0,381651225665013","0,517228730442205","0,51168044282051"
"0","14,2882020972999","2,37446566248218","-23,3731467500778","-0,659386677868594","0,329967777856362","0,640317161028958"
"0","14,4152482248172","2,20340397061458","-23,2023692656594","-0,267414812357615","0,470039430380258","0,721075688720257"
"0","15,2238574792509","2,38008401084264","-23,2588009616284","-0,0735450753204157","0,499905932372778","0,801711349863714"
"0","15,810294178887","2,42482677090553","-23,2361795764483","-0,0717528223181948","0,363332000685286","0,85900444029262"
"0","16,6141191186303","2,57589816626548","-22,3258155750662","-0,0421303524285503","0,271269135622844","0,916735996763218"
"0","17,3155257583473","2,67389640978988","-21,7354654111352","0,0641867068935827","0,260168133849066","0,998074602539509"
"0","16,5740715411178","3,28248179549039","-22,8041963146311","0,151334630992518","0,226330065778569","1,07919638054202"
"0","16,3631780542996","3,72036915533637","-23,2919215532991","0,0950047051909327","0,36632162869296","1,22985527098332"
"0","16,9383132440802","2,92723303114499","-22,5830698908911","0,0797050461674883","0,443377672011646","1,37878763108517"
"0","17,269335701176","2,50235038308489","-22,2585749292836","-0,0627218230045275","0,364072255526101","1,41007509412206"
"0","17,9601231581397","3,18384467777745","-22,1489301683068","-0,159677460680978","0,331426975002046","1,44277381656567"
"0","18,4931061610971","3,56551978986632","-21,9980050299937","-0,0368757088229828","0,272995170564279","1,45341559605711"
"0","18,8526384656834","3,52191651888969","-21,7668491461323","0,0256139101840339","0,229065085396816","1,46557322297379"
"0","19,2621849159145","3,57061501200098","-21,5612343314227","-0,101116928210462","0,366904797859641","1,33956352311866"
"0","18,8399017225297","3,71255849463361","-21,7969704074504","-0,179241558400471","0,443502017107637","1,21776688241514"
"0","18,7338132704971","3,83811550026429","-21,8722453431181","0,0323783653469243","0,542776465889537","1,19245929276213"
"0","17,33031792407","4,6582260717087","-22,2097677870653","0,16269523065886","0,626886222236212","1,1680114281073"
"0","16,4425291355281","5,25422659374359","-22,4345516463393","0,443768733149039","0,743498056356948","1,09780481767649"
"0","16,3747434950005","4,67554780875446","-22,0202918380794","0,665788945785307","0,847040081941187","1,02925147713045"
"0","16,0487185691783","4,43939119708388","-21,8308656040966","0,318684374955453","0,912059783939061","0,9620836093067"
"0","13,448961159063","3,20698537129962","-22,8466193918247","0,137000954519195","0,988865639427539","0,896076794909199"
"0","11,6761248408938","2,34228766527577","-23,4395669059045","-0,13802411576426","0,818035798284899","0,854282572276001"
"0","12,348418596093","2,33928263801812","-22,8280520487767","-0,358401525768137","0,734404323881092","0,812778978374658"
"0","12,1834221757455","2,11449416042974","-22,6194727979978","0,127420602653042","0,419216773359351","0,817998149329691"
"0","12,4218130125039","2,98640131130817","-22,3743223359413","0,405052182030625","0,194656134963341","0,822371917374331"
"0","12,4299407350399","3,47603756674864","-22,1825811260203","0,245891302876016","-0,0820518375935606","0,779558008875476"
"0","10,9365635771586","4,70731084392623","-23,4926873595384","0,188094093485615","-0,329878822681245","0,737199898137416"
"0","9,98360887314592","5,6463975677983","-24,2534517825186","0,0541245492489039","-0,571547716147587","0,648744542643654"
"0","11,9743913804023","4,86953769336508","-22,6586844368854","-0,0405340112359945","-0,811903562667134","0,561658788223398"
"0","12,9140820448833","4,59812852389194","-21,8794106165773","-0,435625951957932","-1,15918605561507","0,0574078761751685"
"0","14,2567407418295","3,05731395690238","-20,4463978628846","-0,73231800507977","-1,46926777196807","-0,436435653453729"
"0","15,3490638497283","1,99503296365256","-19,3355703492015","-0,829444661545556","-1,48553311066307","-0,73564074263408"
"0","14,2421057202951","5,80511912195103","-21,3764374234193","-0,972367757856286","-1,59915003141883","-1,03173498558477"
"0","13,9349396845908","8,12909199500628","-22,285292913921","0,358687577775326","-1,37616915710383","-1,27874306587567"
"0","14,496889009087","7,4915167290953","-21,6071056550759","1,23008726138395","-1,28141788145481","-1,52461597517385"
"0","14,8090894819133","7,5839538719122","-21,4029065785766","0,213680957993051","-1,14253703035797","-1,42094349690788"
"0","14,5299772856593","6,32411335172327","-21,6480847844983","-0,295468571888954","-1,03424673752691","-1,32434510005219"
"0","14,4486399860186","5,60181968891453","-21,7742483409472","-0,528571739963766","-1,14689229273083","-1,04775807371032"
"0","13,9629844473252","9,17293999419766","-22,7888550378704","-0,766698505172564","-1,18664645861121","-0,780337031232929"
"0","13,6474310763182","11,4513319051307","-23,463574143608","0,272820353354767","-1,35380065939093","-0,357920020850877"
"0","15,6269156332291","11,0966301248157","-21,6749260033568","0,919357996618514","-1,46811948147416","0,0543866630656191"
"0","16,7631623461457","11,3951191276894","-20,7623376202449","0,00730952222309597","-1,74985028121228","0,388501875911812"
"0","15,0494913905159","7,35238697656674","-22,5189307226924","-0,48806342525707","-1,96727716987422","0,717091096128661"
"0","14,3231316366504","4,79027644505352","-23,3765552583812","-1,56162075844713","-1,8493731290305","1,1107682440787"
"0","14,0597960010824","7,77352556463266","-24,7272924664941","-2,39221760177607","-1,83996881176557","1,49899035728548"
"0","13,7165071678891","9,20109118771191","-25,8068968785978","-0,90991484243908","-1,74649251590488","1,65024498267034"
"0","16,3924182591758","8,10364773946888","-23,9987768559817","-0,0994100257996679","-1,69509013813538","1,80291618651484"
"0","17,9302833699917","7,58676661117441","-23,2302402820164","-0,197295547177874","-1,86707212516302","1,79409726811164"
"0","14,3016339338606","7,49638941478229","-24,5416286384863","-0,121907160133316","-1,96668480302707","1,78994644694119"
"0","12,4998064697127","7,35402081441698","-25,1878544781828","0,657332764661854","-1,62204020450195","1,67350955254459"
"0","10,867627063891","10,4474561921361","-26,2237461227152","1,24774440462389","-1,42266972396294","1,5629747174662"
"0","9,34477611864283","12,5003321858702","-27,0498621044084","1,82143660981068","-1,54015934625999","1,31794828756269"
"0","11,0931023901645","9,71318846274622","-25,1448938929691","2,37058768259784","-1,56521083937232","1,08021525257055"
"0","11,6269440762307","8,3203497453741","-24,2277383383937","1,2192490365933","-1,64202347345851","0,895073438402957"
"0","8,07732968856528","8,85268968565735","-26,9825869333509","0,586043762856518","-1,68987277479446","0,714004102997403"
"0","5,94177453362117","8,97256521086864","-28,4791924858153","1,16517069712474","-1,58860426889848","0,559587191124025"
"0","8,91082331089648","9,86136666378063","-26,255057781182","1,45357676928763","-1,53554041250464","0,407505535053077"
"0","10,102347117044","10,4448922533005","-25,2803830520977","1,73215640638695","-1,88584583115326","0,210901657078633"
"0","10,3288116773748","10,2524059475941","-25,9503129128885","1,96806710501797","-2,10215886832927","0,0169872803457317"
"0","10,7484384776905","10,263401042564","-26,1366282039181","1,70843882086916","-2,28990164409888","-0,0817148168696626"
"0","9,2281673465326","10,1512502942145","-26,81811862247","1,59421817996738","-2,47155258219938","-0,18062714877577"
"0","8,45253004283371","10,1079138787502","-27,2688479341382","1,62319493904581","-2,50896244252107","-0,233236449237425"
"0","9,8885425244735","11,3396700746384","-26,9864726064401","1,63106525890148","-2,59561678336926","-0,287042897474728"
"0","10,5669011654016","12,1743329366905","-26,9519794825943","2,08258481833626","-3,01439103633014","-0,388331791379739"
"0","9,7987502759899","13,9564901521593","-27,4353025279074","2,39460306465872","-3,32398090285833","-0,489411909855114"
"0","9,50052934069407","15,3785924823177","-27,7519447631496","2,04651052042877","-3,07425705244327","-0,636796282664462"
"0","10,5990767318165","15,9060050868016","-27,710987340615","1,87912659831342","-3,00527463728271","-0,782984532503663"
"0","11,2190949962037","16,6668449121819","-27,7855844403796","1,65712106592522","-2,97483045836691","-0,904930801610124"
"0","11,3909616307248","16,8230301117493","-29,2640416173021","1,48027986669396","-2,95260351890573","-1,02656181345041"
"0","11,6853525927439","17,2060915243358","-30,2354980108905","1,00459510380662","-3,07507084182935","-1,2176474518764"
"0","7,87163020701162","16,5636173390878","-29,5505708052538","0,627742035436432","-3,14839031362074","-1,40693743519364"
"0","5,60770434745358","16,2814347389523","-29,4271353936206","1,3839033207981","-3,06828817403702","-1,45528498740015"
"0","1,67495556164448","20,0032315170932","-34,7186571031948","1,80780037953581","-3,0354730138009","-1,50552000667043"
"0","-1,48629642237174","22,4990029829678","-38,0660452343847","2,69453724999831","-3,76318685444843","-1,51085754825564"
"0","7,14286333809074","24,265071687253","-39,8984065426543","3,38698512045054","-4,23306299211308","-1,51857011934729"
"0","11,4303289265434","26,0863491975986","-42,0977345154346","2,81678814900294","-7,36386319012995","-1,90010670998266"
"0","16,5750771295939","26,8386177579967","-42,8345781976731","2,60364672531475","-9,54203367555665","-2,27491519094056"
"0","20,9880308565429","27,9401686363587","-44,1478575931899","2,7640271667186","-11,5885526472422","-2,55112695897687"
"0","12,4846210270102","37,3399362170856","-52,0434484827828","2,86585913841273","-13,5670004844289","-2,82471273985956"
"0","8,74825278311628","44,1411585992979","-57,5652827017138","2,88265319716934","-13,2081239255167","-2,37567010183129"
"0","18,5893121464301","39,3496141508742","-54,8706540558225","2,91635027765916","-13,6508759797077","-1,94105061759251"
"0","23,7976135247519","37,8822973079072","-54,9752804963973","0,534889567566488","-13,9429338598878","-2,26218541636211"
"0","26,3413476008017","23,1080716935542","-47,1041902629913","-1,10254734270588","-14,382860271871","-2,57665718782378"
"0","29,4444359268133","13,0639814042296","-42,4557416320505","-2,64160494910139","-13,5321007013329","-2,65314914990456"
"0","24,677973639577","25,9823667673641","-52,3640019884765","-4,09394194859283","-13,1461371564425","-2,73020934504233"
"0","22,9110371614237","32,2558093222563","-57,2156263332094","1,6673857437333","-11,8944192634119","-3,31901706548346"
"0","21,8819080852257","38,6281684558272","-61,0467727617369","5,22800254435722","-10,9981026061215","-3,89667929028563"
"0","20,8603298664475","44,005577395479","-64,7540118923607","8,15632080034475","-10,0703590584601","-4,72063703765281"
"0","24,0058946014934","33,0957825553697","-58,7576743921963","10,9329017072005","-9,19591457404977","-5,53099528337775"
"0","25,5918677457559","27,2413879592676","-56,332589045724","5,64853069886671","-8,90460330813661","-6,42291530341428"
"0","18,3207492210843","34,5451878927375","-61,8666317837071","2,81474058600242","-8,41762947323346","-7,30318569656981"
"0","14,2184321293834","38,3811918484485","-64,8150433761616","5,69345248452538","-7,20996062368142","-8,24341229135916"
"0","9,56765885920843","34,6314533968116","-65,878049842536","7,20372568374695","-6,22862300030423","-9,17388336387178"
"0","5,42206944103046","32,8006883708494","-67,3812745687231","5,54232494712383","-6,93937922002593","-10,3750543901283"
"0","10,9744756963255","31,8401743242287","-67,7263814816316","4,63947216593574","-7,09092881389462","-11,563077308682"
"0","12,9434545369944","30,8800441461703","-68,5427760703322","5,46363203667108","-9,98208583131179","-12,7168422479191"
"0","10,8214053809661","33,1340463858398","-72,3557576989293","5,87686237621323","-11,8573902411514","-13,8618983258255"
"0","9,89210643681711","34,3620010979627","-75,1087747527804","7,63033023573674","-13,0872650081432","-14,906697781917"
"0","25,9785281084522","41,8280584961726","-67,2252129679164","8,90781734034798","-14,419519311845","-15,9474802145124"
"0","35,8065978963921","47,1538638465058","-63,1647606339257","10,5399740168812","-15,9522809875711","-16,8222190594141"
"0","25,2583291115534","39,9549063606219","-69,9112913864166","11,9884617898819","-17,427795452446","-17,6978101078306"
"0","21,7474344366185","36,4441561940127","-73,0454224018463","8,13275196652749","-14,8529875386007","-18,2255212276588"
"0","20,1839974267735","39,4221053310664","-79,2772915028279","5,87637959192011","-13,6745576197692","-18,761702116318"
"0","18,5572335030382","40,863263942656","-84,0074251501364","7,40748053984849","-15,6527108003155","-19,7930125667411"
"0","30,9152742866169","39,6095221452791","-70,7422327409672","8,02728957802538","-16,7039201897976","-20,8192513408115"
"0","38,0309837280839","38,9933190906137","-63,9739796664115","8,53785579374021","-17,5574838166722","-22,0503964053687"
"0","40,8785040584599","37,0014201812477","-60,1235762616179","8,93875078389166","-18,368904815425","-23,2732569766986"
"0","44,8281472961064","35,5411376657486","-55,8390184826171","9,34442603057565","-18,8497201805446","-24,4891749795526"
"0","31,5010397545288","40,6784881862536","-65,051801205415","9,73139963322146","-19,4400428111405","-25,6992749732994"
"0","24,7471576570483","43,7866347487562","-69,2370318833836","11,0466253944138","-15,7297146421149","-26,5326656627923"
"0","41,6397831927787","40,1275075927563","-63,0533405856395","12,0739718767228","-13,5223886840176","-27,370366536554"
"0","50,3003757448397","38,3346242938661","-60,2009950108705","10,3614043757745","-16,7457195473336","-28,8856280073215"
"0","34,7353494291416","36,1759078618852","-67,3754908175301","9,44465429157434","-18,2669915061882","-30,3886986019947"
"0","27,4622403564571","34,404547212279","-71,176992219983","9,22800434921358","-14,7082541062184","-31,2540836369688"
"0","32,0737598530842","32,9758273703536","-76,0448237680908","8,92150721284329","-12,7063417247051","-32,1250756145834"
"0","33,0198732181291","31,4938784813103","-80,1848259576661","9,31653149494812","-14,8243474679133","-33,2564019879572"
"0","33,3323175611015","29,9984497759815","-84,1936610454972","9,48209461316146","-15,7008146318578","-34,3858937119017"
"0","33,5352143082225","28,4996074185787","-88,1788576136968","9,5853342413878","-16,3125571796275","-35,5138479634934"
"0","46,2166853822194","28,5719830198083","-74,4715017366482","9,67164631055237","-16,8678543429528","-36,6405137829753"
"0","54,2154306317676","28,1422565841517","-67,2956500954555","12,1385416659549","-17,2324383533228","-37,9055375077418"
"0","67,6899332012505","25,2097857177858","-65,555178071917","13,8720225092319","-17,6563579275981","-39,1665078819036"
"0","78,6710751502368","23,0035155076035","-62,4542529476197","10,7396437224237","-19,0935243144241","-40,493800286817"
"0","74,7503650548127","20,5269924634087","-58,7441946410013","8,98565848687864","-20,1867382554888","-41,8166718596204"
"0","76,1734487565651","18,2420301224323","-55,1243602815697","9,81839772794185","-16,8111422650377","-43,0661198696701"
"0","70,517564978343","14,6780426656276","-55,9610567243348","10,0737120552764","-14,9426930861011","-44,3140374881573"
"0","68,0178816430494","11,5501526683996","-55,1608950331226","10,7252785880983","-12,4307427506022","-45,1423596980761"
"0","66,0638367380793","8,5327007487989","-54,0657439534182","11,1644703937211","-10,3215831494999","-45,9790526922657"
"0","64,2041208537242","5,54321635967136","-52,9174308204381","11,5459795224166","-8,29830780873622","-46,8227605685253"
"0","70,6923875555219","-5,9284306476618","-45,3902959050631","11,9118215740482","-6,2933449700835","-47,6723470541078"
"0","74,0638389336548","-14,6881152394953","-40,2135899316772","10,6832876908228","-5,61450173732319","-48,8986936281185"
"0","63,6680992906251","-2,2890109050905","-48,8904705923535","9,94170853350253","-4,47841774340993","-50,1207725759986"
"0","58,1323116644","3,74838186374236","-52,6840007578203","12,7200384813507","-3,38778164723815","-50,5956077730475"
"0","55,0445712045322","10,0961578439101","-56,3253822309718","14,4944039349492","-2,22683608947291","-51,084237990972"
"0","51,5000448710682","15,4225358072695","-59,5393439486941","13,265225245678","-3,15929576143768","-51,7935851632139"
"0","61,7626754412883","6,09696506667017","-51,3936217946265","12,800259910253","-3,35811763687696","-52,5078974898878"
"0","66,8122632268009","1,30090940389757","-47,4006933926585","10,1922479356646","-5,33023016829393","-53,0172142586075"
"0","70,9606292636661","-2,34808399837914","-44,1561683275697","8,36216732910179","-6,60044910422438","-53,5347407126588"
"0","74,9531936557382","-5,70659336277397","-41,0465181414389","6,74337911295256","-7,7210081618682","-54,0591470446962"
"0","73,2182034919285","1,83836119303606","-45,1675160212947","5,18197960239055","-8,80965628698208","-54,5893188499757"
"0","73,6130436814267","5,94452787788187","-46,6315983940049","8,23369001859573","-8,39060761055797","-55,0778430231195"
"0","80,6613840264424","0,725539954463812","-42,2666973574052","9,87835803971254","-8,49008325568017","-55,5714656603414"
"0","85,419969879201","-2,01496630825542","-39,7913153928914","9,44703792591826","-9,236153318497","-55,6742876066955"
"0","89,9288767065653","5,93351002882641","-38,3843698378022","9,43186280701118","-9,82009220142457","-55,7896108778257"
"0","94,3146194592887","10,8288828730752","-36,7699745083659","11,2235401525069","-8,65415509071767","-55,5900560195257"
