Timer,X,Y,Z
"568","3588","2491","3651"
"568","3588","2491","3651"
"568","3588","2491","3651"
"568","3588","2491","3651"
"568","3588","2491","3651"
"568","3588","2491","3651"
"568","3588","2491","3651"
"568","3588","2491","3651"
"568","3588","2491","3651"
"568","3588","2491","3651"
"568","3588","2491","3651"
"629","3576","2490","3656"
"629","3576","2490","3656"
"629","3576","2490","3656"
"629","3576","2490","3656"
"629","3576","2490","3656"
"629","3576","2490","3656"
"629","3576","2490","3656"
"629","3576","2490","3656"
"629","3576","2490","3656"
"629","3576","2490","3656"
"629","3576","2490","3656"
"629","3576","2490","3656"
"629","3576","2490","3656"
"691","3572","2477","3582"
"691","3572","2477","3582"
"691","3572","2477","3582"
"691","3572","2477","3582"
"691","3572","2477","3582"
"691","3572","2477","3582"
"691","3572","2477","3582"
"691","3572","2477","3582"
"691","3572","2477","3582"
"691","3572","2477","3582"
"691","3572","2477","3582"
"691","3572","2477","3582"
"752","3575","2485","3630"
"752","3575","2485","3630"
"752","3575","2485","3630"
"752","3575","2485","3630"
"752","3575","2485","3630"
"752","3575","2485","3630"
"752","3575","2485","3630"
"752","3575","2485","3630"
"752","3575","2485","3630"
"752","3575","2485","3630"
"752","3575","2485","3630"
"752","3575","2485","3630"
"813","3589","2489","3658"
"813","3589","2489","3658"
"813","3589","2489","3658"
"813","3589","2489","3658"
"813","3589","2489","3658"
"813","3589","2489","3658"
"813","3589","2489","3658"
"813","3589","2489","3658"
"813","3589","2489","3658"
"813","3589","2489","3658"
"813","3589","2489","3658"
"813","3589","2489","3658"
"871","3566","2504","3575"
"871","3566","2504","3575"
"871","3566","2504","3575"
"871","3566","2504","3575"
"871","3566","2504","3575"
"871","3566","2504","3575"
"871","3566","2504","3575"
"871","3566","2504","3575"
"871","3566","2504","3575"
"871","3566","2504","3575"
"871","3566","2504","3575"
"871","3566","2504","3575"
"932","3523","2503","3559"
"932","3523","2503","3559"
"932","3523","2503","3559"
"932","3523","2503","3559"
"932","3523","2503","3559"
"932","3523","2503","3559"
"932","3523","2503","3559"
"932","3523","2503","3559"
"932","3523","2503","3559"
"932","3523","2503","3559"
"932","3523","2503","3559"
"990","3491","2705","774"
"990","3491","2705","774"
"990","3491","2705","774"
"990","3491","2705","774"
"990","3491","2705","774"
"990","3491","2705","774"
"990","3491","2705","774"
"990","3491","2705","774"
"990","3491","2705","774"
"990","3491","2705","774"
"990","3491","2705","774"
"990","3491","2705","774"
"1051","3531","2699","696"
"1051","3531","2699","696"
"1051","3531","2699","696"
"1051","3531","2699","696"
"1051","3531","2699","696"
"1051","3531","2699","696"
"1051","3531","2699","696"
"1051","3531","2699","696"
"1051","3531","2699","696"
"1051","3531","2699","696"
"1051","3531","2699","696"
"1051","3531","2699","696"
"1051","3531","2699","696"
"1113","3513","2714","701"
"1113","3513","2714","701"
"1113","3513","2714","701"
"1113","3513","2714","701"
"1113","3513","2714","701"
"1113","3513","2714","701"
"1113","3513","2714","701"
"1113","3513","2714","701"
"1113","3513","2714","701"
"1113","3513","2714","701"
"1113","3513","2714","701"
"1113","3513","2714","701"
"1170","3567","2494","3593"
"1170","3567","2494","3593"
"1170","3567","2494","3593"
"1170","3567","2494","3593"
"1170","3567","2494","3593"
"1170","3567","2494","3593"
"1170","3567","2494","3593"
"1170","3567","2494","3593"
"1170","3567","2494","3593"
"1170","3567","2494","3593"
"1170","3567","2494","3593"
"1170","3567","2494","3593"
"1231","3548","2500","3575"
"1231","3548","2500","3575"
"1231","3548","2500","3575"
"1231","3548","2500","3575"
"1231","3548","2500","3575"
"1231","3548","2500","3575"
"1231","3548","2500","3575"
"1231","3548","2500","3575"
"1231","3548","2500","3575"
"1231","3548","2500","3575"
"1231","3548","2500","3575"
"1231","3548","2500","3575"
"1293","3553","2491","3673"
"1293","3553","2491","3673"
"1293","3553","2491","3673"
"1293","3553","2491","3673"
"1293","3553","2491","3673"
"1293","3553","2491","3673"
"1293","3553","2491","3673"
"1293","3553","2491","3673"
"1293","3553","2491","3673"
"1293","3553","2491","3673"
"1293","3553","2491","3673"
"1350","3562","2688","760"
"1350","3562","2688","760"
"1350","3562","2688","760"
"1350","3562","2688","760"
"1350","3562","2688","760"
"1350","3562","2688","760"
"1350","3562","2688","760"
"1350","3562","2688","760"
"1350","3562","2688","760"
"1350","3562","2688","760"
"1350","3562","2688","760"
"1350","3562","2688","760"
"1350","3562","2688","760"
"1412","3538","2700","744"
"1412","3538","2700","744"
"1412","3538","2700","744"
"1412","3538","2700","744"
"1412","3538","2700","744"
"1412","3538","2700","744"
"1412","3538","2700","744"
"1412","3538","2700","744"
"1412","3538","2700","744"
"1412","3538","2700","744"
"1412","3538","2700","744"
"1412","3538","2700","744"
"1473","3561","2485","3621"
"1473","3561","2485","3621"
"1473","3561","2485","3621"
"1473","3561","2485","3621"
"1473","3561","2485","3621"
"1473","3561","2485","3621"
"1473","3561","2485","3621"
"1473","3561","2485","3621"
"1473","3561","2485","3621"
"1473","3561","2485","3621"
"1473","3561","2485","3621"
"1473","3561","2485","3621"
"1530","3576","2473","3750"
"1530","3576","2473","3750"
"1530","3576","2473","3750"
"1530","3576","2473","3750"
"1530","3576","2473","3750"
"1530","3576","2473","3750"
"1530","3576","2473","3750"
"1530","3576","2473","3750"
"1530","3576","2473","3750"
"1530","3576","2473","3750"
"1530","3576","2473","3750"
"1530","3576","2473","3750"
"1592","3585","2504","3636"
"1592","3585","2504","3636"
"1592","3585","2504","3636"
"1592","3585","2504","3636"
"1592","3585","2504","3636"
"1592","3585","2504","3636"
"1592","3585","2504","3636"
"1592","3585","2504","3636"
"1592","3585","2504","3636"
"1592","3585","2504","3636"
"1592","3585","2504","3636"
