Timer,AX,AY,AZ,GX,GY,GZ,A
"4.95","-1.48575351870923","0.279780295228287","-0.0295228286989371","0.105046343975283","-3.09852385856505","0","359.9375"
"9.9","-1.48575351870923","0.279780295228287","-0.0295228286989371","-2.89495365602472","-1.09852385856505","0","359.9375"
"14.85","0.514246481290766","0.279780295228287","1.97047717130106","-2.89495365602472","-1.09852385856505","0","359.9375"
"19.8","0.514246481290766","0.279780295228287","1.97047717130106","-2.89495365602472","-1.09852385856505","0","359.9375"
"24.75","0.514246481290766","-0.720219704771713","-0.0295228286989371","-2.89495365602472","-1.09852385856505","0","359.9375"
"29.7","0.514246481290766","-0.720219704771713","-0.0295228286989371","1.10504634397528","0.901476141434947","0","359.9375"
"34.65","0.514246481290766","-0.720219704771713","-0.0295228286989371","1.10504634397528","0.901476141434947","0","359.9375"
"39.6","0.514246481290766","-0.720219704771713","-0.0295228286989371","2.10504634397528","0.901476141434947","0","359.9375"
"44.55","0.514246481290766","1.27978029522829","-0.0295228286989371","2.10504634397528","0.901476141434947","0","359.9375"
"49.5","0.514246481290766","1.27978029522829","-0.0295228286989371","1.10504634397528","0.901476141434947","0","359.9375"
"54.45","0.514246481290766","1.27978029522829","-0.0295228286989371","1.10504634397528","0.901476141434947","0","359.9375"
"59.4","0.514246481290766","1.27978029522829","-0.0295228286989371","-3.89495365602472","0.901476141434947","0","359.9375"
"64.35","0.514246481290766","0.279780295228287","-3.02952282869894","-3.89495365602472","0.901476141434947","0","359.9375"
"69.3","0.514246481290766","0.279780295228287","-3.02952282869894","3.10504634397528","0.901476141434947","0","359.9375"
"74.25","-0.485753518709234","-0.720219704771713","-1.02952282869894","3.10504634397528","0.901476141434947","0","359.9375"
"79.2","-0.485753518709234","-0.720219704771713","-1.02952282869894","1.10504634397528","-1.09852385856505","0","359.9375"
"84.15","-0.485753518709234","-0.720219704771713","-1.02952282869894","1.10504634397528","-1.09852385856505","0","359.9375"
"89.1","-0.485753518709234","-0.720219704771713","-1.02952282869894","0.105046343975283","0.901476141434947","0","359.9375"
"94.05","-0.485753518709234","-0.720219704771713","-1.02952282869894","0.105046343975283","0.901476141434947","0","359.9375"
"99","-0.485753518709234","-0.720219704771713","-1.02952282869894","-0.894953656024717","1.90147614143495","0","359.9375"
"104.94737","-0.485753518709234","-0.720219704771713","-1.02952282869894","-0.894953656024717","1.90147614143495","0","359.9375"
"109.89474","-0.485753518709234","-0.720219704771713","-1.02952282869894","-2.89495365602472","0.901476141434947","0","359.9375"
"114.84211","-0.485753518709234","-0.720219704771713","-0.0295228286989371","-2.89495365602472","0.901476141434947","0","359.9375"
"119.78947","-0.485753518709234","-0.720219704771713","-0.0295228286989371","-1.89495365602472","-0.0985238585650532","0","359.9375"
"124.73684","-1.48575351870923","0.279780295228287","0.970477171301063","-1.89495365602472","-0.0985238585650532","0","359.9375"
"129.68421","-1.48575351870923","0.279780295228287","0.970477171301063","1.10504634397528","-0.0985238585650532","0","359.9375"
"134.63158","-1.48575351870923","0.279780295228287","0.970477171301063","1.10504634397528","-0.0985238585650532","0","359.9375"
"139.57895","-1.48575351870923","0.279780295228287","0.970477171301063","0.105046343975283","-1.09852385856505","0","359.9375"
"144.52632","1.51424648129077","0.279780295228287","-1.02952282869894","0.105046343975283","-1.09852385856505","0","359.9375"
"149.47368","1.51424648129077","0.279780295228287","-1.02952282869894","0.105046343975283","-1.09852385856505","0","359.9375"
"154.42105","-0.485753518709234","0.279780295228287","1.97047717130106","0.105046343975283","-1.09852385856505","0","359.9375"
"159.36842","-0.485753518709234","0.279780295228287","1.97047717130106","0.105046343975283","-1.09852385856505","0","359.9375"
"164.31579","-1.48575351870923","0.279780295228287","0.970477171301063","0.105046343975283","-1.09852385856505","0","359.9375"
"169.26316","-1.48575351870923","0.279780295228287","0.970477171301063","-1.89495365602472","0.901476141434947","0","359.9375"
"174.21053","0.514246481290766","0.279780295228287","1.97047717130106","-1.89495365602472","0.901476141434947","0","359.9375"
"179.15789","0.514246481290766","0.279780295228287","1.97047717130106","0.105046343975283","0.901476141434947","0","359.9375"
"184.10526","0.514246481290766","0.279780295228287","1.97047717130106","0.105046343975283","0.901476141434947","0","359.9375"
"189.05263","0.514246481290766","0.279780295228287","1.97047717130106","0.105046343975283","-2.09852385856505","0","359.9375"
"194","-0.485753518709234","-1.72021970477171","-2.02952282869894","0.105046343975283","-2.09852385856505","0","359.9375"
"204.66667","-0.485753518709234","-1.72021970477171","-2.02952282869894","0.105046343975283","-0.0985238585650532","0","359.9375"
"209.33333","-0.485753518709234","-1.72021970477171","-2.02952282869894","0.105046343975283","-0.0985238585650532","0","359.9375"
"214","-0.485753518709234","-1.72021970477171","-2.02952282869894","0.105046343975283","-2.09852385856505","0","359.9375"
"218.66667","0.514246481290766","-0.720219704771713","-3.02952282869894","0.105046343975283","-2.09852385856505","0","359.9375"
"223.33333","0.514246481290766","-0.720219704771713","-3.02952282869894","0.105046343975283","-0.0985238585650532","0","359.9375"
"228","-1.48575351870923","0.279780295228287","0.970477171301063","0.105046343975283","-0.0985238585650532","0","359.9375"
"232.66667","-1.48575351870923","0.279780295228287","0.970477171301063","1.10504634397528","0.901476141434947","0","359.9375"
"237.33333","-0.485753518709234","1.27978029522829","0.970477171301063","1.10504634397528","0.901476141434947","0","359.9375"
"242","-0.485753518709234","1.27978029522829","0.970477171301063","-0.894953656024717","1.90147614143495","0","359.9375"
"246.66667","0.514246481290766","-0.720219704771713","-0.0295228286989371","-0.894953656024717","1.90147614143495","0","359.9375"
"251.33333","0.514246481290766","-0.720219704771713","-0.0295228286989371","-0.894953656024717","0.901476141434947","0","359.9375"
"256","-0.485753518709234","-0.720219704771713","-2.02952282869894","-0.894953656024717","0.901476141434947","0","359.9375"
"260.66667","-0.485753518709234","-0.720219704771713","-2.02952282869894","-0.894953656024717","1.90147614143495","0","359.9375"
"265.33333","0.514246481290766","-0.720219704771713","-1.02952282869894","-0.894953656024717","1.90147614143495","0","359.9375"
"270","0.514246481290766","-0.720219704771713","-1.02952282869894","0.105046343975283","0.901476141434947","0","359.9375"
"274.66667","-0.485753518709234","0.279780295228287","0.970477171301063","0.105046343975283","0.901476141434947","0","359.9375"
"279.33333","-0.485753518709234","0.279780295228287","0.970477171301063","0.105046343975283","-1.09852385856505","0","359.9375"
"284","0.514246481290766","0.279780295228287","1.97047717130106","0.105046343975283","-1.09852385856505","0","359.9375"
