Timer,AX,AY,AZ,GX,GY,GZ,A
"2","-1.48575351870923","0.279780295228287","-0.0295228286989371","0.105046343975283","-3.09852385856505","0","359.9375"
"9","-1.48575351870923","0.279780295228287","-0.0295228286989371","-2.89495365602472","-1.09852385856505","0","359.9375"
"10","0.514246481290766","0.279780295228287","1.97047717130106","-2.89495365602472","-1.09852385856505","0","359.9375"
"22","0.514246481290766","0.279780295228287","1.97047717130106","-2.89495365602472","-1.09852385856505","0","359.9375"
"23","0.514246481290766","-0.720219704771713","-0.0295228286989371","-2.89495365602472","-1.09852385856505","0","359.9375"
"29","0.514246481290766","-0.720219704771713","-0.0295228286989371","1.10504634397528","0.901476141434947","0","359.9375"
"31","0.514246481290766","-0.720219704771713","-0.0295228286989371","1.10504634397528","0.901476141434947","0","359.9375"
"38","0.514246481290766","-0.720219704771713","-0.0295228286989371","2.10504634397528","0.901476141434947","0","359.9375"
"43","0.514246481290766","1.27978029522829","-0.0295228286989371","2.10504634397528","0.901476141434947","0","359.9375"
"50","0.514246481290766","1.27978029522829","-0.0295228286989371","1.10504634397528","0.901476141434947","0","359.9375"
"51","0.514246481290766","1.27978029522829","-0.0295228286989371","1.10504634397528","0.901476141434947","0","359.9375"
"61","0.514246481290766","1.27978029522829","-0.0295228286989371","-3.89495365602472","0.901476141434947","0","359.9375"
"64","0.514246481290766","0.279780295228287","-3.02952282869894","-3.89495365602472","0.901476141434947","0","359.9375"
"71","0.514246481290766","0.279780295228287","-3.02952282869894","3.10504634397528","0.901476141434947","0","359.9375"
"72","-0.485753518709234","-0.720219704771713","-1.02952282869894","3.10504634397528","0.901476141434947","0","359.9375"
"82","-0.485753518709234","-0.720219704771713","-1.02952282869894","1.10504634397528","-1.09852385856505","0","359.9375"
"82","-0.485753518709234","-0.720219704771713","-1.02952282869894","1.10504634397528","-1.09852385856505","0","359.9375"
"88","-0.485753518709234","-0.720219704771713","-1.02952282869894","0.105046343975283","0.901476141434947","0","359.9375"
"92","-0.485753518709234","-0.720219704771713","-1.02952282869894","0.105046343975283","0.901476141434947","0","359.9375"
"99","-0.485753518709234","-0.720219704771713","-1.02952282869894","-0.894953656024717","1.90147614143495","0","359.9375"
"104","-0.485753518709234","-0.720219704771713","-1.02952282869894","-0.894953656024717","1.90147614143495","0","359.9375"
"111","-0.485753518709234","-0.720219704771713","-1.02952282869894","-2.89495365602472","0.901476141434947","0","359.9375"
"113","-0.485753518709234","-0.720219704771713","-0.0295228286989371","-2.89495365602472","0.901476141434947","0","359.9375"
"119","-0.485753518709234","-0.720219704771713","-0.0295228286989371","-1.89495365602472","-0.0985238585650532","0","359.9375"
"121","-1.48575351870923","0.279780295228287","0.970477171301063","-1.89495365602472","-0.0985238585650532","0","359.9375"
"131","-1.48575351870923","0.279780295228287","0.970477171301063","1.10504634397528","-0.0985238585650532","0","359.9375"
"131","-1.48575351870923","0.279780295228287","0.970477171301063","1.10504634397528","-0.0985238585650532","0","359.9375"
"139","-1.48575351870923","0.279780295228287","0.970477171301063","0.105046343975283","-1.09852385856505","0","359.9375"
"141","1.51424648129077","0.279780295228287","-1.02952282869894","0.105046343975283","-1.09852385856505","0","359.9375"
"151","1.51424648129077","0.279780295228287","-1.02952282869894","0.105046343975283","-1.09852385856505","0","359.9375"
"154","-0.485753518709234","0.279780295228287","1.97047717130106","0.105046343975283","-1.09852385856505","0","359.9375"
"160","-0.485753518709234","0.279780295228287","1.97047717130106","0.105046343975283","-1.09852385856505","0","359.9375"
"162","-1.48575351870923","0.279780295228287","0.970477171301063","0.105046343975283","-1.09852385856505","0","359.9375"
"168","-1.48575351870923","0.279780295228287","0.970477171301063","-1.89495365602472","0.901476141434947","0","359.9375"
"174","0.514246481290766","0.279780295228287","1.97047717130106","-1.89495365602472","0.901476141434947","0","359.9375"
"180","0.514246481290766","0.279780295228287","1.97047717130106","0.105046343975283","0.901476141434947","0","359.9375"
"181","0.514246481290766","0.279780295228287","1.97047717130106","0.105046343975283","0.901476141434947","0","359.9375"
"188","0.514246481290766","0.279780295228287","1.97047717130106","0.105046343975283","-2.09852385856505","0","359.9375"
"194","-0.485753518709234","-1.72021970477171","-2.02952282869894","0.105046343975283","-2.09852385856505","0","359.9375"
"201","-0.485753518709234","-1.72021970477171","-2.02952282869894","0.105046343975283","-0.0985238585650532","0","359.9375"
"201","-0.485753518709234","-1.72021970477171","-2.02952282869894","0.105046343975283","-0.0985238585650532","0","359.9375"
"209","-0.485753518709234","-1.72021970477171","-2.02952282869894","0.105046343975283","-2.09852385856505","0","359.9375"
"211","0.514246481290766","-0.720219704771713","-3.02952282869894","0.105046343975283","-2.09852385856505","0","359.9375"
"222","0.514246481290766","-0.720219704771713","-3.02952282869894","0.105046343975283","-0.0985238585650532","0","359.9375"
"223","-1.48575351870923","0.279780295228287","0.970477171301063","0.105046343975283","-0.0985238585650532","0","359.9375"
