Timer,AX,AY,AZ,GX,GY,GZ
"1001","-11,402","88,598","-47,402","28,044","-10,003","35,828"
"1001","-11,402","88,598","-47,402","2,044","-5,003","41,828"
"1001","25,598","-42,402","18,598","2,044","-5,003","41,828"
"1001","25,598","-42,402","18,598","-39,956","-7,003","45,828"
"1001","24,598","-54,402","-16,402","-39,956","-7,003","45,828"
"1001","24,598","-54,402","-16,402","-9,956","-5,003","44,828"
"1001","56,598","-7,402","-42,402","-9,956","-5,003","44,828"
"1001","56,598","-7,402","-42,402","27,044","-10,003","41,828"
"1001","109,598","50,598","-6,402","27,044","-10,003","41,828"
"1001","109,598","50,598","-6,402","26,044","0,997","36,828"
"1001","51,598","53,598","3,598","26,044","0,997","36,828"
"1001","51,598","53,598","3,598","3,044","19,997","40,828"
"1001","-6,402","14,598","-29,402","3,044","19,997","40,828"
"1001","-6,402","14,598","-29,402","-22,956","28,997","38,828"
"1001","13,598","-31,402","-23,402","-22,956","28,997","38,828"
"1001","13,598","-31,402","-23,402","-17,956","18,997","30,828"
"1001","-11,402","-3,402","-30,402","-17,956","18,997","30,828"
"1001","-11,402","-3,402","-30,402","15,044","24,997","25,828"
"1002","-53,402","42,598","-50,402","15,044","24,997","25,828"
"1002","-53,402","42,598","-50,402","26,044","21,997","27,828"
"1002","-19,402","56,598","-27,402","26,044","21,997","27,828"
"1002","-19,402","56,598","-27,402","7,044","10,997","25,828"
"1002","22,598","4,598","-25,402","7,044","10,997","25,828"
"1002","22,598","4,598","-25,402","-7,956","5,997","25,828"
"1002","12,598","5,598","-31,402","-7,956","5,997","25,828"
"1002","12,598","5,598","-31,402","-0,956","-0,003","21,828"
"1002","6,598","27,598","-27,402","-0,956","-0,003","21,828"
"1002","6,598","27,598","-27,402","14,044","-2,003","21,828"
"1002","24,598","36,598","-23,402","14,044","-2,003","21,828"
"1002","24,598","36,598","-23,402","6,044","-3,003","21,828"
"1002","61,598","8,598","-19,402","6,044","-3,003","21,828"
"1002","61,598","8,598","-19,402","-5,956","-0,003","25,828"
"1002","66,598","-3,402","-10,402","-5,956","-0,003","25,828"
"1002","66,598","-3,402","-10,402","-2,956","3,997","26,828"
"1002","83,598","4,598","-2,402","-2,956","3,997","26,828"
"1002","83,598","4,598","-2,402","9,044","9,997","27,828"
"1002","62,598","13,598","-2,402","9,044","9,997","27,828"
"1002","62,598","13,598","-2,402","1,044","17,997","32,828"
"1003","35,598","-9,402","-20,402","1,044","17,997","32,828"
"1003","35,598","-9,402","-20,402","-6,956","20,997","38,828"
"1003","9,598","-8,402","-28,402","-6,956","20,997","38,828"
"1003","9,598","-8,402","-28,402","2,044","17,997","38,828"
"1003","-20,402","4,598","-44,402","2,044","17,997","38,828"
"1003","-20,402","4,598","-44,402","5,044","11,997","43,828"
"1003","-20,402","6,598","-35,402","5,044","11,997","43,828"
"1003","-20,402","6,598","-35,402","1,044","1,997","43,828"
"1003","-23,402","-1,402","-25,402","1,044","1,997","43,828"
"1003","-23,402","-1,402","-25,402","-0,956","-2,003","46,828"
"1003","-22,402","-8,402","-39,402","-0,956","-2,003","46,828"
"1003","-22,402","-8,402","-39,402","6,044","-7,003","44,828"
"1003","24,598","33,598","-19,402","6,044","-7,003","44,828"
"1003","24,598","33,598","-19,402","17,044","-17,003","44,828"
"1003","6,598","36,598","-21,402","17,044","-17,003","44,828"
"1003","6,598","36,598","-21,402","5,044","-13,003","45,828"
"1003","25,598","12,598","-12,402","5,044","-13,003","45,828"
"1003","25,598","12,598","-12,402","-10,956","-18,003","46,828"
"1003","32,598","27,598","-8,402","-10,956","-18,003","46,828"
"1003","32,598","27,598","-8,402","2,044","-5,003","46,828"
"1004","34,598","46,598","-15,402","2,044","-5,003","46,828"
"1004","34,598","46,598","-15,402","11,044","-1,003","41,828"
"1004","18,598","34,598","-23,402","11,044","-1,003","41,828"
"1004","18,598","34,598","-23,402","-5,956","0,997","39,828"
"1004","24,598","15,598","-17,402","-5,956","0,997","39,828"
"1004","24,598","15,598","-17,402","-6,956","7,997","39,828"
"1004","-27,402","5,598","-17,402","-6,956","7,997","39,828"
"1004","-27,402","5,598","-17,402","8,044","13,997","26,828"
"1004","-84,402","48,598","-72,402","8,044","13,997","26,828"
"1004","-84,402","48,598","-72,402","15,044","10,997","24,828"
"1004","-5,402","67,598","-30,402","15,044","10,997","24,828"
"1004","-5,402","67,598","-30,402","10,044","-1,003","21,828"
"1004","-39,402","19,598","-25,402","10,044","-1,003","21,828"
"1004","-39,402","19,598","-25,402","-7,956","-1,003","16,828"
"1004","-30,402","51,598","-31,402","-7,956","-1,003","16,828"
"1004","-30,402","51,598","-31,402","4,044","-10,003","13,828"
"1004","-16,402","82,598","-26,402","4,044","-10,003","13,828"
"1004","-16,402","82,598","-26,402","1,044","-13,003","1,828"
"1004","13,598","-52,402","-16,402","1,044","-13,003","1,828"
"1004","13,598","-52,402","-16,402","1,044","-13,003","1,828"
"1005","18,598","-22,402","-2,402","1,044","-13,003","1,828"
"1005","18,598","-22,402","-2,402","-1,956","-8,003","-4,172"
"1005","12,598","62,598","-24,402","-1,956","-8,003","-4,172"
"1005","12,598","62,598","-24,402","37,044","-7,003","-14,172"
"1005","26,598","69,598","-30,402","37,044","-7,003","-14,172"
"1005","26,598","69,598","-30,402","-13,956","-12,003","-16,172"
"1005","54,598","-47,402","-11,402","-13,956","-12,003","-16,172"
"1005","54,598","-47,402","-11,402","-29,956","-9,003","-5,172"
"1005","58,598","5,598","-12,402","-29,956","-9,003","-5,172"
"1005","58,598","5,598","-12,402","-29,956","-9,003","-5,172"
"1005","60,598","43,598","-16,402","-29,956","-9,003","-5,172"
"1005","60,598","43,598","-16,402","14,044","-4,003","-10,172"
"1005","85,598","-3,402","-30,402","14,044","-4,003","-10,172"
"1005","85,598","-3,402","-30,402","-18,956","0,997","2,828"
"1005","118,598","-21,402","-20,402","-18,956","0,997","2,828"
"1005","118,598","-21,402","-20,402","-10,956","4,997","3,828"
"1005","173,598","-2,402","19,598","-10,956","4,997","3,828"
"1005","173,598","-2,402","19,598","15,044","11,997","1,828"
"1005","173,598","-2,402","19,598","15,044","11,997","1,828"
"1005","173,598","-2,402","19,598","15,044","11,997","1,828"
"1006","62,598","-14,402","-39,402","15,044","11,997","1,828"
"1006","62,598","-14,402","-39,402","4,044","33,997","8,828"
"1006","81,598","-10,402","-21,402","4,044","33,997","8,828"
"1006","81,598","-10,402","-21,402","11,044","28,997","7,828"
"1006","86,598","25,598","-11,402","11,044","28,997","7,828"
"1006","86,598","25,598","-11,402","21,044","35,997","2,828"
"1006","4,598","3,598","-35,402","21,044","35,997","2,828"
"1006","4,598","3,598","-35,402","-8,956","37,997","6,828"
"1006","-5,402","-19,402","-44,402","-8,956","37,997","6,828"
"1006","-5,402","-19,402","-44,402","-8,956","37,997","6,828"
"1006","-13,402","4,598","-54,402","-8,956","37,997","6,828"
"1006","-13,402","4,598","-54,402","19,044","15,997","7,828"
"1006","-15,402","-1,402","-41,402","19,044","15,997","7,828"
"1006","-15,402","-1,402","-41,402","3,044","8,997","12,828"
"1006","-9,402","-7,402","-47,402","3,044","8,997","12,828"
"1006","-9,402","-7,402","-47,402","-7,956","0,997","22,828"
"1006","9,598","28,598","-34,402","-7,956","0,997","22,828"
"1006","9,598","28,598","-34,402","25,044","-6,003","15,828"
"1006","0,598","47,598","-31,402","25,044","-6,003","15,828"
"1006","0,598","47,598","-31,402","-4,956","-14,003","17,828"
"1007","64,598","-65,402","19,598","-4,956","-14,003","17,828"
"1007","64,598","-65,402","19,598","-30,956","-14,003","17,828"
"1007","26,598","-41,402","9,598","-30,956","-14,003","17,828"
"1007","26,598","-41,402","9,598","20,044","4,997","8,828"
"1007","-58,402","31,598","-51,402","20,044","4,997","8,828"
"1007","-58,402","31,598","-51,402","47,044","1,997","4,828"
"1007","-29,402","82,598","-30,402","47,044","1,997","4,828"
"1007","-29,402","82,598","-30,402","15,044","-0,003","4,828"
"1007","-56,402","59,598","-42,402","15,044","-0,003","4,828"
"1007","-56,402","59,598","-42,402","-4,956","3,997","4,828"
"1007","-99,402","52,598","-66,402","-4,956","3,997","4,828"
"1007","-99,402","52,598","-66,402","1,044","-1,003","5,828"
"1007","-67,402","46,598","-50,402","1,044","-1,003","5,828"
"1007","-67,402","46,598","-50,402","-8,956","-23,003","10,828"
"1007","-3,402","47,598","-30,402","-8,956","-23,003","10,828"
"1007","-3,402","47,598","-30,402","-9,956","-35,003","6,828"
"1007","62,598","22,598","-14,402","-9,956","-35,003","6,828"
"1007","62,598","22,598","-14,402","-17,956","-37,003","2,828"
"1007","82,598","-24,402","30,598","-17,956","-37,003","2,828"
"1008","82,598","-24,402","30,598","-18,956","-16,003","0,828"
"1008","-28,402","-8,402","-17,402","-18,956","-16,003","0,828"
"1008","-28,402","-8,402","-17,402","1,044","7,997","-6,172"
"1008","-51,402","-3,402","-48,402","1,044","7,997","-6,172"
"1008","-51,402","-3,402","-48,402","3,044","2,997","-10,172"
"1008","-23,402","-19,402","-40,402","3,044","2,997","-10,172"
"1008","-23,402","-19,402","-40,402","-1,956","-5,003","-11,172"
"1008","-36,402","46,598","-25,402","-1,956","-5,003","-11,172"
"1008","-36,402","46,598","-25,402","20,044","-4,003","-9,172"
"1008","-41,402","52,598","-35,402","20,044","-4,003","-9,172"
"1008","-41,402","52,598","-35,402","6,044","-5,003","-8,172"
"1008","1,598","-3,402","-4,402","6,044","-5,003","-8,172"
"1008","1,598","-3,402","-4,402","-27,956","-13,003","-1,172"
"1008","-4,402","-48,402","-21,402","-27,956","-13,003","-1,172"
"1008","-4,402","-48,402","-21,402","-13,956","-9,003","-0,172"
"1008","2,598","17,598","-34,402","-13,956","-9,003","-0,172"
"1008","2,598","17,598","-34,402","26,044","-8,003","-2,172"
"1008","15,598","66,598","-10,402","26,044","-8,003","-2,172"
"1008","15,598","66,598","-10,402","22,044","-8,003","-3,172"
"1008","-15,402","55,598","-17,402","22,044","-8,003","-3,172"
"1009","-15,402","55,598","-17,402","-12,956","-7,003","-0,172"
"1009","10,598","-30,402","-33,402","-12,956","-7,003","-0,172"
"1009","10,598","-30,402","-33,402","-25,956","-8,003","3,828"
"1009","40,598","-1,402","-13,402","-25,956","-8,003","3,828"
"1009","40,598","-1,402","-13,402","17,044","-13,003","2,828"
"1009","-16,402","43,598","-42,402","17,044","-13,003","2,828"
"1009","-16,402","43,598","-42,402","16,044","-7,003","7,828"
"1009","19,598","11,598","-15,402","16,044","-7,003","7,828"
"1009","19,598","11,598","-15,402","-13,956","-11,003","14,828"
"1009","49,598","2,598","-12,402","-13,956","-11,003","14,828"
"1009","49,598","2,598","-12,402","-6,956","-12,003","16,828"
"1009","29,598","1,598","-39,402","-6,956","-12,003","16,828"
"1009","29,598","1,598","-39,402","0,044","-4,003","16,828"
"1009","33,598","-3,402","-18,402","0,044","-4,003","16,828"
"1009","33,598","-3,402","-18,402","-5,956","-3,003","17,828"
"1009","28,598","-9,402","-15,402","-5,956","-3,003","17,828"
"1009","28,598","-9,402","-15,402","-0,956","-7,003","15,828"
"1010","32,598","-7,402","-23,402","-0,956","-7,003","15,828"
"1010","32,598","-7,402","-23,402","4,044","-7,003","10,828"
"1010","52,598","0,598","-22,402","4,044","-7,003","10,828"
"1010","52,598","0,598","-22,402","10,044","-5,003","14,828"
"1010","36,598","28,598","-27,402","10,044","-5,003","14,828"
"1010","36,598","28,598","-27,402","14,044","-0,003","14,828"
"1010","53,598","14,598","-10,402","14,044","-0,003","14,828"
"1010","53,598","14,598","-10,402","2,044","-2,003","12,828"
"1010","47,598","14,598","-8,402","2,044","-2,003","12,828"
"1010","47,598","14,598","-8,402","0,044","-0,003","13,828"
"1010","44,598","28,598","-32,402","0,044","-0,003","13,828"
"1010","44,598","28,598","-32,402","4,044","4,997","12,828"
"1010","54,598","9,598","-11,402","4,044","4,997","12,828"
"1010","54,598","9,598","-11,402","-5,956","-0,003","11,828"
"1010","40,598","8,598","-8,402","-5,956","-0,003","11,828"
"1010","40,598","8,598","-8,402","0,044","4,997","9,828"
"1010","27,598","24,598","-23,402","0,044","4,997","9,828"
"1010","27,598","24,598","-23,402","8,044","4,997","4,828"
"1010","49,598","21,598","-18,402","8,044","4,997","4,828"
"1011","49,598","21,598","-18,402","0,044","1,997","-0,172"
"1011","47,598","-5,402","-11,402","0,044","1,997","-0,172"
"1011","47,598","-5,402","-11,402","-7,956","4,997","-3,172"
"1011","23,598","0,598","-24,402","-7,956","4,997","-3,172"
"1011","23,598","0,598","-24,402","7,044","6,997","-4,172"
"1011","22,598","53,598","-30,402","7,044","6,997","-4,172"
"1011","22,598","53,598","-30,402","20,044","9,997","-6,172"
"1011","35,598","22,598","-20,402","20,044","9,997","-6,172"
"1011","35,598","22,598","-20,402","-6,956","9,997","-7,172"
"1011","8,598","-19,402","-25,402","-6,956","9,997","-7,172"
"1011","8,598","-19,402","-25,402","-21,956","9,997","-1,172"
"1011","5,598","-29,402","-27,402","-21,956","9,997","-1,172"
"1011","5,598","-29,402","-27,402","7,044","7,997","-1,172"
"1011","20,598","22,598","-30,402","7,044","7,997","-1,172"
"1011","20,598","22,598","-30,402","7,044","7,997","-1,172"
"1011","32,598","2,598","-29,402","7,044","7,997","-1,172"
"1011","32,598","2,598","-29,402","-6,956","1,997","-3,172"
"1011","46,598","-8,402","-16,402","-6,956","1,997","-3,172"
"1011","46,598","-8,402","-16,402","1,044","6,997","-3,172"
"1011","107,598","54,598","-2,402","1,044","6,997","-3,172"
"1011","107,598","54,598","-2,402","18,044","4,997","-3,172"
"1012","120,598","48,598","0,598","18,044","4,997","-3,172"
"1012","120,598","48,598","0,598","0,044","10,997","1,828"
"1012","120,598","48,598","0,598","0,044","10,997","1,828"
"1012","120,598","48,598","0,598","0,044","10,997","1,828"
"1012","96,598","6,598","-15,402","0,044","10,997","1,828"
"1012","96,598","6,598","-15,402","-25,956","22,997","4,828"
"1012","68,598","30,598","-21,402","-25,956","22,997","4,828"
"1012","68,598","30,598","-21,402","28,044","36,997","-7,172"
"1012","24,598","41,598","-35,402","28,044","36,997","-7,172"
"1012","24,598","41,598","-35,402","4,044","37,997","-6,172"
"1012","4,598","3,598","-34,402","4,044","37,997","-6,172"
"1012","4,598","3,598","-34,402","-14,956","35,997","-5,172"
"1012","23,598","-4,402","-44,402","-14,956","35,997","-5,172"
"1012","23,598","-4,402","-44,402","2,044","16,997","-10,172"
"1012","27,598","15,598","-1,402","2,044","16,997","-10,172"
"1012","27,598","15,598","-1,402","18,044","15,997","-5,172"
"1012","-55,402","14,598","-73,402","18,044","15,997","-5,172"
"1012","-55,402","14,598","-73,402","-5,956","13,997","0,828"
"1012","55,598","-25,402","-5,402","-5,956","13,997","0,828"
"1012","55,598","-25,402","-5,402","-9,956","-8,003","2,828"
"1013","33,598","7,598","-36,402","-9,956","-8,003","2,828"
"1013","33,598","7,598","-36,402","24,044","-3,003","-6,172"
"1013","43,598","45,598","-8,402","24,044","-3,003","-6,172"
"1013","43,598","45,598","-8,402","24,044","-3,003","-6,172"
"1013","15,598","55,598","-12,402","24,044","-3,003","-6,172"
"1013","15,598","55,598","-12,402","-1,956","6,997","2,828"
"1013","-33,402","22,598","-70,402","-1,956","6,997","2,828"
"1013","-33,402","22,598","-70,402","-7,956","-5,003","1,828"
"1013","23,598","36,598","-72,402","-7,956","-5,003","1,828"
"1013","23,598","36,598","-72,402","2,044","-22,003","-0,172"
"1013","170,598","44,598","38,598","2,044","-22,003","-0,172"
"1013","170,598","44,598","38,598","4,044","-15,003","-7,172"
"1013","170,598","44,598","38,598","4,044","-15,003","-7,172"
"1013","170,598","44,598","38,598","4,044","-15,003","-7,172"
"1013","-38,402","-38,402","-11,402","4,044","-15,003","-7,172"
"1013","-38,402","-38,402","-11,402","-25,956","18,997","0,828"
"1013","-58,402","-15,402","-79,402","-25,956","18,997","0,828"
"1013","-58,402","-15,402","-79,402","14,044","-10,003","-1,172"
"1013","114,598","-18,402","28,598","14,044","-10,003","-1,172"
"1013","114,598","-18,402","28,598","11,044","-19,003","-1,172"
"1014","37,598","-8,402","30,598","11,044","-19,003","-1,172"
"1014","37,598","-8,402","30,598","4,044","10,997","9,828"
"1014","37,598","-8,402","30,598","4,044","10,997","9,828"
"1014","37,598","-8,402","30,598","4,044","10,997","9,828"
"1014","-67,402","-18,402","-4,402","4,044","10,997","9,828"
"1014","-67,402","-18,402","-4,402","-0,956","22,997","12,828"
"1014","-76,402","-63,402","-84,402","-0,956","22,997","12,828"
"1014","-76,402","-63,402","-84,402","0,044","-5,003","24,828"
"1014","-46,402","-7,402","-38,402","0,044","-5,003","24,828"
"1014","-46,402","-7,402","-38,402","38,044","-17,003","26,828"
"1014","-10,402","92,598","-0,402","38,044","-17,003","26,828"
"1014","-10,402","92,598","-0,402","53,044","-14,003","24,828"
"1014","-10,402","92,598","-0,402","53,044","-14,003","24,828"
"1014","-10,402","92,598","-0,402","53,044","-14,003","24,828"
"1014","-72,402","15,598","-8,402","53,044","-14,003","24,828"
"1014","-72,402","15,598","-8,402","-19,956","-5,003","37,828"
"1014","-72,402","-25,402","-53,402","-19,956","-5,003","37,828"
"1014","-72,402","-25,402","-53,402","23,044","-21,003","39,828"
"1014","-74,402","96,598","-54,402","23,044","-21,003","39,828"
"1015","-74,402","96,598","-54,402","41,044","-19,003","36,828"
"1015","-15,402","112,598","-0,402","41,044","-19,003","36,828"
"1015","-15,402","112,598","-0,402","8,044","-31,003","48,828"
"1015","-15,402","112,598","-0,402","8,044","-31,003","48,828"
"1015","-15,402","112,598","-0,402","8,044","-31,003","48,828"
"1015","9,598","77,598","-18,402","8,044","-31,003","48,828"
"1015","9,598","77,598","-18,402","-26,956","-28,003","43,828"
"1015","36,598","0,598","-23,402","-26,956","-28,003","43,828"
"1015","36,598","0,598","-23,402","-1,956","-4,003","40,828"
"1015","34,598","5,598","-0,402","-1,956","-4,003","40,828"
"1015","34,598","5,598","-0,402","-1,956","-4,003","40,828"
"1015","35,598","-8,402","4,598","-1,956","-4,003","40,828"
"1015","35,598","-8,402","4,598","7,044","2,997","30,828"
"1015","35,598","-8,402","4,598","7,044","2,997","30,828"
"1015","35,598","-8,402","4,598","6,044","6,997","20,828"
"1015","32,598","54,598","-34,402","6,044","6,997","20,828"
"1015","32,598","54,598","-34,402","11,044","13,997","20,828"
"1015","8,598","-19,402","-44,402","11,044","13,997","20,828"
"1015","8,598","-19,402","-44,402","-13,956","14,997","12,828"
"1015","56,598","22,598","-29,402","-13,956","14,997","12,828"
"1016","56,598","22,598","-29,402","-12,956","16,997","13,828"
"1016","83,598","43,598","-18,402","-12,956","16,997","13,828"
"1016","83,598","43,598","-18,402","5,044","7,997","8,828"
"1016","107,598","26,598","-15,402","5,044","7,997","8,828"
"1016","107,598","26,598","-15,402","16,044","5,997","3,828"
"1016","99,598","23,598","-2,402","16,044","5,997","3,828"
"1016","99,598","23,598","-2,402","0,044","7,997","2,828"
"1016","71,598","17,598","-1,402","0,044","7,997","2,828"
"1016","71,598","17,598","-1,402","4,044","17,997","2,828"
"1016","43,598","-0,402","-27,402","4,044","17,997","2,828"
"1016","43,598","-0,402","-27,402","-0,956","13,997","-1,172"
"1016","20,598","10,598","-3,402","-0,956","13,997","-1,172"
"1016","20,598","10,598","-3,402","-8,956","20,997","-3,172"
"1016","20,598","10,598","-3,402","-8,956","20,997","-3,172"
"1016","20,598","10,598","-3,402","-3,956","25,997","-0,172"
"1016","34,598","6,598","21,598","-3,956","25,997","-0,172"
"1016","34,598","6,598","21,598","-16,956","18,997","-2,172"
"1016","-42,402","37,598","-29,402","-16,956","18,997","-2,172"
"1016","-42,402","37,598","-29,402","18,044","6,997","-3,172"
"1016","-111,402","2,598","-75,402","18,044","6,997","-3,172"
"1016","-111,402","2,598","-75,402","12,044","20,997","-4,172"
"1017","-30,402","-33,402","-18,402","12,044","20,997","-4,172"
"1017","-30,402","-33,402","-18,402","-20,956","17,997","4,828"
"1017","-30,402","-33,402","-18,402","-20,956","17,997","4,828"
"1017","-30,402","-33,402","-18,402","-1,956","-6,003","-5,172"
"1017","-30,402","10,598","-5,402","-1,956","-6,003","-5,172"
"1017","-30,402","10,598","-5,402","39,044","-3,003","-14,172"
"1017","-62,402","53,598","-41,402","39,044","-3,003","-14,172"
"1017","-62,402","53,598","-41,402","20,044","-1,003","-6,172"
"1017","-53,402","66,598","-61,402","20,044","-1,003","-6,172"
"1017","-53,402","66,598","-61,402","2,044","-8,003","0,828"
"1017","-9,402","8,598","-15,402","2,044","-8,003","0,828"
"1017","-9,402","8,598","-15,402","9,044","-13,003","1,828"
"1017","-9,402","8,598","-15,402","9,044","-13,003","1,828"
"1017","-9,402","8,598","-15,402","-23,956","-20,003","10,828"
"1017","-27,402","-10,402","-24,402","-23,956","-20,003","10,828"
"1017","-27,402","-10,402","-24,402","-8,956","-13,003","18,828"
"1017","-0,402","-32,402","-22,402","-8,956","-13,003","18,828"
"1017","-0,402","-32,402","-22,402","-0,956","-29,003","11,828"
"1017","-16,402","-21,402","-36,402","-0,956","-29,003","11,828"
"1018","-16,402","-21,402","-36,402","-2,956","-32,003","7,828"
"1018","30,598","8,598","-7,402","-2,956","-32,003","7,828"
"1018","30,598","8,598","-7,402","3,044","-31,003","10,828"
"1018","30,598","8,598","-7,402","3,044","-31,003","10,828"
"1018","30,598","8,598","-7,402","14,044","-34,003","8,828"
"1018","23,598","30,598","-9,402","14,044","-34,003","8,828"
"1018","23,598","30,598","-9,402","14,044","-30,003","7,828"
"1018","62,598","4,598","-20,402","14,044","-30,003","7,828"
"1018","62,598","4,598","-20,402","-8,956","-24,003","15,828"
"1018","55,598","30,598","-11,402","-8,956","-24,003","15,828"
"1018","55,598","30,598","-11,402","-3,956","-21,003","15,828"
"1018","52,598","61,598","-15,402","-3,956","-21,003","15,828"
"1018","52,598","61,598","-15,402","13,044","-14,003","10,828"
"1018","52,598","61,598","-15,402","13,044","-14,003","10,828"
"1018","52,598","61,598","-15,402","11,044","-9,003","15,828"
"1018","52,598","-13,402","-22,402","11,044","-9,003","15,828"
"1018","52,598","-13,402","-22,402","-14,956","-6,003","17,828"
"1018","31,598","-7,402","-30,402","-14,956","-6,003","17,828"
"1018","31,598","-7,402","-30,402","-17,956","-6,003","18,828"
"1019","43,598","16,598","-18,402","-17,956","-6,003","18,828"
"1019","43,598","16,598","-18,402","-5,956","-3,003","16,828"
"1019","55,598","21,598","-14,402","-5,956","-3,003","16,828"
"1019","55,598","21,598","-14,402","10,044","-7,003","11,828"
"1019","55,598","21,598","-14,402","10,044","-7,003","11,828"
"1019","55,598","21,598","-14,402","-0,956","-3,003","3,828"
"1019","57,598","-8,402","-23,402","-0,956","-3,003","3,828"
"1019","57,598","-8,402","-23,402","-11,956","-4,003","4,828"
"1019","67,598","21,598","-12,402","-11,956","-4,003","4,828"
"1019","67,598","21,598","-12,402","2,044","-2,003","0,828"
"1019","63,598","10,598","-6,402","2,044","-2,003","0,828"
"1019","63,598","10,598","-6,402","12,044","-3,003","-8,172"
"1019","43,598","1,598","-21,402","12,044","-3,003","-8,172"
"1019","43,598","1,598","-21,402","2,044","0,997","-8,172"
"1019","43,598","1,598","-21,402","2,044","0,997","-8,172"
"1019","43,598","1,598","-21,402","-0,956","6,997","-3,172"
"1019","14,598","19,598","-19,402","-0,956","6,997","-3,172"
"1019","14,598","19,598","-19,402","8,044","11,997","-0,172"
"1019","-9,402","6,598","-29,402","8,044","11,997","-0,172"
"1019","-9,402","6,598","-29,402","3,044","8,997","-2,172"
"1020","-6,402","-7,402","-22,402","3,044","8,997","-2,172"
"1020","-6,402","-7,402","-22,402","-6,956","14,997","5,828"
"1020","-24,402","7,598","-33,402","-6,956","14,997","5,828"
"1020","-24,402","7,598","-33,402","-5,956","9,997","1,828"
"1020","-24,402","7,598","-33,402","-5,956","9,997","1,828"
"1020","-24,402","7,598","-33,402","6,044","8,997","-3,172"
"1020","-12,402","13,598","-23,402","6,044","8,997","-3,172"
"1020","-12,402","13,598","-23,402","11,044","2,997","-2,172"
"1020","3,598","12,598","-23,402","11,044","2,997","-2,172"
"1020","3,598","12,598","-23,402","3,044","0,997","-2,172"
"1020","-8,402","22,598","-38,402","3,044","0,997","-2,172"
"1020","-8,402","22,598","-38,402","3,044","-1,003","-5,172"
"1020","8,598","22,598","-22,402","3,044","-1,003","-5,172"
"1020","8,598","22,598","-22,402","5,044","1,997","-6,172"
"1020","8,598","22,598","-22,402","5,044","1,997","-6,172"
"1020","8,598","22,598","-22,402","-0,956","-3,003","-5,172"
"1020","97,598","56,598","-11,402","-0,956","-3,003","-5,172"
"1020","97,598","56,598","-11,402","2,044","-2,003","-6,172"
"1020","134,598","54,598","-6,402","2,044","-2,003","-6,172"
"1020","134,598","54,598","-6,402","5,044","-2,003","-3,172"
"1021","163,598","31,598","2,598","5,044","-2,003","-3,172"
"1021","163,598","31,598","2,598","-4,956","4,997","-5,172"
"1021","148,598","-2,402","7,598","-4,956","4,997","-5,172"
"1021","148,598","-2,402","7,598","-16,956","14,997","-5,172"
"1021","148,598","-2,402","7,598","-16,956","14,997","-5,172"
"1021","148,598","-2,402","7,598","-14,956","35,997","-9,172"
"1021","112,598","11,598","-7,402","-14,956","35,997","-9,172"
"1021","112,598","11,598","-7,402","-0,956","48,997","-16,172"
"1021","23,598","-25,402","-19,402","-0,956","48,997","-16,172"
"1021","23,598","-25,402","-19,402","-3,956","52,997","-28,172"
"1021","-57,402","-30,402","-27,402","-3,956","52,997","-28,172"
"1021","-57,402","-30,402","-27,402","-6,956","57,997","-36,172"
"1021","-117,402","-15,402","-71,402","-6,956","57,997","-36,172"
"1021","-117,402","-15,402","-71,402","10,044","47,997","-45,172"
"1021","-117,402","-15,402","-71,402","10,044","47,997","-45,172"
"1021","-117,402","-15,402","-71,402","17,044","38,997","-48,172"
"1021","-112,402","1,598","-71,402","17,044","38,997","-48,172"
"1021","-112,402","1,598","-71,402","16,044","18,997","-43,172"
"1021","-106,402","20,598","-52,402","16,044","18,997","-43,172"
"1022","-106,402","20,598","-52,402","21,044","-0,003","-44,172"
"1022","-112,402","-9,402","-61,402","21,044","-0,003","-44,172"
"1022","-112,402","-9,402","-61,402","8,044","-2,003","-38,172"
"1022","-14,402","67,598","-47,402","8,044","-2,003","-38,172"
"1022","-14,402","67,598","-47,402","-6,956","-19,003","-28,172"
"1022","-14,402","67,598","-47,402","-6,956","-19,003","-28,172"
"1022","-14,402","67,598","-47,402","23,044","-44,003","-30,172"
"1022","-6,402","80,598","-41,402","23,044","-44,003","-30,172"
"1022","-6,402","80,598","-41,402","25,044","-46,003","-36,172"
"1022","104,598","-54,402","17,598","25,044","-46,003","-36,172"
"1022","104,598","-54,402","17,598","-28,956","-52,003","-26,172"
"1022","-17,402","65,598","-13,402","-28,956","-52,003","-26,172"
"1022","-17,402","65,598","-13,402","-4,956","-46,003","-26,172"
"1022","-137,402","-5,402","-94,402","-4,956","-46,003","-26,172"
"1022","-137,402","-5,402","-94,402","36,044","-7,003","-30,172"
"1022","-137,402","-5,402","-94,402","36,044","-7,003","-30,172"
"1022","-137,402","-5,402","-94,402","-26,956","0,997","-17,172"
"1023","-25,402","-89,402","-49,402","-26,956","0,997","-17,172"
"1023","-25,402","-89,402","-49,402","-27,956","-35,003","-13,172"
"1023","-69,402","69,598","-67,402","-27,956","-35,003","-13,172"
"1023","-69,402","69,598","-67,402","66,044","-11,003","-28,172"
"1023","84,598","-18,402","35,598","66,044","-11,003","-28,172"
"1023","84,598","-18,402","35,598","11,044","-15,003","-13,172"
"1023","-8,402","-27,402","-43,402","11,044","-15,003","-13,172"
"1023","-8,402","-27,402","-43,402","-43,956","-31,003","1,828"
"1023","-8,402","-27,402","-43,402","-43,956","-31,003","1,828"
