Timer,AX,AY,AZ,GX,GY,GZ,A
"8","-0.829977628635347","2.46457867263236","-0.581655480984342","-0.939597315436242","0.980611483967189","0","0.0625"
"8","1.17002237136465","2.46457867263236","1.41834451901566","-0.939597315436242","0.980611483967189","0","0.0625"
"15","1.17002237136465","2.46457867263236","1.41834451901566","-2.93959731543624","-0.0193885160328113","0","0.0625"
"15","-0.829977628635347","2.46457867263236","-1.58165548098434","-2.93959731543624","-0.0193885160328113","0","0.0625"
"21","-0.829977628635347","2.46457867263236","-1.58165548098434","1.06040268456376","1.98061148396719","0","0.0625"
"21","1.17002237136465","0.464578672632364","0.418344519015658","1.06040268456376","1.98061148396719","0","0.0625"
"28","1.17002237136465","0.464578672632364","0.418344519015658","0.0604026845637584","-0.0193885160328113","0","0.0625"
"28","2.17002237136465","0.464578672632364","-2.58165548098434","0.0604026845637584","-0.0193885160328113","0","0.0625"
"34","2.17002237136465","0.464578672632364","-2.58165548098434","-0.939597315436242","0.980611483967189","0","0.0625"
"34","0.170022371364653","2.46457867263236","-1.58165548098434","-0.939597315436242","0.980611483967189","0","0.0625"
"41","0.170022371364653","2.46457867263236","-1.58165548098434","-0.939597315436242","0.980611483967189","0","0.0625"
"41","2.17002237136465","-0.535421327367636","-0.581655480984342","-0.939597315436242","0.980611483967189","0","0.0625"
"49","2.17002237136465","-0.535421327367636","-0.581655480984342","0.0604026845637584","-1.01938851603281","0","0.0625"
"50","1.17002237136465","2.46457867263236","1.41834451901566","0.0604026845637584","-1.01938851603281","0","0.0625"
"55","1.17002237136465","2.46457867263236","1.41834451901566","-1.93959731543624","2.98061148396719","0","0.0625"
"56","2.17002237136465","1.46457867263236","-0.581655480984342","-1.93959731543624","2.98061148396719","0","0.0625"
"64","2.17002237136465","1.46457867263236","-0.581655480984342","1.06040268456376","1.98061148396719","0","0.0625"
"64","3.17002237136465","1.46457867263236","-2.58165548098434","1.06040268456376","1.98061148396719","0","0.0625"
"70","3.17002237136465","1.46457867263236","-2.58165548098434","1.06040268456376","2.98061148396719","0","0.0625"
"70","2.17002237136465","-0.535421327367636","-0.581655480984342","1.06040268456376","2.98061148396719","0","0.0625"
"80","2.17002237136465","-0.535421327367636","-0.581655480984342","-3.93959731543624","2.98061148396719","0","0.0625"
"81","2.17002237136465","0.464578672632364","-1.58165548098434","-3.93959731543624","2.98061148396719","0","0.0625"
"86","2.17002237136465","0.464578672632364","-1.58165548098434","-2.93959731543624","2.98061148396719","0","0.0625"
"87","1.17002237136465","0.464578672632364","1.41834451901566","-2.93959731543624","2.98061148396719","0","0.0625"
"93","1.17002237136465","0.464578672632364","1.41834451901566","1.06040268456376","1.98061148396719","0","0.0625"
"93","0.170022371364653","2.46457867263236","1.41834451901566","1.06040268456376","1.98061148396719","0","0.0625"
"99","0.170022371364653","2.46457867263236","1.41834451901566","-3.93959731543624","3.98061148396719","0","0.0625"
"100","1.17002237136465","1.46457867263236","-1.58165548098434","-3.93959731543624","3.98061148396719","0","0.0625"
"105","1.17002237136465","1.46457867263236","-1.58165548098434","-1.93959731543624","0.980611483967189","0","0.0625"
"105","1.17002237136465","2.46457867263236","1.41834451901566","-1.93959731543624","0.980611483967189","0","0.0625"
"112","1.17002237136465","2.46457867263236","1.41834451901566","-2.93959731543624","-2.01938851603281","0","0.0625"
"113","-0.829977628635347","1.46457867263236","-0.581655480984342","-2.93959731543624","-2.01938851603281","0","0.0625"
"119","-0.829977628635347","1.46457867263236","-0.581655480984342","-1.93959731543624","1.98061148396719","0","0.0625"
