Timer,AX,AY,AZ,GX,GY,GZ,A
"16","1.99447717231222","1.05633284241532","-0.565905743740796","-1.96649484536082","-0.317746686303387","-1.04565537555228","359.375"
"16","1.99447717231222","1.05633284241532","2.4340942562592","-1.96649484536082","-0.317746686303387","-1.04565537555228","359.375"
"23","1.99447717231222","1.05633284241532","2.4340942562592","2.03350515463918","-2.31774668630339","-1.04565537555228","359.375"
"23","1.99447717231222","1.05633284241532","0.434094256259204","2.03350515463918","-2.31774668630339","-1.04565537555228","359.375"
"28","1.99447717231222","1.05633284241532","0.434094256259204","-0.966494845360825","-0.317746686303387","-1.04565537555228","359.375"
"28","2.99447717231222","1.05633284241532","-0.565905743740796","-0.966494845360825","-0.317746686303387","-1.04565537555228","359.375"
"35","2.99447717231222","1.05633284241532","-0.565905743740796","-0.966494845360825","-2.31774668630339","-1.04565537555228","359.375"
"35","2.99447717231222","2.05633284241532","1.4340942562592","-0.966494845360825","-2.31774668630339","-1.04565537555228","359.375"
"40","2.99447717231222","2.05633284241532","1.4340942562592","0.0335051546391753","0.682253313696613","-1.04565537555228","359.375"
"41","2.99447717231222","2.05633284241532","0.434094256259204","0.0335051546391753","0.682253313696613","-1.04565537555228","359.375"
"46","2.99447717231222","2.05633284241532","0.434094256259204","1.03350515463918","3.68225331369661","-1.04565537555228","359.375"
"46","-0.00552282768777612","0.0563328424153167","0.434094256259204","1.03350515463918","3.68225331369661","-1.04565537555228","359.375"
"52","-0.00552282768777612","0.0563328424153167","0.434094256259204","0.0335051546391753","-0.317746686303387","-1.04565537555228","359.375"
"52","1.99447717231222","1.05633284241532","-0.565905743740796","0.0335051546391753","-0.317746686303387","-1.04565537555228","359.375"
"58","1.99447717231222","1.05633284241532","-0.565905743740796","-3.96649484536082","-2.31774668630339","-1.04565537555228","359.375"
"58","1.99447717231222","2.05633284241532","-0.565905743740796","-3.96649484536082","-2.31774668630339","-1.04565537555228","359.375"
"63","1.99447717231222","2.05633284241532","-0.565905743740796","-0.966494845360825","-2.31774668630339","-1.04565537555228","359.375"
"64","1.99447717231222","1.05633284241532","-0.565905743740796","-0.966494845360825","-2.31774668630339","-1.04565537555228","359.375"
"69","1.99447717231222","1.05633284241532","-0.565905743740796","0.0335051546391753","2.68225331369661","-1.04565537555228","359.375"
"69","1.99447717231222","3.05633284241532","1.4340942562592","0.0335051546391753","2.68225331369661","-1.04565537555228","359.375"
"75","1.99447717231222","3.05633284241532","1.4340942562592","-0.966494845360825","-0.317746686303387","-1.04565537555228","359.375"
"75","1.99447717231222","0.0563328424153167","-0.565905743740796","-0.966494845360825","-0.317746686303387","-1.04565537555228","359.375"
"81","1.99447717231222","0.0563328424153167","-0.565905743740796","-1.96649484536082","-0.317746686303387","-1.04565537555228","359.375"
"81","1.99447717231222","0.0563328424153167","0.434094256259204","-1.96649484536082","-0.317746686303387","-1.04565537555228","359.375"
"87","1.99447717231222","0.0563328424153167","0.434094256259204","0.0335051546391753","-2.31774668630339","-1.04565537555228","359.375"
"87","0.994477172312224","1.05633284241532","-0.565905743740796","0.0335051546391753","-2.31774668630339","-1.04565537555228","359.375"
"93","0.994477172312224","1.05633284241532","-0.565905743740796","-2.96649484536082","-1.31774668630339","-1.04565537555228","359.375"
"93","0.994477172312224","2.05633284241532","-0.565905743740796","-2.96649484536082","-1.31774668630339","-1.04565537555228","359.375"
"99","0.994477172312224","2.05633284241532","-0.565905743740796","-1.96649484536082","1.68225331369661","-1.04565537555228","359.375"
"99","1.99447717231222","1.05633284241532","0.434094256259204","-1.96649484536082","1.68225331369661","-1.04565537555228","359.375"
"105","1.99447717231222","1.05633284241532","0.434094256259204","0.0335051546391753","0.682253313696613","-1.04565537555228","359.375"
"105","0.994477172312224","1.05633284241532","0.434094256259204","0.0335051546391753","0.682253313696613","-1.04565537555228","359.375"
"111","0.994477172312224","1.05633284241532","0.434094256259204","1.03350515463918","-2.31774668630339","-1.04565537555228","359.375"
"111","1.99447717231222","1.05633284241532","-2.5659057437408","1.03350515463918","-2.31774668630339","-1.04565537555228","359.375"
"117","1.99447717231222","1.05633284241532","-2.5659057437408","0.0335051546391753","-2.31774668630339","-1.04565537555228","359.375"
"117","1.99447717231222","2.05633284241532","-1.5659057437408","0.0335051546391753","-2.31774668630339","-1.04565537555228","359.375"
"123","1.99447717231222","2.05633284241532","-1.5659057437408","-1.96649484536082","0.682253313696613","-1.04565537555228","359.375"
"123","3.99447717231222","1.05633284241532","-1.5659057437408","-1.96649484536082","0.682253313696613","-1.04565537555228","359.375"
"129","3.99447717231222","1.05633284241532","-1.5659057437408","-1.96649484536082","-0.317746686303387","-1.04565537555228","359.375"
"129","1.99447717231222","0.0563328424153167","0.434094256259204","-1.96649484536082","-0.317746686303387","-1.04565537555228","359.375"
"135","1.99447717231222","0.0563328424153167","0.434094256259204","-1.96649484536082","-0.317746686303387","-1.04565537555228","359.375"
"135","2.99447717231222","3.05633284241532","-0.565905743740796","-1.96649484536082","-0.317746686303387","-1.04565537555228","359.375"
"141","2.99447717231222","3.05633284241532","-0.565905743740796","-0.966494845360825","-2.31774668630339","-1.04565537555228","359.375"
"141","1.99447717231222","1.05633284241532","-1.5659057437408","-0.966494845360825","-2.31774668630339","-1.04565537555228","359.375"
"147","1.99447717231222","1.05633284241532","-1.5659057437408","-0.966494845360825","-0.317746686303387","-1.04565537555228","359.375"
"147","2.99447717231222","1.05633284241532","0.434094256259204","-0.966494845360825","-0.317746686303387","-1.04565537555228","359.375"
"153","2.99447717231222","1.05633284241532","0.434094256259204","-1.96649484536082","-1.31774668630339","-1.04565537555228","359.375"
"153","1.99447717231222","1.05633284241532","-3.5659057437408","-1.96649484536082","-1.31774668630339","-1.04565537555228","359.375"
