Timer,AX,AY,AZ,GX,GY,GZ
"1009","4.19960079840319","5.19960079840319","-28.8003992015968","3.8812375249501","-1.00898203592814","-0.0459081836327345"
"1009","4.19960079840319","5.19960079840319","-28.8003992015968","2.8812375249501","-0.00898203592814371","0.954091816367265"
"1017","3.19960079840319","3.19960079840319","-29.8003992015968","2.8812375249501","-0.00898203592814371","0.954091816367265"
"1017","3.19960079840319","3.19960079840319","-29.8003992015968","-3.1187624750499","1.99101796407186","0.954091816367265"
"1029","5.19960079840319","3.19960079840319","-27.8003992015968","-3.1187624750499","1.99101796407186","0.954091816367265"
"1029","5.19960079840319","3.19960079840319","-27.8003992015968","-1.1187624750499","2.99101796407186","-0.0459081836327345"
"1037","2.19960079840319","3.19960079840319","-28.8003992015968","-1.1187624750499","2.99101796407186","-0.0459081836327345"
"1037","2.19960079840319","3.19960079840319","-28.8003992015968","-3.1187624750499","1.99101796407186","-2.04590818363273"
"1045","2.19960079840319","3.19960079840319","-28.8003992015968","-3.1187624750499","1.99101796407186","-2.04590818363273"
"1045","2.19960079840319","3.19960079840319","-28.8003992015968","0.8812375249501","-2.00898203592814","0.954091816367265"
"1058","5.19960079840319","1.19960079840319","-24.8003992015968","0.8812375249501","-2.00898203592814","0.954091816367265"
"1058","5.19960079840319","1.19960079840319","-24.8003992015968","-1.1187624750499","-3.00898203592814","-1.04590818363273"
"1070","5.19960079840319","2.19960079840319","-27.8003992015968","-1.1187624750499","-3.00898203592814","-1.04590818363273"
"1070","5.19960079840319","2.19960079840319","-27.8003992015968","0.8812375249501","0.991017964071856","0.954091816367265"
"1078","7.19960079840319","3.19960079840319","-28.8003992015968","0.8812375249501","0.991017964071856","0.954091816367265"
"1078","7.19960079840319","3.19960079840319","-28.8003992015968","-1.1187624750499","-1.00898203592814","-0.0459081836327345"
"1086","5.19960079840319","0.199600798403194","-28.8003992015968","-1.1187624750499","-1.00898203592814","-0.0459081836327345"
"1090","5.19960079840319","0.199600798403194","-28.8003992015968","0.8812375249501","0.991017964071856","-1.04590818363273"
"1095","5.19960079840319","0.199600798403194","-28.8003992015968","0.8812375249501","0.991017964071856","-1.04590818363273"
"1095","5.19960079840319","0.199600798403194","-28.8003992015968","-2.1187624750499","2.99101796407186","0.954091816367265"
"1107","4.19960079840319","3.19960079840319","-28.8003992015968","-2.1187624750499","2.99101796407186","0.954091816367265"
"1111","4.19960079840319","3.19960079840319","-28.8003992015968","-1.1187624750499","-0.00898203592814371","-0.0459081836327345"
"1119","3.19960079840319","5.19960079840319","-29.8003992015968","-1.1187624750499","-0.00898203592814371","-0.0459081836327345"
"1119","3.19960079840319","5.19960079840319","-29.8003992015968","-3.1187624750499","1.99101796407186","-2.04590818363273"
"1127","2.19960079840319","5.19960079840319","-28.8003992015968","-3.1187624750499","1.99101796407186","-2.04590818363273"
"1128","2.19960079840319","5.19960079840319","-28.8003992015968","-3.1187624750499","-0.00898203592814371","-1.04590818363273"
"1140","3.19960079840319","5.19960079840319","-28.8003992015968","-3.1187624750499","-0.00898203592814371","-1.04590818363273"
"1140","3.19960079840319","5.19960079840319","-28.8003992015968","-0.1187624750499","0.991017964071856","-2.04590818363273"
"1144","3.19960079840319","5.19960079840319","-28.8003992015968","-0.1187624750499","0.991017964071856","-2.04590818363273"
"1148","3.19960079840319","5.19960079840319","-28.8003992015968","-1.1187624750499","0.991017964071856","0.954091816367265"
"1160","3.19960079840319","2.19960079840319","-28.8003992015968","-1.1187624750499","0.991017964071856","0.954091816367265"
"1161","3.19960079840319","2.19960079840319","-28.8003992015968","-3.1187624750499","-0.00898203592814371","-2.04590818363273"
"1168","4.19960079840319","1.19960079840319","-27.8003992015968","-3.1187624750499","-0.00898203592814371","-2.04590818363273"
"1169","4.19960079840319","1.19960079840319","-27.8003992015968","-1.1187624750499","1.99101796407186","-2.04590818363273"
"1177","4.19960079840319","3.19960079840319","-26.8003992015968","-1.1187624750499","1.99101796407186","-2.04590818363273"
"1180","4.19960079840319","3.19960079840319","-26.8003992015968","-4.1187624750499","0.991017964071856","0.954091816367265"
"1189","7.19960079840319","1.19960079840319","-28.8003992015968","-4.1187624750499","0.991017964071856","0.954091816367265"
"1189","7.19960079840319","1.19960079840319","-28.8003992015968","-3.1187624750499","0.991017964071856","0.954091816367265"
"1197","7.19960079840319","1.19960079840319","-28.8003992015968","-3.1187624750499","0.991017964071856","0.954091816367265"
"1197","7.19960079840319","1.19960079840319","-28.8003992015968","-1.1187624750499","-1.00898203592814","0.954091816367265"
"1209","5.19960079840319","0.199600798403194","-27.8003992015968","-1.1187624750499","-1.00898203592814","0.954091816367265"
"1210","5.19960079840319","0.199600798403194","-27.8003992015968","-2.1187624750499","-0.00898203592814371","-2.04590818363273"
"1218","5.19960079840319","2.19960079840319","-28.8003992015968","-2.1187624750499","-0.00898203592814371","-2.04590818363273"
"1218","5.19960079840319","2.19960079840319","-28.8003992015968","-3.1187624750499","0.991017964071856","-2.04590818363273"
"1230","5.19960079840319","2.19960079840319","-28.8003992015968","-3.1187624750499","0.991017964071856","-2.04590818363273"
"1230","5.19960079840319","2.19960079840319","-28.8003992015968","-2.1187624750499","-0.00898203592814371","-0.0459081836327345"
"1238","3.19960079840319","1.19960079840319","-25.8003992015968","-2.1187624750499","-0.00898203592814371","-0.0459081836327345"
"1238","3.19960079840319","1.19960079840319","-25.8003992015968","-2.1187624750499","0.991017964071856","-0.0459081836327345"
"1246","3.19960079840319","1.19960079840319","-25.8003992015968","-2.1187624750499","0.991017964071856","-0.0459081836327345"
"1246","3.19960079840319","1.19960079840319","-25.8003992015968","1.8812375249501","-1.00898203592814","-3.04590818363273"
"1259","5.19960079840319","1.19960079840319","-29.8003992015968","1.8812375249501","-1.00898203592814","-3.04590818363273"
"1259","5.19960079840319","1.19960079840319","-29.8003992015968","0.8812375249501","-1.00898203592814","-3.04590818363273"
"1267","4.19960079840319","3.19960079840319","-28.8003992015968","0.8812375249501","-1.00898203592814","-3.04590818363273"
"1271","4.19960079840319","3.19960079840319","-28.8003992015968","-2.1187624750499","-1.00898203592814","0.954091816367265"
"1279","2.19960079840319","5.19960079840319","-28.8003992015968","-2.1187624750499","-1.00898203592814","0.954091816367265"
"1279","2.19960079840319","5.19960079840319","-28.8003992015968","-0.1187624750499","-2.00898203592814","-0.0459081836327345"
"1287","3.19960079840319","3.19960079840319","-28.8003992015968","-0.1187624750499","-2.00898203592814","-0.0459081836327345"
"1291","3.19960079840319","3.19960079840319","-28.8003992015968","0.8812375249501","0.991017964071856","0.954091816367265"
"1295","3.19960079840319","3.19960079840319","-28.8003992015968","0.8812375249501","0.991017964071856","0.954091816367265"
"1296","3.19960079840319","3.19960079840319","-28.8003992015968","-3.1187624750499","0.991017964071856","0.954091816367265"
"1308","3.19960079840319","4.19960079840319","-27.8003992015968","-3.1187624750499","0.991017964071856","0.954091816367265"
"1308","3.19960079840319","4.19960079840319","-27.8003992015968","-0.1187624750499","-0.00898203592814371","-0.0459081836327345"
"1320","3.19960079840319","3.19960079840319","-28.8003992015968","-0.1187624750499","-0.00898203592814371","-0.0459081836327345"
"1320","3.19960079840319","3.19960079840319","-28.8003992015968","-2.1187624750499","1.99101796407186","-1.04590818363273"
"1328","4.19960079840319","1.19960079840319","-26.8003992015968","-2.1187624750499","1.99101796407186","-1.04590818363273"
"1328","4.19960079840319","1.19960079840319","-26.8003992015968","-3.1187624750499","-0.00898203592814371","-4.04590818363273"
"1340","3.19960079840319","4.19960079840319","-27.8003992015968","-3.1187624750499","-0.00898203592814371","-4.04590818363273"
"1340","3.19960079840319","4.19960079840319","-27.8003992015968","-3.1187624750499","-0.00898203592814371","-0.0459081836327345"
"1344","3.19960079840319","4.19960079840319","-27.8003992015968","-3.1187624750499","-0.00898203592814371","-0.0459081836327345"
"1348","3.19960079840319","4.19960079840319","-27.8003992015968","-2.1187624750499","1.99101796407186","-0.0459081836327345"
"1356","4.19960079840319","1.19960079840319","-28.8003992015968","-2.1187624750499","1.99101796407186","-0.0459081836327345"
"1361","4.19960079840319","1.19960079840319","-28.8003992015968","-1.1187624750499","-2.00898203592814","-1.04590818363273"
"1369","3.19960079840319","1.19960079840319","-31.8003992015968","-1.1187624750499","-2.00898203592814","-1.04590818363273"
"1369","3.19960079840319","1.19960079840319","-31.8003992015968","-1.1187624750499","1.99101796407186","-0.0459081836327345"
"1377","5.19960079840319","1.19960079840319","-26.8003992015968","-1.1187624750499","1.99101796407186","-0.0459081836327345"
"1381","5.19960079840319","1.19960079840319","-26.8003992015968","0.8812375249501","0.991017964071856","-2.04590818363273"
"1389","5.19960079840319","4.19960079840319","-25.8003992015968","0.8812375249501","0.991017964071856","-2.04590818363273"
"1389","5.19960079840319","4.19960079840319","-25.8003992015968","-1.1187624750499","0.991017964071856","-2.04590818363273"
"1397","5.19960079840319","4.19960079840319","-25.8003992015968","-1.1187624750499","0.991017964071856","-2.04590818363273"
"1398","5.19960079840319","4.19960079840319","-25.8003992015968","-3.1187624750499","-2.00898203592814","-1.04590818363273"
"1410","5.19960079840319","0.199600798403194","-27.8003992015968","-3.1187624750499","-2.00898203592814","-1.04590818363273"
"1410","5.19960079840319","0.199600798403194","-27.8003992015968","0.8812375249501","0.991017964071856","-3.04590818363273"
"1418","5.19960079840319","2.19960079840319","-28.8003992015968","0.8812375249501","0.991017964071856","-3.04590818363273"
"1418","5.19960079840319","2.19960079840319","-28.8003992015968","-1.1187624750499","-0.00898203592814371","-0.0459081836327345"
"1430","3.19960079840319","3.19960079840319","-31.8003992015968","-1.1187624750499","-0.00898203592814371","-0.0459081836327345"
"1430","3.19960079840319","3.19960079840319","-31.8003992015968","-4.1187624750499","-1.00898203592814","-0.0459081836327345"
"1438","5.19960079840319","0.199600798403194","-28.8003992015968","-4.1187624750499","-1.00898203592814","-0.0459081836327345"
"1439","5.19960079840319","0.199600798403194","-28.8003992015968","-0.1187624750499","-1.00898203592814","0.954091816367265"
"1447","5.19960079840319","0.199600798403194","-28.8003992015968","-0.1187624750499","-1.00898203592814","0.954091816367265"
"1447","5.19960079840319","0.199600798403194","-28.8003992015968","-3.1187624750499","-0.00898203592814371","-1.04590818363273"
