Timer,AX,AY,AZ,GX,GY,GZ
"1004","-0,999999750000062","1,99999928000026","-2,99999997","-0,999998310002856","0,999999190000656","0,999999190000656"
"1016","0,80916034394848","0,264705716989663","-2,999999995","-0,999999519175666","-4,20588239708475","-0,735294275302674"
"1025","-1,64169084802155","0,790697625844902","-2,99999999914286","-0,999999851150925","0,802790665767183","-1,92465120645024"
"1037","-2,92893437137283","-2,48736538228824","-2,99999999985294","-4,37601827328881","3,65726712261949","0,44901762199903"
"1045","1,41905402435465","0,287594312017716","-2,99999999997477","-0,0540827097056678","-2,66611330509323","-1,58498723054072"
"1057","-5,12349100327736","0,0823729579411318","-2,99999999999567","-2,39238813224894","-1,4772093030749","2,25960620386809"
"1066","-1,61953716532797","0,0235933923673728","-2,99999999999926","-2,12252391109669","2,29047380931319","-0,35280003175641"
"1074","1,67876857435121","1,72033600956795","-2,99999999999987","-3,72600629656256","1,36961963616328","1,61252878444268"
"1086","-5,07197714767011","1,20631983187963","-2,99999999999998","3,52429476724433","-2,32128962254003","-0,538136837131295"
"1094","1,99398514272306","-0,654483876925684","-3","-4,96277546242071","2,04871072856448","3,27302264571804"
"1107","-1,40615001835526","-0,187458355426131","-3","-0,237384836554025","1,30037346285424","0,651042908824841"
"1115","-2,88221123890457","-0,0536921324701612","-3","0,925876093666193","-0,627544880197324","-0,813527212351135"
"1127","-2,17498454503144","-0,0153785894613382","-3","0,289106725771966","-0,179742443392104","-0,233011810833325"
"1135","-2,03470777706015","1,70917358360021","-3","5,15351796661429","-0,0514821281729008","-1,78031797322549"
"1147","-2,00688420676375","-0,510455672905868","-3","-3,07855128404537","3,41241109292914","-2,93707831024075"
"1156","-2,0013654663819","4,99452947513583","-3","1,72646392353089","2,40454512327053","4,58591385779153"
"1164","1,60303381986914","-1,56945860004054","-3","-0,460908068033861","3,82944882852131","-2,40007330621254"
"1176","-1,48369430292362","-0,449526930225865","-3","-0,143919497806239","-3,61674127211001","0,312567030674845"
"1184","-2,89759196718891","-0,128754247479399","-1,17157287525381","1,64280877017986","1,67766532252264","1,80310431098418"
"1197","-2,17803527667302","-0,0368780046963077","-3,68629150101524","-0,487029562740046","-0,519480321200883","-0,483551878480384"
"1205","-2,03531288257771","3,41659403015023","-3,11774900609144","-3,52757185081399","3,27836627578156","-6,99281310808428"
"1217","1,59630042891235","-1,02141348222771","-3,02020253553339","-5,85248333302036","-4,48816159375053","0,283528549383289"
"1225","0,316622473131888","-2,00613328502645","-3,00346620710888","-1,20294589105449","2,42807167149331","1,08120871645316"
"1238","-1,73885099817452","0,425399983651318","-3,0005947071199","6,687621450135","-0,304547692544051","0,309681590344647"
"1246","-2,94820170356639","0,121843767502992","-3,00010203561049","4,15146742704438","-0,0872290542312884","0,0886995137377293"
"1258","1,41523105690646","0,0348986935822068","-3,00001750654307","-5,07919156926838","-1,73856263475814","-1,68817288309722"
"1266","-5,12424920061009","1,72357408623601","-3,00000300364793","2,10175985538888","-6,35227536637858","-1,19710761634323"
"1275","-1,61968755421027","1,2072472875476","-3,00000051534451","1,34402679425215","-1,2465859149743","2,37070079954633"
"1287","-1,92456591192497","1,05936011116604","-3,00000008841914","1,10742307825478","-0,0706275459527701","1,39259839199472"
"1295","-1,98503782427658","-0,696576323348763","-3,00000001517033","-4,029700714935","-0,733807603275716","-2,31470800797871"
"1307","-3,79868461575755","-0,199514543610708","-3,00000000260282","-0,946030316320292","2,5033999562125","2,05059584535503"
"1316","-3,15841723381973","-0,0571452858472468","-3,00000000044657","5,76784386987279","-3,71012872984148","-2,1262432881716"
"1328","-1,22976936098458","-0,0163676473677795","-3,00000000007662","-4,57447468090918","-0,776239557010995","-1,32258046692419"
"1336","-3,64887887468601","-0,00468804865325365","-3,00000000001315","0,571610816855049","0,777668181133274","2,33476265798153"
"1348","-3,12870361389686","-0,00134275865562314","-3,00000000000226","1,86623459127794","1,93631935240336","3,09588327464822"
"1356","-3,02552806213352","1,71319374949378","-3,00000000000039","2,95823147438219","4,69533882815232","-7,96758536630958"
"1365","2,39989355373703","-0,509304210335851","-3,00000000000007","-1,07628610190348","0,0584250642360691","1,71791101024445"
"1377","-1,32563903017751","-0,145875755000782","-3,00000000000001","1,35167536909753","-2,69684414103828","2,20562525994773"
"1385","-2,8662420718672","1,671796369428","-3","2,79755929269599","-3,19959125239667","-2,08183950661612"
"1397","-3,97346942640662","1,19241702818924","-3","3,93678747031915","1,08356777704728","0,403716082343362"
"1406","0,410219262916319","-0,658465940919298","-3","1,60476589458458","-3,11679941291624","0,115633028595935"
"1418","-2,52193862133167","-0,188598904789265","-3","-1,49890852935075","4,53443784206201","0,0331198034635052"
"1426","-2,10352531022101","-0,0540188105068134","-3","4,59520650401634","1,01233953745274","-3,41767046036846"
"1438","-3,82218633269969","-0,0154721571253637","-3","-1,56513726219822","-0,710044033907202","-0,692473175347931"
"1447","0,44022591229445","1,70914678379499","-3","-0,488717348199796","-0,203371987562622","-0,911917657818829"
"1455","-2,5159868722972","4,63027168500154","-3","-3,52809886531562","1,65532820332129","0,73880703490524"
"1467","-3,90399712313178","0,0397884253859733","-3","0,89834383009828","1,18770018879239","-3,21554635538003"
"1475","0,423998932506483","-0,988603733337206","-3","-1,4072382116096","1,0537613987833","1,07899789003952"
"1488","-2,51920545595405","1,43042082686368","-3","2,24833488814218","-2,41175826046792","0,309048361783563"
"1496","-0,301330864759194","-0,590296498923535","-3","-3,67344864189006","2,022798551385","0,0885181433650491"
"1508","-2,66307293233066","1,54450464428206","-3","-2,52253780059163","-2,13420503512473","-3,40180317615026"
"1516","-0,329866643706921","-0,557620423089991","-3","2,90008028406351","7,24303083958733","2,73922824776507"
"1528","-2,66873293764014","-0,159714564638033","-3","-0,0944439313882178","-1,92543911717909","1,4981526337552"
