Timer,AX,AY,AZ,GX,GY,GZ
"1006","2,99999808000123","1,99999950000012","-2,99999997","0","-0,999998790001464","-1,99999872000082"
"1014","2,99999954823552","1,99999990458017","-2,999999995","0","-0,999999620699797","3,35353554020465"
"1022","4,75091563618999","5,60389451352738","-2,99999999914286","-1,72225334594151","2,30473755241391","3,30587428484295"
"1035","4,18768594075762","0,714782270270436","-2,99999999985294","0,51915969843384","3,10720941693087","-3,02463823044874"
"1043","4,04692081397315","1,74508064256678","-2,99999999997477","-3,29638534529031","2,39009960273547","3,86168613069048"
"1055","4,01173019300569","5,55274203646721","-2,99999999999567","1,079273107574","2,13746764363905","-4,67204762171659"
"1063","2,25293253411775","4,30798276631791","-2,99999999999926","2,02214215077114","0,40084260100127","4,48846148540418"
"1075","2,81323313418171","4,06108766456096","-2,99999999999987","-0,435185697450249","-0,858743021177967","-0,983148367228681"
"1084","4,70330828361019","5,81376892449897","-2,99999999999998","3,31981649691231","-3,59782076851834","-0,222730222052231"
"1092","4,17582707090015","5,16140917133515","-3","-4,51409630540139","-0,915472698027138","-3,59736322054624"
"1104","5,79395676772521","3,23036280482412","-3","-0,981539247994214","0,677387187174115","1,18502482874497"
"1116","1,69848919193127","5,64899658288977","-3","-4,43621395759745","-1,40888832601928","-1,50498716008646"
"1125","7,92462229798282","1,52542230409846","-3","1,76089960732661","-1,14409235073013","-1,11440379301221"
"1133","-0,518844425504296","4,50917327600594","-3","-1,22883976736255","0,596821562807367","0,747534133648151"
"1141","1,37028889362393","4,10099333369942","-3","0,656766816743817","-1,43727967260848","0,16935230646419"
"1153","5,34257222340598","2,21837946410573","-3","5,34550019786001","0,493502275544409","-1,73508566197174"
"1165","6,0856430558515","2,8449673866879","-3","-3,22760762622548","0,17391032819887","-6,48688835756972"
"1174","1,77141076396287","2,96924964213884","-3","3,5398516112359","3,35648553232472","7,85076513271445"
"1186","6,19285269099072","4,79555306659289","-3","-1,01126691286467","2,47802584874278","-1,22142545351698"
"1190","5,29821317274768","4,15779609833465","-3","-0,28246185616956","0,520856687353088","-2,05016347692376"
"1206","3,32455329318692","2,22964616020741","-3","-3,52026610781313","7,42154875032161","2,30899179494457"
"1215","5,58113832329673","4,64885443809873","-3","-2,42463288497014","4,20575465525553","-0,476902701188485"
"1223","5,14528458082418","4,12869876695667","-3","-2,11860626641045","4,07250799316875","1,66541075837055"
"1235","3,28632114520605","2,22387477228095","-3","1,40824182924411","-2,56484714097176","-0,622704649266117"
"1243","3,82158028630151","2,84605736826877","-3","-1,32734231829407","2,39134669928663","-1,91452452137112"
"1256","3,95539507157538","6,57277049439395","-3","0,629253592470774","0,490310932901824","-1,20718363221278"
"1264","5,73884876789384","5,31195536540899","-3","-6,70698077255903","0,820385442315061","2,49996712915162"
"1276","8,68471219197346","1,45857096340261","-3","-1,31472958232677","2,58430352798506","-0,433637635594898"
"1284","0,421178047993366","4,49591346824048","-3","-1,80859380279163","2,2059087127968","-0,0982397063252225"
"1292","2,35529451199834","4,09836328170425","-3","3,21551807077761","-1,22263720507461","3,52464814944735"
"1305","6,33882362799959","-1,38544685753004","-3","-1,82254324368713","-3,72605715212574","4,11885794934536"
"1313","3,5847059069999","5,93180915567796","-3","-2,9504336944675","0,68693650601896","-2,06688128030242"
"1325","5,64617647674997","-1,02178713755706","-3","1,17590008409973","1,88967634460192","3,07865648679606"
"1334","5,16154411918749","4,2022878858894","-3","-6,55429429510206","-0,334077572556624","-4,84944091371344"
"1342","5,04038602979687","3,23847100267096","-3","0,448603176522134","1,52987072201413","0,901369226056328"
"1354","3,26009650744922","-0,556004488840106","-3","-0,595383635231901","1,18672657804221","-1,56924874814582"
"1366","3,8150241268623","0,691370132753422","-3","2,55438567486243","-2,22939699427122","2,41794202860638"
"1374","3,95375603171558","6,34374096988784","-3","-2,00720733320533","5,15715916091241","-0,452220251879589"
"1383","5,73843900792889","6,26652789251233","-3","2,16004236426792","-2,83021553595531","1,67100251603284"
"1391","5,18460975198222","5,25121285840348","-3","-0,396668112192406","0,00263132082105566","-2,39488992368244"
"1403","5,04615243799556","-0,355129499897898","-3","-5,27285076976118","0,000927278130747204","0,457442658405258"
"1415","3,26153810949889","3,3345178760246","-3","4,96858484942258","1,64792651713075","-3,44327146618257"
"1424","5,56538452737472","4,86800317026682","-3","-2,33288567654441","-0,419270273626042","1,21993399587715"
