Timer,AX,AY,AZ,GX,GY,GZ
"0","-1,99980793844559","-2,99994453102562","-0,999997750005063","2,99979334423652","-3,99969026398596","0"
"9","1,55891598742396","2,06095656995108","-0,999999375771668","8,44874685952371","-7,51005179515431","0"
"0","0,361413931767156","0,715192830234881","-0,999999812375521","6,46564292183202","-6,39346422548462","0"
"21","-1,68354720711399","0,251149297726773","-0,999999943210767","6,08865278810482","-6,10294154117361","0"
"21","-1,15890903431959","0,0883228587268293","-0,999999982800364","-1,22153546060837","-7,76523831232351","1,73517438048959"
"21","11,3357052856872","-3,2654574716848","-0,999999994790478","8,62504385149693","-0,247094581583737","-0,540471755594205"
"51","9,00796005810744","-4,09337356174532","-0,999999998422102","-4,35782046231982","1,19704061660496","-1,8783024232965"
"51","7,46680838493543","-3,38459066279858","-0,999999999522075","-0,829714460633467","-0,425019044919331","-1,23260221505304"
"60","7,10852310912696","-6,4317847246867","-0,999999999855242","-9,20599156225785","7,84194144019348","0,673568010328406"
"68","3,49018717501199","-2,20711979277784","-0,999999999956155","-9,42001342533769","6,74375603342231","-1,55678634269265"
"73","1,1139581850002","-1,07285375473699","-0,99999999998672","-7,46076247322499","1,97976724580558","2,32288223786248"
"84","0,794013955854297","-1,67387913875637","-0,999999999995978","3,76989240435021","-4,22017398529531","1,3503409907657"
"84","1,71963366703121","-1,88528798267785","-0,999999999998782","-0,0918284178779624","-1,84274214677127","1,09278135747671"
"90","-1,60022142244877","1,33685570771639","-0,999999999999631","4,60172285604189","-4,69713749255432","-0,710596988521554"
"98","-3,90705990808798","0,470234913883424","-0,999999999999888","9,73377270210217","-5,18244577769797","1,54697989994339"
"108","2,85921201263706","1,81365674828584","-0,999999999999966","1,28208783136093","-7,78604031845765","-0,5903108717246"
"108","1,43222760058042","1,28620127718532","-0,99999999999999","2,67291526099902","-6,46741929444506","-0,156332959760623"
"115","-0,667037274352654","1,100670425502","-0,999999999999997","-9,72949922215838","2,56913797374312","-0,0414019044509801"
"122","5,14749113519104","-3,90934864391035","-0,999999999999999","-8,71008419519515","3,41065442755924","3,45937231199651"
"131","3,49924641962419","-2,67160755641793","-1","-6,51599097895576","8,58405710194652","-1,08384897118975"
"136","4,88358534849348","-3,88448896052395","-1","-0,669432938817002","2,46138695961058","1,44813098832405"
"140","9,50797820773737","-4,95936934450959","-1","-0,746664475707676","-4,09413072384633","-2,35165760683305"
"151","7,58305206489106","-4,33745523805898","-1","5,47704425781452","-8,76292764864074","0,377206804703215"
"151","7,13554731429681","-4,11869884976537","-1","2,6620176131956","-5,98478459214982","0,0998962733801935"
"151","7,03151189322434","-4,04175195802757","-1","5,7452526224769","-5,25772504376639","0,0264556877310366"
"157","3,47228369071987","-2,36643307085688","-1","2,52268693004599","-5,06744845391964","0,00700630153297481"
"168","2,87731708239999","-2,77714476689936","-1","2,90912118572899","-5,01765173407158","0,00185548989200447"
"168","3,73899988791563","-2,92161135211475","-1","-2,44611304283956","1,94855232580226","-1,73467702952908"
"173","0,404280815665168","0,324079073408167","-1","-4,08493843331799","8,46312173664001","4,01093958837221"
"173","-3,67353431272469","2,7622468775999","-1","-11,4449820141473","5,16803030234176","-0,937776538928763"
"179","-5,15658252954415","-1,67664114662105","-1","-7,84630972904347","4,30568173303193","-1,98352126260627"
"190","1,80120326310797","-2,88625951051078","-1","0,0772788144938459","-4,61146582942461","2,20986935556628"
"190","0,418741789144601","-2,31173907714795","-1","-6,03330307207176","3,26973296106444","1,32041161079547"
"195","0,0973486388612603","-2,10965326867414","-1","3,85127924659517","-2,88258089836797","1,08485511254601"
"204","8,86023690687019","-0,39031714957994","-1","9,78128740533337","-10,1841495279162","-2,44786453032083"
"213","5,89742370670353","-5,73030507741667","-1","4,10073781220209","-8,83331429328057","0,351728173326551"
"213","5,20863209403551","-4,60862952850842","-1","4,01918014297422","-7,47979122565455","0,0931487272234931"
"219","5,04850256387981","-4,21408357855912","-1","7,6228585152543","-7,12556473325868","3,49500556812455"
"219","5,01127582366362","-4,07530324517938","-1","6,30898684088022","-7,03286117251689","2,39592468395629"
"219","5,00262139130641","-4,0264876865975","-1","6,05883006247293","-7,00859999962697","2,10485335888249"
