Timer,AX,AY,AZ,GX,GY,GZ
"1001","0","7,99999608000192","-2,99999997","1,99999712000415","0,999999190000656","0"
"1010","0","4,54748503388382","-2,999999995","-6,59649146917796","-0,735294275302674","0"
"1022","0","7,27425745608858","-2,99999999914286","-2,40060152516587","-5,35534887167139","3,58889769812773"
"1030","1,80166393117571","5,37956597326609","-2,99999999985294","-3,81601065159268","-3,67428099075101","-1,26107978287244"
"1038","1,15900780816003","5,81508223920375","-2,99999999997477","0,135010549806788","1,94765011370982","3,32852747694899"
"1051","-0,77011352078403","9,34876073890913","-2,99999999999567","-0,651337963436784","-1,15573205485362","-1,3146376311168"
"1063","-0,15275022311467","8,40201512325558","-2,99999999999926","0,799915327091862","0,668973404339695","-0,270691253266492"
"1071","1,77135467742533","6,41788843373021","-2,99999999999987","-1,44708323746662","-1,52196988576891","-0,0557368458432009"
"1083","1,15299640418772","5,12455696552907","-2,99999999999998","-2,83014925291369","0,564074866747201","1,78261786765934"
"1087","1,03034648052259","5,7390630622503","-3","-0,562204368819882","0,161563257049729","2,95523980085806"
"1104","-0,795633174722582","9,32609897169722","-3","2,52010573991754","-1,66730312912706","0,40259483111308"
"1112","-0,157811987595646","4,99138612842138","-3","1,46696196342698","-4,61828675616609","0,87699092818765"
"1120","-0,0313016402786019","9,10324434617051","-3","-3,93498240085368","-0,0363556822295887","2,7687661393726"
"1133","-0,00620860746422805","10,0307732913249","-3","-2,59440811081509","0,989586945314447","0,364198859314727"
"1141","-0,00123146283395312","9,30723509771205","-3","-5,56821559769286","1,99701747563972","0,869084982443911"
"1153","-0,000244257785686313","7,38963805752274","-3","0,59668780345352","-2,14158929351638","-4,40923932529954"
"1161","-4,84479630431557E-05","7,81807385521634","-3","-0,509512758155513","0,38660244947262","1,0921129159057"
"1173","-9,6095406598231E-06","7,94577459724714","-3","-2,54213655626638","-1,60284703111061","-1,56922222753499"
"1182","3,60330275091652","7,98383742860485","-3","-0,473729619775774","2,25448824472819","4,26507714334123"
"1190","2,3180113673967","7,9951825399012","-3","-5,91676342172019","-0,354265744979328","-1,12179671697855"
"1202","-1,54022784270437","7,9985640947077","-3","-2,89600186256704","1,61210896354012","-0,230984229973734"
"1210","-0,305500606221053","7,99957201015344","-3","-8,04648142121026","-0,538257082059334","7,12881663887934"
"1223","-0,060595333893951","4,59599788536634","-3","0,142578662692411","-0,154168484446939","-2,53213670798524"
"1231","-0,0120189433832501","12,3892683951954","-3","0,35098925140044","-0,0441571925179909","4,86090205269532"
"1239","-0,00238392943427927","10,7121518524356","-3","4,49343964918934","-1,72622592082724","1,58907576361247"
"1251","3,60283181009416","6,80839137607249","-3","1,07315129130122","2,21914985890039","3,70948279366423"
"1263","0,516265628907887","5,94288861111334","-3","-2,36314772581259","1,34919092070516","-4,03029110336585"
"1272","-0,897599914616837","3,28103995030238","-3","0,274063591142956","-0,61356250310933","0,170140478224673"
"1284","-0,178036853026843","6,18957935408839","-3","6,8554279249109","-1,88931593245152","1,82912727437826"
"1288","-0,0353131952438214","6,05650653918542","-3","-5,2796971274863","-1,2547193415013","1,17072195177956"
"1300","1,79464803842249","11,1226543133595","-3","2,07093702537375","-1,0729571354423","-2,55303618656564"
"1313","1,15761658810439","9,63268413225535","-3","-0,3638279271551","-4,44805319280425","-1,31977885319669"
"1321","2,83291521171776","5,78470501071942","-3","-5,19019311963148","0,0124028967844356","4,31643893186453"
"1333","-1,43809786412312","1,53195404166007","-3","-3,67280640588052","1,00355245822813","0,682873359618049"
"1341","-0,285243362776388","3,26436749229919","-3","-3,20667970131786","-1,42613918833506","0,93470184773755"
"1353","-3,65988201377169","7,18460991579694","-3","5,40055772935488","-2,83563383638281","-4,39572844505382"
"1362","6,67902790992562","8,05502533485863","-3","1,35180930084154","1,18781306261864","-0,699199514679679"
"1370","1,92807429094234","7,31446372793316","-3","-2,27754664699075","-1,37336296100986","-2,73215789108347"
"1382","-1,61757095386103","5,39179264275599","-3","-8,16368833451376","4,03379579661341","1,43743338067672"
"1387","-0,320841432227611","7,52065333017216","-3","-5,97185483717913","-0,844633530592785","-3,29221320538345"
"1399","-0,0636381510116484","7,15518735120109","-3","-1,91292541916922","-3,66907802329727","-4,06016833639471"
"1411","-1,8142748075467","8,74819283843834","-3","-2,66606107237891","2,66267494361198","2,16398858852802"
"1419","4,24344747336004","3,11719657722308","-3","-4,59022670306449","4,90338279895854","0,445577376210711"
"1427","0,643330254060226","7,84268102498062","-3","0,89711665024703","1,8315917073905","-3,49644191453271"
"1436","-0,872396942084453","3,84729725714127","-3","1,27558566580185","-1,47539247124509","1,28006301761029"
"1448","3,43026675483704","8,06029682432479","-3","5,47027638793975","-2,13616269855463","-1,53052224842233"
