Timer,AX,AY,AZ,GX,GY,GZ
"618","0","1,29270043434315","-1","-208,911905324344","9,81261925257364","0,398337297231592"
"633","0","1,08383574292603","-1","-26,2981246251335","-3,71153525114484","-1,6504156756921"
"638","0","1,02401237226632","-1","10,8962217283633","-14,0800706290362","2,33739608107697"
"659","0","1,00687766341338","-1","9,32789608815501","-10,8442737676125","1,33434902026924"
"667","0","1,0019699117398","-1","9,05670003830204","-9,66954693709623","1,08358725506731"
"681","0","1,0005642253814","-1","9,00980461328936","-9,24307296934298","1,02089681376683"
"688","0","1,00016160636773","-1","-3,78785931146753","4,00742679541065","-0,744775796558293"
"700","0","1,00004628756336","-1","0,999159012559241","0,817901079806047","-0,186193949139573"
"708","0","1,00001325776052","-1","1,82693382332968","-0,340027429060204","-0,0465484872848933"
"723","0","1,00000379730971","-1","3,7971525140105","-5,67128000855251","-0,0116371218212233"
"729","0","1,00000108763173","-1","-11,4787897675148","8,48892912687854","-0,00290928045530583"
"756","0","1,00000031152128","-1","-6,12031720181818","5,62966518340406","-0,000727320113826458"
"757","0","1,00000008922644","-1","2,11459089647806","-8,50403701335681","-3,50018183002846"
"777","0","1,00000002555639","-1","3,19273589653663","-5,63514996516215","-2,37504545750711"
"778","0","1,0000000073199","-1","3,20624878875003","-2,95666739881442","-2,09376136437678"
"798","0","1,00000000209658","-1","-6,92681078931398","1,92660860027784","-2,02344034109419"
"806","0","1,00000000060051","-1","-0,0248685815494567","3,97335591507285","-0,255860085273549"
"819","0","1,000000000172","-1","-0,831379541345642","2,71640904508888","-0,813965021318387"
"827","0","1,00000000004926","-1","4,5103957191279","-4,28775028648802","0,796508744670403"
"849","0","1,00000000001411","-1","2,43409951679734","-2,8305470825744","0,199127186167601"
"858","0","1,00000000000404","-1","-5,23325217494328","0,972395442192008","0,0497817965419002"
"859","1,72329192365956","-14,4222051018548","-1","-2,55909639907863","0,353019384323194","0,0124454491354751"
"880","-0,523151206831146","-2,98514523766357","-1","-5,75083786506424","6,67599662059026","-3,49688863771613"
"880","-0,144760164077426","-3,70932361903244","-1","-4,30275620111354","4,97149640821248","-2,37422215942903"
"887","-0,0400563065325912","-3,91674398979232","-1","-4,05235283011733","4,35269299815542","-2,09355553985726"
"897","-0,0110839035259363","-3,97615367573853","-1","-4,00905289077883","4,12804200807776","-2,02338888496431"
"905","-0,00306700562300487","-3,99316989633103","-1","-4,00156543268568","4,04648449478252","-2,00584722124108"
"909","-0,000848665226066993","-3,99804371040093","-1","-4,00027069579798","4,01687577606463","-2,00146180531027"
"917","-0,000234832522162023","-3,99943967629469","-1","17,9249041612082","-4,17866855309409","1,49963454867243"
"929","-6,49800554696273E-05","-3,99983951115679","-1","9,7162218959396","-2,1539869140596","0,374908637168108"
"959","-1,79805061494957E-05","-3,99995403251986","-1","-2,66570510338026","0,218014501870333","-1,65627284070797"
"959","-4,97535126825442E-06","-3,99998683391825","-1","1,19320276263065","0,0791481961806601","-1,16406821017699"
"966","1,72329054693968","1,14073880500292","-1","-7,27490822294599","3,30265209837697","-2,79101705254425"
"966","1,2001403358789","-0,386846047800501","-1","-0,0850618517126747","-2,43796100966708","-0,447754263136062"
"978","1,05538044733918","-0,824379430027031","-1","-0,841788206917053","-1,52203875942602","-0,861938565784016"
"987","1,0153242170501","-0,949698465634948","-1","-11,9351173827521","2,0843966030067","-0,965484641446004"
"999","1,00424033462136","-0,98559255126055","-1","-7,85338421144816","1,39368039435956","-0,991371160361501"
"1007","1,00117333483612","-0,995873394682686","-1","-10,8017263350276","6,05379920286486","0,752157209909625"
"1025","1,0003246712254","-0,998818050874042","-1","-11,1386351211434","-3,43918189690251","0,188039302477406"
"1028","1,00008983915022","-0,999661464174804","-1","-10,1968936419588","-1,88552296127153","0,0470098256193515"
"1036","1,00002485921844","-0,999903036008552","-1","0,928428488336765","3,58939597611682","-3,48824754359516"
"1060","1,00000687874651","-0,99997222741306","-1","-3,14777243720745","2,57701585650145","-2,37206188589879"
"1060","1,00000190340472","-0,999992045329675","-1","-3,85263216854985","2,20948039611095","-2,0930154714747"
"1071","1,00000052668746","-0,999997721610158","-1","21,6045924214579","-17,5674583967352","-0,273253867868674"
"1081","1,00000014573867","-0,99999934741981","-1","17,4879125963816","-19,2951335559277","-0,818313466967168"
"1089","1,00000004032707","-0,999999813086902","-1","-11,8030562418786","8,63203503245556","0,795421633258208"
"1101","1,00000001115883","-0,999999946464041","-1","-2,86807261452911","3,77074139942185","0,198855408314552"
"1109","1,00000000308774","-0,999999984666142","-1","-8,63134551225198","6,91676973532038","-1,70028614792136"
"1121","1,0000000008544","-0,999999995608051","-1","-5,627934998527","5,05890691327614","-1,17507153698034"
"1130","1,00000000023642","-0,999999998742051","-1","11,3351302351373","-7,07428661900195","-2,79376788424509"
"1150","1,00000000006542","-0,999999999639696","-1","7,09547548737722","-4,479132965241","1,30155802893873"
"1159","1,0000000000181","-0,999999999896801","-1","-0,118886544432308","-0,263067805623656","-3,17461049276532"
"1171","1,00000000000501","-0,999999999970442","-1","1,63360054429746","-0,732463421506548","1,20634737680867"
"1179","1,00000000000139","-0,999999999991534","-1","-1,71751656461327","7,28192189010447","0,301586844202168"
