Timer,AX,AY,AZ,GX,GY,GZ
"1003","-0,99999964000013","-2,99999637000439","-2,99999997","0,999998310002856","0","-1,99999872000082"
"1016","0,790697733996738","2,39801053249137","-2,999999995","2,71548759786369","1,74747468370579","3,35353554020465"
"1024","-1,6080316598139","4,08321692183236","-2,99999999914286","3,91192332677389","-2,25893636016428","-2,01618056538277"
"1036","-1,13337284807988","6,01742985839662","-2,99999999985294","1,59650256499546","2,11688513959434","2,31677819208669"
"1044","-4,59051059135108","0,841519244536296","-2,99999999997477","-1,50152943096392","-3,88401581534514","-0,475142164029871"
"1056","-1,56829335454594","-1,82372883578949","-2,99999999999567","-2,15660235704778","-5,96855881288361","-5,4279988908739"
"1065","-0,12466940434035","-2,17254467251546","-2,99999999999926","0,326596974400332","0,65311227413595","1,77029813845537"
"1073","-2,58859918198292","2,33545402158249","-2,99999999999987","-1,58576738149169","1,1770471192327","-3,14584678278067"
"1085","-0,348499088553076","4,86079901052831","-2,99999999999998","3,88033672486626","0,319076538573915","-2,25958921041183"
"1094","-4,41832674884826","1,59924529811836","-3","5,9626348947976","-3,37133959799444","-0,285357321329429"
"1106","-1,53052064824067","3,70658698292642","-3","6,30058473745386","2,81500758452099","-0,83809918439449"
"1114","-0,11638301496841","-0,433057157284028","-3","-3,03262938060091","-1,96581929833495","-0,963321706251167"
"1126","-2,58678135433433","2,49035285030832","-3","0,740803132889091","0,467101352681954","0,781761466831639"
"1134","-3,9093501224067","-1,47835124707758","-3","-2,45643062024572","3,58445844115817","-3,36979771326016"
"1143","-1,41886385499399","-3,89073137913295","-3","-1,45477347434932","-1,02831707050649","1,23657932210629"
"1155","-5,43376302582013","1,1850170261497","-3","0,545743972885262","4,90799489064972","0,280144478891706"
"1163","1,02734283705707","5,61981949474862","-3","3,54590554685479","-5,12736545214236","-1,70998592525843"
"1175","-4,11650130255532","-0,0322965366679087","-3","2,48271220529573","-4,57669093632261","-2,93429791329411"
"1184","-1,46430766378807","0,783767107166248","-3","0,462979953654588","-3,42741286949244","-0,438211177604114"
"1196","-0,101857535543237","0,954706169901358","-3","0,832314379499565","-1,38694624066474","-0,872727908283951"
"1204","-6,1448446459259","0,990512400689279","-3","4,32313568032116","3,3529413288655","-2,74461884728507"
"1216","-2,68990057731756","0,998012653368356","-3","-1,65009193977844","-1,81999502804146","-3,9421439298983"
"1225","2,40990281869016","2,7901159067681","-3","2,86025124020845","0,506631718698476","-3,21344075189029"
"1233","-4,81320208211832","0,37497165521607","-3","-1,1068806327334","5,32409220649286","2,27200166718436"
"1245","-1,61714646002584","0,869076682624578","-3","-2,03337369869402","3,63002006040509","-1,25873481336819"
"1253","1,64523834974672","-0,81795641222932","-3","2,052822786902","-5,47380169830228","6,03519246707373"
"1265","-3,20032550885834","5,20026103895076","-3","4,70424195561584","-1,21276806846582","1,9141644783374"
"1274","-2,26332151656622","3,46088385705277","-3","0,156657214266568","-1,05767763902509","-1,5663500102982"
"1286","-3,83839109137655","-0,48452405250141","-3","-0,951083460740565","-4,47347095447896","-2,12830541936853"
"1294","0,377327698800474","0,689040000667045","-1,17157287525381","-1,98472570941388","3,51623937650472","-1,25561525094992"
"1306","-2,47847352205451","0,934863890536351","-3,68629150101524","-1,30748264004206","-1,77572783177864","0,715542970938009"
"1315","-0,324340262001661","6,35795265765603","-3,11774900609144","0,591735840624503","-1,21028601794272","-1,61134730055882"
"1323","-2,63240199412379","2,70338298286603","-3,02020253553339","-1,50297719065738","-1,05700479927453","-1,13849946208479"
"1335","-0,358108334419413","-2,43372829215379","-3,00346620710888","0,530692262740451","0,71346479901831","0,742075309830534"
"1344","0,921439951897706","-0,509787730841781","-3,0005947071199","-3,20978610526518","1,92232540338703","1,94156769676711"
"1356","-5,13973375752117","-0,106784118570122","-3,00010203561049","6,06098144133969","-0,47889177401109","-2,33359394354755"
"1364","-5,2500291956618","5,34922874047722","-3,00001750654307","2,2680498567344","-1,85873682847095","4,0182332865024"
"1376","-0,712975447385205","1,70155560305664","-3,00000300364793","-1,29179673991572","0,496129505671556","-1,0896775888221"
"1384","-5,27890869285269","-1,64357887748607","-3,00000051534451","-3,77886206685238","-1,59442590147512","1,52658787939693"
"1396","-2,49993579965543","-0,344276864888481","-3,00000008841914","-0,867705429501876","-1,16113828931032","1,11929739113951"
"1405","0,670951448917475","1,71841727164698","-3,00000001517033","-0,958690746660605","-4,50151729659919","1,02702657635985"
"1413","-5,97530960538698","1,15048529118521","-3,00000000260282","2,38839476206259","0,0508009395884199","2,77957489028939"
"1425","-0,872083902562711","1,03152182409421","-3,00000000044657","4,80902499911728","-0,715146555036108","-3,14374515314652"
"1433","-1,752563304583","2,79713499931093","-3,00000000007662","-1,49837199473852","2,53505427487403","5,60814728695282"
"1446","-0,165093642693106","2,16697412105673","-3,00000000001315","-7,2188614797934","-0,312791875070885","-3,5029379474098"
"1454","-4,37809216265072","0,244443511234409","-3,00000000000226","3,43364349911096","-1,81371010015474","1,9798687539024"
"1466","-5,0829440022196","-0,948796953500135","-3,00000000000039","-3,30333357585588","-1,22058233533915","-2,32491691854773"
"1474","-2,45694602800589","1,59178977373969","-3,00000000000007","-0,71922067437768","-1,05979594778831","0,473294897488926"
"1487","-1,10024257603078","1,12396090675477","-3,00000000000001","2,46316978756735","-6,20296297651072","-1,66622809881066"
"1495","-3,58324054408933","1,02596581942665","-3","-3,60636600007731","2,3184870642249","0,622519482485808"
"1503","-1,3473235368923","4,58650338710242","-3","-0,813843175778003","0,628500606030446","1,91448257222136"
"1515","-0,0761941321738719","-2,03927518871062","-3","-0,941872146500881","-5,01637802295249","2,98062620422894"
"1524","-6,13921473450137","3,15390187995227","-3","-4,357345319729","-0,08876864590871","-1,32474531974835"
"1536","0,872584304956179","0,451173105632503","-3","-0,0483380220240059","-2,48189917345416","-2,07357037817717"
"1544","-0,589201649519096","0,885038433416516","-3","-2,39058950962603","-0,401716508564315","2,30368901004685"
"1556","-4,47113089482889","0,975919252633273","-3","-0,434214451341084","-0,837815986663248","1,29534803940788"
"1565","0,238520347455128","0,994955858631945","-3","-2,51108022301163","-2,68495258482486","-4,25344574119655"
"1577","-4,28954930722623","0,998943414763942","-3","-0,47183792587635","1,27215710936494","2,80984277090567"
"1585","-1,50227008539156","2,79031087131749","-3","0,852667631469899","-3,11297640690084","3,18346819891275"
"1593","-3,67143536514825","2,16554468592383","-3","3,64174309423552","-2,30170810828682","0,494660188655854"
