Timer,AX,AY,AZ,GX,GY,GZ
"1010","5,99999616000246","3,99999804000096","-2,99999997","1,99999758000293","0,999999000001","-1,99999872000082"
"1018","2,51405532247329","5,7525247374655","-2,999999995","0,294403285362256","-0,728997487532997","-0,25702782573456"
"1031","5,31584466208379","-0,0107601203459256","-2,99999999914286","-0,905101307497418","3,20181348076606","0,929263526835904"
"1039","5,08736054076339","6,67341820687331","-2,99999999985294","3,05505238771965","0,648065558809398","-1,46637849166895"
"1051","3,30087189413552","5,44316401333522","-2,99999999997477","5,69234201838814","-0,809149280911222","2,31755481220371"
"1059","5,52983867290836","5,1173636398287","-2,99999999999567","-0,472103339809809","-1,94379316119204","4,81116236377106"
"1071","5,14661061267203","1,56074469220158","-2,99999999999926","-2,82810712040526","2,13302928113511","3,50116316037"
"1080","1,59398448482222","2,61883974842712","-2,99999999999987","-1,59526603903479","-3,78278926433412","-3,75449181834376"
"1088","4,33423607587613","6,36939357308035","-2,99999999999998","0,480551330945526","0,885937763338833","-0,0388982075565738"
"1100","4,09248582159154","7,09782708291529","-3","-1,51790459439072","1,96640774255365","-3,45734729555051"
"1109","0,579007726458538","1,08523401337007","-3","0,505741667442215","-0,420876908245438","-0,679967843047818"
"1121","6,77667573247299","4,22807792380969","-3","3,51344133570989","-1,82944353393637","-4,35802836480211"
"1129","3,76832860055376","5,79557065835017","-3","0,818423851115355","0,461213982909317","0,0708064308790066"
"1141","5,65918657637569","5,21069223298434","-3","-0,73350577530532","-1,56966058401646","4,46617655860018"
"1150","5,18240224949836","1,58546111287529","-3","-0,238843299389063","-1,16776968048608","-0,764172875872974"
"1161","1,60388832825974","0,890217012316324","-3","4,94537160323208","-2,75490139442113","-3,65803665379347"
"1170","4,33697654861588","3,44126284180808","-3","1,95906848361214","-0,516832750039983","0,987791714345986"
"1178","4,09324413253934","4,85202875662244","-3","1,98667192713104","-4,26868702555827","0,273329945101704"
"1190","7,47238525186411","2,49047569840396","-3","-3,0274833528451","-1,66814680193817","0,0756326033153307"
"1199","2,96083704335624","6,33539871879109","-3","0,014194383761987","-5,31325024592543","0,0209281521720048"
"1211","5,43574714092242","1,88331890647216","-3","6,70214660040065","-2,68127103319482","0,00579098872887546"
"1219","3,39728282947593","2,70426758370566","-3","4,87986984043037","2,21034384832446","3,4481862606704"
"1231","2,10993136750737","1,18651229563587","-3","-4,08540360560611","0,650964261180222","0,677432910713202"
"1240","4,47700274455156","3,51973118928935","-3","-0,330284381323099","-1,5137775820134","-0,812548842426844"
"1248","4,13199051185397","4,87280965292108","-3","1,56683434342599","0,554180176078251","1,49845309653898"
"1260","9,20639861160898","4,23114755781163","-3","-2,16419037966832","-1,54228128314576","-0,585365926170323"
"1268","0,717360620820303","0,590878328830959","-3","-1,37908232049196","-1,15970625344217","-3,60855932670495"
"1280","5,81495909572737","3,36198850585794","-3","-1,1234363453085","-4,45801850694374","2,72477441400668"
"1289","-1,66766193096337","3,09586598728017","-3","3,98295028170066","6,80355282237138","3,20055093388056"
"1301","7,15500409339474","4,76055676254819","-3","4,32006713010416","-2,70179015294541","-1,11438170785631"
"1309","5,59630703718903","5,9365878695472","-3","3,42983872708827","-1,50119105696412","3,13822542862922"
"1321","3,44171104950929","5,24803804357261","-3","-1,88317989369726","-2,85309670469616","0,591664245138207"
"1330","0,398933091148472","3,33051988467627","-3","7,75870695031019","1,15973978896716","0,887010198771171"
"1338","5,00355570287848","2,08753210267028","-3","-4,14800000651218","0,341552811097059","-2,47784903786324"
"1350","0,831108120724863","2,75834968673479","-3","2,99809537206689","1,80608194142494","2,03765108293041"
"1358","5,12314202395493","6,4063402098673","-3","0,650617496446893","-0,468094162126921","-2,15945741224887"
"1371","6,03407439256524","10,5779485627377","-3","-0,788146685788605","1,56763431521462","2,12575261717707"
"1379","7,0094286596192","5,21238534258025","-3","-3,60539773007057","1,16717292782493","3,03479676479384"
"1392","4,55602513894658","-2,88442734192931","-1,17157287525381","-2,52274774594947","1,04923378845938","4,00962854584898"
"1399","4,87714857025439","3,44161782050098","-3,68629150101524","1,17854580638019","2,71999160903412","-0,167211474578852"
"1411","3,24271409353986","8,32245960988076","-3,11774900609144","2,05813787828756","3,91753524887653","4,12360700550592"
"1420","2,06716094992413","3,14472379999409","-3,02020253553339","-5,35297501357484","-0,140762113011579","-7,02884040890117"
"1432","4,46516782457782","2,03832743234896","-3,00346620710888","-3,76617299350959","0,664036268998649","-2,39152075577012"
"1440","2,40542377025484","-0,725018107449847","-3,0005947071199","-3,24948036107345","2,60654780306055","1,33824689214261"
"1449","6,28205980254858","0,543160732258855","-3,00010203561049","1,94190797554974","-1,23235044803709","-1,3529882004662"
"1461","3,63146437805706","9,55485664498831","-3,00001750654307","7,32984646322462","-0,362937241429517","0,625617237737682"
"1469","7,34460706430836","6,9414382954055","-3,00000300364793","-1,61326390025608","-5,22336354516968","0,173113342379814"
"1481","4,64877171053897","-0,691351097874354","-3,00000051534451","-2,19969027956515","1,46167690441711","0,0479018599587825"
"1489","1,45622844834778","1,28724524138191","-3,00000008841914","-1,390641756702","2,13596760758091","0,0132548315223239"
"1502","4,29611786729278","5,28157687612886","-3,00000001517033","-1,12720031551355","1,33455171011249","-1,7196242047268"
"1510","9,25181397640729","4,33940202663161","-3,00000000260282","3,98172466209023","-0,606963654709775","-1,19912582937797"
"1518","0,729927419049944","4,08988437434171","-3,00000000044657","-4,05223775677036","-3,58973945343551","0,668192198462686"
"1530","5,81843643029125","2,28863579886292","-3,00000000007662","-2,66824727692679","2,6482843587525","-1,53839774579726"
"1539","1,77988412291371","4,54677671781564","-3,00000000001315","-0,543212742465686","-0,220058692543569","0,57431291911397"
"1551","4,38567600639858","4,14480374107729","-3,00000000000226","-4,20002378407686","1,64068278064963","0,15891702306549"
"1559","4,10671966582122","4,03834860327218","-3,00000000000039","-1,71636919164627","1,18868629569677","1,76726554740976"
"1571","4,02953019343708","4,0101559211246","-3,00000000000007","1,4411178555044","-0,649922206972517","-3,95756719731263"
"1580","4,00817124301994","4,00268960861904","-3,00000000000001","3,81801744464056","-1,89689923942536","2,62820111750315"
"1592","5,72555297259692","4,0007122932952","-3","-7,45430623176485","-1,26414412906309","-1,99604744819947"
"1600","3,47747444367082","5,73535705960291","-3","1,5727374548481","-1,07779259681746","-1,27561437333508"
"1608","5,57870488212899","6,92991419244717","-3","2,18649410543861","0,682581304250633","0,647027200602234"
"1621","1,71354846738362","6,24627064313411","-3","-0,288036326611976","-1,50446610538562","0,179037652018584"
"1629","4,36732039476407","0,859714977538045","-3","-0,093790054431781","0,556922481764353","0,0495411642825717"
"1641","2,37834859617622","0,698016517955386","-3","3,31822251212631","0,164018205652123","-1,70958348339126"
"1649","4,55127595955315","1,65519365971895","-3","2,42923808472284","0,0483046970919825","2,25023636662697"
"1661","5,87583443396024","7,11418965828197","-3","0,465386846648375","1,71971798406125","3,06924242363977"
"1670","3,5190585377543","5,55990418372088","-3","4,17468220619061","2,91745466409401","-4,59729968045129"
"1678","3,86691961314963","1,67794346489928","-3","1,70811749646151","5,68118158388962","0,727890049061802"
"1690","0,516591734836874","2,64987768139972","-3","-4,79256708373081","1,08413795068286","1,9247049789228"
"1698","5,03611279983832","8,11278181935425","-3","-1,23493129287986","0,0247793115740804","1,25587333590016"
