Timer,AX,AY,AZ,GX,GY,GZ,A
"0","0","-9","-25","0","0","-1","358.375"
"0","-1","3","-28","0","0","-1","358.375"
"0","-1","3","-28","-2","0","-1","358.375"
"0","-3","-3","-28","-2","0","-1","358.375"
"0","-3","-3","-28","3","2","-1","358.375"
"0","-3","-3","-28","3","2","-1","358.375"
"0","-3","-3","-28","3","-2","-1","358.375"
"0.35985","-4","5","-31","3","-2","-1","358.375"
"0.7197","-4","5","-31","-4","-1","-1","358.375"
"1.07955","-4","5","-31","-4","-1","-1","358.375"
"1.43939","-4","5","-31","4","1","-1","358.375"
"1.79924","1","-5","-25","4","1","-1","358.375"
"2.15909","1","-5","-25","2","1","-1","358.375"
"2.51894","1","-5","-25","2","1","-1","358.375"
"2.87879","1","-5","-25","-3","0","-1","358.375"
"3.23864","-4","0","-27","-3","0","-1","358.375"
"3.59848","-4","0","-27","3","1","-1","358.375"
"3.95833","1","-4","-28","3","1","-1","358.375"
"4.31818","1","-4","-28","2","0","-1","358.375"
"4.67803","1","-4","-28","2","0","-1","358.375"
"5.03788","1","-4","-28","-1","0","-1","358.375"
"5.39773","-3","-1","-22","-1","0","-1","358.375"
"5.75758","-3","-1","-22","-2","1","-1","358.375"
"6.11742","1","-1","-33","-2","1","-1","358.375"
"6.47727","1","-1","-33","1","1","-1","358.375"
"6.83712","1","-1","-33","1","1","-1","358.375"
"7.19697","1","-1","-33","4","0","-1","358.375"
"7.55682","0","-9","-23","4","0","-1","358.375"
"7.91667","0","-9","-23","-2","-1","-1","358.375"
"8.27652","0","-9","-23","-2","-1","-1","358.375"
"8.63636","0","-9","-23","-2","0","-1","358.375"
"8.99621","-4","9","-22","-2","0","-1","358.375"
"9.35606","-4","9","-22","8","0","-1","358.375"
"9.71591","2","-7","-29","8","0","-1","358.375"
"10.07576","2","-7","-29","-1","1","-1","358.375"
"10.43561","0","-17","-29","-1","1","-1","358.375"
"10.79545","0","-17","-29","-6","1","-1","358.375"
"11.1553","-2","7","-28","-6","1","-1","358.375"
"11.51515","-2","7","-28","1","1","-1","358.375"
"11.875","-2","7","-28","1","1","-1","358.375"
"12.23485","-2","7","-28","3","2","-1","358.375"
"12.5947","3","-6","-27","3","2","-1","358.375"
"12.95455","3","-6","-27","-1","0","-1","358.375"
"13.31439","3","-5","-30","-1","0","-1","358.375"
"13.67424","3","-5","-30","-3","-1","-1","358.375"
"14.03409","-7","-5","-30","-3","-1","-1","358.375"
"14.39394","-7","-5","-30","3","1","-1","358.375"
"14.75379","1","0","-26","3","1","-1","358.375"
"15.11364","1","0","-26","4","-1","-1","358.375"
"15.47348","1","0","-26","4","-1","-1","358.375"
"15.83333","1","0","-26","-2","0","-1","358.375"
"16.19318","1","-10","-23","-2","0","-1","358.375"
"16.55303","1","-10","-23","-4","3","-1","358.375"
"16.91288","-6","1","-30","-4","3","-1","358.375"
"17.27273","-6","1","-30","0","4","-1","358.375"
"17.63258","-2","7","-30","0","4","-1","358.375"
"17.99242","-2","7","-30","0","2","-1","358.375"
"18.35227","1","-4","-24","0","2","-1","358.375"
"18.71212","1","-4","-24","-2","0","-1","358.375"
"19.07197","-6","-3","-32","-2","0","-1","358.375"
"19.43182","-6","-3","-32","-6","1","-1","358.375"
"19.79167","-2","6","-31","-6","1","-1","358.375"
"20.15152","-2","6","-31","2","0","-1","358.375"
"20.51136","-2","1","-26","2","0","-1","358.375"
"20.87121","-2","1","-26","-1","0","-1","358.375"
"21.23106","2","-6","-22","-1","0","-1","358.375"
"21.59091","2","-6","-22","0","2","-1","358.375"
"21.95076","0","1","-29","0","2","-1","358.375"
"22.31061","0","1","-29","-1","2","-1","358.375"
"22.67045","0","3","-29","-1","2","-1","358.375"
"23.0303","0","3","-29","0","2","-1","358.375"
"23.39015","1","0","-21","0","2","-1","358.375"
"23.75","1","0","-21","-2","0","-1","358.375"
"24.10985","0","-2","-27","-2","0","-1","358.375"
"24.4697","0","-2","-27","-1","3","-1","358.375"
"24.82955","-2","-1","-31","-1","3","-1","358.375"
"25.18939","-2","-1","-31","-1","2","-1","358.375"
"25.54924","0","-1","-28","-1","2","-1","358.375"
"25.90909","0","-1","-28","-3","2","-1","358.375"
"26.26894","0","-2","-28","-3","2","-1","358.375"
"26.62879","0","-2","-28","-3","4","-1","358.375"
"26.98864","-2","-4","-25","-3","4","-1","358.375"
"27.34848","-2","-4","-25","0","2","-1","358.375"
"27.70833","-2","2","-29","0","2","-1","358.375"
"28.06818","-2","2","-29","4","5","-1","358.375"
"28.42803","-3","-1","-32","4","5","-1","358.375"
"28.78788","-3","-1","-32","-1","5","-1","358.375"
"29.14773","-5","-10","-20","-1","5","-1","358.375"
"29.50758","-5","-10","-20","-1","-2","-1","358.375"
"29.86742","-6","9","-28","-1","-2","-1","358.375"
"30.22727","-6","9","-28","5","2","-1","358.375"
"30.58712","-4","13","-33","5","2","-1","358.375"
"30.94697","-4","13","-33","5","-1","-1","358.375"
"31.30682","-3","-16","-23","5","-1","-1","358.375"
"31.66667","-3","-16","-23","-3","-1","-1","358.375"
"32.02652","-5","5","-28","-3","-1","-1","358.375"
"32.38636","-5","5","-28","0","2","-1","358.375"
"32.74621","-7","10","-30","0","2","-1","358.375"
"33.10606","-7","10","-30","6","-1","-1","358.375"
"33.46591","0","3","-29","6","-1","-1","358.375"
"33.82576","0","3","-29","-2","-1","-1","358.375"
"34.18561","2","-2","-22","-2","-1","-1","358.375"
"34.54545","2","-2","-22","-3","0","-1","358.375"
"34.9053","-4","-4","-25","-3","0","-1","358.375"
"35.26515","-4","-4","-25","-3","0","-1","358.375"
"35.625","-3","0","-29","-3","0","-1","358.375"
"35.98485","-3","0","-29","0","2","-1","358.375"
"36.3447","3","-4","-22","0","2","-1","358.375"
"36.70455","3","-4","-22","1","0","-1","358.375"
"37.06439","0","-9","-28","1","0","-1","358.375"
"37.42424","0","-9","-28","-3","2","-1","358.375"
"37.78409","-3","-3","-28","-3","2","-1","358.375"
"38.14394","-3","-3","-28","0","-1","-1","358.375"
"38.50379","1","0","-27","0","-1","-1","358.375"
"38.86364","1","0","-27","1","1","-1","358.375"
"39.22348","0","-4","-28","1","1","-1","358.375"
"39.58333","0","-4","-28","-1","-1","-1","358.375"
"39.94318","-1","-5","-26","-1","-1","-1","358.375"
"40.30303","-1","-5","-26","-4","1","-1","358.375"
"40.66288","-5","-4","-30","-4","1","-1","358.375"
"41.02273","-5","-4","-30","-2","4","-1","358.375"
"41.38258","1","8","-27","-2","4","-1","358.375"
"41.74242","1","8","-27","4","2","-1","358.375"
"42.10227","1","-3","-23","4","2","-1","358.375"
"42.46212","1","-3","-23","1","2","-1","358.375"
"42.82197","-2","-8","-27","1","2","-1","358.375"
"43.18182","-2","-8","-27","-3","1","-1","358.375"
"43.54167","-3","1","-29","-3","1","-1","358.375"
"43.90152","-3","1","-29","2","1","-1","358.375"
"44.26136","2","-4","-27","2","1","-1","358.375"
"44.62121","2","-4","-27","1","1","-1","358.375"
"44.98106","-1","-5","-22","1","1","-1","358.375"
"45.34091","-1","-5","-22","-3","1","-1","358.375"
"45.70076","-1","-1","-24","-3","1","-1","358.375"
"46.06061","-1","-1","-24","-1","3","-1","358.375"
"46.42045","1","-4","-28","-1","3","-1","358.375"
"46.7803","1","-4","-28","1","0","-1","358.375"
"47.14015","-1","-2","-25","1","0","-1","358.375"
"47.5","-1","-2","-25","2","-1","-1","358.375"
"47.85985","-2","0","-23","2","-1","-1","358.375"
"48.2197","-2","0","-23","2","-3","-1","358.375"
"48.57955","-2","0","-29","2","-3","-1","358.375"
"48.93939","-2","0","-29","-3","-1","-1","358.375"
"49.29924","-3","0","-27","-3","-1","-1","358.375"
"49.65909","-3","0","-27","-2","-1","-1","358.375"
"50.01894","1","-1","-24","-2","-1","-1","358.375"
"50.37879","1","-1","-24","4","-3","-1","358.375"
"50.73864","-1","0","-25","4","-3","-1","358.375"
"51.09848","-1","0","-25","2","-1","-1","358.375"
"51.45833","0","3","-25","2","-1","-1","358.375"
"51.81818","0","3","-25","-1","-1","-1","358.375"
"52.17803","1","-2","-24","-1","-1","-1","358.375"
"52.53788","1","-2","-24","2","-3","-1","358.375"
"52.89773","-1","-5","-24","2","-3","-1","358.375"
"53.25758","-1","-5","-24","-3","1","-1","358.375"
"53.61742","-3","0","-31","-3","1","-1","358.375"
"53.97727","-3","0","-31","-2","0","-1","358.375"
"54.33712","2","1","-27","-2","0","-1","358.375"
"54.69697","2","1","-27","1","1","-1","358.375"
"55.05682","1","-5","-26","1","1","-1","358.375"
"55.41667","1","-5","-26","-2","0","-1","358.375"
"55.77652","-4","4","-29","-2","0","-1","358.375"
"56.13636","-4","4","-29","-1","-1","-1","358.375"
"56.49621","-1","3","-28","-1","-1","-1","358.375"
"56.85606","-1","3","-28","5","0","-1","358.375"
"57.21591","-1","-5","-28","5","0","-1","358.375"
"57.57576","-1","-5","-28","-2","2","-1","358.375"
"57.93561","0","-5","-25","-2","2","-1","358.375"
"58.29545","0","-5","-25","-3","-2","-1","358.375"
"58.6553","-2","6","-32","-3","-2","-1","358.375"
"59.01515","-2","6","-32","0","1","-1","358.375"
"59.375","-3","-5","-29","0","1","-1","358.375"
"59.73485","-3","-5","-29","-2","-1","-1","358.375"
"60.0947","0","-9","-28","-2","-1","-1","358.375"
"60.45455","0","-9","-28","-4","-1","-1","358.375"
"60.81439","-4","4","-29","-4","-1","-1","358.375"
"61.17424","-4","4","-29","3","0","-1","358.375"
"61.53409","-4","1","-30","3","0","-1","358.375"
"61.89394","-4","1","-30","1","0","-1","358.375"
"62.25379","0","-7","-28","1","0","-1","358.375"
"62.61364","0","-7","-28","-6","-1","-1","358.375"
"62.97348","1","1","-24","-6","-1","-1","358.375"
"63.33333","1","1","-24","0","-1","-1","358.375"
"63.69318","-4","4","-27","0","-1","-1","358.375"
"64.05303","-4","4","-27","6","-1","-1","358.375"
"64.41288","0","-2","-28","6","-1","-1","358.375"
"64.77273","0","-2","-28","-2","-1","-1","358.375"
"65.13258","0","-4","-30","-2","-1","-1","358.375"
"65.49242","0","-4","-30","-1","0","-1","358.375"
"65.85227","-2","-2","-25","-1","0","-1","358.375"
"66.21212","-2","-2","-25","1","-2","-1","358.375"
"66.57197","-2","3","-24","1","-2","-1","358.375"
"66.93182","-2","3","-24","2","-3","-1","358.375"
"67.29167","0","3","-32","2","-3","-1","358.375"
"67.65152","0","3","-32","2","-1","-1","358.375"
"68.01136","-1","-12","-25","2","-1","-1","358.375"
"68.37121","-1","-12","-25","-1","-1","-1","358.375"
"68.73106","-5","-1","-26","-1","-1","-1","358.375"
"69.09091","-5","-1","-26","-1","-3","-1","358.375"
"69.45076","-5","12","-29","-1","-3","-1","358.375"
"69.81061","-5","12","-29","4","-1","-1","358.375"
"70.17045","0","-12","-21","4","-1","-1","358.375"
"70.5303","0","-12","-21","1","-2","-1","358.375"
"70.89015","-2","-11","-23","1","-2","-1","358.375"
"71.25","-2","-11","-23","-5","-1","-1","358.375"
"71.60985","-5","5","-33","-5","-1","-1","358.375"
"71.9697","-5","5","-33","0","0","-1","358.375"
"72.32955","-3","9","-30","0","0","-1","358.375"
"72.68939","-3","9","-30","4","1","-1","358.375"
"73.04924","-1","-10","-24","4","1","-1","358.375"
"73.40909","-1","-10","-24","-1","1","-1","358.375"
"73.76894","-2","-5","-28","-1","1","-1","358.375"
"74.12879","-2","-5","-28","-1","1","-1","358.375"
"74.48864","-4","1","-28","-1","1","-1","358.375"
"74.84848","-4","1","-28","4","2","-1","358.375"
"75.20833","1","-3","-28","4","2","-1","358.375"
"75.56818","1","-3","-28","0","-2","-1","358.375"
"75.92803","-1","-5","-26","0","-2","-1","358.375"
"76.28788","-1","-5","-26","1","-1","-1","358.375"
"76.64773","-3","-4","-27","1","-1","-1","358.375"
"77.00758","-3","-4","-27","-2","2","-1","358.375"
"77.36742","-4","0","-30","-2","2","-1","358.375"
"77.72727","-4","0","-30","-1","0","-1","358.375"
"78.08712","0","3","-24","-1","0","-1","358.375"
"78.44697","0","3","-24","2","-3","-1","358.375"
"78.80682","-1","-3","-29","2","-3","-1","358.375"
"79.16667","-1","-3","-29","-1","1","-1","358.375"
"79.52652","-2","-4","-24","-1","1","-1","358.375"
"79.88636","-2","-4","-24","-3","-1","-1","358.375"
"80.24621","1","1","-28","-3","-1","-1","358.375"
"80.60606","1","1","-28","2","-2","-1","358.375"
"80.96591","0","0","-26","2","-2","-1","358.375"
"81.32576","0","0","-26","-1","0","-1","358.375"
"81.68561","-1","-5","-21","-1","0","-1","358.375"
"82.04545","-1","-5","-21","0","0","-1","358.375"
"82.4053","-1","3","-31","0","0","-1","358.375"
"82.76515","-1","3","-31","-1","1","-1","358.375"
"83.125","-2","-2","-30","-1","1","-1","358.375"
"83.48485","-2","-2","-30","0","3","-1","358.375"
"83.8447","-2","-8","-26","0","3","-1","358.375"
"84.20455","-2","-8","-26","-4","1","-1","358.375"
"84.56439","-3","-2","-25","-4","1","-1","358.375"
"84.92424","-3","-2","-25","-2","-2","-1","358.375"
"85.28409","-1","0","-30","-2","-2","-1","358.375"
"85.64394","-1","0","-30","3","-1","-1","358.375"
"86.00379","0","-8","-27","3","-1","-1","358.375"
"86.36364","0","-8","-27","-3","0","-1","358.375"
"86.72348","-3","-1","-25","-3","0","-1","358.375"
"87.08333","-3","-1","-25","-2","1","-1","358.375"
"87.44318","-3","-2","-31","-2","1","-1","358.375"
"87.80303","-3","-2","-31","-2","1","-1","358.375"
"88.16288","1","-2","-26","-2","1","-1","358.375"
"88.52273","1","-2","-26","0","0","-1","358.375"
"88.88258","1","-1","-23","0","0","-1","358.375"
"89.24242","1","-1","-23","2","1","-1","358.375"
"89.60227","-1","0","-27","2","1","-1","358.375"
"89.96212","-1","0","-27","0","0","-1","358.375"
"90.32197","0","-5","-26","0","0","-1","358.375"
"90.68182","0","-5","-26","0","-2","-1","358.375"
"91.04167","0","0","-27","0","-2","-1","358.375"
"91.40152","0","0","-27","1","2","-1","358.375"
"91.76136","2","3","-24","1","2","-1","358.375"
"92.12121","2","3","-24","-3","1","-1","358.375"
"92.48106","1","0","-28","-3","1","-1","358.375"
"92.84091","1","0","-28","-2","1","-1","358.375"
"93.20076","0","-2","-31","-2","1","-1","358.375"
"93.56061","0","-2","-31","-2","1","-1","358.375"
"93.92045","-2","-3","-28","-2","1","-1","358.375"
"94.2803","-2","-3","-28","-1","-1","-1","358.375"
"94.64015","-2","2","-28","-1","-1","-1","358.375"
"95","-2","2","-28","-3","2","-1","358.375"
"104.7","-3","3","-28","-3","2","-1","358.375"
"109.4","-3","3","-28","2","1","-1","358.375"
"114.1","-2","-4","-27","2","1","-1","358.375"
"118.8","-2","-4","-27","0","-2","-1","358.375"
"123.5","-4","-9","-29","0","-2","-1","358.375"
"128.2","-4","-9","-29","-6","-2","-1","358.375"
"132.9","-4","5","-26","-6","-2","-1","358.375"
"137.6","-4","5","-26","2","-1","-1","358.375"
"142.3","-1","5","-28","2","-1","-1","358.375"
"147","-1","5","-28","3","-3","-1","358.375"
"151.7","0","-7","-28","3","-3","-1","358.375"
"156.4","0","-7","-28","-3","0","-1","358.375"
"161.1","-2","0","-27","-3","0","-1","358.375"
"165.8","-2","0","-27","-4","1","-1","358.375"
"170.5","-3","11","-31","-4","1","-1","358.375"
"175.2","-3","11","-31","6","1","-1","358.375"
"179.9","1","1","-28","6","1","-1","358.375"
"184.6","1","1","-28","1","0","-1","358.375"
"189.3","0","-7","-25","1","0","-1","358.375"
"194","0","-7","-25","-4","0","-1","358.375"
"204.8","-3","5","-30","-4","0","-1","358.375"
"209.6","-3","5","-30","-2","0","-1","358.375"
"214.4","0","6","-27","-2","0","-1","358.375"
"219.2","0","6","-27","5","3","-1","358.375"
"224","1","-1","-27","5","3","-1","358.375"
"228.8","1","-1","-27","-1","1","-1","358.375"
"233.6","0","-4","-26","-1","1","-1","358.375"
"238.4","0","-4","-26","-2","-2","-1","358.375"
"243.2","-2","-3","-28","-2","-2","-1","358.375"
"248","-2","-3","-28","-2","0","-1","358.375"
"252.8","-2","1","-26","-2","0","-1","358.375"
"257.6","-2","1","-26","-1","2","-1","358.375"
"262.4","0","-2","-27","-1","2","-1","358.375"
"267.2","0","-2","-27","-3","2","-1","358.375"
"272","-1","-10","-30","-3","2","-1","358.375"
"276.8","-1","-10","-30","-2","0","-1","358.375"
"281.6","-3","-10","-28","-2","0","-1","358.375"
"286.4","-3","-10","-28","-3","0","-1","358.375"
"291.2","0","2","-25","-3","0","-1","358.375"
"296","0","2","-25","2","-1","-1","358.375"
"304.7","-1","-1","-27","2","-1","-1","358.375"
"309.4","-1","-1","-27","3","1","-1","358.375"
"314.1","-2","-8","-25","3","1","-1","358.375"
"318.8","-2","-8","-25","-1","1","-1","358.375"
"323.5","-5","-2","-29","-1","1","-1","358.375"
"328.2","-5","-2","-29","0","-1","-1","358.375"
"332.9","-1","0","-24","0","-1","-1","358.375"
"337.6","-1","0","-24","3","0","-1","358.375"
"342.3","0","-4","-24","3","0","-1","358.375"
"347","0","-4","-24","-2","-2","-1","358.375"
"351.7","0","-1","-25","-2","-2","-1","358.375"
"356.4","0","-1","-25","-3","-2","-1","358.375"
"361.1","-1","-1","-31","-3","-2","-1","358.375"
"365.8","-1","-1","-31","3","1","-1","358.375"
"370.5","-1","-4","-31","3","1","-1","358.375"
"375.2","-1","-4","-31","-4","1","-1","358.375"
"379.9","0","-4","-25","-4","1","-1","358.375"
"384.6","0","-4","-25","-1","1","-1","358.375"
"389.3","0","1","-24","-1","1","-1","358.375"
"394","0","1","-24","3","1","-1","358.375"
"404.75","0","-6","-29","3","1","-1","358.375"
"409.5","0","-6","-29","1","1","-1","358.375"
"414.25","0","-7","-25","1","1","-1","358.375"
"419","0","-7","-25","3","1","-1","358.375"
"423.75","-1","-1","-25","3","1","-1","358.375"
"428.5","-1","-1","-25","0","1","-1","358.375"
"433.25","-4","0","-28","0","1","-1","358.375"
"438","-4","0","-28","7","0","-1","358.375"
"442.75","-1","-6","-28","7","0","-1","358.375"
"447.5","-1","-6","-28","2","2","-1","358.375"
"452.25","-1","-9","-25","2","2","-1","358.375"
"457","-1","-9","-25","-1","-1","-1","358.375"
"461.75","-1","0","-26","-1","-1","-1","358.375"
"466.5","-1","0","-26","5","1","-1","358.375"
"471.25","0","2","-30","5","1","-1","358.375"
"476","0","2","-30","1","1","-1","358.375"
"480.75","0","-7","-28","1","1","-1","358.375"
"485.5","0","-7","-28","-3","2","-1","358.375"
"490.25","-5","-10","-25","-3","2","-1","358.375"
"495","-5","-10","-25","-4","1","-1","358.375"
"504.7","-6","5","-29","-4","1","-1","358.375"
"509.4","-6","5","-29","3","1","-1","358.375"
"514.1","-1","8","-28","3","1","-1","358.375"
"518.8","-1","8","-28","5","-2","-1","358.375"
"523.5","-2","-1","-26","5","-2","-1","358.375"
"528.2","-2","-1","-26","-1","-2","-1","358.375"
"532.9","-1","-3","-27","-1","-2","-1","358.375"
"537.6","-1","-3","-27","-2","-3","-1","358.375"
"542.3","0","8","-27","-2","-3","-1","358.375"
"547","0","8","-27","0","2","-1","358.375"
"551.7","2","6","-24","0","2","-1","358.375"
"556.4","2","6","-24","5","-1","-1","358.375"
"561.1","0","-4","-25","5","-1","-1","358.375"
"565.8","0","-4","-25","-2","0","-1","358.375"
"570.5","-4","-5","-30","-2","0","-1","358.375"
"575.2","-4","-5","-30","-2","0","-1","358.375"
"579.9","-2","5","-27","-2","0","-1","358.375"
"584.6","-2","5","-27","0","3","-1","358.375"
"589.3","1","4","-26","0","3","-1","358.375"
"594","1","4","-26","2","1","-1","358.375"
"604.6","-1","-10","-27","2","1","-1","358.375"
"609.2","-1","-10","-27","-2","2","-1","358.375"
"613.8","-1","-3","-27","-2","2","-1","358.375"
"618.4","-1","-3","-27","-6","-1","-1","358.375"
"623","-2","4","-27","-6","-1","-1","358.375"
"627.6","-2","4","-27","0","0","-1","358.375"
"632.2","0","6","-29","0","0","-1","358.375"
"636.8","0","6","-29","5","3","-1","358.375"
"641.4","-5","-7","-26","5","3","-1","358.375"
"646","-5","-7","-26","-2","2","-1","358.375"
"650.6","-6","-4","-29","-2","2","-1","358.375"
"655.2","-6","-4","-29","-1","1","-1","358.375"
"659.8","-2","2","-31","-1","1","-1","358.375"
"664.4","-2","2","-31","3","1","-1","358.375"
"669","3","0","-24","3","1","-1","358.375"
"673.6","3","0","-24","1","1","-1","358.375"
"678.2","0","-5","-28","1","1","-1","358.375"
"682.8","0","-5","-28","-4","1","-1","358.375"
"687.4","-4","-4","-28","-4","1","-1","358.375"
"692","-4","-4","-28","0","2","-1","358.375"
"700","0","3","-26","0","2","-1","358.375"
"705","0","3","-26","0","0","-1","358.375"
"710","-4","2","-27","0","0","-1","358.375"
"715","-4","2","-27","4","-1","-1","358.375"
"720","-5","-3","-31","4","-1","-1","358.375"
"725","-5","-3","-31","0","2","-1","358.375"
"730","0","-8","-29","0","2","-1","358.375"
"735","0","-8","-29","-6","-2","-1","358.375"
"740","0","2","-26","-6","-2","-1","358.375"
"745","0","2","-26","1","0","-1","358.375"
"750","0","2","-24","1","0","-1","358.375"
"755","0","2","-24","5","0","-1","358.375"
"760","-4","-4","-28","5","0","-1","358.375"
"765","-4","-4","-28","-1","0","-1","358.375"
"770","0","-4","-27","-1","0","-1","358.375"
"775","0","-4","-27","-3","-2","-1","358.375"
"780","0","2","-25","-3","-2","-1","358.375"
"785","0","2","-25","2","-1","-1","358.375"
"790","-1","1","-24","2","-1","-1","358.375"
"795","-1","1","-24","3","0","-1","358.375"
"804.65","-1","-1","-29","3","0","-1","358.375"
"809.3","-1","-1","-29","3","0","-1","358.375"
"813.95","0","-3","-29","3","0","-1","358.375"
"818.6","0","-3","-29","-2","2","-1","358.375"
"823.25","0","-3","-29","-2","2","-1","358.375"
"827.9","0","-3","-29","0","1","-1","358.375"
"832.55","-1","2","-25","0","1","-1","358.375"
"837.2","-1","2","-25","4","2","-1","358.375"
"841.85","-2","-1","-27","4","2","-1","358.375"
"846.5","-2","-1","-27","3","2","-1","358.375"
"851.15","-1","-11","-27","3","2","-1","358.375"
"855.8","-1","-11","-27","-2","-1","-1","358.375"
"860.45","-3","-1","-27","-2","-1","-1","358.375"
"865.1","-3","-1","-27","2","2","-1","358.375"
"869.75","-2","2","-28","2","2","-1","358.375"
"874.4","-2","2","-28","3","2","-1","358.375"
"879.05","-2","-4","-28","3","2","-1","358.375"
"883.7","-2","-4","-28","0","2","-1","358.375"
"888.35","2","-6","-27","0","2","-1","358.375"
"893","2","-6","-27","-2","-2","-1","358.375"
"904.75","-4","-1","-29","-2","-2","-1","358.375"
"909.5","-4","-1","-29","-2","2","-1","358.375"
"914.25","-1","1","-27","-2","2","-1","358.375"
"919","-1","1","-27","-3","2","-1","358.375"
"923.75","3","0","-30","-3","2","-1","358.375"
"928.5","3","0","-30","-2","-2","-1","358.375"
"933.25","0","-3","-27","-2","-2","-1","358.375"
"938","0","-3","-27","-3","-3","-1","358.375"
"942.75","-2","-3","-28","-3","-3","-1","358.375"
"947.5","-2","-3","-28","-6","-1","-1","358.375"
"952.25","0","3","-29","-6","-1","-1","358.375"
"957","0","3","-29","-1","-1","-1","358.375"
"961.75","0","2","-26","-1","-1","-1","358.375"
"966.5","0","2","-26","1","0","-1","358.375"
"971.25","1","-6","-27","1","0","-1","358.375"
"976","1","-6","-27","-2","-1","-1","358.375"
"980.75","1","-1","-27","-2","-1","-1","358.375"
"985.5","1","-1","-27","-1","-1","-1","358.375"
"990.25","-2","3","-29","-1","-1","-1","358.375"
"995","-2","3","-29","-1","1","-1","358.375"
"1004.7","0","-5","-25","-1","1","-1","358.375"
"1009.4","0","-5","-25","-2","1","-1","358.375"
"1014.1","-5","0","-28","-2","1","-1","358.375"
"1018.8","-5","0","-28","0","1","-1","358.375"
"1023.5","-6","0","-31","0","1","-1","358.375"
"1028.2","-6","0","-31","2","-1","-1","358.375"
"1032.9","-2","-8","-27","2","-1","-1","358.375"
"1037.6","-2","-8","-27","-1","-1","-1","358.375"
"1042.3","-3","1","-23","-1","-1","-1","358.375"
"1047","-3","1","-23","-3","2","-1","358.375"
"1051.7","-4","6","-30","-3","2","-1","358.375"
"1056.4","-4","6","-30","3","2","-1","358.375"
"1061.1","0","-3","-29","3","2","-1","358.375"
"1065.8","0","-3","-29","0","0","-1","358.375"
"1070.5","-1","-7","-26","0","0","-1","358.375"
"1075.2","-1","-7","-26","1","-2","-1","358.375"
"1079.9","-4","4","-30","1","-2","-1","358.375"
"1084.6","-4","4","-30","4","-2","-1","358.375"
"1089.3","0","0","-24","4","-2","-1","358.375"
"1094","0","0","-24","4","1","-1","358.375"
"1104.8","1","-3","-26","4","1","-1","358.375"
"1109.6","1","-3","-26","-3","-1","-1","358.375"
"1114.4","0","0","-26","-3","-1","-1","358.375"
"1119.2","0","0","-26","-2","-1","-1","358.375"
"1124","-1","1","-29","-2","-1","-1","358.375"
"1128.8","-1","1","-29","-1","0","-1","358.375"
"1133.6","1","-1","-28","-1","0","-1","358.375"
"1138.4","1","-1","-28","-2","3","-1","358.375"
"1143.2","0","-2","-24","-2","3","-1","358.375"
"1148","0","-2","-24","1","-1","-1","358.375"
"1152.8","0","-4","-28","1","-1","-1","358.375"
"1157.6","0","-4","-28","0","0","-1","358.375"
"1162.4","-1","-5","-28","0","0","-1","358.375"
"1167.2","-1","-5","-28","-2","1","-1","358.375"
"1172","0","-4","-28","-2","1","-1","358.375"
"1176.8","0","-4","-28","-3","2","-1","358.375"
"1181.6","-3","0","-26","-3","2","-1","358.375"
"1186.4","-3","0","-26","4","-1","-1","358.375"
"1191.2","-3","-5","-30","4","-1","-1","358.375"
"1196","-3","-5","-30","1","-2","-1","358.375"
"1204.7","0","-3","-29","1","-2","-1","358.375"
"1209.4","0","-3","-29","1","-2","-1","358.375"
"1214.1","0","0","-24","1","-2","-1","358.375"
"1218.8","0","0","-24","0","-3","-1","358.375"
"1223.5","-3","1","-29","0","-3","-1","358.375"
"1228.2","-3","1","-29","2","-4","-1","358.375"
"1232.9","-3","0","-30","2","-4","-1","358.375"
"1237.6","-3","0","-30","-2","1","-1","358.375"
"1242.3","-1","-5","-29","-2","1","-1","358.375"
"1247","-1","-5","-29","1","-1","-1","358.375"
"1251.7","-3","4","-28","1","-1","-1","358.375"
"1256.4","-3","4","-28","1","-1","-1","358.375"
"1261.1","0","4","-29","1","-1","-1","358.375"
"1265.8","0","4","-29","0","-4","-1","358.375"
"1270.5","0","-2","-28","0","-4","-1","358.375"
"1275.2","0","-2","-28","-2","0","-1","358.375"
"1279.9","0","-3","-24","-2","0","-1","358.375"
"1284.6","0","-3","-24","-3","2","-1","358.375"
"1289.3","-3","2","-23","-3","2","-1","358.375"
"1294","-3","2","-23","4","-1","-1","358.375"
"1304.85","-2","5","-26","4","-1","-1","358.375"
"1309.7","-2","5","-26","4","-1","-1","358.375"
"1314.55","0","-9","-27","4","-1","-1","358.375"
"1319.4","0","-9","-27","-2","-3","-1","358.375"
"1324.25","-4","-7","-26","-2","-3","-1","358.375"
"1329.1","-4","-7","-26","-4","2","-1","358.375"
"1333.95","-4","2","-28","-4","2","-1","358.375"
"1338.8","-4","2","-28","3","-3","-1","358.375"
"1343.65","-1","7","-25","3","-3","-1","358.375"
"1348.5","-1","7","-25","4","-2","-1","358.375"
"1353.35","1","-10","-30","4","-2","-1","358.375"
"1358.2","1","-10","-30","4","-2","-1","358.375"
"1363.05","-2","-5","-27","4","-2","-1","358.375"
"1367.9","-2","-5","-27","2","-2","-1","358.375"
"1372.75","-3","4","-26","2","-2","-1","358.375"
"1377.6","-3","4","-26","1","0","-1","358.375"
"1382.45","1","0","-26","1","0","-1","358.375"
"1387.3","1","0","-26","0","-2","-1","358.375"
