Timer,AX,AY,AZ,GX,GY,GZ,A
"49","0.857931726907631","-0.0607429718875503","-1.74598393574297","3.00803212851406","-1.03212851405622","0","264.1875"
"49","-0.142068273092369","0.93925702811245","-2.74598393574297","3.00803212851406","-1.03212851405622","0","264.1875"
"65","-0.142068273092369","0.93925702811245","-2.74598393574297","2.00803212851406","-1.03212851405622","0","264.1875"
"65","-1.14206827309237","-1.06074297188755","-2.74598393574297","2.00803212851406","-1.03212851405622","0","264.1875"
"81","-1.14206827309237","-1.06074297188755","-2.74598393574297","2.00803212851406","-3.03212851405622","0","264.1875"
"81","1.85793172690763","0.93925702811245","2.25401606425703","2.00803212851406","-3.03212851405622","0","264.1875"
"98","1.85793172690763","0.93925702811245","2.25401606425703","0.00803212851405622","-1.03212851405622","0","264.1875"
"98","-0.142068273092369","-1.06074297188755","-0.745983935742974","0.00803212851405622","-1.03212851405622","0","264.1875"
"115","-0.142068273092369","-1.06074297188755","-0.745983935742974","1.00803212851406","-0.0321285140562249","0","264.1875"
"116","-2.14206827309237","1.93925702811245","-0.745983935742974","1.00803212851406","-0.0321285140562249","0","264.1875"
"132","-2.14206827309237","1.93925702811245","-0.745983935742974","0.00803212851405622","-2.03212851405622","0","264.1875"
"133","0.857931726907631","-5.06074297188755","-1.74598393574297","0.00803212851405622","-2.03212851405622","0","264.1875"
"149","0.857931726907631","-5.06074297188755","-1.74598393574297","1.00803212851406","-2.03212851405622","0","264.1875"
"150","-0.142068273092369","-0.0607429718875503","2.25401606425703","1.00803212851406","-2.03212851405622","0","264.1875"
"166","-0.142068273092369","-0.0607429718875503","2.25401606425703","6.00803212851406","0.967871485943775","0","264.1875"
"166","-2.14206827309237","-1.06074297188755","-2.74598393574297","6.00803212851406","0.967871485943775","0","264.1875"
"190","-2.14206827309237","-1.06074297188755","-2.74598393574297","-1.99196787148594","-0.0321285140562249","0","264.1875"
"191","2.85793172690763","-0.0607429718875503","-1.74598393574297","-1.99196787148594","-0.0321285140562249","0","264.1875"
"207","2.85793172690763","-0.0607429718875503","-1.74598393574297","1.00803212851406","-0.0321285140562249","0","264.1875"
"207","-2.14206827309237","0.93925702811245","-0.745983935742974","1.00803212851406","-0.0321285140562249","0","264.1875"
"222","-2.14206827309237","0.93925702811245","-0.745983935742974","-2.99196787148594","-0.0321285140562249","0","264.1875"
"222","0.857931726907631","-1.06074297188755","0.254016064257026","-2.99196787148594","-0.0321285140562249","0","264.1875"
"237","0.857931726907631","-1.06074297188755","0.254016064257026","-1.99196787148594","1.96787148594378","0","264.1875"
"238","0.857931726907631","-0.0607429718875503","-0.745983935742974","-1.99196787148594","1.96787148594378","0","264.1875"
"253","0.857931726907631","-0.0607429718875503","-0.745983935742974","-1.99196787148594","1.96787148594378","0","264.1875"
"254","0.857931726907631","-2.06074297188755","-0.745983935742974","-1.99196787148594","1.96787148594378","0","264.1875"
"269","0.857931726907631","-2.06074297188755","-0.745983935742974","-0.991967871485944","-0.0321285140562249","0","264.1875"
"269","-1.14206827309237","-0.0607429718875503","-0.745983935742974","-0.991967871485944","-0.0321285140562249","0","264.1875"
"285","-1.14206827309237","-0.0607429718875503","-0.745983935742974","2.00803212851406","-0.0321285140562249","0","264.1875"
"285","-1.14206827309237","2.93925702811245","-1.74598393574297","2.00803212851406","-0.0321285140562249","0","264.1875"
"301","-1.14206827309237","2.93925702811245","-1.74598393574297","-0.991967871485944","-0.0321285140562249","0","264.1875"
"301","0.857931726907631","-1.06074297188755","1.25401606425703","-0.991967871485944","-0.0321285140562249","0","264.1875"
"317","0.857931726907631","-1.06074297188755","1.25401606425703","2.00803212851406","0.967871485943775","0","264.1875"
"317","-3.14206827309237","-4.06074297188755","0.254016064257026","2.00803212851406","0.967871485943775","0","264.1875"
"332","-3.14206827309237","-4.06074297188755","0.254016064257026","2.00803212851406","-0.0321285140562249","0","264.1875"
"333","1.85793172690763","0.93925702811245","5.25401606425703","2.00803212851406","-0.0321285140562249","0","264.1875"
"348","1.85793172690763","0.93925702811245","5.25401606425703","2.00803212851406","0.967871485943775","0","264.1875"
"349","0.857931726907631","0.93925702811245","-0.745983935742974","2.00803212851406","0.967871485943775","0","264.1875"
"365","0.857931726907631","0.93925702811245","-0.745983935742974","0.00803212851405622","-1.03212851405622","0","264.1875"
"365","-2.14206827309237","1.93925702811245","-2.74598393574297","0.00803212851405622","-1.03212851405622","0","264.1875"
"384","-2.14206827309237","1.93925702811245","-2.74598393574297","0.00803212851405622","-1.03212851405622","0","264.1875"
"384","-0.142068273092369","-3.06074297188755","2.25401606425703","0.00803212851405622","-1.03212851405622","0","264.1875"
"407","-0.142068273092369","-3.06074297188755","2.25401606425703","3.00803212851406","-1.03212851405622","0","264.1875"
"408","0.857931726907631","-1.06074297188755","0.254016064257026","3.00803212851406","-1.03212851405622","0","264.1875"
"427","0.857931726907631","-1.06074297188755","0.254016064257026","0.00803212851405622","-2.03212851405622","0","264.1875"
"428","-0.142068273092369","-0.0607429718875503","-0.745983935742974","0.00803212851405622","-2.03212851405622","0","264.1875"
"439","-0.142068273092369","-0.0607429718875503","-0.745983935742974","2.00803212851406","-0.0321285140562249","0","264.1875"
"440","-1.14206827309237","-2.06074297188755","0.254016064257026","2.00803212851406","-0.0321285140562249","0","264.1875"
"449","-1.14206827309237","-2.06074297188755","0.254016064257026","1.00803212851406","2.96787148594378","0","264.1875"
"450","-1.14206827309237","-0.0607429718875503","-1.74598393574297","1.00803212851406","2.96787148594378","0","264.1875"
"457","-1.14206827309237","-0.0607429718875503","-1.74598393574297","0.00803212851405622","-0.0321285140562249","0","264.1875"
"457","1.85793172690763","0.93925702811245","3.25401606425703","0.00803212851405622","-0.0321285140562249","0","264.1875"
"464","1.85793172690763","0.93925702811245","3.25401606425703","2.00803212851406","-2.03212851405622","0","264.1875"
"464","-2.14206827309237","-1.06074297188755","-3.74598393574297","2.00803212851406","-2.03212851405622","0","264.1875"
"471","-2.14206827309237","-1.06074297188755","-3.74598393574297","-0.991967871485944","1.96787148594378","0","264.1875"
"471","-0.142068273092369","-4.06074297188755","2.25401606425703","-0.991967871485944","1.96787148594378","0","264.1875"
"478","-0.142068273092369","-4.06074297188755","2.25401606425703","3.00803212851406","-1.03212851405622","0","264.1875"
"478","1.85793172690763","-4.06074297188755","2.25401606425703","3.00803212851406","-1.03212851405622","0","264.1875"
"486","1.85793172690763","-4.06074297188755","2.25401606425703","0.00803212851405622","-2.03212851405622","0","264.1875"
"486","-0.142068273092369","-1.06074297188755","-3.74598393574297","0.00803212851405622","-2.03212851405622","0","264.1875"
"494","-0.142068273092369","-1.06074297188755","-3.74598393574297","-1.99196787148594","-1.03212851405622","0","264.1875"
"494","-0.142068273092369","0.93925702811245","0.254016064257026","-1.99196787148594","-1.03212851405622","0","264.1875"
"501","-0.142068273092369","0.93925702811245","0.254016064257026","1.00803212851406","-1.03212851405622","0","264.1875"
"502","0.857931726907631","0.93925702811245","3.25401606425703","1.00803212851406","-1.03212851405622","0","264.1875"
"509","0.857931726907631","0.93925702811245","3.25401606425703","0.00803212851405622","-3.03212851405622","0","264.1875"
"509","-2.14206827309237","-0.0607429718875503","-0.745983935742974","0.00803212851405622","-3.03212851405622","0","264.1875"
"517","-2.14206827309237","-0.0607429718875503","-0.745983935742974","1.00803212851406","-1.03212851405622","0","264.1875"
"517","-0.142068273092369","-1.06074297188755","1.25401606425703","1.00803212851406","-1.03212851405622","0","264.1875"
"525","-0.142068273092369","-1.06074297188755","1.25401606425703","4.00803212851406","-0.0321285140562249","0","264.1875"
"525","-1.14206827309237","-0.0607429718875503","-0.745983935742974","4.00803212851406","-0.0321285140562249","0","264.1875"
"532","-1.14206827309237","-0.0607429718875503","-0.745983935742974","-0.991967871485944","-2.03212851405622","0","264.1875"
"532","-0.142068273092369","-1.06074297188755","1.25401606425703","-0.991967871485944","-2.03212851405622","0","264.1875"
"540","-0.142068273092369","-1.06074297188755","1.25401606425703","3.00803212851406","-0.0321285140562249","0","264.1875"
"540","2.85793172690763","-2.06074297188755","1.25401606425703","3.00803212851406","-0.0321285140562249","0","264.1875"
"548","2.85793172690763","-2.06074297188755","1.25401606425703","-1.99196787148594","-1.03212851405622","0","264.1875"
"548","-1.14206827309237","-3.06074297188755","0.254016064257026","-1.99196787148594","-1.03212851405622","0","264.1875"
"556","-1.14206827309237","-3.06074297188755","0.254016064257026","0.00803212851405622","0.967871485943775","0","264.1875"
"556","-2.14206827309237","-4.06074297188755","-0.745983935742974","0.00803212851405622","0.967871485943775","0","264.1875"
"563","-2.14206827309237","-4.06074297188755","-0.745983935742974","4.00803212851406","-0.0321285140562249","0","264.1875"
"563","0.857931726907631","1.93925702811245","-0.745983935742974","4.00803212851406","-0.0321285140562249","0","264.1875"
"572","0.857931726907631","1.93925702811245","-0.745983935742974","2.00803212851406","-3.03212851405622","0","264.1875"
"572","-0.142068273092369","0.93925702811245","1.25401606425703","2.00803212851406","-3.03212851405622","0","264.1875"
"578","-0.142068273092369","0.93925702811245","1.25401606425703","3.00803212851406","-1.03212851405622","0","264.1875"
"579","0.857931726907631","-0.0607429718875503","0.254016064257026","3.00803212851406","-1.03212851405622","0","264.1875"
"586","0.857931726907631","-0.0607429718875503","0.254016064257026","2.00803212851406","-0.0321285140562249","0","264.1875"
"586","0.857931726907631","-0.0607429718875503","0.254016064257026","2.00803212851406","-0.0321285140562249","0","264.1875"
"594","0.857931726907631","-0.0607429718875503","0.254016064257026","-0.991967871485944","1.96787148594378","0","264.1875"
"594","-0.142068273092369","0.93925702811245","-0.745983935742974","-0.991967871485944","1.96787148594378","0","264.1875"
"603","-0.142068273092369","0.93925702811245","-0.745983935742974","0.00803212851405622","3.96787148594378","0","264.1875"
"603","-0.142068273092369","-1.06074297188755","-0.745983935742974","0.00803212851405622","3.96787148594378","0","264.1875"
"614","-0.142068273092369","-1.06074297188755","-0.745983935742974","-0.991967871485944","-1.03212851405622","0","264.1875"
"614","0.857931726907631","0.93925702811245","1.25401606425703","-0.991967871485944","-1.03212851405622","0","264.1875"
"621","0.857931726907631","0.93925702811245","1.25401606425703","0.00803212851405622","-0.0321285140562249","0","264.1875"
"621","0.857931726907631","-1.06074297188755","2.25401606425703","0.00803212851405622","-0.0321285140562249","0","264.1875"
"627","0.857931726907631","-1.06074297188755","2.25401606425703","2.00803212851406","-0.0321285140562249","0","264.1875"
"628","-0.142068273092369","-5.06074297188755","-0.745983935742974","2.00803212851406","-0.0321285140562249","0","264.1875"
"635","-0.142068273092369","-5.06074297188755","-0.745983935742974","1.00803212851406","-0.0321285140562249","0","264.1875"
"635","-2.14206827309237","0.93925702811245","-0.745983935742974","1.00803212851406","-0.0321285140562249","0","264.1875"
"643","-2.14206827309237","0.93925702811245","-0.745983935742974","2.00803212851406","-2.03212851405622","0","264.1875"
"643","0.857931726907631","-1.06074297188755","-4.74598393574297","2.00803212851406","-2.03212851405622","0","264.1875"
"651","0.857931726907631","-1.06074297188755","-4.74598393574297","2.00803212851406","-2.03212851405622","0","264.1875"
"651","-3.14206827309237","-0.0607429718875503","-2.74598393574297","2.00803212851406","-2.03212851405622","0","264.1875"
"658","-3.14206827309237","-0.0607429718875503","-2.74598393574297","4.00803212851406","-1.03212851405622","0","264.1875"
"658","2.85793172690763","-1.06074297188755","3.25401606425703","4.00803212851406","-1.03212851405622","0","264.1875"
"666","2.85793172690763","-1.06074297188755","3.25401606425703","0.00803212851405622","-0.0321285140562249","0","264.1875"
"667","0.857931726907631","0.93925702811245","2.25401606425703","0.00803212851405622","-0.0321285140562249","0","264.1875"
"674","0.857931726907631","0.93925702811245","2.25401606425703","1.00803212851406","2.96787148594378","0","264.1875"
"674","-2.14206827309237","-3.06074297188755","-2.74598393574297","1.00803212851406","2.96787148594378","0","264.1875"
"682","-2.14206827309237","-3.06074297188755","-2.74598393574297","-0.991967871485944","-0.0321285140562249","0","264.1875"
"682","0.857931726907631","-0.0607429718875503","0.254016064257026","-0.991967871485944","-0.0321285140562249","0","264.1875"
"690","0.857931726907631","-0.0607429718875503","0.254016064257026","-2.99196787148594","-3.03212851405622","0","264.1875"
"690","0.857931726907631","-4.06074297188755","2.25401606425703","-2.99196787148594","-3.03212851405622","0","264.1875"
"697","0.857931726907631","-4.06074297188755","2.25401606425703","3.00803212851406","-1.03212851405622","0","264.1875"
"697","0.857931726907631","1.93925702811245","1.25401606425703","3.00803212851406","-1.03212851405622","0","264.1875"
"705","0.857931726907631","1.93925702811245","1.25401606425703","3.00803212851406","0.967871485943775","0","264.1875"
"705","0.857931726907631","-0.0607429718875503","0.254016064257026","3.00803212851406","0.967871485943775","0","264.1875"
"713","0.857931726907631","-0.0607429718875503","0.254016064257026","2.00803212851406","1.96787148594378","0","264.1875"
"713","-0.142068273092369","-2.06074297188755","0.254016064257026","2.00803212851406","1.96787148594378","0","264.1875"
"721","-0.142068273092369","-2.06074297188755","0.254016064257026","4.00803212851406","-1.03212851405622","0","264.1875"
"721","0.857931726907631","-1.06074297188755","-0.745983935742974","4.00803212851406","-1.03212851405622","0","264.1875"
"728","0.857931726907631","-1.06074297188755","-0.745983935742974","1.00803212851406","0.967871485943775","0","264.1875"
"728","0.857931726907631","-1.06074297188755","-1.74598393574297","1.00803212851406","0.967871485943775","0","264.1875"
"736","0.857931726907631","-1.06074297188755","-1.74598393574297","-0.991967871485944","-0.0321285140562249","0","264.1875"
"736","-0.142068273092369","-1.06074297188755","1.25401606425703","-0.991967871485944","-0.0321285140562249","0","264.1875"
"744","-0.142068273092369","-1.06074297188755","1.25401606425703","2.00803212851406","-4.03212851405623","0","264.1875"
"744","0.857931726907631","-0.0607429718875503","-0.745983935742974","2.00803212851406","-4.03212851405623","0","264.1875"
"751","0.857931726907631","-0.0607429718875503","-0.745983935742974","0.00803212851405622","-1.03212851405622","0","264.1875"
"751","-2.14206827309237","1.93925702811245","-0.745983935742974","0.00803212851405622","-1.03212851405622","0","264.1875"
"759","-2.14206827309237","1.93925702811245","-0.745983935742974","0.00803212851405622","-3.03212851405622","0","264.1875"
"759","2.85793172690763","-0.0607429718875503","-1.74598393574297","0.00803212851405622","-3.03212851405622","0","264.1875"
"767","2.85793172690763","-0.0607429718875503","-1.74598393574297","1.00803212851406","-2.03212851405622","0","264.1875"
"767","0.857931726907631","-1.06074297188755","2.25401606425703","1.00803212851406","-2.03212851405622","0","264.1875"
"774","0.857931726907631","-1.06074297188755","2.25401606425703","0.00803212851405622","1.96787148594378","0","264.1875"
"775","-0.142068273092369","-1.06074297188755","-0.745983935742974","0.00803212851405622","1.96787148594378","0","264.1875"
"781","-0.142068273092369","-1.06074297188755","-0.745983935742974","-1.99196787148594","-2.03212851405622","0","264.1875"
"781","-0.142068273092369","-0.0607429718875503","0.254016064257026","-1.99196787148594","-2.03212851405622","0","264.1875"
"788","-0.142068273092369","-0.0607429718875503","0.254016064257026","-2.99196787148594","-0.0321285140562249","0","264.1875"
"789","-1.14206827309237","-1.06074297188755","-0.745983935742974","-2.99196787148594","-0.0321285140562249","0","264.1875"
"796","-1.14206827309237","-1.06074297188755","-0.745983935742974","-0.991967871485944","0.967871485943775","0","264.1875"
"796","0.857931726907631","0.93925702811245","1.25401606425703","-0.991967871485944","0.967871485943775","0","264.1875"
"805","0.857931726907631","0.93925702811245","1.25401606425703","1.00803212851406","0.967871485943775","0","264.1875"
"805","-0.142068273092369","0.93925702811245","-0.745983935742974","1.00803212851406","0.967871485943775","0","264.1875"
"813","-0.142068273092369","0.93925702811245","-0.745983935742974","1.00803212851406","0.967871485943775","0","264.1875"
"813","0.857931726907631","-0.0607429718875503","0.254016064257026","1.00803212851406","0.967871485943775","0","264.1875"
"821","0.857931726907631","-0.0607429718875503","0.254016064257026","1.00803212851406","-1.03212851405622","0","264.1875"
"821","-0.142068273092369","-0.0607429718875503","2.25401606425703","1.00803212851406","-1.03212851405622","0","264.1875"
"828","-0.142068273092369","-0.0607429718875503","2.25401606425703","-3.99196787148594","0.967871485943775","0","264.1875"
"828","-0.142068273092369","-5.06074297188755","-1.74598393574297","-3.99196787148594","0.967871485943775","0","264.1875"
"835","-0.142068273092369","-5.06074297188755","-1.74598393574297","-1.99196787148594","1.96787148594378","0","264.1875"
