Timer,AX,AY,AZ,GX,GY,GZ,A
"8790","1","2","1","1","2","1","359.9375"
"8798","1","2","1","1","2","1","359.9375"
"8804","-2","3","1","-2","3","1","359.9375"
"8813","1","1","1","1","1","1","359.9375"
"8813","1","1","1","1","1","1","359.9375"
"8813","1","1","1","1","1","1","359.9375"
"8819","1","1","1","1","1","1","359.9375"
"8825","1","1","1","1","1","1","359.9375"
"8826","1","1","1","1","1","1","359.9375"
"8837","1","-1","1","1","-1","1","359.9375"
"8839","1","-1","1","1","-1","1","359.9375"
"8848","1","2","1","1","2","1","359.9375"
"8851","-1","1","1","-1","1","1","359.9375"
"8858","-1","1","1","-1","1","1","359.9375"
"8870","0","0","1","0","0","1","359.9375"
"8870","0","0","1","0","0","1","359.9375"
"8887","0","0","1","0","0","1","359.9375"
"8888","0","0","1","0","0","1","359.9375"
"8895","0","2","1","0","2","1","359.9375"
"8896","0","2","1","0","2","1","359.9375"
"8908","0","2","1","0","2","1","359.9375"
"8908","0","2","1","0","2","1","359.9375"
"8915","1","-1","1","1","-1","1","359.9375"
"8917","1","-1","1","1","-1","1","359.9375"
"8929","1","-1","1","1","-1","1","359.9375"
"8929","0","-1","1","0","-1","1","3.4375"
"8947","0","-1","1","0","-1","1","3.4375"
"8947","0","-1","1","0","-1","1","3.4375"
"8953","-1","-1","1","-1","-1","1","359.9375"
"8960","-1","-1","1","-1","-1","1","359.9375"
"8971","-1","2","1","-1","2","1","359.9375"
"8971","-1","2","1","-1","2","1","359.9375"
"8971","-1","2","1","-1","2","1","359.9375"
"8978","-1","2","1","-1","2","1","359.9375"
"8985","5","-2","1","5","-2","1","359.9375"
"8986","5","-2","1","5","-2","1","359.9375"
"8990","5","-2","1","5","-2","1","359.9375"
"8999","5","-2","1","5","-2","1","359.9375"
"9005","-3","-1","1","-3","-1","1","359.9375"
"9007","-3","-1","1","-3","-1","1","359.9375"
"9017","-3","1","1","-3","1","1","359.9375"
"9019","-3","1","1","-3","1","1","359.9375"
"9026","-1","2","1","-1","2","1","359.9375"
"9027","-1","2","1","-1","2","1","359.9375"
"9038","-1","3","1","-1","3","1","34.9375"
"9055","-1","3","1","-1","3","1","34.9375"
"9065","-1","3","1","-1","3","1","34.9375"
"9074","1","-1","1","1","-1","1","34.9375"
"9077","1","-1","1","1","-1","1","359.9375"
"9078","1","1","1","1","1","1","359.9375"
"9100","1","-4","1","1","-4","1","359.9375"
"9100","1","-4","1","1","-4","1","359.9375"
"9101","1","-4","1","1","-4","1","359.9375"
"9108","0","-1","1","0","-1","1","359.9375"
"9108","0","-1","1","0","-1","1","359.9375"
"9120","-1","1","1","-1","1","1","359.9375"
"9127","-1","1","1","-1","1","1","359.9375"
"9137","-1","1","1","-1","1","1","359.9375"
"9149","-2","1","1","-2","1","1","359.9375"
"9149","-2","1","1","-2","1","1","359.9375"
"9169","-2","1","1","-2","1","1","359.9375"
"9169","-2","1","1","-2","1","1","359.9375"
"9184","-3","0","1","-3","0","1","359.9375"
"9184","-3","0","1","-3","0","1","359.9375"
"9184","-3","0","1","-3","0","1","359.9375"
"9191","2","-2","1","2","-2","1","359.9375"
"9203","-1","1","1","-1","1","1","359.9375"
"9203","-1","1","1","-1","1","1","359.9375"
"9203","-1","1","1","-1","1","1","359.9375"
"9209","0","-1","1","0","-1","1","359.9375"
"9210","0","-1","1","0","-1","1","359.9375"
"9216","1","-1","1","1","-1","1","359.9375"
"9218","1","-1","1","1","-1","1","359.9375"
"9222","1","-1","1","1","-1","1","359.9375"
"9236","-1","0","1","-1","0","1","359.9375"
"9242","-1","-2","1","-1","-2","1","359.9375"
"9254","0","0","1","0","0","1","359.9375"
"9254","0","0","1","0","0","1","359.9375"
"9254","0","0","1","0","0","1","359.9375"
"9260","-3","4","1","-3","4","1","359.9375"
"9260","-3","4","1","-3","4","1","359.9375"
"9266","-2","-1","1","-2","-1","1","359.9375"
"9271","-2","-1","1","-2","-1","1","359.9375"
"9272","-2","-1","1","-2","-1","1","359.9375"
"9280","-2","-1","1","-2","-1","1","359.9375"
"9286","-1","1","1","-1","1","1","359.9375"
"9288","-1","1","1","-1","1","1","359.9375"
"9292","-1","1","1","-1","1","1","359.9375"
"9300","-1","1","1","-1","1","1","359.9375"
"9307","-1","1","1","-1","1","1","359.9375"
"9315","0","1","1","0","1","1","359.9375"
"9330","0","1","1","0","1","1","359.9375"
"9341","2","-1","1","2","-1","1","359.9375"
"9343","2","-1","1","2","-1","1","359.9375"
"9343","2","-1","1","2","-1","1","359.9375"
"9344","2","-1","1","2","-1","1","359.9375"
"9344","2","-1","1","2","-1","1","359.9375"
"9350","2","-1","1","2","-1","1","359.9375"
"9356","0","2","1","0","2","1","359.9375"
"9362","0","2","1","0","2","1","359.9375"
"9362","0","2","1","0","2","1","35.9375"
"9387","2","1","1","2","1","1","35.9375"
"9387","2","1","1","2","1","1","35.9375"
"9398","0","-1","1","0","-1","1","359.9375"
"9398","0","-1","1","0","-1","1","359.9375"
"9401","2","-1","1","2","-1","1","359.9375"
"9404","2","-1","1","2","-1","1","359.9375"
"9410","-5","-1","1","-5","-1","1","359.9375"
"9411","-5","-1","1","-5","-1","1","359.9375"
"9411","-5","-1","1","-5","-1","1","359.9375"
"9419","-5","-1","1","-5","-1","1","359.9375"
"9430","0","-2","1","0","-2","1","359.9375"
"9444","0","-2","1","0","-2","1","359.9375"
"9444","0","-2","1","0","-2","1","359.9375"
"9456","0","0","1","0","0","1","359.9375"
"9456","0","0","1","0","0","1","359.9375"
"9462","2","3","1","2","3","1","359.9375"
"9462","2","3","1","2","3","1","359.9375"
"9462","2","3","1","2","3","1","359.9375"
"9468","2","3","1","2","3","1","359.9375"
"9472","2","3","1","2","3","1","359.9375"
"9481","2","3","1","2","3","1","359.9375"
"9487","3","0","1","3","0","1","359.9375"
"9489","3","0","1","3","0","1","359.9375"
"9504","-2","-2","1","-2","-2","1","359.9375"
"9504","-2","-2","1","-2","-2","1","359.9375"
"9507","-2","-2","1","-2","-2","1","359.9375"
"9510","0","2","1","0","2","1","359.9375"
"9513","0","2","1","0","2","1","359.9375"
"9521","-1","-1","1","-1","-1","1","359.9375"
"9522","-1","-1","1","-1","-1","1","359.9375"
"9536","-1","-1","1","-1","-1","1","359.9375"
"9546","-1","-2","1","-1","-2","1","359.9375"
"9546","-1","-2","1","-1","-2","1","359.9375"
"9546","-1","-2","1","-1","-2","1","359.9375"
"9550","-1","-2","1","-1","-2","1","359.9375"
"9550","-1","-2","1","-1","-2","1","359.9375"
"9566","0","-2","1","0","-2","1","359.9375"
"9566","0","-2","1","0","-2","1","359.9375"
"9573","0","-2","1","0","-2","1","359.9375"
"9573","0","-2","1","0","-2","1","359.9375"
"9585","0","-2","1","0","-2","1","359.9375"
"9591","0","-2","1","0","-2","1","359.9375"
"9597","-1","-1","1","-1","-1","1","359.9375"
"9605","-1","0","1","-1","0","1","359.9375"
"9616","-1","0","1","-1","0","1","359.9375"
"9622","-2","3","1","-2","3","1","359.9375"
"9622","-2","3","1","-2","3","1","359.9375"
"9622","-2","3","1","-2","3","1","359.9375"
"9629","-2","3","1","-2","3","1","359.9375"
"9638","-2","3","1","-2","3","1","359.9375"
"9649","-1","0","1","-1","0","1","359.9375"
"9649","-1","0","1","-1","0","1","359.9375"
"9655","1","-1","1","1","-1","1","359.9375"
"9655","1","-1","1","1","-1","1","359.9375"
"9656","1","-1","1","1","-1","1","359.9375"
"9661","1","-1","1","1","-1","1","359.9375"
"9667","2","-3","1","2","-3","1","359.9375"
"9669","2","-3","1","2","-3","1","359.9375"
"9669","2","-3","1","2","-3","1","359.9375"
"9680","2","-3","1","2","-3","1","359.9375"
"9681","2","-3","1","2","-3","1","359.9375"
"9687","2","-1","1","2","-1","1","359.9375"
"9689","2","-1","1","2","-1","1","359.9375"
"9699","2","-1","1","2","-1","1","359.9375"
"9702","2","-1","1","2","-1","1","359.9375"
"9709","1","0","1","1","0","1","359.9375"
"9714","1","0","1","1","0","1","359.9375"
"9722","1","0","1","1","0","1","359.9375"
"9729","0","4","1","0","4","1","359.9375"
"9730","0","4","1","0","4","1","359.9375"
"9737","-2","1","1","-2","1","1","359.9375"
"9739","-2","1","1","-2","1","1","359.9375"
"9743","-2","1","1","-2","1","1","359.9375"
"9751","-2","1","1","-2","1","1","359.9375"
"9759","-1","1","1","-1","1","1","359.9375"
"9759","-1","1","1","-1","1","1","359.9375"
"9763","-1","1","1","-1","1","1","359.9375"
"9777","-1","1","1","-1","1","1","359.9375"
"9788","-3","2","1","-3","2","1","359.9375"
"9788","-3","2","1","-3","2","1","359.9375"
"9795","-2","1","1","-2","1","1","359.9375"
"9817","-2","1","1","-2","1","1","359.9375"
"9817","-2","1","1","-2","1","1","359.9375"
"9822","3","0","1","3","0","1","359.9375"
"9830","3","0","1","3","0","1","359.9375"
"9836","-1","-1","1","-1","-1","1","359.9375"
"9847","-1","0","1","-1","0","1","359.9375"
"9847","-1","0","1","-1","0","1","359.9375"
"9847","-1","0","1","-1","0","1","359.9375"
"9853","1","0","1","1","0","1","359.9375"
"9864","-1","0","1","-1","0","1","359.9375"
"9864","-1","0","1","-1","0","1","359.9375"
"9864","-1","0","1","-1","0","1","359.9375"
"9864","-1","0","1","-1","0","1","359.9375"
"9873","-1","0","1","-1","0","1","359.9375"
"9879","0","0","1","0","0","1","359.9375"
"9905","0","0","1","0","0","1","359.9375"
"9905","0","0","1","0","0","1","359.9375"
"9913","0","0","1","0","0","1","359.9375"
"9921","0","-1","1","0","-1","1","359.9375"
"9922","0","-1","1","0","-1","1","359.9375"
"9929","3","-2","1","3","-2","1","359.9375"
"9934","3","-2","1","3","-2","1","359.9375"
"9941","0","1","1","0","1","1","359.9375"
"9950","0","1","1","0","1","1","359.9375"
"9954","0","1","1","0","1","1","359.9375"
"9963","0","1","1","0","1","1","359.9375"
"9974","-2","1","1","-2","1","1","359.9375"
"9978","2","-1","1","2","-1","1","359.9375"
"9984","2","-1","1","2","-1","1","359.9375"
"9984","2","-1","1","2","-1","1","359.9375"
"9990","2","-1","1","2","-1","1","359.9375"
"9991","2","-1","1","2","-1","1","359.9375"
"9998","-1","0","1","-1","0","1","359.9375"
"10009","-1","0","1","-1","0","1","359.9375"
"10016","3","1","1","3","1","1","359.9375"
"10022","0","-1","1","0","-1","1","359.9375"
"10024","0","-1","1","0","-1","1","359.9375"
"10027","-1","1","1","-1","1","1","359.9375"
"10033","-1","1","1","-1","1","1","359.9375"
"10033","-1","1","1","-1","1","1","359.9375"
"10033","-1","1","1","-1","1","1","359.9375"
"10040","-1","1","1","-1","1","1","359.9375"
"10056","-1","1","1","-1","1","1","359.9375"
"10062","-1","-1","1","-1","-1","1","359.9375"
"10062","-1","-1","1","-1","-1","1","359.9375"
"10068","-1","-1","1","-1","-1","1","359.9375"
"10073","1","1","1","1","1","1","359.9375"
"10080","1","1","1","1","1","1","359.9375"
"10080","2","0","1","2","0","1","359.9375"
