Timer,AX,AY,AZ,GX,GY,GZ,A
"213","0.728917719358143","-0.212359166951178","-2.77637418914305","-2.03823830658928","-4.00273130761352","0","359.9375"
"222","0.728917719358143","-0.212359166951178","-2.77637418914305","-3.03823830658928","-0.00273130761351997","0","359.9375"
"222","0.728917719358143","-1.21235916695118","-0.776374189143052","-3.03823830658928","-0.00273130761351997","0","359.9375"
"230","0.728917719358143","-1.21235916695118","-0.776374189143052","-2.03823830658928","-0.00273130761351997","0","359.9375"
"230","0.728917719358143","-0.212359166951178","-0.776374189143052","-2.03823830658928","-0.00273130761351997","0","359.9375"
"237","0.728917719358143","-0.212359166951178","-0.776374189143052","-2.03823830658928","-1.00273130761352","0","359.9375"
"237","-0.271082280641857","-0.212359166951178","0.223625810856948","-2.03823830658928","-1.00273130761352","0","359.9375"
"244","-0.271082280641857","-0.212359166951178","0.223625810856948","-1.03823830658928","-0.00273130761351997","0","359.9375"
"244","0.728917719358143","-0.212359166951178","2.22362581085695","-1.03823830658928","-0.00273130761351997","0","359.9375"
"250","0.728917719358143","-0.212359166951178","2.22362581085695","-1.03823830658928","-1.00273130761352","0","359.9375"
"251","0.728917719358143","-0.212359166951178","-1.77637418914305","-1.03823830658928","-1.00273130761352","0","359.9375"
"258","0.728917719358143","-0.212359166951178","-1.77637418914305","-4.03823830658928","-1.00273130761352","0","359.9375"
"258","0.728917719358143","-0.212359166951178","0.223625810856948","-4.03823830658928","-1.00273130761352","0","359.9375"
"264","0.728917719358143","-0.212359166951178","0.223625810856948","-2.03823830658928","-0.00273130761351997","0","359.9375"
"264","-0.271082280641857","-0.212359166951178","-0.776374189143052","-2.03823830658928","-0.00273130761351997","0","359.9375"
"269","-0.271082280641857","-0.212359166951178","-0.776374189143052","-0.0382383065892796","-1.00273130761352","0","359.9375"
"269","0.728917719358143","-1.21235916695118","0.223625810856948","-0.0382383065892796","-1.00273130761352","0","359.9375"
"276","0.728917719358143","-1.21235916695118","0.223625810856948","-1.03823830658928","-3.00273130761352","0","359.9375"
"277","0.728917719358143","0.787640833048822","1.22362581085695","-1.03823830658928","-3.00273130761352","0","359.9375"
"282","0.728917719358143","0.787640833048822","1.22362581085695","-1.03823830658928","-0.00273130761351997","0","359.9375"
"282","0.728917719358143","0.787640833048822","-0.776374189143052","-1.03823830658928","-0.00273130761351997","0","359.9375"
"287","0.728917719358143","0.787640833048822","-0.776374189143052","-2.03823830658928","0.99726869238648","0","359.9375"
"288","0.728917719358143","0.787640833048822","-0.776374189143052","-2.03823830658928","0.99726869238648","0","359.9375"
"293","0.728917719358143","0.787640833048822","-0.776374189143052","-2.03823830658928","-1.00273130761352","0","359.9375"
"294","0.728917719358143","1.78764083304882","1.22362581085695","-2.03823830658928","-1.00273130761352","0","359.9375"
