Timer,X,Y,Z
"938.5","3588","12608","4849"
"944","3588","12608","4849"
"949.5","3588","12608","4849"
"955","3588","12608","4849"
"960.5","3588","12608","4849"
"966","3588","12608","4849"
"971.5","3588","12608","4849"
"977","3588","12608","4849"
"982.5","3588","12608","4849"
"988","3588","12608","4849"
"993.5","3588","12608","4849"
"999","3588","12608","4849"
"1004.04167","3588","12608","4849"
"1008.08333","3588","12608","4849"
"1012.125","3587","12640","4875"
"1016.16667","3587","12640","4875"
"1020.20833","3587","12640","4875"
"1024.25","3587","12640","4875"
"1028.29167","3587","12640","4875"
"1032.33333","3587","12640","4875"
"1036.375","3587","12640","4875"
"1040.41667","3587","12640","4875"
"1044.45833","3587","12640","4875"
"1048.5","3587","12640","4875"
"1052.54167","3587","12640","4875"
"1056.58333","3587","12640","4875"
"1060.625","3587","12640","4875"
"1064.66667","3587","12640","4875"
"1068.70833","3587","12640","4875"
"1072.75","3587","12640","4875"
"1076.79167","3616","12616","4888"
"1080.83333","3616","12616","4888"
"1084.875","3616","12616","4888"
"1088.91667","3616","12616","4888"
"1092.95833","3616","12616","4888"
"1097","3616","12616","4888"
"1107","3616","12616","4888"
"1114","3616","12616","4888"
"1121","3616","12616","4888"
"1128","3592","12634","4924"
"1135","3592","12634","4924"
"1142","3592","12634","4924"
"1149","3592","12634","4924"
"1156","3592","12634","4924"
"1163","3592","12634","4924"
"1170","3592","12634","4924"
"1177","3592","12634","4924"
"1184","3592","12634","4924"
"1191","3592","12634","4924"
"1198","3616","12576","4969"
"1203.53571","3616","12576","4969"
"1207.07143","3616","12576","4969"
"1210.60714","3616","12576","4969"
"1214.14286","3616","12576","4969"
"1217.67857","3616","12576","4969"
"1221.21429","3616","12576","4969"
"1224.75","3616","12576","4969"
"1228.28571","3616","12576","4969"
"1231.82143","3616","12576","4969"
"1235.35714","3616","12576","4969"
"1238.89286","3616","12576","4969"
"1242.42857","3616","12576","4969"
"1245.96429","3616","12576","4969"
"1249.5","3616","12576","4969"
"1253.03571","3610","12604","4888"
"1256.57143","3610","12604","4888"
"1260.10714","3610","12604","4888"
"1263.64286","3610","12604","4888"
"1267.17857","3610","12604","4888"
"1270.71429","3610","12604","4888"
"1274.25","3610","12604","4888"
"1277.78571","3610","12604","4888"
"1281.32143","3610","12604","4888"
"1284.85714","3610","12604","4888"
"1288.39286","3610","12604","4888"
"1291.92857","3610","12604","4888"
"1295.46429","3610","12604","4888"
"1299","3610","12604","4888"
"1307.08333","3610","12604","4888"
"1314.16667","3621","12672","4822"
"1321.25","3621","12672","4822"
"1328.33333","3621","12672","4822"
"1335.41667","3621","12672","4822"
"1342.5","3621","12672","4822"
"1349.58333","3621","12672","4822"
"1356.66667","3621","12672","4822"
"1363.75","3621","12672","4822"
"1370.83333","3608","12650","4827"
"1377.91667","3608","12650","4827"
"1385","3608","12650","4827"
"1400","3608","12650","4827"
"1400","3608","12650","4827"
"1404.22727","3608","12650","4827"
"1408.45455","3608","12650","4827"
"1412.68182","3608","12650","4827"
"1416.90909","3608","12650","4827"
"1421.13636","3608","12650","4827"
"1425.36364","3608","12650","4827"
"1429.59091","3585","12618","4840"
"1433.81818","3585","12618","4840"
"1438.04545","3585","12618","4840"
"1442.27273","3585","12618","4840"
"1446.5","3585","12618","4840"
"1450.72727","3585","12618","4840"
"1454.95455","3585","12618","4840"
"1459.18182","3585","12618","4840"
"1463.40909","3585","12618","4840"
"1467.63636","3585","12618","4840"
"1471.86364","3585","12618","4840"
"1476.09091","3585","12618","4840"
"1480.31818","3585","12618","4840"
"1484.54545","3585","12618","4840"
"1488.77273","3585","12618","4840"
"1493","3584","12609","4904"
"1500","3584","12609","4904"
"1500","3584","12609","4904"
"1507.58333","3584","12609","4904"
"1515.16667","3584","12609","4904"
"1522.75","3584","12609","4904"
"1530.33333","3584","12609","4904"
"1537.91667","3584","12609","4904"
"1545.5","3603","12713","4657"
"1553.08333","3603","12713","4657"
"1560.66667","3603","12713","4657"
"1568.25","3603","12713","4657"
"1575.83333","3603","12713","4657"
"1583.41667","3603","12713","4657"
"1591","3603","12713","4657"
"1603.28571","3603","12713","4657"
"1606.57143","3603","12713","4657"
"1609.85714","3603","12713","4657"
"1613.14286","3609","12641","4872"
"1616.42857","3609","12641","4872"
"1619.71429","3609","12641","4872"
"1623","3609","12641","4872"
"1626.28571","3609","12641","4872"
"1629.57143","3609","12641","4872"
"1632.85714","3609","12641","4872"
"1636.14286","3609","12641","4872"
"1639.42857","3609","12641","4872"
"1642.71429","3609","12641","4872"
"1646","3609","12641","4872"
"1649.28571","3609","12641","4872"
"1652.57143","3609","12641","4872"
"1655.85714","3609","12641","4872"
"1659.14286","3609","12641","4872"
"1662.42857","3609","12641","4872"
"1665.71429","3609","12641","4872"
"1669","3609","12641","4872"
"1672.28571","3605","12645","4890"
"1675.57143","3605","12645","4890"
"1678.85714","3605","12645","4890"
"1682.14286","3605","12645","4890"
"1685.42857","3605","12645","4890"
"1688.71429","3605","12645","4890"
"1692","3605","12645","4890"
"1700","3605","12645","4890"
"1700","3605","12645","4890"
"1705.5","3605","12645","4890"
"1711","3605","12645","4890"
"1716.5","3610","12903","3509"
"1722","3610","12903","3509"
"1727.5","3610","12903","3509"
"1733","3610","12903","3509"
"1738.5","3610","12903","3509"
"1744","3610","12903","3509"
"1749.5","3610","12903","3509"
"1755","3610","12903","3509"
"1760.5","3610","12903","3509"
"1766","3610","12903","3509"
"1771.5","3610","12903","3509"
"1777","3610","12903","3509"
"1782.5","3610","12903","3509"
"1788","3610","12903","3509"
"1793.5","3627","12656","4829"
"1799","3627","12656","4829"
"1804.45","3627","12656","4829"
"1808.9","3627","12656","4829"
"1813.35","3627","12656","4829"
"1817.8","3627","12656","4829"
"1822.25","3627","12656","4829"
"1826.7","3627","12656","4829"
"1831.15","3627","12656","4829"
"1835.6","3627","12656","4829"
"1840.05","3627","12656","4829"
"1844.5","3627","12656","4829"
"1848.95","3627","12656","4829"
"1853.4","3627","12656","4829"
"1857.85","3549","12577","4945"
"1862.3","3549","12577","4945"
"1866.75","3549","12577","4945"
"1871.2","3549","12577","4945"
"1875.65","3549","12577","4945"
"1880.1","3549","12577","4945"
"1884.55","3549","12577","4945"
"1889","3549","12577","4945"
"1905.85714","3549","12577","4945"
"1911.71429","3549","12577","4945"
"1917.57143","3549","12577","4945"
"1923.42857","3549","12577","4945"
"1929.28571","3632","12673","4869"
"1935.14286","3632","12673","4869"
"1941","3632","12673","4869"
"1946.85714","3632","12673","4869"
"1952.71429","3632","12673","4869"
"1958.57143","3632","12673","4869"
"1964.42857","3632","12673","4869"
"1970.28571","3632","12673","4869"
"1976.14286","3646","12637","4892"
"1982","3646","12637","4892"
"2000","3646","12637","4892"
"2000","3646","12637","4892"
"2004","3646","12637","4892"
"2008","3646","12637","4892"
"2012","3646","12637","4892"
"2016","3646","12637","4892"
"2020","3646","12637","4892"
"2024","3606","12631","4985"
"2028","3606","12631","4985"
"2032","3606","12631","4985"
"2036","3606","12631","4985"
"2040","3606","12631","4985"
"2044","3606","12631","4985"
"2048","3606","12631","4985"
"2052","3606","12631","4985"
"2056","3606","12631","4985"
"2060","3606","12631","4985"
"2064","3606","12631","4985"
"2068","3606","12631","4985"
"2072","3606","12631","4985"
"2076","3606","12631","4985"
"2080","3606","12631","4985"
"2084","3606","12631","4985"
"2088","3615","12623","4939"
"2092","3615","12623","4939"
"2096","3615","12623","4939"
"2105.25","3615","12623","4939"
"2110.5","3615","12623","4939"
"2115.75","3615","12623","4939"
"2121","3615","12623","4939"
"2126.25","3615","12623","4939"
"2131.5","3615","12623","4939"
"2136.75","3615","12623","4939"
"2142","3615","12623","4939"
"2147.25","3615","12623","4939"
"2152.5","3615","12623","4939"
"2157.75","3615","12623","4939"
"2163","3616","12640","4855"
"2168.25","3616","12640","4855"
"2173.5","3616","12640","4855"
"2178.75","3616","12640","4855"
"2184","3616","12640","4855"
"2200","3616","12640","4855"
"2204.17391","3616","12640","4855"
"2208.34783","3616","12640","4855"
"2212.52174","3616","12640","4855"
"2216.69565","3632","12631","4921"
"2220.86957","3632","12631","4921"
"2225.04348","3632","12631","4921"
"2229.21739","3632","12631","4921"
"2233.3913","3632","12631","4921"
"2237.56522","3632","12631","4921"
"2241.73913","3632","12631","4921"
"2245.91304","3632","12631","4921"
"2250.08696","3632","12631","4921"
"2254.26087","3632","12631","4921"
"2258.43478","3632","12631","4921"
"2262.6087","3384","12921","1175"
"2266.78261","3384","12921","1175"
"2270.95652","3384","12921","1175"
"2275.13043","3384","12921","1175"
"2279.30435","3384","12921","1175"
"2283.47826","3384","12921","1175"
"2287.65217","3384","12921","1175"
"2291.82609","3384","12921","1175"
"2296","3384","12921","1175"
"2305.3125","3384","12921","1175"
"2310.625","3384","12921","1175"
"2315.9375","3384","12921","1175"
"2321.25","3384","12921","1175"
"2326.5625","3384","12921","1175"
"2331.875","3384","12921","1175"
"2337.1875","3384","12921","1175"
"2342.5","3615","12594","4886"
"2347.8125","3615","12594","4886"
"2353.125","3615","12594","4886"
"2358.4375","3615","12594","4886"
"2363.75","3615","12594","4886"
"2369.0625","3615","12594","4886"
"2374.375","3615","12594","4886"
"2379.6875","3615","12594","4886"
"2385","3615","12594","4886"
"2400","3562","12597","4932"
"2400","3562","12597","4932"
"2405.38889","3562","12597","4932"
"2410.77778","3562","12597","4932"
"2416.16667","3562","12597","4932"
"2421.55556","3562","12597","4932"
"2426.94444","3562","12597","4932"
"2432.33333","3562","12597","4932"
"2437.72222","3562","12597","4932"
"2443.11111","3562","12597","4932"
"2448.5","3580","12584","4853"
"2453.88889","3580","12584","4853"
"2459.27778","3580","12584","4853"
"2464.66667","3580","12584","4853"
"2470.05556","3580","12584","4853"
"2475.44444","3580","12584","4853"
"2480.83333","3580","12584","4853"
"2486.22222","3580","12584","4853"
"2491.61111","3580","12584","4853"
"2497","3580","12584","4853"
"2504.25","3580","12584","4853"
"2508.5","3580","12584","4853"
"2512.75","3580","12584","4853"
"2517","3618","12600","4864"
"2521.25","3618","12600","4864"
"2525.5","3618","12600","4864"
"2529.75","3618","12600","4864"
"2534","3618","12600","4864"
"2538.25","3618","12600","4864"
"2542.5","3618","12600","4864"
"2546.75","3618","12600","4864"
"2551","3618","12600","4864"
"2555.25","3618","12600","4864"
"2559.5","3618","12600","4864"
"2563.75","3618","12600","4864"
"2568","3618","12600","4864"
"2572.25","3618","12600","4864"
"2576.5","3618","12600","4864"
"2580.75","3634","12619","4911"
"2585","3634","12619","4911"
"2604.5","3634","12619","4911"
"2609","3634","12619","4911"
"2613.5","3634","12619","4911"
"2618","3634","12619","4911"
"2622.5","3598","12665","4653"
"2627","3598","12665","4653"
"2631.5","3598","12665","4653"
"2636","3598","12665","4653"
"2640.5","3598","12665","4653"
"2645","3598","12665","4653"
"2649.5","3598","12665","4653"
"2654","3598","12665","4653"
"2658.5","3598","12665","4653"
"2663","3598","12665","4653"
"2667.5","3598","12665","4653"
"2672","3598","12665","4653"
"2676.5","3598","12665","4653"
"2681","3598","12665","4653"
"2685.5","3598","12665","4653"
"2690","3626","12633","4918"
"2694.5","3626","12633","4918"
"2699","3626","12633","4918"
"2704.15","3626","12633","4918"
"2708.3","3626","12633","4918"
"2712.45","3626","12633","4918"
"2716.6","3626","12633","4918"
"2720.75","3626","12633","4918"
"2724.9","3626","12633","4918"
"2729.05","3626","12633","4918"
"2733.2","3626","12633","4918"
"2737.35","3626","12633","4918"
"2741.5","3626","12633","4918"
"2745.65","3626","12633","4918"
"2749.8","3626","12633","4918"
"2753.95","3626","12633","4918"
"2758.1","3563","12619","4839"
"2762.25","3563","12619","4839"
"2766.4","3563","12619","4839"
"2770.55","3563","12619","4839"
"2774.7","3563","12619","4839"
"2778.85","3563","12619","4839"
"2783","3563","12619","4839"
"2800","3563","12619","4839"
"2800","3563","12619","4839"
"2805.33333","3564","12879","3274"
"2810.66667","3564","12879","3274"
"2816","3564","12879","3274"
"2821.33333","3564","12879","3274"
"2826.66667","3564","12879","3274"
"2832","3564","12879","3274"
"2837.33333","3564","12879","3274"
"2842.66667","3564","12879","3274"
"2848","3564","12879","3274"
"2853.33333","3564","12879","3274"
"2858.66667","3644","12610","4950"
"2864","3644","12610","4950"
"2869.33333","3644","12610","4950"
"2874.66667","3644","12610","4950"
"2880","3644","12610","4950"
"2885.33333","3644","12610","4950"
"2890.66667","3644","12610","4950"
"2896","3644","12610","4950"
"2904.9","3644","12610","4950"
"2909.8","3644","12610","4950"
"2914.7","3644","12610","4950"
"2919.6","3644","12610","4950"
"2924.5","3644","12610","4950"
"2929.4","3644","12610","4950"
"2934.3","3644","12610","4950"
"2939.2","3644","12610","4950"
"2944.1","3636","12633","4943"
"2949","3636","12633","4943"
"2953.9","3636","12633","4943"
"2958.8","3636","12633","4943"
"2963.7","3636","12633","4943"
"2968.6","3636","12633","4943"
"2973.5","3636","12633","4943"
"2978.4","3636","12633","4943"
"2983.3","3636","12633","4943"
"2988.2","3636","12633","4943"
"2993.1","3636","12633","4943"
"2998","3643","12596","4965"
"3004.65","3643","12596","4965"
"3009.3","3643","12596","4965"
"3013.95","3643","12596","4965"
"3018.6","3643","12596","4965"
"3023.25","3643","12596","4965"
"3027.9","3643","12596","4965"
"3032.55","3643","12596","4965"
"3037.2","3643","12596","4965"
"3041.85","3643","12596","4965"
"3046.5","3630","12645","4936"
"3051.15","3630","12645","4936"
"3055.8","3630","12645","4936"
"3060.45","3630","12645","4936"
"3065.1","3630","12645","4936"
"3069.75","3630","12645","4936"
"3074.4","3630","12645","4936"
"3079.05","3630","12645","4936"
"3083.7","3630","12645","4936"
"3088.35","3630","12645","4936"
"3093","3630","12645","4936"
"3100","3630","12645","4936"
"3100","3630","12645","4936"
"3104.57143","3630","12645","4936"
"3109.14286","3630","12645","4936"
"3113.71429","3634","12654","4902"
"3118.28571","3634","12654","4902"
"3122.85714","3634","12654","4902"
"3127.42857","3634","12654","4902"
"3132","3634","12654","4902"
"3136.57143","3634","12654","4902"
"3141.14286","3634","12654","4902"
"3145.71429","3634","12654","4902"
"3150.28571","3634","12654","4902"
"3154.85714","3634","12654","4902"
"3159.42857","3634","12654","4902"
"3164","3634","12654","4902"
"3204.04167","3614","12630","4851"
"3208.08333","3614","12630","4851"
"3212.125","3614","12630","4851"
"3216.16667","3614","12630","4851"
"3220.20833","3614","12630","4851"
"3224.25","3614","12630","4851"
"3228.29167","3614","12630","4851"
"3232.33333","3614","12630","4851"
"3236.375","3631","12638","4902"
"3240.41667","3631","12638","4902"
"3244.45833","3631","12638","4902"
"3248.5","3631","12638","4902"
"3252.54167","3631","12638","4902"
"3256.58333","3631","12638","4902"
"3260.625","3631","12638","4902"
"3264.66667","3631","12638","4902"
"3268.70833","3631","12638","4902"
"3272.75","3631","12638","4902"
"3276.79167","3631","12638","4902"
"3280.83333","3589","12686","4677"
"3284.875","3589","12686","4677"
"3288.91667","3589","12686","4677"
"3292.95833","3589","12686","4677"
"3297","3589","12686","4677"
"3304.17391","3589","12686","4677"
"3308.34783","3589","12686","4677"
"3312.52174","3589","12686","4677"
"3316.69565","3589","12686","4677"
"3320.86957","3589","12686","4677"
"3325.04348","3589","12686","4677"
"3329.21739","3589","12686","4677"
"3333.3913","3589","12686","4677"
"3337.56522","3589","12686","4677"
"3341.73913","3589","12686","4677"
"3345.91304","3589","12686","4677"
"3350.08696","3589","12686","4677"
"3354.26087","3589","12686","4677"
"3358.43478","3300","12835","1248"
"3362.6087","3300","12835","1248"
"3366.78261","3300","12835","1248"
"3370.95652","3300","12835","1248"
"3375.13043","3300","12835","1248"
"3379.30435","3300","12835","1248"
"3383.47826","3300","12835","1248"
"3387.65217","3300","12835","1248"
"3391.82609","3300","12835","1248"
"3396","3300","12835","1248"
"3404.75","3593","12584","4900"
"3409.5","3593","12584","4900"
"3414.25","3593","12584","4900"
"3419","3593","12584","4900"
"3423.75","3593","12584","4900"
"3428.5","3593","12584","4900"
"3433.25","3593","12584","4900"
"3438","3593","12584","4900"
"3442.75","3593","12584","4900"
"3447.5","3593","12584","4900"
"3452.25","3593","12584","4900"
"3457","3593","12584","4900"
"3461.75","3593","12584","4900"
"3466.5","3593","12584","4900"
"3471.25","3615","12640","4858"
"3476","3615","12640","4858"
"3480.75","3615","12640","4858"
"3485.5","3615","12640","4858"
"3490.25","3615","12640","4858"
"3495","3615","12640","4858"
"3504.85","3615","12640","4858"
"3509.7","3615","12640","4858"
"3514.55","3615","12640","4858"
"3519.4","3615","12640","4858"
"3524.25","3615","12640","4858"
"3529.1","3615","12640","4858"
"3533.95","3604","12607","4916"
"3538.8","3604","12607","4916"
"3543.65","3604","12607","4916"
"3548.5","3604","12607","4916"
"3553.35","3604","12607","4916"
"3558.2","3604","12607","4916"
"3563.05","3604","12607","4916"
"3567.9","3604","12607","4916"
"3572.75","3604","12607","4916"
"3577.6","3604","12607","4916"
"3582.45","3636","12673","4888"
"3587.3","3636","12673","4888"
"3592.15","3636","12673","4888"
"3597","3636","12673","4888"
"3604.8","3636","12673","4888"
"3609.6","3636","12673","4888"
"3614.4","3636","12673","4888"
"3619.2","3636","12673","4888"
"3624","3636","12673","4888"
"3628.8","3636","12673","4888"
"3633.6","3625","12638","4908"
"3638.4","3625","12638","4908"
"3643.2","3625","12638","4908"
"3648","3625","12638","4908"
"3652.8","3625","12638","4908"
"3657.6","3625","12638","4908"
"3662.4","3625","12638","4908"
"3667.2","3625","12638","4908"
"3672","3625","12638","4908"
"3676.8","3625","12638","4908"
"3681.6","3625","12638","4908"
"3686.4","3625","12638","4908"
"3691.2","3625","12638","4908"
"3696","3625","12638","4908"
