Timer,AX,AY,AZ,GX,GY,GZ,A
"49","0.605326876513317","-1.15677966101695","2.62046004842615","0.911016949152542","0.0121065375302663","0","360"
"50","-0.394673123486683","0.843220338983051","-0.37953995157385","0.911016949152542","0.0121065375302663","0","360"
"55","-0.394673123486683","0.843220338983051","-0.37953995157385","-0.0889830508474576","1.01210653753027","0","360"
"55","0.605326876513317","-1.15677966101695","-0.37953995157385","-0.0889830508474576","1.01210653753027","0","360"
"61","0.605326876513317","-1.15677966101695","-0.37953995157385","-0.0889830508474576","-1.98789346246973","0","360"
"61","-0.394673123486683","-0.156779661016949","0.62046004842615","-0.0889830508474576","-1.98789346246973","0","360"
"66","-0.394673123486683","-0.156779661016949","0.62046004842615","-0.0889830508474576","-0.987893462469734","0","360"
"67","1.60532687651332","-0.156779661016949","-0.37953995157385","-0.0889830508474576","-0.987893462469734","0","360"
"72","1.60532687651332","-0.156779661016949","-0.37953995157385","-0.0889830508474576","-2.98789346246973","0","360"
"72","-0.394673123486683","0.843220338983051","-0.37953995157385","-0.0889830508474576","-2.98789346246973","0","360"
"78","-0.394673123486683","0.843220338983051","-0.37953995157385","-2.08898305084746","-1.98789346246973","0","360"
"79","0.605326876513317","-0.156779661016949","0.62046004842615","-2.08898305084746","-1.98789346246973","0","360"
"84","0.605326876513317","-0.156779661016949","0.62046004842615","-2.08898305084746","1.01210653753027","0","360"
"85","0.605326876513317","-1.15677966101695","-1.37953995157385","-2.08898305084746","1.01210653753027","0","360"
"90","0.605326876513317","-1.15677966101695","-1.37953995157385","-1.08898305084746","2.01210653753027","0","360"
"90","-1.39467312348668","0.843220338983051","1.62046004842615","-1.08898305084746","2.01210653753027","0","360"
"96","-1.39467312348668","0.843220338983051","1.62046004842615","-3.08898305084746","0.0121065375302663","0","360"
"97","-1.39467312348668","-0.156779661016949","1.62046004842615","-3.08898305084746","0.0121065375302663","0","360"
"102","-1.39467312348668","-0.156779661016949","1.62046004842615","-4.08898305084746","1.01210653753027","0","360"
"102","-2.39467312348668","-0.156779661016949","0.62046004842615","-4.08898305084746","1.01210653753027","0","360"
"108","-2.39467312348668","-0.156779661016949","0.62046004842615","-0.0889830508474576","1.01210653753027","0","360"
"108","-2.39467312348668","-0.156779661016949","-2.37953995157385","-0.0889830508474576","1.01210653753027","0","360"
"114","-2.39467312348668","-0.156779661016949","-2.37953995157385","-0.0889830508474576","1.01210653753027","0","360"
"115","-0.394673123486683","-0.156779661016949","0.62046004842615","-0.0889830508474576","1.01210653753027","0","360"
"120","-0.394673123486683","-0.156779661016949","0.62046004842615","-2.08898305084746","0.0121065375302663","0","360"
